My	My	po11	My	my	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
inhe	inhe	n1	inhe	inhe	0
∣	∣	sy	∣	∣	0
ritance	ritance	n1	ritance	ritance	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
famous	famous	j	famous	famous	0
Empire	Empire	n1	Empire	empire	0
of	of	pp-f	of	of	0
Great	Great	j	Great	great	0
Brittaine	Brittaine	np1	Brittaine	Britain	0
that	that	cst	that	that	0
continue	continue	vvi	continue	continue	0
in	in	p-acp	in	in	0
Eccle	Eccle	n1	Eccle	eccle	0
∣	∣	sy	∣	∣	0
siastical	siastical	j	siastical	siastical	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Catholick	Catholick	njp	Catholic	catholic	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
Rome	Rome	n1	Room	room	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
induced	induced	vvd	induced	induce	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Dedication	Dedication	n1	Dedication	dedication	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
what	what	r-crq	what	what	0
required	required	vvd	required	require	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
duty	duty	n1	duty	duty	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
,	,	,	,	,	0
was	was	vbds	was	be	0
your	your	po22	your	your	0
undenyable	undenyable	j	undeniable	undeniable	0
concern	concern	vvb	concern	concern	0
above	above	p-acp	above	above	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
or	or	cc	or	or	0
matters	matters	n2	matters	matter	0
treated	treated	vvn	treated	treat	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
whole	whole	j-jn	whole	whole	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
even	even	av	even	even	0
that	that	cst	that	that	0
very	very	av	very	very	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
great	great	j	great	great	0
concern	concern	vvi	concern	concern	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
appearing	appearing	vvg	appearing	appear	0
all	all	d	all	all	0
along	along	a-acp	along	along	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
proper	proper	j	proper	proper	0
,	,	,	,	,	0
so	so	av	so	so	0
intrinsick	intrinsick	j	intrinsic	intrinsic	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
so	so	av	so	so	0
essen	essen	vvi	essen	essen	0
∣	∣	sy	∣	∣	0
tial	tial	j-jn	tial	tial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
;	;	;	;	;	0
and	and	cc	and	and	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
speake	speake	vvi	speak	speak	0
freely	freely	av-j	freely	free	0
)	)	)	)	)	0
that	that	cst	that	that	0
very	very	av	very	very	0
concern	concern	vvi	concern	concern	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
universal	universal	j	universal	universal	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
considerable	considerable	j	considerable	considerable	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
of	of	pp-f	of	of	0
at	at	p-acp	at	at	0
present	present	j	present	present	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
evidence	evidence	n1	evidence	evidence	0
your	your	po22	your	your	0
being	being	n1	being	being	0
every	every	d	every	every	0
one	one	crd	one	one	0
so	so	av	so	so	0
concern'd	concern'd	vvn	concerned	concern	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
there	there	a-acp	there	there	0
needs	needs	av	needs	needs	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
subject	subject	n-jn	subject	subject	0
is	is	vbz	is	be	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
1.	1.	crd	1.	1.	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
the	the	dt	the	the	0
old	old	j	old	old	0
and	and	cc	and	and	0
fatal	fatal	j	fatal	fatal	0
Controversie	Controversie	n1	Controversy	controversy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
again	again	av	again	again	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
unreasonably	unreasonably	av-j	unreasonably	unreasonable	0
and	and	cc	and	and	0
vehemently	vehemently	av-j	vehemently	vehement	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
unhappily	unhappily	av-j	unhappily	unhappy	0
too	too	av	too	too	0
,	,	,	,	,	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
before	before	a-acp	before	before	0
renewed	renewed	vvd	renewed	renew	0
amongst	amongst	p-acp	among	among	0
his	his	po31	his	his	0
Majesties	Majesties	n2	Majesties	majesty	0
Roman	Roman	np1	Roman	Roman	0
Catholick	Catholick	njp	Catholic	catholic	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Ecclesiastical	Ecclesiastical	j	Ecclesiastical	ecclesiastical	0
Function	Function	n1	Function	function	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
measures	measures	n2	measures	measure	0
,	,	,	,	,	0
and	and	cc	and	and	0
obligation	obligation	n1	obligation	obligation	0
of	of	pp-f	of	of	0
Allegi	Allegi	np1	Allegi	Allegi	0
∣	∣	sy	∣	∣	0
ance	ance	n1	ance	ance	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
meer	meer	j	mere	mere	0
temporal	temporal	j	temporal	temporal	0
things	things	n2	things	thing	0
only	only	av-j	only	only	0
.	.	.	.	.	1
And	And	cc	And	and	0
2.	2.	crd	2.	2.	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
moyety	moyety	n1	moiety	moiety	0
or	or	cc	or	or	0
principal	principal	j-jn	principal	principal	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
the	the	dt	the	the	0
Loyal	Loyal	j	Loyal	loyal	0
Formulary	Formulary	j	Formulary	formulary	0
of	of	pp-f	of	of	0
remonstrating	remonstrating	vvg	remonstrating	remonstrate	0
,	,	,	,	,	0
promising	promising	vvg	promising	promise	0
,	,	,	,	,	0
and	and	cc	and	and	0
protesting	protesting	vvg	protesting	protest	0
indispensable	indispensable	j	indispensable	indispensable	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Obedience	Obedience	n1	Obedience	obedience	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Gracious	Gracious	j	Gracious	gracious	0
King	King	n1	King	king	0
Charles	Charles	np1	Charles	Charles	0
the	the	dt	the	the	0
Second	Second	ord	Second	second	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
civil	civil	j	civil	civil	0
and	and	cc	and	and	0
temporal	temporal	j	temporal	temporal	0
tings	tings	n2	tings	thing	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spectively	spectively	av-n	spectively	spectively	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
Formulary	Formulary	j	Formulary	formulary	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
conceived	conceived	vvn	conceived	conceive	0
and	and	cc	and	and	0
agreed	agreed	vvn	agreed	agree	0
upon	upon	p-acp	upon	upon	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reign	Reign	vvi	Reign	reign	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
glorious	glorious	j	glorious	glorious	0
Memory	Memory	n1	Memory	memory	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
five	five	crd	five	five	0
and	and	cc	and	and	0
thirty	thirty	crd	thirty	thirty	0
years	years	n2	years	year	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
some	some	d	some	some	0
leading	leading	j-vvg	leading	lead	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
more	more	av-dc	more	more	0
lately	lately	av-j	lately	late	0
(	(	(	(	(	0
viz.	viz.	n1	viz.	viz.	0
after	after	p-acp	after	after	0
His	His	po31	His	his	0
present	present	j	present	present	0
Majesties	Majesties	n2	Majesties	majesty	0
happy	happy	j	happy	happy	0
Restauration	Restauration	n1	Restauration	restauration	0
)	)	)	)	)	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
effectually	effectually	av-j	effectually	effectual	0
too	too	av	too	too	0
was	was	vbds	was	be	0
espoused	espoused	vvn	espoused	espouse	0
by	by	p-acp	by	by	0
considerable	considerable	j	considerable	considerable	0
numbers	numbers	n2	numbers	number	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
evident	evident	j	evident	evident	0
Reasons	Reasons	n2	Reasons	reason	0
.	.	.	.	.	1
The	The	dt	The	the	0
chief	chief	j-jn	chief	chief	0
Reason	Reason	n1	Reason	reason	0
was	was	vbds	was	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
by	by	p-acp	by	by	0
that	that	cst	that	that	0
means	means	vvz	means	mean	0
to	to	pc-acp	to	to	0
induce	induce	vvi	induce	induce	0
His	His	po31	His	his	0
Sacred	Sacred	j	Sacred	sacred	0
Majesty	Majesty	n1	Majesty	majesty	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
the	the	dt	the	the	0
ceasing	ceasing	vvg	ceasing	cease	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
rigorous	rigorous	j	rigorous	rigorous	0
persecution	persecution	n1	persecution	persecution	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
then1661	then1661	n1	then1661	then1661	0
.	.	.	.	.	0
actually	actually	av-j	actually	actual	0
on	on	p-acp	on	on	0
foot	foot	n1	foot	foot	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Triumvirat	Triumvirat	n1	Triumvirat	triumvirat	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
Maurice	Maurice	np1	Maurice	Maurice	0
Eustace	Eustace	np1	Eustace	Eustace	0
Lord	Lord	n1	Lord	lord	0
Chancellor	Chancellor	n1	Chancellor	chancellor	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Earls	Earls	n2	Earls	earl	0
of	of	pp-f	of	of	0
Orrery	Orrery	np1	Orrery	Orrery	0
and	and	cc	and	and	0
Mountrath	Mountrath	np1	Mountrath	Mountrath	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
Roman	Roman	njp	Roman	roman	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
universally	universally	av-j	universally	universal	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
distinction	distinction	n1	distinction	distinction	0
or	or	cc	or	or	0
exception	exception	n1	exception	exception	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
much	much	d	much	much	0
both	both	d	both	both	0
private	private	j	private	private	0
and	and	cc	and	and	0
publick	publick	j	public	public	0
debate	debate	n1	debate	debate	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
Formulary	Formulary	j	Formulary	formulary	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
years	years	n2	years	year	0
1661	1661	crd	1661	1661	0
,	,	,	,	,	0
and	and	cc	and	and	0
1662	1662	crd	1662	1662	0
,	,	,	,	,	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
was	was	vbds	was	be	0
subscribed	subscribed	vvn	subscribed	subscribe	0
at	at	p-acp	at	at	0
several	several	j	several	several	0
times	times	n2	times	time	0
and	and	cc	and	and	0
places	places	n2	places	place	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
threescore	threescore	crd	threescore	threescore	0
and	and	cc	and	and	0
ten	ten	crd	ten	ten	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Clergy	Clergy	n1	Clergy	clergy	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
a	a	dt	a	a	0
Bishop	Bishop	n1	Bishop	bishop	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
)	)	)	)	)	0
and	and	cc	and	and	0
a	a	dt	a	a	0
hundred	hundred	crd	hundred	hundred	0
sixty	sixty	crd	sixty	sixty	0
four	four	crd	four	four	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
chiefest	chiefest	js-jn	chiefest	chief	0
Lay	Lay	n1	Lay	lay	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
Gentry	Gentry	n1	Gentry	gentry	0
and	and	cc	and	and	0
Proprietors	Proprietors	n2	Proprietors	proprietor	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
one	one	crd	one	one	0
and	and	cc	and	and	0
twenty	twenty	crd	twenty	twenty	0
were	were	vbdr	were	be	0
Peers	Peers	n2	Peers	peer	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
seven	seven	crd	seven	seven	0
Earls	Earls	n2	Earls	earl	0
,	,	,	,	,	0
nine	nine	crd	nine	nine	0
Viscounts	Viscounts	n2	Viscounts	viscount	0
,	,	,	,	,	0
and	and	cc	and	and	0
five	five	crd	five	five	0
Barons	Barons	n2	Barons	baron	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
immediately	immediately	av-j	immediately	immediate	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Subscription	Subscription	n1	Subscription	subscription	0
at	at	p-acp	at	at	0
London	London	np1	London	London	0
anno	anno	fw-la	anno	anno	0
1661.	1661.	crd	1661.	1661.	0
)	)	)	)	)	0
was	was	vbds	was	be	0
solemnly	solemnly	av-j	solemnly	solemn	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
and	and	cc	and	and	0
graciously	graciously	av-j	graciously	gracious	0
accepted	accepted	vvn	accepted	accept	0
by	by	p-acp	by	by	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
any	any	d	any	any	0
dislike	dislike	n1	dislike	dislike	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
shares	shares	n2	shares	share	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
success	success	n1	success	success	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
effectual	effectual	j	effectual	effectual	0
countermand	countermand	n1	countermand	countermand	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
winds	winds	n2	winds	wind	0
and	and	cc	and	and	0
tempest	tempest	n1	tempest	tempest	0
of	of	pp-f	of	of	0
persecution	persecution	n1	persecution	persecution	0
throughout	throughout	p-acp	throughout	throughout	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
smiling	smiling	vvg	smiling	smile	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
distressed	distressed	j-vvn	distressed	distress	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
,	,	,	,	,	0
both	both	d	both	both	0
People	People	n1	People	people	0
and	and	cc	and	and	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Island	Island	n1	Island	island	0
.	.	.	.	.	1
This	This	d	This	this	0
honest	honest	j	honest	honest	0
Formulary	Formulary	j	Formulary	formulary	0
(	(	(	(	(	0
now	now	av	now	now	0
commonly	commonly	av-j	commonly	common	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
Remonstrance	Remonstrance	n1	Remonstrance	remonstrance	0
)	)	)	)	)	0
so	so	av	so	so	0
necessarily	necessarily	av-j	necessarily	necessary	0
and	and	cc	and	and	0
piously	piously	av-j	piously	pious	0
espoused	espoused	vvn	espoused	espouse	0
thus	thus	av	thus	thus	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
many	many	d	many	many	0
good	good	j	good	good	0
Patriot-Subscribers	Patriot-Subscribers	j	Patriot-Subscribers	patriot-subscribers	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
conscientious	conscientious	j	conscientious	conscientious	0
,	,	,	,	,	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
full	full	j	full	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
satisfactory	satisfactory	j	satisfactory	satisfactory	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
divine	divine	j-jn	divine	divine	0
and	and	cc	and	and	0
humane	humane	j	humane	humane	0
,	,	,	,	,	0
they	they	pns32	they	they	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Subjects	Subjects	n2-jn	Subject's	subject	0
)	)	)	)	)	0
owe	owe	vvb	owe	owe	0
His	His	po31	His	his	0
Maje	Maje	j	Maje	maje	0
∣	∣	sy	∣	∣	0
sty	sty	zz	sty	sty	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
pretences	pretences	n2	pretences	pretence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
was	was	vbds	was	be	0
even	even	av	even	even	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
very	very	j	very	very	0
cause	cause	n1	cause	cause	0
(	(	(	(	(	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
for	for	c-acp	for	for	0
being	being	vbg	being	be	0
so	so	av	so	so	0
Christianly	Christianly	av-jp	Christianly	christianly	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
sincerely	sincerely	av-j	sincerely	sincere	0
loyal	loyal	j	loyal	loyal	0
)	)	)	)	)	0
soon	soon	av	soon	soon	0
after	after	p-acp	after	after	0
tra	tra	fw-la	tra	tra	0
∣	∣	sy	∣	∣	0
duced	duced	wd	duced	duced	0
and	and	cc	and	and	0
impugned	impugned	vvd	impugned	impugn	0
by	by	p-acp	by	by	0
sundry	sundry	j	sundry	sundry	0
Ecclesiasticks	Ecclesiasticks	n2-j	Ecclesiastics	ecclesiastics	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Communion	Communion	n1	Communion	communion	0
,	,	,	,	,	0
and	and	cc	and	and	0
chiefly	chiefly	av-jn	chiefly	chief	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Irish	Irish	np1	Irish	Irish	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
received	received	vvn	received	receive	0
most	most	ds	most	most	0
benefit	benefit	n1	benefit	benefit	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
good	good	j	good	good	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
content	content	j	content	content	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
reproaches	reproaches	n2	reproaches	reproach	0
and	and	cc	and	and	0
calumnies	calumnies	n2	calumnies	calumny	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
odious	odious	j	odious	odious	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
dealt	dealt	vvd	dealt	deal	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
disloyal	disloyal	j	disloyal	disloyal	0
Arts	Arts	n2	Arts	art	0
and	and	cc	and	and	0
powerful	powerful	j	powerful	powerful	0
Friends	Friends	n2	Friends	friend	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
Countries	Countries	n2	Countries	country	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
