My	My	po11	My	my	0
their	their	po32	their	their	0
entire	entire	j	entire	entire	0
Deference	Deference	n1	Deference	deference	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
peaceful	peaceful	j	peaceful	peaceful	0
Demeanour	Demeanour	n1	Demeanour	demeanour	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
Stop	Stop	n1	Stop	stop	0
of	of	pp-f	of	of	0
Trade	Trade	n1	Trade	trade	0
and	and	cc	and	and	0
Damp	Damp	n-jn	Damp	damp	0
of	of	pp-f	of	of	0
Business	Business	n1	Business	business	0
,	,	,	,	,	0
occasion'd	occasion'd	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
great	great	j	great	great	0
quantity	quantity	n1	quantity	quantity	0
of	of	pp-f	of	of	0
bad	bad	j	bad	bad	0
Money	Money	n1	Money	money	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
Motion	Motion	n1	Motion	motion	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
only	only	j	only	only	0
current	current	j	current	current	0
Coin	Coin	n1	Coin	coin	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
Broad	Broad	j	Broad	broad	0
and	and	cc	and	and	0
Mill'd	Mill'd	vvn	Milled	mill	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
left	left	vvn	left	leave	0
unclip'd	unclip'd	j	unclipped	unclipped	0
or	or	cc	or	or	0
unmelted	unmelted	j	unmelted	unmelted	0
,	,	,	,	,	0
having	having	vhg	having	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Revolution	Revolution	n1	Revolution	revolution	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
Moons	Moons	n2	Moons	moon	0
disappear'd	disappear'd	vvd	disappeared	disappear	0
and	and	cc	and	and	0
(	(	(	(	(	0
Spirit-like	Spirit-like	j	Spirit-like	spirit-like	0
)	)	)	)	)	0
vanish'd	vanish'd	vvd	vanished	vanish	0
quite	quite	av	quite	quite	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
hoarded	hoarded	vvn	hoarded	hoard	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
People	People	n1	People	people	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
tho	tho	cs	though	though	0
the	the	dt	the	the	0
small	small	j	small	small	0
Sums	Sums	n2	Sums	sum	0
of	of	pp-f	of	of	0
Money	Money	n1	Money	money	0
which	which	r-crq	which	which	0
usually	usually	av-j	usually	usual	0
lie	lie	vvb	lie	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Hands	Hands	n2	Hands	hand	0
of	of	pp-f	of	of	0
hired	hired	j-vvn	hired	hire	0
Servants	Servants	n2	Servants	servant	0
,	,	,	,	,	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
Sexes	Sexes	n2	Sexes	sex	0
)	)	)	)	)	0
seem	seem	vvb	seem	seem	0
inconsiderable	inconsiderable	j	inconsiderable	inconsiderable	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Quan	Quan	fw-mi	Quan	quan	0
∣	∣	sy	∣	∣	0
tity	tity	n1	tity	tity	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
those	those	d	those	those	0
many	many	d	many	many	0
petty	petty	j	petty	petty	0
Sums	Sums	n2	Sums	sum	0
added	added	vvd	added	add	0
make	make	vvi	make	make	0
one	one	crd	one	one	0
great	great	j	great	great	0
One	One	pi	One	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
Coin	Coin	n1	Coin	coin	0
laid	laid	vvn	laid	lay	0
by	by	p-acp	by	by	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
now	now	av	now	now	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
peep	peep	vvi	peep	peep	0
out	out	av	out	out	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
come	come	vvb	come	come	0
chearfully	chearfully	av-j	cheerfully	cheerful	0
abroad	abroad	av	abroad	abroad	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Fair-weather	Fair-weather	n1	Fair-weather	fair-weather	0
of	of	pp-f	of	of	0
Incouragement	Incouragement	n1	Encouragement	encouragement	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
five	five	crd	five	five	0
per	per	fw-la	per	per	0
Cent.	Cent.	np1	Cent.	Cent.	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
Wise	Wise	j	Wise	wise	0
Senate	Senate	n1	Senate	senate	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Comfort	Comfort	n1	Comfort	comfort	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
all	all	d	all	all	0
,	,	,	,	,	0
more	more	dc	more	more	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
Juncture	Juncture	n1	Juncture	juncture	0
.	.	.	.	.	1
Country-men	Country-men	n2	Countrymen	countryman	0
,	,	,	,	,	0
I	I	pns11	I	i	0
here	here	av	here	here	0
present	present	vvb	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
curious	curious	j	curious	curious	0
Remarks	Remarks	n2	Remarks	remark	0
;	;	;	;	;	0
'tis	'tis	pn31|vbz	it's	it|be	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sakes	sakes	n2	sakes	sake	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
collected	collected	vvn	collected	collect	0
and	and	cc	and	and	0
digested	digested	vvn	digested	digest	0
them	them	pno32	them	they	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
Fools	Fools	n2	Fools	fool	0
our	our	po12	our	our	0
Enemies	Enemies	n2	Enemies	enemy	0
(	(	(	(	(	0
External	External	j	External	external	0
and	and	cc	and	and	0
Internal	Internal	j	Internal	internal	0
)	)	)	)	)	0
are	are	vbr	are	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Admirers	Admirers	n2	Admirers	admirer	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
false	false	j	false	false	0
Hopes	Hopes	ng1	Hope's	hope	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Ruin	Ruin	n1	Ruin	ruin	0
and	and	cc	and	and	0
Destruction	Destruction	n1	Destruction	destruction	0
being	being	vbg	being	be	0
near	near	av-j	near	near	0
at	at	p-acp	at	at	0
hand	hand	n1	hand	hand	0
;	;	;	;	;	0
henceforward	henceforward	av	henceforward	henceforward	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
learn	learn	vvi	learn	learn	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wiser	wiser	jc	wiser	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
over	over	a-acp	over	over	0
their	their	po32	their	their	0
silly	silly	j	silly	silly	0
and	and	cc	and	and	0
succesless	succesless	j	successless	successless	0
Attempts	Attempts	vvz	Attempts	attempt	0
,	,	,	,	,	0
and	and	cc	and	and	0
court	court	vvb	court	court	0
our	our	po12	our	our	0
Friendship	Friendship	n1	Friendship	friendship	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
so	so	av	so	so	0
happily	happily	av-j	happily	happy	0
got	got	vvn	god	get	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
surmounted	surmounted	vvd	surmounted	surmount	0
those	those	d	those	those	0
Difficulties	Difficulties	n2	Difficulties	difficulty	0
and	and	cc	and	and	0
Dangers	Dangers	n2	Dangers	danger	0
that	that	cst	that	that	0
seem'd	seem'd	vvd	seemed	seem	0
to	to	p-acp	to	to	0
sur	sur	fw-fr	sur	sur	0
∣	∣	sy	∣	∣	0
round	round	j	round	round	0
and	and	cc	and	and	0
threaten	threaten	vvi	threaten	threaten	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Back-blow	Back-blow	n1	Backblow	backblow	0
,	,	,	,	,	0
baneful	baneful	j	baneful	baneful	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Effects	Effects	n2	Effects	effect	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
Thanks	Thanks	n2	Thanks	thank	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
vigilant	vigilant	j	vigilant	vigilant	0
and	and	cc	and	and	0
diligent	diligent	j	diligent	diligent	0
Dyet	Dyet	n1	Diet	diet	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Council	Council	n1	Council	council	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
)	)	)	)	)	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
happily	happily	av-j	happily	happy	0
escap'd	escap'd	vvn	escaped	escape	0
the	the	dt	the	the	0
Snare	Snare	n1	Snare	snare	0
,	,	,	,	,	0
and	and	cc	and	and	0
prevented	prevented	vvd	prevented	prevent	0
the	the	dt	the	the	0
Evil.	Evil.	np1	Evil.	Evil.	1
The	The	dt	The	the	0
French	French	jp	French	french	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
and	and	cc	and	and	0
Jacks	Jacks	np1	Jacks	Jacks	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
League	League	n1	League	league	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
unite	unite	vvi	unite	unite	0
and	and	cc	and	and	0
strengthen	strengthen	vvi	strengthen	strengthen	0
the	the	dt	the	the	0
Hands	Hands	n2	Hands	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
King	King	n1	King	king	0
may	may	vmb	may	may	0
support	support	vvi	support	support	0
this	this	d	this	this	0
Glorious	Glorious	j	Glorious	glorious	0
Alliance	Alliance	n1	Alliance	alliance	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
now	now	av	now	now	0
on	on	p-acp	on	on	0
foot	foot	n1	foot	foot	0
in	in	p-acp	in	in	0
Europe	Europe	np1	Europe	Europe	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
the	the	dt	the	the	0
Gallique	Gallique	np1	Gallique	Gallique	0
Monster	Monster	n1	Monster	monster	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvb	bring	bring	0
down	down	a-acp	down	down	0
his	his	po31	his	his	0
Pride	Pride	n1	Pride	pride	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
abating	abating	vvg	abating	abate	0
his	his	po31	his	his	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
binding	binding	vvg	binding	bind	0
his	his	po31	his	his	0
Hands	Hands	n2	Hands	hand	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
'twould	'twould	pn31|vmd	'twould	it|will	0
be	be	vbi	be	be	0
almost	almost	av	almost	almost	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
effect	effect	vvi	effect	effect	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
)	)	)	)	)	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Concurrence	Concurrence	n1	Concurrence	concurrence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
Valour	Valour	n1	Valour	valour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
contemptible	contemptible	j	contemptible	contemptible	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Eyes	Eyes	n2	Eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Opinion	Opinion	n1	Opinion	opinion	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Fools	Fools	n2	Fools	fool	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
desire	desire	vvb	desire	desire	0
our	our	po12	our	our	0
Destruction	Destruction	n1	Destruction	destruction	0
,	,	,	,	,	0
and	and	cc	and	and	0
rejoice	rejoice	vvi	rejoice	rejoice	0
at	at	p-acp	at	at	0
our	our	po12	our	our	0
Misfortunes	Misfortunes	n2	Misfortunes	misfortune	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
shou'd	shou'd	vvd	should	shove	0
fare	fare	vvb	fare	fare	0
better	better	av-jc	better	better	0
than	than	cs	than	than	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
or	or	cc	or	or	0
escape	escape	vvi	escape	escape	0
a	a	dt	a	a	0
general	general	j	general	general	0
Calamity	Calamity	n1	Calamity	calamity	0
.	.	.	.	.	1
These	These	d	These	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Fools	Fools	n2	Fools	fool	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
continually	continually	av-j	continually	continual	0
railing	railing	vvg	railing	rail	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
and	and	cc	and	and	0
damning	damning	vvg	damning	damn	0
the	the	dt	the	the	0
Dutch	Dutch	jp	Dutch	dutch	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
more	more	dc	more	more	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
bless	bless	vvi	bless	bless	0
'em	'em	pno32	they	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
'em	'em	pno32	they	they	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
sure	sure	av-j	sure	sure	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
the	the	dt	the	the	0
English	English	jp	English	english	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
hearty	hearty	j	hearty	hearty	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
prosecution	prosecution	n1	prosecution	prosecution	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
carrying	carrying	vvg	carrying	carry	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
War	War	n1	War	war	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
maintaining	maintaining	vvg	maintaining	maintain	0
each	each	d	each	each	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Force	Force	n1	Force	force	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
was	was	vbds	was	be	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
or	or	cc	or	or	0
seen	seen	vvn	seen	see	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mediterranean	Mediterranean	np1	Mediterranean	Mediterranean	0
either	either	av-d	either	either	0
,	,	,	,	,	0
the	the	dt	the	the	0
common	common	j	common	common	0
Enemy	Enemy	n1	Enemy	enemy	0
of	of	pp-f	of	of	0
Christendom	Christendom	np1	Christendom	Christendom	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
justice	justice	n1	justice	justice	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
call'd	call'd	vvn	called	call	0
so	so	av	so	so	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Turk	Turk	np1	Turk	Turk	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
now	now	av	now	now	0
Brethren	Brethren	n2	Brothers	brethren	0
in	in	p-acp	in	in	0
Iniquity	Iniquity	n1	Iniquity	iniquity	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
strict	strict	j	strict	strict	0
League	League	n1	League	league	0
to	to	pc-acp	to	to	0
subvert	subvert	vvi	subvert	subvert	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
taught	taught	vvn	taught	teach	0
and	and	cc	and	and	0
establish'd	establish'd	vvd	established	establish	0
by	by	p-acp	by	by	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
)	)	)	)	)	0
wou'd	wou'd	vmd	would	will	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
have	have	vhb	have	have	0
prevail'd	prevail'd	vvn	prevailed	prevail	0
and	and	cc	and	and	0
overrun	overrun	vvn	overrun	overrun	0
all	all	d	all	all	0
Europe	Europe	np1	Europe	Europe	0
;	;	;	;	;	0
even	even	av	even	even	0
Italy	Italy	np1	Italy	Italy	0
,	,	,	,	,	0
the	the	dt	the	the	0
Terrestrial	Terrestrial	j	Terrestrial	terrestrial	0
Paradise	Paradise	n1	Paradise	paradise	0
,	,	,	,	,	0
the	the	dt	the	the	0
Favorite	Favorite	n1	Favourite	favourite	0
of	of	pp-f	of	of	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
escap'd	escap'd	vvn	escaped	escape	0
filling	filling	vvg	filling	fill	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
Hands	Hands	n2	Hands	hand	0
,	,	,	,	,	0
those	those	d	those	those	0
all	all	d	all	all	0
devour	devour	vvb	devour	devour	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Claws	Claws	n2	Claws	claw	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
clasp'd	clasp'd	vvn	clasped	clasp	0
and	and	cc	and	and	0
grasp'd	grasp'd	vvd	grasped	grasp	0
all	all	d	all	all	0
;	;	;	;	;	0
those	those	d	those	those	0
Plains	Plains	n2	Plains	plain	0
of	of	pp-f	of	of	0
Pleasure	Pleasure	n1	Pleasure	pleasure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Sweets	Sweets	n2-j	Sweets	sweet	0
and	and	cc	and	and	0
Odoriferous	Odoriferous	j	Odoriferous	odoriferous	0
Plants	Plants	n2	Plants	plant	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
must	must	vmb	must	must	0
now	now	av	now	now	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
yielding	yielding	vvg	yielding	yield	0
him	him	pno31	him	he	0
some	some	d	some	some	0
fine	fine	j	fine	fine	0
Nosegays	Nosegays	n2	Nosegays	nosegay	0
;	;	;	;	;	0
the	the	dt	the	the	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
Pon	Pon	np1	Pon	Pon	0
∣	∣	sy	∣	∣	0
tiff	tiff	uh	tiff	tiff	0
himself	himself	n1	himself	himself	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
truckled	truckled	vvn	truckled	truckle	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
glad	glad	j	glad	glad	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
permitted	permitted	vvn	permitted	permit	0
to	to	pc-acp	to	to	0
exchange	exchange	vvi	exchange	exchange	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Title	Title	n1	Title	title	0
of	of	pp-f	of	of	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Lesser	Lesser	jc	Lesser	lesser	0
of	of	pp-f	of	of	0
Patriarch	Patriarch	np1	Patriarch	Patriarch	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
unmannerly	unmannerly	j	unmannerly	unmannerly	0
and	and	cc	and	and	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
Murmurers	Murmurers	n2	Murmurers	murmurer	0
at	at	p-acp	at	at	0
Home	Home	n1-an	Home	home	0
,	,	,	,	,	0
are	are	vbr	are	be	0
ever	ever	av	ever	ever	0
grumbling	grumbling	j-vvg	grumbling	grumble	0
and	and	cc	and	and	0
repining	repining	vvg	repining	repine	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
foolish	foolish	j	foolish	foolish	0
Lies	Lies	vvz	Lies	lie	0
and	and	cc	and	and	0
false	false	j	false	false	0
Stories	Stories	n2	Stories	story	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
continually	continually	av-j	continually	continual	0
inventing	inventing	vvg	inventing	invent	0
,	,	,	,	,	0
and	and	cc	and	and	0
spreading	spreading	vvg	spreading	spread	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Weak	Weak	j	Weak	weak	0
and	and	cc	and	and	0
Ʋn	Ʋn	av-j	Ʋn	ʋn	0
∣	∣	sy	∣	∣	0
wary	wary	j	wary	wary	0
!	!	!	!	!	0
the	the	dt	the	the	0
Innocent	Innocent	j-jn	Innocent	innocent	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ignorant	Ignorant	j	Ignorant	ignorant	0
are	are	vbr	are	be	0
caught	caught	vvn	caught	catch	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Time	Time	n1	Time	time	0
deceiv'd	deceiv'd	vvn	deceived	deceive	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
and	and	cc	and	and	0
impos'd	impos'd	vvn	imposed	impose	0
