SIR	SIR	n1	SIR	sir	0
Rebels	Rebels	n2	Rebels	rebel	0
that	that	cst	that	that	0
break	break	vvb	break	break	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
the	the	dt	the	the	0
King	King	n1	King	king	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
few	few	d	few	few	0
loyal	loyal	j	loyal	loyal	0
subjects	subjects	n2-jn	subject's	subject	0
.	.	.	.	.	1
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
Laws	Laws	n2	Laws	law	0
against	against	p-acp	against	against	0
Drun	Drun	np1	Drun	Drun	0
∣	∣	sy	∣	∣	0
kenness	kenness	n1	kenness	kenness	0
,	,	,	,	,	0
Swearing	Swearing	vvg	Swearing	swear	0
,	,	,	,	,	0
Whoring	Whoring	vvg	Whoring	whore	0
,	,	,	,	,	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
breaking	breaking	vvg	breaking	break	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
are	are	vbr	are	be	0
agree	agree	vvi	agree	agree	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
(	(	(	(	(	0
besides	besides	p-acp	beside	beside	0
Laws	Laws	n2	Laws	law	0
about	about	p-acp	about	about	0
Hares	Hares	n2	Hares	hare	0
,	,	,	,	,	0
Partridges	Partridges	n2	Partridges	partridge	0
,	,	,	,	,	0
Phea	Phea	np1	Phea	Phea	0
∣	∣	sy	∣	∣	0
sants	sants	n2	sants	sant	0
,	,	,	,	,	0
and	and	cc	and	and	0
against	against	p-acp	against	against	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
)	)	)	)	)	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
men	men	n2	men	man	0
can	can	vmb	can	can	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
these	these	d	these	these	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
called	called	vvn	called	call	0
Rebels	Rebels	n2	Rebels	rebel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
concern	concern	vvb	concern	concern	0
the	the	dt	the	the	0
House	House	n1	House	house	0
and	and	cc	and	and	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
us	us	pno12	us	we	0
his	his	po31	his	his	0
own	own	d	own	own	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
and	and	cc	and	and	0
unto	unto	p-acp	unto	unto	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
their	their	po32	their	their	0
Laws	Laws	n2	Laws	law	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
conformable	conformable	j	conformable	conformable	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
hear	hear	vvi	hear	hear	0
your	your	po22	your	your	0
self	self	n1	self	self	0
speak	speak	vvi	speak	speak	0
presently	presently	av-j	presently	present	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
conformity	conformity	n1	conformity	conformity	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
assent	assent	vvi	assent	assent	0
and	and	cc	and	and	0
consent	consent	n1	consent	consent	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
now	now	av	now	now	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Rebels	Rebels	n2	Rebels	rebel	0
,	,	,	,	,	0
Schismaticks	Schismaticks	n1	Schismatics	schismatics	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
not	not	xx	not	not	0
?	?	?	?	?	1
Aug.	Aug.	np1	Aug.	Aug.	0
Epis.	Epis.	np1	Epis.	Epis.	0
119.	119.	crd	119.	119.	1
Thus	Thus	av	Thus	thus	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
pious	pious	j	pious	pious	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
gustines	gustines	n1	gustines	gustines	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
he	he	pns31	he	he	0
complains	complains	vvz	complains	complain	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
speaking	speaking	vvg	speaking	speak	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
you	you	pn22	you	you	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
302.	302.	crd	302.	302.	1
Our	Our	po12	Our	our	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
founded	founded	vvn	founded	found	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Divine	Divine	j-jn	Divine	divine	0
Rule	Rule	n1	Rule	rule	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
own	own	d	own	own	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
basis	basis	n1	basis	basis	0
and	and	cc	and	and	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
faith	faith	n1	faith	faith	0
;	;	;	;	;	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Rules	Rules	n2	Rules	rule	0
of	of	pp-f	of	of	0
Order	Order	n1	Order	order	0
and	and	cc	and	and	0
Worship	Worship	n1	Worship	worship	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
agreeable	agreeable	j	agreeable	agreeable	0
.	.	.	.	.	1
2ly	2ly	av-jn	2ly	2	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Church	Church	n1	Church	church	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quires	quires	n2	quires	quire	0
a	a	dt	a	a	0
conformity	conformity	n1	conformity	conformity	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Rules	Rules	n2	Rules	rule	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
appointed	appointed	vvn	appointed	appoint	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Twice	Twice	av	Twice	twice	0
you	you	pn22	you	you	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
a	a	zz	a	a	0
∣	∣	sy	∣	∣	0
gree	gree	vvb	gree	agree	0
also	also	av	also	also	0
,	,	,	,	,	0
this	this	d	this	this	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
affirmative	affirmative	j	affirmative	affirmative	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
second	second	ord	second	second	0
Commandment	Commandment	n1	Commandment	commandment	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
worshipping	worshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
be	be	vbb	be	be	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
will	will	n1	will	will	0
and	and	cc	and	and	0
word	word	n1	word	word	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
had	had	vhd	had	have	0
you	you	pn22	you	you	0
proved	proved	vvn	proved	prove	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
imposed	imposed	vvn	imposed	impose	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
had	had	vhn	had	have	0
been	been	vbn	been	be	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
put	put	vvn	put	put	0
an	an	dt	and	a	0
end	end	n1	end	end	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Contro	Contro	n1	Contro	contro	0
∣	∣	sy	∣	∣	0
versie	versie	n1	versie	versie	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
honour	honour	vvb	honour	honour	0
and	and	cc	and	and	0
love	love	vvb	love	love	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
great	great	j	great	great	0
service	service	n1	service	service	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
proving	proving	vvg	proving	prove	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
Imposed	Imposed	vvn	Imposed	impose	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
conformable	conformable	j	conformable	conformable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvb	conceive	conceive	0
you	you	pn22	you	you	0
fall	fall	vvb	fallen	fall	0
very	very	av	very	very	0
short	short	j	short	short	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
are	are	vbr	are	be	0
we	we	pns12	we	we	0
still	still	av	still	still	0
Nonconfor	Nonconfor	np1	Nonconfor	Nonconfor	0
∣	∣	sy	∣	∣	0
mists	mists	n2	mists	mist	0
.	.	.	.	.	1
Several	Several	j	Several	several	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
imposed	imposed	vvn	imposed	impose	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
Book	Book	n1	Book	book	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
not	not	xx	not	not	0
one	one	crd	one	one	0
Scripture	Scripture	n1	Scripture	scripture	0
you	you	pn22	you	you	0
produce	produce	vvb	produce	produce	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
agreement	agreement	n1	agreement	agreement	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Till	Till	p-acp	Till	till	0
then	then	av	then	then	0
,	,	,	,	,	0
our	our	po12	our	our	0
Separation	Separation	n1	Separation	separation	0
is	is	vbz	is	be	0
reasonable	reasonable	j	reasonable	reasonable	0
.	.	.	.	.	1
That	That	cst	That	that	0
Schism	Schism	n1	Schism	schism	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
I	I	pns11	I	i	0
agree	agree	vvb	agree	agree	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
wish	wish	vvb	wish	wish	0
Christians	Christians	np1	Christians	Christians	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
convinced	convinced	vvn	convinced	convince	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Questions	Questions	n2	Questions	question	0
are	are	vbr	are	be	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
What	What	q-crq	What	what	0
is	is	vbz	is	be	0
schism	schism	n1	schism	schism	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
Who	Who	q-crq	Who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
schism	schism	n1	schism	schism	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
first	first	ord	first	first	0
:	:	:	:	:	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
grant	grant	vvi	grant	grant	0
that	that	d	that	that	0
the	the	dt	the	the	0
separation	separation	n1	separation	separation	0
against	against	p-acp	against	against	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
preached	preached	vvd	preached	preach	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
do	do	vdb	do	do	0
suppose	suppose	vvi	suppose	suppose	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
union	union	n1	union	union	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
body	body	n1	body	body	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
now	now	av	now	now	0
separated	separated	vvn	separated	separate	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
how	how	q-crq	how	how	0
can	can	vmb	can	can	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
separation	separation	n1	separation	separation	0
from	from	p-acp	from	from	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
united	united	vvn	united	unite	0
?	?	?	?	?	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
the	the	dt	the	the	0
mighty	mighty	j	mighty	mighty	0
stumbling-block	stumbling-block	n1	stumbling-block	stumbling-block	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
call	call	vvb	call	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
pag	pag	n1	page	page	0
.	.	.	.	.	1
359.	359.	crd	359.	359.	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
many	many	d	many	many	0
thousands	thousands	crd	thousands	thousand	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
admitted	admitted	vvn	admitted	admit	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
not	not	xx	not	not	0
admitted	admitted	vvn	admitted	admit	0
into	into	p-acp	into	into	0
it	it	pn31	it	it	0
,	,	,	,	,	0
then	then	cs	then	than	0
not	not	xx	not	not	0
united	united	vvn	united	unite	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
such	such	d	such	such	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
no	no	dx	no	no	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
body	body	n1	body	body	0
:	:	:	:	:	0
how	how	c-crq	how	how	0
then	then	av	then	then	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
charge	charge	vvi	charge	charge	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
separation	separation	n1	separation	separation	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Thus	Thus	av	Thus	thus	0
then	then	av	then	then	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
you	you	pn22	you	you	0
speak	speak	vvb	speak	speak	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
in	in	p-acp	in	in	0
Baptism	Baptism	n1	Baptism	baptism	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
351.	351.	crd	351.	351.	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
uses	uses	vvz	uses	use	0
these	these	d	these	these	0
words	words	n2	words	word	0
.	.	.	.	.	1
We	We	pns12	We	we	0
receive	receive	vvb	receive	receive	0
this	this	d	this	this	0
child	child	n1	child	child	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
congregation	congregation	n1	congregation	congregation	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
flock	flock	n1	flock	flock	0
,	,	,	,	,	0
and	and	cc	and	and	0
sign	sign	vvb	sign	sign	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sign	sign	n1	sign	sign	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
the	the	dt	the	the	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
nister	nister	vvb	nister	nister	0
now	now	av	now	now	0
speaks	speaks	vvz	speaks	speak	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
We	We	pns12	We	we	0
receive	receive	vvb	receive	receive	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
then	then	av	then	then	0
follows	follows	vvz	follows	follow	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
solemn	solemn	j	solemn	solemn	0
rite	rite	n1	rite	rite	0
of	of	pp-f	of	of	0
admission	admission	n1	admission	admission	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
sign	sign	vvi	sign	sign	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sign	sign	n1	sign	sign	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
.	.	.	.	.	1
All	All	av-d	All	all	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
solemn	solemn	j	solemn	solemn	0
admissions	admissions	n2	admissions	admission	0
into	into	p-acp	into	into	0
societies	societies	n2	societies	society	0
,	,	,	,	,	0
having	having	vhg	having	have	0
some	some	d	some	some	0
peculiar	peculiar	j	peculiar	peculiar	0
ceremony	ceremony	n1	ceremony	ceremony	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
as	as	p-acp	as	as	0
Baptism	Baptism	n1	Baptism	baptism	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
its	its	po31	its	its	0
Sacramental	Sacramental	j	Sacramental	sacramental	0
efficacy	efficacy	n1	efficacy	efficacy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
rite	rite	n1	rite	rite	0
of	of	pp-f	of	of	0
admission	admission	n1	admission	admission	0
into	into	p-acp	into	into	0
Christs	Christs	npg1	Christs	Christ	0
Catholick	Catholick	njp	Catholic	catholic	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
sign	sign	n1	sign	sign	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
is	is	vbz	is	be	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
Ceremony	Ceremony	n1	Ceremony	ceremony	0
is	is	vbz	is	be	0
used	used	vvn	used	use	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
prescription	prescription	n1	prescription	prescription	0
to	to	p-acp	to	to	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
interpreted	interpreted	vvn	interpreted	interpret	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
this	this	d	this	this	0
will	will	vmb	will	will	0
satisfie	satisfie	vvi	satisfy	satisfy	0
Mr.	Mr.	n1	Mr.	mr.	0
B.	B.	np1	B.	B.	1
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
me	me	pno11	me	i	0
;	;	;	;	;	0
the	the	dt	the	the	0
Imposers	Imposers	n2	Imposers	imposer	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Ceremony	Ceremony	n1	Ceremony	ceremony	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Canons	Canons	n2	Canons	canon	0
,	,	,	,	,	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
tell	tell	vvi	tell	tell	0
us	us	pno12	us	we	0
that	that	d	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Rite	Rite	n1	Rite	rite	0
of	of	pp-f	of	of	0
admission	admission	n1	admission	admission	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
ceremony	ceremony	n1	ceremony	ceremony	0
the	the	dt	the	the	0
Infant	Infant	n1	Infant	infant	0
is	is	vbz	is	be	0
dedicated	dedicated	vvn	dedicated	dedicate	0
