MY	MY	po11	MY	my	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
even	even	av	even	even	0
denying	denying	vvg	denying	deny	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
that	that	cst	that	that	0
bought	bought	vvd	bought	buy	0
them	them	pno32	them	they	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
sad	sad	j	sad	sad	0
thoughts	thoughts	n2	thoughts	thought	0
and	and	cc	and	and	0
searchings	searchings	n2-vvg	searchings	search	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
would	would	vmd	would	will	0
the	the	dt	the	the	0
divisions	divisions	n2	divisions	division	0
of	of	pp-f	of	of	0
Reuben	Reuben	np1	Reuben	Reuben	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
Judg.	Judg.	np1	Judg.	Judg.	1
5.15	5.15	crd	5.15	5.15	0
,	,	,	,	,	0
16.	16.	crd	16.	16.	0
while	while	n1	while	while	0
the	the	dt	the	the	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
Belial	Belial	np1	Belial	Belial	0
are	are	vbr	are	be	0
confederate	confederate	j-jn	confederate	confederate	0
in	in	p-acp	in	in	0
wickedness	wickedness	n1	wickedness	wickedness	0
,	,	,	,	,	0
if	if	cs	if	if	0
Christ	Christ	np1	Christ	Christ	0
himself	himself	px31	himself	himself	0
had	had	vhn	had	have	0
not	not	xx	not	not	0
told	told	vvd	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Co	Co	zz	Co	co	0
∣	∣	sy	∣	∣	0
ming	ming	j	ming	ming	0
and	and	cc	and	and	0
Doctrin	Doctrin	n1	Doctrine	doctrine	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
send	send	vvi	send	send	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
sword	sword	n1	sword	sword	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
10.34	10.34	crd	10.34	10.34	0
.	.	.	.	.	0
not	not	xx	not	not	0
designedly	designedly	av-j	designedly	designed	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
accident	accident	n1	accident	accident	0
?	?	?	?	?	1
How	How	q-crq	How	how	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
startle	startle	vvi	startle	startle	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
the	the	dt	the	the	0
confi	confi	n2	confi	confi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
citing	citing	vvg	citing	cite	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
dangerous	dangerous	j	dangerous	dangerous	0
errors	errors	n2	errors	error	0
;	;	;	;	;	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	1
11.14	11.14	crd	11.14	11.14	0
.	.	.	.	.	0
that	that	cst	that	that	0
Satan	Satan	np1	Satan	Satan	0
doth	doth	vdz	does	do	0
oft	oft	av	oft	oft	0
transform	transform	vvi	transform	transform	0
himself	himself	px31	himself	himself	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
Angel	Angel	n1	Angel	angel	0
of	of	pp-f	of	of	0
light	light	n1	light	light	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Evangelists	Evangelists	n2	Evangelists	evangelist	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
pudence	pudence	n1	pudence	pudence	0
to	to	p-acp	to	to	0
quote	quote	vvi	quote	quote	0
Scripture	Scripture	n1	Scripture	scripture	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
to	to	pc-acp	to	to	0
entice	entice	vvi	entice	entice	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
evil	evil	n-jn	evil	evil	0
;	;	;	;	;	0
Mat.	Mat.	np1	Mat.	Mat	1
4.6	4.6	crd	4.6	4.6	0
.	.	.	.	.	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
wonder	wonder	n1	wonder	wonder	0
if	if	cs	if	if	0
his	his	po31	his	his	0
ministers	ministers	n2	ministers	minister	0
do	do	vdb	do	do	0
transform	transform	vvi	transform	transform	0
themselves	themselves	px32	themselves	themselves	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
?	?	?	?	?	1
How	How	q-crq	How	how	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
stagger	stagger	vvi	stagger	stagger	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
outward	outward	j	outward	outward	0
strict	strict	j	strict	strict	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
specious	specious	j	specious	specious	0
pretences	pretences	n2	pretences	pretence	0
of	of	pp-f	of	of	0
Sectaries	Sectaries	n2	Sectaries	sectary	0
,	,	,	,	,	0
if	if	cs	if	if	0
Christ	Christ	np1	Christ	Christ	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
sheeps	sheeps	ng1	sheeps	sheep	0
clothing	clothing	n1	clothing	clothing	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
7.15	7.15	crd	7.15	7.15	0
.	.	.	.	.	0
who	who	q-crq	who	who	0
inwardly	inwardly	av-j	inwardly	inward	0
are	are	vbr	are	be	0
ravening	ravening	j-vvg	ravening	raven	0
wolves	wolves	n2	wolves	wolf	0
?	?	?	?	?	1
How	How	q-crq	How	how	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
sad	sad	j	sad	sad	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
excellent	excellent	j	excellent	excellent	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
drawn	drawn	vvn	drawn	draw	0
away	away	av	away	away	0
to	to	p-acp	to	to	0
errors	errors	n2	errors	error	0
;	;	;	;	;	0
if	if	cs	if	if	0
Christ	Christ	np1	Christ	Christ	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
that	that	d	that	that	0
the	the	dt	the	the	0
Se	Se	vvi	See	see	0
∣	∣	sy	∣	∣	0
ducers	ducers	n2	ducers	ducer	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
prevalent	prevalent	j	prevalent	prevalent	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
24.24	24.24	crd	24.24	24.24	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
possible	possible	j	possible	possible	0
)	)	)	)	)	0
even	even	av	even	even	0
the	the	dt	the	the	0
very	very	j	very	very	0
Elect	Elect	n1	Elect	elect	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
sadness	sadness	n1	sadness	sadness	0
must	must	vmb	must	must	0
it	it	pn31	it	it	0
needs	needs	av	needs	needs	0
work	work	vvi	work	work	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
men	men	n2	men	man	0
sleight	sleight	n1	sleight	sleight	0
and	and	cc	and	and	0
loath	loath	j	loath	loath	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
Manna	Manna	n1	Manna	manna	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
publick	publick	j	public	public	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
long	long	j	long	long	0
for	for	c-acp	for	for	0
flesh	flesh	n1	flesh	flesh	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
fancying	fancying	vvg	fancying	fancy	0
;	;	;	;	;	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
time	time	n1	time	time	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
,	,	,	,	,	0
2	2	crd	2	2	0
Tim.	Tim.	np1	Tim.	Tim.	1
4.3	4.3	crd	4.3	4.3	0
.	.	.	.	.	0
when	when	c-crq	when	when	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
endure	endure	vvi	endure	endure	0
sound	sound	j	found	sound	0
Doctrin	Doctrin	n1	Doctrine	doctrine	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
after	after	p-acp	after	after	0
their	their	po32	their	their	0
own	own	d	own	own	0
lusts	lusts	n2	lustest	lust	0
,	,	,	,	,	0
would	would	vmd	would	will	0
gather	gather	vvi	gather	gather	0
them	them	pno32	them	they	0
an	an	dt	and	a	0
heap	heap	n1	heap	heap	0
of	of	pp-f	of	of	0
Teachers	Teachers	n2	Teachers	teacher	0
,	,	,	,	,	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
claw	claw	vvi	claw	claw	0
their	their	po32	their	their	0
itching	itching	j-vvg	itching	itch	0
ears	ears	n2	ears	ear	0
?	?	?	?	?	1
Whose	Whose	rg-crq	Whose	who	0
heart	heart	n1	heart	heart	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
break	break	vvi	break	break	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
general	general	j	general	general	0
coldness	coldness	n1	coldness	coldness	0
and	and	cc	and	and	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
zeal	zeal	n1	zeal	zeal	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
that	that	cst	that	that	0
Irreligiousness	Irreligiousness	n1	Irreligiousness	irreligiousness	0
and	and	cc	and	and	0
Atheism	Atheism	n1	Atheism	atheism	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
;	;	;	;	;	0
if	if	cs	if	if	0
Christ	Christ	np1	Christ	Christ	0
himself	himself	px31	himself	himself	0
had	had	vhn	had	have	0
not	not	xx	not	not	0
told	told	vvd	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
Iniquity	Iniquity	n1	Iniquity	iniquity	0
should	should	vmd	should	shall	0
so	so	av	so	so	0
much	much	av-d	much	much	0
abound	abound	vvi	abound	abound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
later	later	jc	later	late	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
24.12	24.12	crd	24.12	24.12	0
.	.	.	.	.	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
would	would	vmd	would	will	0
wax	wax	vvi	wax	wax	0
cold	cold	j-jn	cold	cold	0
?	?	?	?	?	1
Now	Now	av	Now	now	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
before	before	p-acp	before	before	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
them	them	pno32	them	they	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
offended	offended	vvn	offended	offend	0
:	:	:	:	:	0
Joh.	Joh.	np1	Joh.	Joh.	1
16.1	16.1	crd	16.1	16.1	0
.	.	.	.	.	1
And	And	cc	And	and	0
withal	withal	av	withal	withal	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
thus	thus	av	thus	thus	0
fore	fore	c-acp	before	fore	0
∣	∣	sy	∣	∣	0
warned	warned	vvd	warned	warn	0
,	,	,	,	,	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
