Right	Right	av-jn	Right	right	0
and	and	cc	and	and	0
worshipfull	worshipfull	j	worshipful	worshipful	0
alliance	alliance	n1	alliance	alliance	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
adiacent	adiacent	j	adjacent	adjacent	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
there	there	a-acp	there	there	0
resident	resident	j-jn	resident	resident	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
edifie	edifie	vvi	edify	edify	0
the	the	dt	the	the	0
people	people	n1	people	people	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
holy	holy	j	holy	holy	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
forgot	forgot	vvn	forgotten	forget	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
began	began	vvd	began	begin	0
to	to	p-acp	to	to	0
honour	honour	n1	honour	honour	0
God	God	np1	God	God	0
,	,	,	,	,	0
whew	whew	uh	whew	whew	0
he	he	pns31	he	he	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
gone	gone	vvn	gone	go	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
honouring	honouring	vvg	honouring	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
him	him	pno31	him	he	0
:	:	:	:	:	0
If	If	cs	If	if	0
any	any	d	any	any	0
should	should	vmd	should	shall	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
forget	forget	vvi	forget	forget	0
your	your	po22	your	your	0
great	great	j	great	great	0
good	good	j	good	good	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
extended	extended	vvn	extended	extend	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
seruants	seruants	n2	servants	servant	0
the	the	dt	the	the	0
least	least	ds	least	least	0
and	and	cc	and	and	0
vnworthiest	vnworthiest	js	unworthiest	unworthy	0
)	)	)	)	)	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
first	first	ord	first	first	0
saw	saw	vvd	saw	see	0
me	me	pno11	me	i	0
:	:	:	:	:	0
your	your	po22	your	your	0
counsell	counsell	n1	counsel	counsel	0
,	,	,	,	,	0
countenance	countenance	n1	countenance	countenance	0
,	,	,	,	,	0
and	and	cc	and	and	0
encouragement	encouragement	n1	encouragement	encouragement	0
after	after	p-acp	after	after	0
my	my	po11	my	my	0
first	first	ord	first	first	0
entrance	entrance	n1	entrance	entrance	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
Cure	Cure	vvb	Cure	cure	0
,	,	,	,	,	0
(	(	(	(	(	0
now	now	av	now	now	0
eleuen	eleuen	crd	eleuen	eleven	0
yeares	yeares	n2	years	year	0
past	past	j	past	past	0
:	:	:	:	:	0
)	)	)	)	)	0
and	and	cc	and	and	0
lately	lately	av-j	lately	late	0
your	your	po22	your	your	0
power	power	n1	power	power	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
hand	hand	n1	hand	hand	0
stretched	stretched	vvn	stretched	stretch	0
out	out	av	out	out	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
happie	happie	j	happy	happy	0
strength	strength	n1	strength	strength	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
saue	saue	vvi	save	save	0
mee	mee	pno11	me	i	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
repro	repro	n1	repro	repro	0
∣	∣	sy	∣	∣	0
ches	ches	n1	ches	ches	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
hauePsal	hauePsal	np1	hauePsal	hauePsal	0
.	.	.	.	.	1
57.3	57.3	crd	57.3	57.3	0
.	.	.	.	.	0
swallowed	swallowed	vvn	swallowed	swallow	0
mee	mee	pno11	me	i	0
vp	vp	a-acp	up	up	0
;	;	;	;	;	0
are	are	vbr	are	be	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
ingratefully	ingratefully	av-j	ingratefully	ingrateful	0
be	be	vbi	be	be	0
silent	silent	j	silent	silent	0
)	)	)	)	)	0
most	most	ds	most	most	0
euident	euident	j	evident	evident	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
monies	monies	n2	moneys	money	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vnderstan	vnderstan	fw-mi	vnderstan	vnderstan	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
world	world	n1	world	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
vnto	vnto	p-acp	unto	unto	0
all	all	d	all	all	0
these	these	d	these	these	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
all	all	d	all	all	0
these	these	d	these	these	0
were	were	vbdr	were	be	0
small	small	j	small	small	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
sight	sight	n1	sighed	sight	0
)	)	)	)	)	0
it	it	pn31	it	it	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
you	you	pn22	you	you	0
afterwards	afterwards	av	afterwards	afterward	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
other	other	j-jn	other	other	0
fauours	fauours	n2	favours	favour	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
tooke	tooke	vvd	took	take	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
house	house	n1	house	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
sent	sent	vvd	sent	send	0
mee	mee	pno11	me	i	0
home	home	av-an	home	home	0
,	,	,	,	,	0
not	not	xx	not	not	0
emptie	emptie	j	empty	empty	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
comfort	comfort	n1	comfort	comfort	0
and	and	cc	and	and	0
cou	cou	fw-fr	cou	cou	0
∣	∣	sy	∣	∣	0
rage	rage	n1	rage	rage	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministerie	Ministerie	n1	Ministry	ministry	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
Dauid	Dauid	np1	Dauid	David	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
say	say	vvi	say	say	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
;	;	;	;	;	0
Is	Is	vbz	Is	be	0
this	this	d	this	this	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
man2	man2	n1	man2	man2	0
Sam.	Sam.	np1	Sam.	Sam	1
7.19	7.19	crd	7.19	7.19	0
.	.	.	.	.	1
?	?	?	?	?	1
What	What	q-crq	What	what	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
render	render	vvi	render	render	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
your	your	po22	your	your	0
benefits	benefits	n2	benefits	benefit	0
towards	towards	p-acp	towards	towards	0
mee	mee	pno11	me	i	0
?	?	?	?	?	1
My	My	po11	My	my	0
selfe	selfe	n1	self	self	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
giue	giue	vvn	give	give	0
I	I	pns11	I	i	0
you	you	pn22	you	you	0
;	;	;	;	;	0
These	These	d	These	these	0
few	few	d	few	few	0
impolished	impolished	j	impolished	impolished	0
papers	papers	n2	papers	paper	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
what	what	q-crq	what	what	0
are	are	vbr	are	be	0
these	these	d	these	these	0
?	?	?	?	?	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
acceptation	acceptation	n1	acceptation	acceptation	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
augmentation	augmentation	n1	augmentation	augmentation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
debt	debt	n1	debt	debt	0
:	:	:	:	:	0
or	or	cc	or	or	0
why	why	c-crq	why	why	0
these	these	d	these	these	0
,	,	,	,	,	0
ra	ra	uh	ra	ra	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
than	than	cs	than	than	0
some	some	d	some	some	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
is	is	vbz	is	be	0
that	that	d	that	that	0
place	place	n1	place	place	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
haply	haply	av	haply	haply	0
iudge	iudge	vvb	judge	judge	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
needs	needs	av	needs	needs	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
)	)	)	)	)	0
more	more	av-dc	more	more	0
worthy	worthy	j	worthy	worthy	0
the	the	dt	the	the	0
presse	presse	n1	press	press	0
?	?	?	?	?	1
Nothing	Nothing	pix	Nothing	nothing	0
but	but	p-acp	but	but	0
pressure	pressure	n1	pressure	pressure	0
(	(	(	(	(	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
wit	wit	n1	wit	wit	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
)	)	)	)	)	0
brought	brought	vvd	brought	bring	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
presse	presse	n1	press	press	0
:	:	:	:	:	0
and	and	cc	and	and	0
these	these	d	these	these	0
(	(	(	(	(	0
being	being	vbg	being	be	0
mine	mine	po11	mine	my	0
immediate	immediate	j	immediate	immediate	0
Meditati	Meditati	n1	Meditati	meditati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Commence	Commence	vvi	Commence	commence	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
terrible	terrible	j	terrible	terrible	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
bles	bles	fw-fr	bles	bles	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
sorrowes	sorrowes	n2	sorrows	sorrow	0
,	,	,	,	,	0
or	or	cc	or	or	0
sorrowfull	sorrowfull	j	sorrowful	sorrowful	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
soule	soule	n1	soul	soul	0
)	)	)	)	)	0
would	would	vmd	would	will	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
)	)	)	)	)	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
acceptable	acceptable	j	acceptable	acceptable	0
;	;	;	;	;	0
as	as	a-acp	as	as	0
is	is	vbz	is	be	0
,	,	,	,	,	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
;	;	;	;	;	0
the	the	dt	the	the	0
bro	bro	fw-ge	bro	bro	0
∣	∣	sy	∣	∣	0
ken	ken	vvb	ken	ken	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
the	the	dt	the	the	0
broken	broken	j-vvn	broken	break	0
and	and	cc	and	and	0
contrite	contrite	j	contrite	contrite	0
heartPsal	heartPsal	np1	heartPsal	heartPsal	0
.	.	.	.	.	1
51.17	51.17	crd	51.17	51.17	0
.	.	.	.	.	1
Nothing	Nothing	pix	Nothing	nothing	0
else	else	av	else	else	0
,	,	,	,	,	0
Right	Right	j-jn	Right	right	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
shipfull	shipfull	j	shipfull	shipfull	0
but	but	cc-acp	but	but	0
these	these	d	these	these	0
rude	rude	j	rude	rude	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
trouble	trouble	n1	trouble	trouble	0
,	,	,	,	,	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
by	by	p-acp	by	by	0
enqui	enqui	fw-la	enqui	enqui	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sanctuarie	Sanctuarie	n1	Sanctuary	sanctuary	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
by	by	p-acp	by	by	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
,	,	,	,	,	0
meditation	meditation	n1	meditation	meditation	0
,	,	,	,	,	0
obserua	obserua	fw-la	obserua	obserua	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
I	I	pns11	I	i	0
(	(	(	(	(	0
Me	Me	pno11	Me	i	0
penes	penes	n1	penes	penes	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
honoured	honoured	j-vvn	honoured	honour	0
family	family	n1	family	family	0
,	,	,	,	,	0
all	all	d	all	all	0
prayers	prayers	n2	prayers	prayer	0
and	and	cc	and	and	0
supplicati	supplicati	fw-la	supplicati	supplicati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
daily	daily	j	daily	daily	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
)	)	)	)	)	0
offer	offer	vvb	offer	offer	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
golden	golden	j	golden	golden	0
altarReuel	altarReuel	n1	altarReuel	altarreuel	0
8.3	8.3	crd	8.3	8.3	0
.	.	.	.	.	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
regardeth	regardeth	vvz	regardeth	regard	0
,	,	,	,	,	0
and	and	cc	and	and	0
despiseth	despiseth	vvz	despises	despise	0
not	not	xx	not	not	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
destitutePsal	destitutePsal	np1	destitutePsal	destitutePsal	0
.	.	.	.	.	1
109.17	109.17	crd	109.17	109.17	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
blessed	blessed	vvn	blessed	bless	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
assist	assist	vvb	assist	assist	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
high	high	j	high	high	0
calling	calling	n-vvg	calling	call	0
:	:	:	:	:	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
giue	giue	vvb	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
price	price	n1	price	price	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
other	other	j-jn	other	other	0
high	high	j	high	high	0
calling	calling	n-vvg	calling	call	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
IesusPhil	IesusPhil	fw-la	IesusPhil	iesusphil	0
.	.	.	.	.	1
3.14	3.14	crd	3.14	3.14	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Saints	Saints	n2	Saints	saint	0
you	you	pn22	you	you	0
presse	presse	vvb	press	press	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
mark	mark	n1	mark	mark	0
:	:	:	:	:	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
mous	mous	n1	mous	mous	0
in	in	p-acp	in	in	0
Bethlehem	Bethlehem	np1	Bethlehem	Bethlehem	0
,	,	,	,	,	0
and	and	cc	and	and	0
alwayes	alwayes	av	always	always	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
worthily	worthily	av-j	worthily	worthy	0
in	in	p-acp	in	in	0
EphratahRuth	EphratahRuth	n1	EphratahRuth	ephratahruth	0
.	.	.	.	.	1
4.11	4.11	crd	4.11	4.11	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
increase	increase	vvb	increase	increase	0
you	you	pn22	you	you	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
:	:	:	:	:	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
children	children	n2	children	child	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
bee	bee	vbb	be	be	0
yee	yee	pn22	ye	you	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
which	which	r-crq	which	which	0
made	made	vvd	made	make	0
Heauen	Heauen	n1	Heaven	heaven	0
and	and	cc	and	and	0
earthPsal	earthPsal	np1	earthPsal	earthPsal	0
.	.	.	.	.	1
115.14	115.14	crd	115.14	115.14	0
,	,	,	,	,	0
15.	15.	crd	15.	15.	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
recommending	recommending	vvg	recommending	recommend	0
this	this	d	this	this	0
little	little	j	little	little	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
Author	Author	n1	Author	author	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
implored	implored	vvd	implored	implore	0
Patronage	Patronage	n1	Patronage	patronage	0
and	and	cc	and	and	0
Proection	Proection	n1	Proection	proection	0
,	,	,	,	,	0
I	I	pns11	I	i	0
craue	craue	vvb	crave	crave	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
and	and	cc	and	and	0
rest	rest	n1	rest	rest	0
Eatonbridge	Eatonbridge	np1	Eatonbridge	Eatonbridge	0
,	,	,	,	,	0
Iune	Iune	np1	Iune	June	0
7th	7th	ord	7th	seven	0
.	.	.	.	.	1
Anno	Anno	fw-la	Anno	anno	0
Salutis	Salutis	fw-la	Salutis	salutis	0
,	,	,	,	,	0
1630.	1630.	crd	1630.	1630.	1
