Right	Right	av-jn	Right	right	0
no	no	av-dx	no	no	0
sooner	sooner	av-c	sooner	soon	0
Preached	Preached	vvn	Preached	preach	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Noble	Noble	j	Noble	noble	0
and	and	cc	and	and	0
Worshipful	Worshipful	j	Worshipful	worshipful	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
courteous	courteous	j	courteous	courteous	0
Summons	Summons	n1	Summons	summons	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
signifie	signifie	vvi	signify	signify	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
joynt	joynt	j	joint	joint	0
desires	desires	n2	desires	desire	0
of	of	pp-f	of	of	0
reading	reading	vvg	reading	read	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
ye	ye	pn22	you	you	0
had	had	vhd	had	have	0
that	that	d	that	that	0
day	day	n1	day	day	0
heard	heard	vvd	herd	hear	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
I	I	pns11	I	i	0
craved	craved	vvd	craved	crave	0
your	your	po22	your	your	0
excusing	excusing	vvg	excusing	excuse	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Printing	Printing	vvg	Printing	print	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
can	can	vmb	can	can	0
witness	witness	vvi	witness	witness	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
conscience	conscience	n1	conscience	conscience	0
witness	witness	n1	witness	witness	0
,	,	,	,	,	0
my	my	po11	my	my	0
real	real	j	real	real	0
heartiness	heartiness	n1	heartiness	heartiness	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
request	request	n1	request	request	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
confident	confident	j	confident	confident	0
was	was	vbds	was	be	0
I	I	pns11	I	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Noble	Noble	j	Noble	noble	0
Ingenuity	Ingenuity	n1	Ingenuity	ingenuity	0
of	of	pp-f	of	of	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
(	(	(	(	(	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
know	know	vvb	know	know	0
my	my	po11	my	my	0
distempers	distempers	n2	distempers	distemper	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
unfit	unfit	j	unfit	unfit	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
work	work	n1	work	work	0
,	,	,	,	,	0
that	that	cst	that	that	0
tye	tye	vvb	tie	tie	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Chair	Chair	n1	Chair	chair	0
)	)	)	)	)	0
would	would	vmd	would	will	0
pardon	pardon	vvi	pardon	pardon	0
the	the	dt	the	the	0
omission	omission	n1	omission	omission	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
now	now	av	now	now	0
done	done	vdn	done	do	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
laid	laid	vvn	laid	lay	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
penning	penning	vvg	penning	pen	0
this	this	d	this	this	0
Ser	Ser	n1	Sir	sir	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Press	Press	n1	Press	press	0
,	,	,	,	,	0
'till	'till	p-acp	till	till	0
it	it	pn31	it	it	0
almost	almost	av	almost	almost	0
became	became	vvd	became	become	0
too	too	av	too	too	0
late	late	av-j	late	late	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
my	my	po11	my	my	0
Sermon	Sermon	n1	Sermon	sermon	0
been	been	vbn	been	be	0
misreported	misreported	vvn	misreported	misreport	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
many	many	d	many	many	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
spoken	spoken	vvn	spoken	speak	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
.	.	.	.	.	1
My	My	po11	My	my	0
aime	aime	vvb	aim	aim	0
was	was	vbds	was	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
Peace	Peace	n1	Peace	peace	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
this	this	d	this	this	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
rejoycing	rejoycing	vvg	rejoicing	rejoice	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Conscience	Conscience	n1	Conscience	conscience	0
affords	affords	vvz	affords	afford	0
;	;	;	;	;	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
unhappiness	unhappiness	n1	unhappiness	unhappiness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
passing	passing	vvg	passing	pass	0
between	between	p-acp	between	between	0
extreams	extreams	n2-jn	extremes	extreme	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
blowes	blowes	n2	blows	blow	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
ears	ears	n2	ears	ear	0
;	;	;	;	;	0
possibly	possibly	av-j	possibly	possible	0
too	too	av	too	too	0
much	much	d	much	much	0
conciseness	conciseness	n1	conciseness	conciseness	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
abrupt	abrupt	j	abrupt	abrupt	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
sometimes	sometimes	av	sometime	sometime	0
forced	forced	vvn	forced	force	0
upon	upon	p-acp	upon	upon	0
in	in	p-acp	in	in	0
preaching	preaching	vvg	preaching	preach	0
,	,	,	,	,	0
being	being	vbg	being	be	0
crouded	crouded	vvn	crowded	crowd	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
strait	strait	j	strait	strait	0
corner	corner	n1	corner	corner	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
,	,	,	,	,	0
might	might	vmd	might	may	0
occasion	occasion	n1	occasion	occasion	0
mistake	mistake	vvi	mistake	mistake	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
ditors	ditors	ng2	ditors	ditors	0
.	.	.	.	.	1
So	So	av	So	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
or	or	cc	or	or	0
ra	ra	zz	ra	ra	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
my	my	po11	my	my	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
labour'd	labour'd	vvd	laboured	labour	0
the	the	dt	the	the	0
amend	amend	vvi	amend	amend	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
remove	remove	n1	remove	remove	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
amplifications	amplifications	n2	amplifications	amplification	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Printing	Printing	vvg	Printing	print	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
mannaged	mannaged	vvn	managed	manage	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
ingenious	ingenious	j	ingenious	ingenious	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
for	for	p-acp	for	for	0
main	main	j	main	main	0
substance	substance	n1	substance	substance	0
and	and	cc	and	and	0
purpose	purpose	n1	purpose	purpose	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
heard	heard	vvd	herd	hear	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
word	word	n1	word	word	0
added	added	vvd	added	add	0
,	,	,	,	,	0
that	that	cst	that	that	0
alters	alters	vvz	alters	alter	0
the	the	dt	the	the	0
sence	sence	n1	sense	sense	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
delivered	delivered	vvd	delivered	deliver	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
remember	remember	vvi	remember	remember	0
a	a	dt	a	a	0
sentence	sentence	n1	sentence	sentence	0
spoken	spoken	vvn	spoken	speak	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
here	here	av	here	here	0
left	left	vvn	left	leave	0
out	out	av	out	out	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
(	(	(	(	(	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thankful	thankful	j	thankful	thankful	0
acknowledgment	acknowledgment	n1	acknowledgment	acknowledgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
obligations	obligations	n2	obligations	obligation	0
that	that	cst	that	that	0
your	your	po22	your	your	0
favours	favours	n2	favours	favour	0
and	and	cc	and	and	0
civilities	civilities	n2	civilities	civility	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
)	)	)	)	)	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
offer	offer	vvb	offer	offer	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
ye	ye	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
most	most	av-ds	most	most	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
meeting	meeting	n1	meeting	meeting	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Country	Country	n1	Country	country	0
that	that	cst	that	that	0
gave	gave	vvd	gave	give	0
occasion	occasion	n1	occasion	occasion	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
.	.	.	.	.	1
If	If	cs	If	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
savours	savours	vvz	savours	savour	0
of	of	pp-f	of	of	0
unsound	unsound	j	unsound	unsound	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
or	or	cc	or	or	0
ignorant	ignorant	j	ignorant	ignorant	0
zeal	zeal	n1	zeal	zeal	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
shew	shew	vvi	show	show	0
me	me	pno11	me	i	0
my	my	po11	my	my	0
mistake	mistake	n1	mistake	mistake	0
;	;	;	;	;	0
keeping	keeping	vvg	keeping	keep	0
both	both	d	both	both	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
from	from	p-acp	from	from	0
erring	erring	vvg	erring	err	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
what	what	q-crq	what	what	0
ever	ever	av	ever	ever	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
tending	tending	vvg	tending	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
real	real	j	real	real	0
furtherance	furtherance	n1	furtherance	furtherance	0
of	of	pp-f	of	of	0
purity	purity	n1	purity	purity	0
,	,	,	,	,	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
;	;	;	;	;	0
my	my	po11	my	my	0
Prayer	Prayer	n1	Prayer	prayer	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
and	and	cc	and	and	0
true	true	j	true	true	0
acceptance	acceptance	n1	acceptance	acceptance	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
and	and	cc	and	and	0
hearts	hearts	n2	hearts	heart	0
;	;	;	;	;	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
ye	ye	pn22	you	you	0
find	find	vvi	find	find	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
understanding	understanding	n1	understanding	understanding	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
.	.	.	.	.	1
The	The	dt	The	the	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
from	from	p-acp	from	from	0
above	above	a-acp	above	above	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
hear	hear	vvb	hear	hear	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
St.	St.	n1	St.	saint	1
James	James	np1	James	James	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
mentioned	mentioned	vvn	mentioned	mention	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
Her	Her	po31	Her	her	0
genuine	genuine	j	genuine	genuine	0
off	off	p-acp	off	off	0
spring	spring	n1	spring	spring	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
few	few	d	few	few	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
children	children	n2	children	child	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
will	will	vmb	will	will	0
justifie	justifie	vvi	justify	justify	0
her	her	pno31	her	she	0
:	:	:	:	:	0
She	She	pns31	She	she	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
grosly	grosly	av-j	grossly	gross	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
worn	worn	vvn	worn	wear	0
her	her	po31	her	her	0
childrens	childrens	ng2	children's	child	0
cloaths	cloaths	n2	clothes	clothes	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
her	her	pno31	her	she	0
into	into	p-acp	into	into	0
so	so	av	so	so	0
much	much	d	much	much	0
contempt	contempt	n1	contempt	contempt	0
with	with	p-acp	with	with	0
wany	wany	n1	wany	wany	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
abstaining	abstaining	vvg	abstaining	abstain	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
evil	evil	n-jn	evil	evil	0
,	,	,	,	,	0
they	they	pns32	they	they	0
scorn	scorn	vvb	scorn	scorn	0
and	and	cc	and	and	0
abhor	abhor	vvi	abhor	abhor	0
the	the	dt	the	the	0
very	very	j	very	very	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
terms	terms	n2	terms	term	0
,	,	,	,	,	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
godliness	godliness	n1	godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
hate	hate	vvb	hate	hate	0
the	the	dt	the	the	0
garment	garment	n1	garment	garment	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
spotted	spotted	vvn	spotted	spot	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
profaneness	profaneness	n1	profaneness	profaneness	0
.	.	.	.	.	1
Evagrius	Evagrius	np1	Evagrius	Evagrius	0
telleth	telleth	vvz	telleth	tell	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Symiones	Symiones	np1	Symiones	Symiones	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
miscarried	miscarried	vvn	miscarried	miscarry	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
avoid	avoid	vvi	avoid	avoid	0
the	the	dt	the	the	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
vain-glory	vain-glory	n1	vainglory	vainglory	0
,	,	,	,	,	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
his	his	po31	his	his	0
usual	usual	j	usual	usual	0
practise	practise	n1	practice	practice	0
to	to	pc-acp	to	to	0
personate	personate	vvi	personate	personate	0
a	a	dt	a	a	0
fool	fool	n1	fool	fool	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
in	in	p-acp	in	in	0
company	company	n1	company	company	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
not	not	xx	not	not	0
a	a	dt	a	a	0
generation	generation	n1	generation	generation	0
of	of	pp-f	of	of	0
worse	worse	jc	worse	worse	0
contrivers	contrivers	n2	contrivers	contriver	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
behave	behave	vvb	behave	behave	0
themselves	themselves	px32	themselves	themselves	0
as	as	a-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
purposely	purposely	av	purposely	purposely	0
studied	studied	vvd	studied	study	0
irreligon	irreligon	n1	irreligon	irreligon	0
,	,	,	,	,	0
and	and	cc	and	and	0
profaneness	profaneness	n1	profaneness	profaneness	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
suspition	suspition	n1	suspicion	suspicion	0
of	of	pp-f	of	of	0
hypocrisie	hypocrisie	n1	hypocrisy	hypocrisy	0
?	?	?	?	?	0
whilst	whilst	cs	while	while	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
sufficiency	sufficiency	n1	sufficiency	sufficiency	0
of	of	pp-f	of	of	0
confidence	confidence	n1	confidence	confidence	0
,	,	,	,	,	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
condemn	condemn	vvi	condemn	condemn	0
all	all	d	all	all	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
brood	brood	n1	brood	brood	0
of	of	pp-f	of	of	0
hypocrites	hypocrites	n2	hypocrites	hypocrite	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Christian	Christian	np1	Christian	Christian	0
zeal	zeal	n1	zeal	zeal	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
strict	strict	j	strict	strict	0
Conversation	Conversation	n1	Conversation	conversation	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
give	give	vvb	give	give	0
ye	ye	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
worthy	worthy	j	worthy	worthy	0
Gen	Gen	np1	Gen	Gen	0
∣	∣	sy	∣	∣	0
tlemen	tlemen	n2	tlemen	tleman	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
quit	quit	vvi	quit	quit	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
like	like	av-j	like	like	0
men	men	n2	men	man	0
and	and	cc	and	and	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
faithful	faithful	j	faithful	faithful	0
and	and	cc	and	and	0
couragious	couragious	j	courageous	courageous	0
owning	owning	vvg	owning	own	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
wisdome	wisdome	n1	wisdom	wisdom	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
truly	truly	av-j	truly	true	0
pure	pure	j	pure	pure	0
:	:	:	:	:	0
and	and	cc	and	and	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
other	other	j-jn	other	other	0
services	services	n2	services	service	0
that	that	cst	that	that	0
lye	lye	vvb	lie	lie	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
your	your	po22	your	your	0
best	best	js	best	best	0
