My	My	po11	My	my	0
in	in	p-acp	in	in	0
Christendom	Christendom	np1	Christendom	Christendom	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Parr	Parr	n1	Parr	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Exchange	Exchange	n1	Exchange	exchange	0
,	,	,	,	,	0
between	between	p-acp	between	between	0
us	us	pno12	us	we	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
part	part	vvi	part	part	0
of	of	pp-f	of	of	0
Christendom	Christendom	np1	Christendom	Christendom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
see	see	vvi	see	see	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
finished	finished	vvn	finished	finish	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
mysteries	mysteries	n2	mysteries	mystery	0
of	of	pp-f	of	of	0
Exchange	Exchange	n1	Exchange	exchange	0
opened	opened	vvd	opened	open	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
high	high	j	high	high	0
advantage	advantage	n1	advantage	advantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
chants	chants	vvz	chants	chant	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
now	now	av	now	now	0
generally	generally	av-j	generally	general	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mysterie	mysterie	n1	mystery	mystery	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
far	far	av-j	far	far	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Sciences	Sciences	n2	Sciences	science	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
two	two	crd	two	two	0
hundred	hundred	crd	hundred	hundred	0
year	year	n1	year	year	0
ago	ago	av	ago	ago	0
,	,	,	,	,	0
the	the	dt	the	the	0
passage	passage	n1	passage	passage	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
West-Indies	West-Indies	np2	West-Indies	West-indies	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
Christen	Christen	jp	christian	christian	0
∣	∣	sy	∣	∣	0
dom	dom	zz	dom	dom	0
.	.	.	.	.	1
The	The	dt	The	the	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
none	none	pix	none	none	0
but	but	cc-acp	but	but	0
our	our	po12	our	our	0
own	own	d	own	own	0
Monie	Monie	n1	Money	money	0
run's	run's	vvz	run's	run	0
in	in	p-acp	in	in	0
currant	currant	n1	currant	currant	0
paiment	paiment	n1	payment	payment	0
,	,	,	,	,	0
&	&	cc	&	and	0
our	our	po12	our	our	0
Merchants	Merchants	n2	Merchant's	merchant	0
are	are	vbr	are	be	0
generally	generally	av-j	generally	general	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
value	value	n1	valve	value	0
and	and	cc	and	and	0
fineness	fineness	n1	fineness	fineness	0
of	of	pp-f	of	of	0
Forrain	Forrain	j	Foreign	foreign	0
Coins	Coins	n2	Coins	coin	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
proportion	proportion	n1	proportion	proportion	0
all	all	d	all	all	0
Forrain	Forrain	j	Foreign	foreign	0
Coins	Coins	n2	Coins	coin	0
hold	hold	vvb	hold	hold	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n2	tween	tween	0
us	us	pno12	us	we	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
just	just	j	just	just	0
weights	weights	n2	weights	weight	0
and	and	cc	and	and	0
fineness	fineness	n1	fineness	fineness	0
all	all	d	all	all	0
Forrain	Forrain	j	Foreign	foreign	0
Coins	Coins	n2	Coins	coin	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
,	,	,	,	,	0
and	and	cc	and	and	0
beeing	beeing	vbg	being	be	0
all	all	d	all	all	0
weightie	weightie	j	weighty	weighty	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
just	just	j	just	just	0
stan	stan	fw-mi	stan	stan	0
∣	∣	sy	∣	∣	0
derd	derd	n1	derd	derd	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Merchant	Merchant	n1	Merchant	merchant	0
to	to	pc-acp	to	to	0
coin	coin	vvi	coin	coin	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
Monie	Monie	n1	Money	money	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
Tower	Tower	n1	Tower	tower	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Parr	Parr	n1	Parr	part	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
intend	intend	vvb	intend	intend	0
,	,	,	,	,	0
and	and	cc	and	and	0
petition	petition	vvb	petition	petition	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
speedie	speedie	j	speedy	speedy	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
patch	patch	n1	patch	patch	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
secrets	secrets	n2-jn	secrets	secret	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Dutch	Dutch	jp	Dutch	dutch	0
Merchants	Merchants	n2	Merchant's	merchant	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Merchant-Strangers	Merchant-Strangers	n2	Merchant-Strangers	merchant-stranger	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
make's	make's	vvi|po31	make's	make|his	0
them	them	pno32	them	they	0
so	so	av	so	so	0
out-wit	out-wit	n1	outwit	outwit	0
the	the	dt	the	the	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
chants	chants	vvz	chants	chant	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Exchanges	Exchanges	n2	Exchanges	exchange	0
of	of	pp-f	of	of	0
Monie	Monie	n1	Money	money	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Christendom	Christendom	np1	Christendom	Christendom	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
again	again	av	again	again	0
address	address	vvi	address	address	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
som	som	d	some	some	0
prime	prime	j-jn	prime	prime	0
Observati	Observati	n1	Observati	observati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
for	for	p-acp	for	for	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
highly	highly	av-j	highly	high	0
concern	concern	vvi	concern	concern	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
comfort	comfort	n1	comfort	comfort	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
both	both	d	both	both	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Honorable	Honorable	j	Honourable	honourable	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Coun	Coun	vvi	Con	con	0
∣	∣	sy	∣	∣	0
cil	cil	n1	cil	cil	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
nuscript	nuscript	n1	nuscript	nuscript	0
,	,	,	,	,	0
do	do	vdb	do	do	0
approv	approv	n1	approv	approv	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
don	don	vdn	dONE	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
speedily	speedily	av-j	speedily	speedy	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
practice	practice	n1	practice	practice	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
obeyed	obeyed	vvn	obeyed	obey	0
your	your	po22	your	your	0
commands	commands	n2	commands	command	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
putting	putting	vvg	putting	put	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Index	Index	n1	Index	index	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
contract	contract	vvi	contract	contract	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
mee	mee	pno11	me	i	0
humbly	humbly	av-j	humbly	humble	0
desired	desired	vvn	desired	desire	0
.	.	.	.	.	1
The	The	dt	The	the	0
whole	whole	j-jn	whole	whole	0
drift	drift	n1	drift	drift	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
sired	sired	vvn	sired	sire	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
equal	equal	j-jn	equal	equal	0
inriching	inriching	vvg	enriching	enrich	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
in	in	p-acp	in	in	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
,	,	,	,	,	0
the	the	dt	the	the	0
repairing	repairing	j-vvg	repairing	repair	0
and	and	cc	and	and	0
inhabiting	inhabiting	vvg	inhabiting	inhabit	0
all	all	d	all	all	0
our	our	po12	our	our	0
Sea-Port-Towns	Sea-Port-Towns	n2	Sea-Port-Towns	sea-port-town	0
,	,	,	,	,	0
and	and	cc	and	and	0
Harbors	Harbors	n2	Harbors	harbour	0
,	,	,	,	,	0
the	the	dt	the	the	0
bringing	bringing	vvg	bringing	bring	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Nurserie	Nurserie	n1	Nursery	nursery	0
of	of	pp-f	of	of	0
rich	rich	j	rich	rich	0
Merchants	Merchants	n2	Merchant's	merchant	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
the	the	dt	the	the	0
increas	increas	n1	increase	increase	0
of	of	pp-f	of	of	0
Manufacturie	Manufacturie	n1	Manufacturie	manufacturie	0
,	,	,	,	,	0
the	the	dt	the	the	0
increas	increas	n1	increase	increase	0
of	of	pp-f	of	of	0
Shipping	Shipping	n-vvg	Shipping	ship	0
,	,	,	,	,	0
the	the	dt	the	the	0
set	set	n1	set	set	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
poor	poor	j	poor	poor	0
awork	awork	n1	awork	awork	0
,	,	,	,	,	0
the	the	dt	the	the	0
making	making	vvg	making	make	0
England	England	np1	England	England	0
the	the	dt	the	the	0
Mistress	Mistress	n1	Mistress	mistress	0
and	and	cc	and	and	0
Empross	Empross	n1	Empross	empross	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
beeing	beeing	vbg	being	be	0
a	a	dt	a	a	0
Bul	Bul	n1	Bull	bull	0
∣	∣	sy	∣	∣	0
wark	wark	n1	work	work	0
and	and	cc	and	and	0
Protection	Protection	n1	Protection	protection	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
spreading	spreading	vvg	spreading	spread	0
out	out	av	out	out	0
her	her	po31	her	her	0
arms	arms	n2	arms	arm	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
shelter	shelter	n1	shelter	shelter	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
weathers	weathers	n2	weathers	weather	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
Merchant-men	Merchant-men	n2	Merchantmen	merchantman	0
,	,	,	,	,	0
and	and	cc	and	and	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
War	War	n1	War	war	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
her	her	po31	her	her	0
Havens	Havens	n2	Havens	haven	0
and	and	cc	and	and	0
Harbors	Harbors	n2	Harbors	harbour	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
shelter	shelter	vvi	shelter	shelter	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
storms	storms	n2	storms	storm	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
furnish	furnish	vvi	furnish	furnish	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
of	of	pp-f	of	of	0
Ammunition	Ammunition	n1	Ammunition	ammunition	0
,	,	,	,	,	0
Victuals	Victuals	n2	Victuals	victual	0
and	and	cc	and	and	0
Merchan	Merchan	np1	Merchan	Merchan	0
∣	∣	sy	∣	∣	0
dize	dize	n1	dize	dize	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
Magazin	Magazin	j	Magazin	magazin	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
