RIght	RIght	av-jn	RIght	right	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
late	late	j	late	late	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
call	call	n1	call	call	0
from	from	p-acp	from	from	0
darknesse	darknesse	n1	darkness	darkness	0
to	to	pc-acp	to	to	0
light	light	vvi	light	light	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
constant	constant	j	constant	constant	0
&	&	cc	&	and	0
consciona	consciona	fw-la	consciona	consciona	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
and	and	cc	and	and	0
wholesome	wholesome	j	wholesome	wholesome	0
praiers	praiers	n2	prayers	prayer	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
family	family	n1	family	family	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
mighty	mighty	j	mighty	mighty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
supporting	supporting	vvg	supporting	support	0
and	and	cc	and	and	0
refre	refre	vvb	refre	refre	0
∣	∣	sy	∣	∣	0
shing	shing	j-vvg	shing	sh	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
soule	soule	n1	soul	soul	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
may	may	vmb	may	may	0
grow	grow	vvi	grow	grow	0
and	and	cc	and	and	0
goe	goe	vvi	go	go	0
on	on	a-acp	on	on	0
in	in	p-acp	in	in	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
let	let	vvb	let	let	0
mee	mee	pno11	me	i	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
treat	treat	vvb	treat	treat	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
best	best	js	best	best	0
leasure	leasure	n1	leisure	leisure	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
peruse	peruse	vvi	peruse	peruse	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
yet	yet	av	yet	yet	0
profitable	profitable	j	profitable	profitable	0
present	present	n1	present	present	0
:	:	:	:	:	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
giue	giue	vvb	give	give	0
you	you	pn22	you	you	0
grace	grace	n1	grace	grace	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
fast	fast	av-j	fast	fast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
liberty	liberty	n1	liberty	liberty	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
made	made	vvd	made	make	0
you	you	pn22	you	you	0
free	free	j	free	free	0
;	;	;	;	;	0
Gal.	Gal.	np1	Gal.	Gal.	1
5.1	5.1	crd	5.1	5.1	0
.	.	.	.	.	0
and	and	cc	and	and	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
intangled	intangled	vvn	entangled	entangle	0
againe	againe	av	again	again	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
yoke	yoke	n1	yoke	yoke	0
of	of	pp-f	of	of	0
bondage	bondage	n1	bondage	bondage	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
especiall	especiall	j	especial	especial	0
mercy	mercy	n1	mercy	mercy	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
tasted	tasted	vvn	tasted	taste	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
and	and	cc	and	and	0
heauenly	heauenly	j	heavenly	heavenly	0
refreshing	refreshing	n-vvg	refreshing	refresh	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
happy	happy	j	happy	happy	0
and	and	cc	and	and	0
heauenly	heauenly	j	heavenly	heavenly	0
Instru	Instru	np1	Instru	Instru	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
conuersion	conuersion	n1	conversion	conversion	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
great	great	j	great	great	0
Ones	Ones	pi2	Ones	one	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
you	you	pn22	you	you	0
shine	shine	vvi	shine	shine	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
starre	starre	n1	star	star	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
firmament	firmament	n1	firmament	firmament	0
of	of	pp-f	of	of	0
saluati	saluati	n1	salvati	salvati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
:	:	:	:	:	0
Thus	Thus	av	Thus	thus	0
Andrew	Andrew	np1	Andrew	Andrew	0
drew	drew	vvd	drew	draw	0
on	on	p-acp	on	on	0
Peter	Peter	np1	Peter	Peter	0
,	,	,	,	,	0
and	and	cc	and	and	0
Philip	Philip	np1	Philip	Philip	0
Nathaniel	Nathaniel	np1	Nathaniel	Nathaniel	0
:	:	:	:	:	0
thus	thus	av	thus	thus	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
greater	greater	jc	greater	great	0
shall	shall	vmb	shall	shall	0
your	your	po22	your	your	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
euery	euery	d	every	every	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
and	and	cc	and	and	0
Prayer,1	Prayer,1	np1	Prayer,1	Prayer,1	0
Tim.	Tim.	np1	Tim.	Tim.	1
4.5	4.5	crd	4.5	4.5	0
.	.	.	.	.	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
giue	giue	vvb	give	give	0
you	you	pn22	you	you	0
grace	grace	n1	grace	grace	0
to	to	pc-acp	to	to	0
reuerence	reuerence	vvi	reverence	reverence	0
the	the	dt	the	the	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
highly	highly	av-j	highly	high	0
respect	respect	vvb	respect	respect	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
soule	soule	n1	soul	soul	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
preserued	preserued	vvn	preserved	preserve	0
aliue	aliue	j	alive	alive	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
life	life	n1	life	life	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
euerla	euerla	fw-fr	euerla	euerla	0
∣	∣	sy	∣	∣	0
sting	sting	n1	sting	sting	0
:	:	:	:	:	0
Psal.	Psal.	np1	Psal.	Psal.	1
45.10	45.10	crd	45.10	45.10	0
.	.	.	.	.	1
If	If	cs	If	if	0
you	you	pn22	you	you	0
thus	thus	av	thus	thus	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
get	get	vvi	get	get	0
your	your	po22	your	your	0
fathers	fathers	ng1	father's	father	0
house	house	n1	house	house	0
,	,	,	,	,	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
heauen	heauen	n1	heaven	heaven	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
earthly	earthly	j	earthly	earthly	0
too	too	av	too	too	0
,	,	,	,	,	0
take	take	vvb	take	take	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
beauty	beauty	n1	beauty	beauty	0
.	.	.	.	.	1
The	The	dt	The	the	0
Psalmist	Psalmist	n1	Psalmist	psalmist	0
setting	setting	vvg	setting	set	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
,	,	,	,	,	0
speaketh	speaketh	vvz	speaks	speak	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
87.3	87.3	crd	87.3	87.3	0
.	.	.	.	.	1
Glori	Glori	fw-la	Glori	glori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
thee	thee	pno21	thee	thou	0
thou	thou	pns21	thou	thou	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
so	so	av	so	so	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
flat	flat	j	flat	flat	0
∣	∣	sy	∣	∣	0
tery	tery	uh	tery	tery	0
I	I	pns11	I	i	0
auerre	auerre	vvi	aver	aver	0
it	it	pn31	it	it	0
)	)	)	)	)	0
good	good	j	good	good	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
thou	thou	pns21	thou	thou	0
hopefull	hopefull	j	hopeful	hopeful	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
Daughter	Daughter	n1	Daughter	daughter	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Great	Great	j	Great	great	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
outward	outward	j	outward	outward	0
glory	glory	n1	glory	glory	0
cast	cast	vvn	cast	cast	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
commendation	commendation	n1	commendation	commendation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
daughter	daughter	n1	daughter	daughter	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
found	found	vvn	found	find	0
also	also	av	also	also	0
all	all	d	all	all	0
glorious	glorious	j	glorious	glorious	0
within	within	p-acp	within	within	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
45.13	45.13	crd	45.13	45.13	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
best	best	av-js	best	best	0
blessings	blessings	n2	blessings	blessing	0
euermore	euermore	av	evermore	evermore	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
prosper	prosper	vvb	prosper	prosper	0
the	the	dt	the	the	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
dearest	dearest	js-jn	dearest	dear	0
friend	friend	n1	friend	friend	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Noble	Noble	j	Noble	noble	0
and	and	cc	and	and	0
Illu	Illu	zz	Illu	illu	0
∣	∣	sy	∣	∣	0
strious	strious	j	strious	strious	0
DVKE	DVKE	n1	DVKE	dvke	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
lawfull	lawfull	j	lawful	lawful	0
attempts	attempts	n2	attempts	attempt	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
successe	successe	n1	success	success	0
and	and	cc	and	and	0
victory	victory	n1	victory	victory	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
his	his	po31	his	his	0
Majesties	Majesties	n2	Majesties	majesty	0
Pri	Pri	zz	Pri	pri	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fleet	Fleet	n1	Fleet	fleet	0
,	,	,	,	,	0
this	this	d	this	this	0
13	13	crd	13	13	0
of	of	pp-f	of	of	0
Nouemb.	Nouemb.	np1	Nouemb.	Nouemb.	1
1627.	1627.	crd	1627.	1627.	1
