RIGHT	RIGHT	av-jn	RIGHT	right	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
even	even	av	even	even	0
emptieth	emptieth	vvz	emptieth	empti	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
of	of	pp-f	of	of	0
reason	reason	n1	reason	reason	0
and	and	cc	and	and	0
moderation	moderation	n1	moderation	moderation	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
place	place	n1	place	place	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
bookish	bookish	j	bookish	bookish	0
folly	folly	n1	folly	folly	0
,	,	,	,	,	0
and	and	cc	and	and	0
serveth	serveth	vvz	serves	serve	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
va	va	fw-fr	va	va	0
∣	∣	sy	∣	∣	0
nitie	nitie	np1-n	nitie	nitie	0
thereof	thereof	av	thereof	thereof	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
well	well	av	well	well	0
vse	vse	vvi	use	use	0
,	,	,	,	,	0
the	the	dt	the	the	0
titles	titles	n2	titles	title	0
whereof	whereof	c-crq	whereof	whereof	0
but	but	p-acp	but	but	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
red	red	vvn	read	read	0
or	or	cc	or	or	0
seene	seene	vvn	seen	see	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
sufficient	sufficient	j	sufficient	sufficient	0
labour	labour	n1	labour	labour	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
sufficient	sufficient	j	sufficient	sufficient	0
liues	liues	vvz	lives	live	0
,	,	,	,	,	0
did	did	vdd	did	do	0
earnestlie	earnestlie	av-j	earnestly	earnest	0
treate	treate	vvi	treat	treat	0
with	with	p-acp	with	with	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
Vix	Vix	fw-la	Vix	vix	0
totâ	totâ	fw-la	totâ	totâ	0
vi	vi	fw-la	vi	vi	0
∣	∣	sy	∣	∣	0
tâ	tâ	uh	ta	ta	0
indices	indices	n2	indices	index	0
.	.	.	.	.	1
Senec.	Senec.	np1	Senec.	Senec.	0
Oerat	Oerat	fw-la	Oerat	oerat	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
centem	centem	fw-la	centem	centem	0
tur	tur	fw-la	tur	tur	0
∣	∣	sy	∣	∣	0
ba	ba	uh	ba	ba	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
in	in	fw-la	in	in	0
∣	∣	sy	∣	∣	0
struit	struit	n1	struit	struit	0
.	.	.	.	.	1
Jd.	Jd.	np1	Jd.	Jd.	0
Eccles.	Eccles.	np1	Eccles.	Eccles.	0
Vl.	Vl.	np1	Vl.	Vl.	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
some	some	d	some	some	0
rest	rest	n1	rest	rest	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
devide	devide	vvi	divide	divide	0
him	him	pno31	him	he	0
into	into	p-acp	into	into	0
more	more	dc	more	more	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
the	the	dt	the	the	0
plentie	plentie	n1	plenty	plenty	0
whereof	whereof	c-crq	whereof	whereof	0
hath	hath	vhz	hath	have	0
alreadie	alreadie	av	already	already	0
rather	rather	av	rather	rather	0
hurte	hurte	vvn	hurt	hurt	0
then	then	av	then	then	0
furthered	furthered	vvd	furthered	further	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
kept	kept	vvd	kept	keep	0
him	him	pno31	him	he	0
barer	barer	jc	barer	bare	0
of	of	pp-f	of	of	0
knowledge	knowledge	n1	knowledge	knowledge	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
much	much	d	much	much	0
reading	reading	n-vvg	reading	read	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
wearinesse	wearinesse	n1	weariness	weariness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
ende	ende	n1	end	end	0
of	of	pp-f	of	of	0
making	making	vvg	making	make	0
or	or	cc	or	or	0
perusing	perusing	vvg	perusing	peruse	0
many	many	d	many	many	0
bookes	bookes	n2	books	book	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
coulde	coulde	vmd	could	can	0
haue	haue	vhi	have	have	0
beene	beene	vbn	been	be	0
wel	wel	av	well	well	0
content	content	j	content	content	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
added	added	vvn	added	add	0
more	more	av-dc	more	more	0
ful	ful	j	full	full	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
trained	trained	vvn	trained	train	0
the	the	dt	the	the	0
credulous	credulous	j	credulous	credulous	0
Reader	Reader	n1	Reader	reader	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
long	long	vvb	long	long	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
new	new	j	new	new	0
seeming	seeming	j-vvg	seeming	seem	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
edition	edition	n1	edition	edition	0
,	,	,	,	,	0
and	and	cc	and	and	0
fashion	fashion	n1	fashion	fashion	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
file	file	n1	file	file	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
little	little	j	little	little	0
other	other	n-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
beene	beene	vbn	been	be	0
drawne	drawne	vvn	drawn	draw	0
over	over	p-acp	over	over	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
so	so	av	so	so	0
bee	bee	vbi	be	be	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
stance	stance	n1	stance	stance	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preacher	Preacher	n1	Preacher	preacher	0
was	was	vbds	was	be	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
togither	togither	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
receiveth	receiveth	vvz	receives	receive	0
dailie	dailie	av-j	daily	daily	0
more	more	dc	more	more	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
Eccles.	Eccles.	np1	Eccles.	Eccles.	1
1.	1.	crd	1.	1.	1
Scribimus	Scribimus	np1	Scribimus	Scribimus	0
indocti	indocti	fw-la	indocti	indocti	0
do	do	n1	doe	do	0
∣	∣	sy	∣	∣	0
cti	cti	n1	cti	cti	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
.	.	.	.	.	1
Pers.	Pers.	np1	Pers.	Pers.	0
That	That	cst	That	that	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
new	new	j	new	new	0
thing	thing	n1	thing	thing	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
sunne	sunne	n1	sun	sun	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
all	all	d	all	all	0
write	write	vvb	write	write	0
,	,	,	,	,	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
vnlearned	vnlearned	j	unlearned	unlearned	0
,	,	,	,	,	0
crow-poets	crow-poets	n2	crow-poets	crow-poet	0
and	and	cc	and	and	0
py-poetesses	py-poetesses	j	py-poetesses	py-poetesses	0
,	,	,	,	,	0
though	though	cs	though	though	0
but	but	p-acp	but	but	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
follies	follies	n2	follies	folly	0
and	and	cc	and	and	0
ignoraunces	ignoraunces	n2	ignorances	ignorance	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
purchase	purchase	vvi	purchase	purchase	0
the	the	dt	the	the	0
credite	credite	n1	credit	credit	0
of	of	pp-f	of	of	0
writers	writers	n2	writers	writer	0
,	,	,	,	,	0
some	some	d	some	some	0
as	as	c-acp	as	as	0
madde	madde	j	mad	mad	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
some	some	d	some	some	0
out	out	av	out	out	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
shame	shame	n1	shame	shame	0
and	and	cc	and	and	0
vncurable	vncurable	j-u	uncurable	curable	0
reproch	reproch	n1	reproach	reproach	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
vnhonest	vnhonest	j	unhonest	unhonest	0
treatises	treatises	n2	treatises	treatise	0
fitter	fitter	jc	fitter	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
then	then	av	then	then	0
the	the	dt	the	the	0
bookes	bookes	n2	books	book	0
of	of	pp-f	of	of	0
Prota	Prota	np1	Prota	Prota	0
∣	∣	sy	∣	∣	0
goras	goras	n1	goras	goras	0
,	,	,	,	,	0
presses	presses	vvz	presses	press	0
are	are	vbr	are	be	0
daily	daily	av-j	daily	daily	0
oppressed	oppressed	vvn	oppressed	oppress	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
burthened	burthened	j-vvn	burdened	burden	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
patience	patience	n1	patience	patience	0
of	of	pp-f	of	of	0
modest	modest	j	modest	modest	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
eares	eares	n2	ears	ear	0
implacably	implacably	av-j	implacably	implacable	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fended	fended	vvn	fended	fend	0
:	:	:	:	:	0
so	so	av	so	so	0
the	the	dt	the	the	0
ambitious	ambitious	j	ambitious	ambitious	0
curiositie	curiositie	n1	curiosity	curiosity	0
of	of	pp-f	of	of	0
readers	readers	n2	readers	reader	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
partes	partes	n2	parts	part	0
,	,	,	,	,	0
calling	calling	vvg	calling	call	0
forth	forth	av	forth	forth	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
hardnes	hardnes	n1	hardness	hardness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Iewish	Iewish	jp	Jewish	jewish	0
heartes	heartes	ng1	hearts	heart	0
oc	oc	n1	oc	oc	0
∣	∣	sy	∣	∣	0
casioned	casioned	vvn	casioned	casion	0
the	the	dt	the	the	0
libell	libell	n1	libel	libel	0
of	of	pp-f	of	of	0
divorce	divorce	n1	divorce	divorce	0
,	,	,	,	,	0
Poscimus	Poscimus	fw-la	Poscimus	poscimus	0
indocti	indocti	fw-la	indocti	indocti	0
do	do	n1	doe	do	0
∣	∣	sy	∣	∣	0
cti	cti	n1	cti	cti	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
.	.	.	.	.	1
Act.	Act.	n1	Act.	act	0
17.	17.	crd	17.	17.	0
and	and	cc	and	and	0
a	a	dt	a	a	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
Athenian	Athenian	jp	Athenian	athenian	0
humor	humor	n1	humour	humour	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
vnlearned	vnlearned	j	unlearned	unlearned	0
of	of	pp-f	of	of	0
harkening	harkening	vvg	harkening	harken	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Mart	Mart	n1	Mars	mart	0
,	,	,	,	,	0
&	&	cc	&	and	0
asking	asking	vvg	asking	ask	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Stationers	Stationers	ng1	Stationers	stationer	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
new	new	j	new	new	0
thinges	thinges	n2	things	thing	0
?	?	?	?	?	0
thereby	thereby	av	thereby	thereby	0
threat	threat	vvi	threat	threat	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
continually	continually	av-j	continually	continual	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
over	over	p-acp	over	over	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
want	want	vvi	want	want	0
variety	variety	n1	variety	variety	0
to	to	pc-acp	to	to	0
feede	feede	vvi	feed	feed	0
and	and	cc	and	and	0
draw	draw	vvi	draw	draw	0
them	them	pno32	them	they	0
on	on	a-acp	on	on	0
;	;	;	;	;	0
made	made	vvd	made	make	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
more	more	dc	more	more	0
wil	wil	vmb	will	will	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
to	to	p-acp	to	to	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
streame	streame	n1	stream	stream	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
them	them	pno32	them	they	0
some	some	d	some	some	0
later	later	jc	later	late	0
taske	taske	n1	task	task	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
,	,	,	,	,	0
if	if	cs	if	if	0
their	their	po32	their	their	0
pleasure	pleasure	n1	pleasure	pleasure	0
be	be	vbi	be	be	0
,	,	,	,	,	0
their	their	po32	their	their	0
idler	idler	n1	idler	idler	0
howres	howres	n2	hours	hour	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
occupied	occupied	vvn	occupied	occupy	0
.	.	.	.	.	1
My	My	po11	My	my	0
end	end	n1	end	end	0
and	and	cc	and	and	0
purpose	purpose	n1	purpose	purpose	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
if	if	cs	if	if	0
charitie	charitie	n1	charity	charity	0
interpret	interpret	vvb	interpret	interpret	0
for	for	p-acp	for	for	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
nothing	nothing	pix	nothing	nothing	0
lesse	lesse	av-dc	less	less	0
than	than	cs	than	than	0
vaine	vaine	j	vain	vain	0
ostentation	ostentation	n1	ostentation	ostentation	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
spoken	spoken	vvn	spoken	speak	0
at	at	p-acp	at	at	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
hereafter	hereafter	av	hereafter	hereafter	0
againe	againe	av	again	again	0
,	,	,	,	,	0
if	if	cs	if	if	0
God	God	np1	God	God	0
giue	giue	vvb	give	give	0
leaue	leaue	n1	leave	leave	0
and	and	cc	and	and	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
the	the	dt	the	the	0
meditations	meditations	n2	meditations	meditation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
hearte	hearte	n1	heart	heart	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
as	as	c-acp	as	as	0
manie	manie	d	many	many	0
and	and	cc	and	and	0
as	as	a-acp	as	as	0
chosen	chosen	vvn	chosen	choose	0
eares	eares	n2	ears	ear	0
almost	almost	av	almost	almost	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
bookes	bookes	n2	books	book	0
can	can	vmb	can	can	0
distract	distract	vvi	distract	distract	0
them	them	pno32	them	they	0
vnto	vnto	p-acp	unto	unto	0
:	:	:	:	:	0
and	and	cc	and	and	0
these	these	d	these	these	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
nowe	nowe	av	now	now	0
publish	publish	vvi	publish	publish	0
were	were	vbdr	were	be	0
publicke	publicke	j	public	public	0
enough	enough	av-d	enough	enough	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
best	best	js	best	best	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
seven	seven	crd	seven	seven	0
,	,	,	,	,	0
frequent	frequent	j	frequent	frequent	0
concourse	concourse	n1	concourse	concourse	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
intelligent	intelligent	j	intelligent	intelligent	0
auditory	auditory	j	auditory	auditory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
vvhere	vvhere	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	n1	in	inn	0
I	I	pns11	I	i	0
then	then	av	then	then	0
lived	lived	vvd	lived	live	0
,	,	,	,	,	0
may	may	vmb	may	may	0
gaine	gaine	vvi	gain	gain	0
them	them	pno32	them	they	0
that	that	d	that	that	0
credite	credite	n1	credit	credit	0
.	.	.	.	.	1
So	So	av	So	so	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
promulgation	promulgation	n1	promulgation	promulgation	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
besought	besought	vvd	besought	beseech	0
Paule	Paule	np1	Paule	Paul	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Actes	Actes	n2	Acts	act	0
)	)	)	)	)	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
wordes	wordes	n2	words	word	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
sabbath	sabbath	n1	sabbath	sabbath	0
day	day	n1	day	day	0
;	;	;	;	;	0
Chap.	Chap.	np1	Chap.	Chap.	1
13.	13.	crd	13.	13.	0
and	and	cc	and	and	0
some	some	d	some	some	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
(	(	(	(	(	0
if	if	cs	if	if	0
the	the	dt	the	the	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
so	so	av	so	so	0
bee	bee	vbi	be	be	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
good	good	j	good	good	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
single	single	j	single	single	0
and	and	cc	and	and	0
simple	simple	j	simple	simple	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
grieveth	grieveth	vvz	grieveth	grieve	0
mee	mee	pno11	me	i	0
not	not	xx	not	not	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
and	and	cc	and	and	0
repeate	repeate	vvi	repeat	repeat	0
the	the	dt	the	the	0
same	same	d	same	same	0
thinges	thinges	n2	things	thing	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
adioine	adioine	vvi	adjoin	adjoin	0
one	one	pi	one	one	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
more	more	n1	more	moor	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
bee	bee	vbi	be	be	0
vnwilling	vnwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
professe	professe	vvi	profess	profess	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
even	even	av	even	even	0
owed	owed	vvd	owed	owe	0
the	the	dt	the	the	0
everlasting	everlasting	j	everlasting	everlasting	0
fruite	fruite	n1	fruit	fruit	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
vnworthie	vnworthie	j	unworthy	unworthy	0
travailes	travailes	n2	travails	travail	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
former	former	j	former	former	0
auditours	auditours	n2	auditors	auditor	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
first	first	ord	first	first	0
sowed	sowed	vvd	sowed	sow	0
this	this	d	this	this	0
seede	seede	n1	seed	seed	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
office	office	n1	office	office	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
and	and	cc	and	and	0
thankefull	thankefull	j	thankful	thankful	0
grounde	grounde	n1	ground	ground	0
,	,	,	,	,	0
and	and	cc	and	and	0
received	received	vvd	received	receive	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
gladnesse	gladnesse	n1	gladness	gladness	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
vvent	vvent	vvd	went	go	0
aside	aside	av	aside	aside	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
natiue	natiue	j-jn	native	native	0
place	place	n1	place	place	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
birth	birth	n1	birth	birth	0
and	and	cc	and	and	0
breede	breede	vvi	breed	breed	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Jonas	Jonas	np1	Jonas	Jonas	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
Niniveh	Niniveh	np1	Niniveh	Niniveh	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
chinges	chinges	n2	chinges	chinge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
,	,	,	,	,	0
or	or	cc	or	or	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
