SIR	SIR	n1	SIR	sir	0
yoke	yoke	n1	yoke	yoke	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
vain	vain	j	vain	vain	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
appear	appear	vvb	appear	appear	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
that	that	cst	that	that	0
see	see	vvb	see	see	0
them	them	pno32	them	they	0
naked	naked	j	naked	naked	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
divided	divided	vvn	divided	divide	0
and	and	cc	and	and	0
distracted	distracted	vvn	distracted	distract	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
troubled	troubled	vvd	troubled	trouble	0
and	and	cc	and	and	0
dethroned	dethroned	vvn	dethroned	dethron	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
laid	laid	vvd	laid	lay	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
feet	feet	n2	feet	foot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Pope	Pope	n1	Pope	pope	0
;	;	;	;	;	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
absolved	absolved	vvn	absolved	absolve	0
subjects	subjects	n2-jn	subject's	subject	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Oaths	Oaths	n2	Oaths	oath	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
obligations	obligations	n2	obligations	obligation	0
to	to	p-acp	to	to	0
fidelity	fidelity	n1	fidelity	fidelity	0
:	:	:	:	:	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
involved	involved	vvn	involved	involve	0
many	many	d	many	many	0
a	a	dt	a	a	0
Nation	Nation	n1	Nation	nation	0
in	in	p-acp	in	in	0
blood	blood	n1	blood	blood	0
:	:	:	:	:	0
O	O	uh	Oh	oh	0
the	the	dt	the	the	0
streams	streams	n2	streams	stream	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
shed	shed	vvn	shed	shed	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
Roman	Roman	njp	Roman	roman	0
Principles	Principles	n2	Principles	principle	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Savoy	Savoy	np1	Savoy	Savoy	0
,	,	,	,	,	0
France	France	np1	France	France	0
,	,	,	,	,	0
Bo	Bo	uh	Bo	bo	0
∣	∣	sy	∣	∣	0
hemia	hemia	fw-la	hemia	hemia	0
,	,	,	,	,	0
Poland	Poland	np1	Poland	Poland	0
,	,	,	,	,	0
Germany	Germany	np1	Germany	Germany	0
,	,	,	,	,	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Lands	Lands	n2	Lands	land	0
!	!	!	!	!	1
As	As	p-acp	As	as	0
easie	easie	j	easy	easy	0
a	a	dt	a	a	0
war	war	n1	war	war	0
as	as	c-acp	as	as	0
here	here	av	here	here	0
I	I	pns11	I	i	0
manage	manage	vvb	manage	manage	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
adverse	adverse	j	adverse	adverse	0
Principles	Principles	n2	Principles	principle	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
armed	armed	vvn	armed	arm	0
Thou	Thou	pns21	Thou	thou	0
∣	∣	sy	∣	∣	0
sands	sands	n2	sands	sand	0
and	and	cc	and	and	0
Millions	Millions	crd	Millions	million	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
innocent	innocent	j-jn	innocent	innocent	0
,	,	,	,	,	0
or	or	cc	or	or	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
lawful	lawful	j	lawful	lawful	0
Soveraigns	Soveraigns	n2-jn	Sovereigns	sovereign	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
bound	bound	vvn	bound	bind	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
:	:	:	:	:	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
fastned	fastned	vvn	fastened	fasten	0
knives	knives	n2	knives	knife	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
breasts	breasts	n2	breasts	breast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
lamentable	lamentable	j	lamentable	lamentable	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
third	third	ord	third	three	0
and	and	cc	and	and	0
fourth	fourth	ord	fourth	four	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
doth	doth	vdz	does	do	0
testifie	testifie	vvi	testify	testify	0
:	:	:	:	:	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
days	days	n2	days	day	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
Paris	Paris	np1	Paris	Paris	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
adjoyning	adjoyning	vvg	adjoining	adjoin	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
perfidiously	perfidiously	av-j	perfidiously	perfidious	0
butchered	butchered	j-vvn	butchered	butcher	0
Nobles	Nobles	np1	Nobles	Nobles	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
eminency	eminency	n1	eminency	eminency	0
,	,	,	,	,	0
and	and	cc	and	and	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
neer	neer	av-j	near	near	0
thirty	thirty	crd	thirty	thirty	0
thousand	thousand	crd	thousand	thousand	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Thuanus	Thuanus	np1	Thuanus	Thuanus	0
reckoneth	reckoneth	vvz	reckoneth	reckon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
forty	forty	crd	forty	forty	0
thousand	thousand	crd	thousand	thousand	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Davilah	Davilah	np1	Davilah	Davilah	0
.	.	.	.	.	0
)	)	)	)	)	1
The	The	dt	The	the	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctrines	ctrines	n2	ctrines	ctrine	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
here	here	av	here	here	0
confound	confound	vvi	confound	confound	0
,	,	,	,	,	0
have	have	vhb	have	have	0
invaded	invaded	vvn	invaded	invade	0
England	England	np1	England	England	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Spanish	Spanish	jp	Spanish	spanish	0
Armado	Armado	np1	Armado	Armado	0
,	,	,	,	,	0
(	(	(	(	(	0
whether	whether	cs	whither	whether	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Popes	Popes	n2	Popes	pope	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
after	after	p-acp	after	after	0
shewed	shewed	vvd	showed	show	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Writers	Writers	n2	Writers	writer	0
:	:	:	:	:	0
)	)	)	)	)	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
pared	pared	vvn	pared	pare	0
knives	knives	n2	knives	knife	0
and	and	cc	and	and	0
poyson	poyson	n1	poison	poison	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
did	did	vdd	did	do	0
frustrate	frustrate	vvi	frustrate	frustrate	0
:	:	:	:	:	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
Gunpowder	Gunpowder	n1	Gunpowder	gunpowder	0
to	to	pc-acp	to	to	0
blowup	blowup	vvi	blowup	blowup	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
and	and	cc	and	and	0
hellishly	hellishly	av-j	hellishly	hellish	0
execute	execute	vvi	execute	execute	0
the	the	dt	the	the	0
fury	fury	n1	fury	fury	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
deluded	deluded	j-vvn	deluded	delude	0
zealots	zealots	n2	zealots	zealot	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
charged	charged	vvn	charged	charge	0
the	the	dt	the	the	0
Puritans	Puritans	np2	Puritans	Puritan	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fact	fact	n1	fact	fact	0
:	:	:	:	:	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
sudden	sudden	j	sudden	sudden	0
insurrection	insurrection	n1	insurrection	insurrection	0
,	,	,	,	,	0
murdered	murdered	vvn	murdered	murder	0
so	so	av	so	so	0
many	many	d	many	many	0
thousands	thousands	crd	thousands	thousand	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
days	days	n2	days	day	0
or	or	cc	or	or	0
weeks	weeks	n2	weeks	week	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
posterity	posterity	n1	posterity	posterity	0
will	will	vmb	will	will	0
scare	scare	vvi	scare	scare	0
believe	believe	vvi	believe	believe	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
dreadful	dreadful	j	dreadful	dreadful	0
Practi	Practi	fw-la	Practi	practi	0
∣	∣	sy	∣	∣	0
cals	cals	vvz	calls	call	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
meer	meer	j	mere	mere	0
speculations	speculations	n2	speculations	speculation	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
dispute	dispute	vvb	dispute	dispute	0
against	against	p-acp	against	against	0
.	.	.	.	.	1
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
therefore	therefore	av	therefore	therefore	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
receive	receive	vvb	receive	receive	0
not	not	xx	not	not	0
this	this	d	this	this	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
a	a	dt	a	a	0
Scholastick	Scholastick	j	Scholastic	scholastic	0
or	or	cc	or	or	0
Philosophical	Philosophical	j	Philosophical	philosophical	0
Dispu	Dispu	np1	Dispu	Dispu	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
about	about	p-acp	about	about	0
such	such	d	such	such	0
things	things	n2	things	thing	0
as	as	c-acp	as	as	0
seem	seem	vvb	seem	seem	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
concern	concern	vvi	concern	concern	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
interess	interess	n1	interess	interess	0
your	your	po22	your	your	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Disputation	Disputation	n1	Disputation	disputation	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
Whether	Whether	cs	Whither	whether	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
deposed	deposed	vvn	deposed	depose	0
or	or	cc	or	or	0
murdered	murdered	vvn	murdered	murder	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
Heretick	Heretick	n1	Heretic	heretic	0
?	?	?	?	?	1
And	And	cc	And	and	0
whether	whether	cs	whither	whether	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
Tormented	Tormented	vvn	Tormented	torment	0
and	and	cc	and	and	0
burnt	burnt	vvn	burned	burn	0
as	as	p-acp	as	as	0
Hereticks	Hereticks	n2	Heretics	heretic	0
?	?	?	?	?	1
And	And	cc	And	and	0
whether	whether	cs	whither	whether	0
the	the	dt	the	the	0
lives	lives	n2	lives	life	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
People	People	n1	People	people	0
upon	upon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
judgeth	judgeth	vvz	judgeth	judge	0
Hereticks	Hereticks	n2	Heretics	heretic	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
mercy	mercy	n1	mercy	mercy	0
?	?	?	?	?	1
&c.	&c.	av	etc.	etc	0
so	so	av	so	so	0
do	do	vdb	do	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
not	not	xx	not	not	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
deal	deal	vvi	deal	deal	0
bloodily	bloodily	av-j	bloodily	bloody	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
vants	vants	vvz	vaunts	vaunt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
I	I	pns11	I	i	0
abhor	abhor	vvb	abhor	abhor	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
imitating	imitating	vvg	imitating	imitate	0
their	their	po32	their	their	0
cruelty	cruelty	n1	cruelty	cruelty	0
!	!	!	!	!	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Necessary	Necessary	j	Necessary	necessary	0
Defence	Defence	n1	Defence	defence	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
Dignity	Dignity	n1	Dignity	dignity	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lives	Lives	n2	Lives	life	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Protection	Protection	n1	Protection	protection	0
and	and	cc	and	and	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
souls	souls	n2	souls	soul	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
.	.	.	.	.	1
On	On	p-acp	On	on	0
what	what	r-crq	what	what	0
terms	terms	n2	terms	term	0
we	we	pns12	we	we	0
stand	stand	vvb	stand	stand	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
men	men	n2	men	man	0
whose	whose	rg-crq	whose	who	0
Religion	Religion	n1	Religion	religion	0
teacheth	teacheth	vvz	teaches	teach	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
kill	kill	vvi	kill	kill	0
us	us	pno12	us	we	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
venture	venture	vvi	venture	venture	0
their	their	po32	their	their	0
lives	lives	n2	lives	life	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
easie	easie	j	easy	easy	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
security	security	n1	security	security	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
their	their	po32	their	their	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
ability	ability	n1	ability	ability	0
to	to	p-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
us	us	pno12	us	we	0
,	,	,	,	,	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
disable	disable	vvi	disable	disable	0
them	them	pno32	them	they	0
or	or	cc	or	or	0
die	die	vvi	die	die	0
.	.	.	.	.	1
I	I	pns11	I	i	0
utter	utter	vvb	utter	utter	0
no	no	dx	no	no	0
melancholy	melancholy	j-jn	melancholy	melancholy	0
dreams	dreams	n2	dreams	dream	0
nor	nor	ccx	nor	nor	0
slanders	slanders	n2	slanders	slander	0
:	:	:	:	:	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
shewed	shewed	vvn	showed	show	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
too	too	av	too	too	0
plain	plain	j	plain	plain	0
and	and	cc	and	and	0
cepious	cepious	j	cepious	cepious	0
Decrees	Decrees	n2	Decrees	decree	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
approved	approved	j-vvn	approved	approve	0
General	General	n1	General	general	0
Council	Council	n1	Council	council	0
at	at	p-acp	at	at	0
Lateran	Lateran	np1	Lateran	Lateran	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
depo	depo	n1	depo	depo	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
absolving	absolving	vvg	absolving	absolve	0
their	their	po32	their	their	0
Subjects	Subjects	n2-jn	Subject's	subject	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
fidelity	fidelity	n1	fidelity	fidelity	0
and	and	cc	and	and	0
giving	giving	vvg	giving	give	0
their	their	po32	their	their	0
Dominions	Dominions	n2	Dominions	dominion	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	c-acp	for	for	0
supposed	supposed	j-vvn	supposed	suppose	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
exterminating	exterminating	vvg	exterminating	exterminate	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
deny	deny	vvb	deny	deny	0
Transubstantiation	Transubstantiation	n1	Transubstantiation	transubstantiation	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Article	Article	n1	Article	article	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Faith	Faith	n1	Faith	faith	0
;	;	;	;	;	0
and	and	cc	and	and	0
no	no	dx	no	no	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
disown	disown	vvi	disown	disow	0
it	it	pn31	it	it	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
disowning	disowning	j-vvg	disowning	disown	0
Popery	Popery	n1	Popery	popery	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Essentials	Essentials	n2-jn	Essentials	essential	0
.	.	.	.	.	1
If	If	cs	If	if	0
once	once	a-acp	once	once	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
renounce	renounce	vvi	renounce	renounce	0
the	the	dt	the	the	0
Decrees	Decrees	n2	Decrees	decree	0
of	of	pp-f	of	of	0
General	General	j	General	general	0
Councils	Councils	n2	Councils	council	0
approved	approved	vvn	approved	approve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
soon	soon	av	soon	soon	0
agreed	agreed	vvn	agreed	agree	0
.	.	.	.	.	1
Saith	Saith	vvz	Says	say	0
Costerus	Costerus	np1	Costerus	Costerus	0
Enchirid.	Enchirid.	np1	Enchirid.	Enchirid.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
p.	p.	n1	p.	p.	0
46.	46.	crd	46.	46.	1
Quae	Quae	fw-la	Quae	quae	0
sanc	sanc	fw-la	sanc	sanc	0
Decreta	Decreta	fw-la	Decreta	decreta	0
si	si	fw-la	si	si	0
veritatem	veritatem	fw-la	veritatem	veritatem	0
,	,	,	,	,	0
si	si	fw-la	si	si	0
obsignationem	obsignationem	fw-la	obsignationem	obsignationem	0
