SIR	SIR	n1	SIR	sir	0
Motto	Motto	n1	Motto	motto	0
,	,	,	,	,	0
&	&	cc	&	and	0
revived	revived	vvn	revived	revive	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
last	last	ord	last	last	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
Posse	Posse	fw-la	Posse	posse	0
,	,	,	,	,	0
&	&	cc	&	and	0
nolle	nolle	fw-la	nolle	nolle	0
,	,	,	,	,	0
Nobile	Nobile	np1	Nobile	Nobile	0
:	:	:	:	:	0
and	and	cc	and	and	0
alwayes	alwayes	av	always	always	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
great	great	j	great	great	0
Hospitalitie	Hospitalitie	n1	Hospitality	hospitality	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
great	great	j	great	great	0
Renowne	Renowne	n1	Renown	renown	0
and	and	cc	and	and	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
they	they	pns32	they	they	0
yearly	yearly	av-j	yearly	yearly	0
spent	spent	vvd	spent	spend	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Re	Re	fw-it	Re	re	0
∣	∣	sy	∣	∣	0
venues	venues	n2	venues	venue	0
.	.	.	.	.	1
All	All	av-d	All	all	0
these	these	d	these	these	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
such	such	d	such	such	0
,	,	,	,	,	0
lived	lived	vvd	lived	live	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
,	,	,	,	,	0
&	&	cc	&	and	0
whiles	whiles	cs	while	while	0
they	they	pns32	they	they	0
lived	lived	vvd	lived	live	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Life	Life	n1	Life	life	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fame	fame	n1	fame	fame	0
&	&	cc	&	and	0
worth	worth	n1	worth	worth	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
expec	expec	fw-fr	expec	expec	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
(	(	(	(	(	0
the	the	dt	the	the	0
tedious	tedious	j	tedious	tedious	0
Monthes	Monthes	n2	Months	month	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
noritie	noritie	n1	noritie	noritie	0
being	being	vbg	being	be	0
worn-out	worn-out	j	worn-out	worn-out	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
reviving	reviving	vvg	reviving	revive	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
keeping	keeping	vvg	keeping	keep	0
residence	residence	n1	residence	residence	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Mansions	Mansions	n2	Mansions	mansion	0
.	.	.	.	.	1
God	God	np1	God	God	0
enable	enable	vvi	enable	enable	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
competency	competency	n1	competency	competency	0
of	of	pp-f	of	of	0
Gifts	Gifts	n2	Gifts	gift	0
and	and	cc	and	and	0
Graces	Graces	n2	Graces	grace	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
satisfie	satisfie	vvi	satisfy	satisfy	0
expectation	expectation	n1	expectation	expectation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
doubtfull	doubtfull	j	doubtful	doubtful	0
fear	fear	n1	fear	fear	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
officious	officious	j	officious	officious	0
love	love	n1	love	love	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Providence	Providence	n1	Providence	providence	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
baptized	baptized	vvn	baptised	baptize	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Ministery	Ministery	n1	Ministry	ministry	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
receiving	receiving	n-vvg	receiving	receive	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
(	(	(	(	(	0
I	I	pns11	I	i	0
living	living	vvg	living	live	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
Fathers	Fathers	ng1	Father's	father	0
house	house	n1	house	house	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
never	never	av-x	never	never	0
entertained	entertained	vvd	entertained	entertain	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Chaplain	Chaplain	n1	Chaplain	chaplain	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
mine	mine	po11	mine	my	0
unworthy	unworthy	j	unworthy	unworthy	0
selfe	selfe	n1	self	self	0
)	)	)	)	)	0
and	and	cc	and	and	0
sith	sith	c-acp	sith	sith	0
I	I	pns11	I	i	0
live	live	vvb	live	live	0
still	still	av	still	still	0
in	in	p-acp	in	in	0
statu	statu	fw-la	statu	statu	0
quo	quo	fw-la	quo	quo	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
placed	placed	vvd	placed	place	0
me	me	pno11	me	i	0
;	;	;	;	;	0
me	me	pno11	me	i	0
thinks	thinks	vvz	thinks	think	0
the	the	dt	the	the	0
same	same	d	same	same	0
Providence	Providence	n1	Providence	providence	0
leads	leads	vvz	leads	lead	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
some	some	d	some	some	0
service	service	n1	service	service	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
now	now	av	now	now	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
the	the	dt	the	the	0
King	King	n1	King	king	0
sends	sends	vvz	sends	send	0
you	you	pn22	you	you	0
so	so	av	so	so	0
timely	timely	j	timely	timely	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
∣	∣	sy	∣	∣	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
gracing	gracing	vvg	gracing	grace	0
you	you	pn22	you	you	0
Honoris	Honoris	fw-la	Honoris	honoris	0
onere	onere	fw-la	onere	onere	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
dignity	dignity	n1	dignity	dignity	0
of	of	pp-f	of	of	0
Knight-Baronet	Knight-Baronet	n1	Knight-Baronet	knight-baronet	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
tru	tru	j	true	true	0
∣	∣	sy	∣	∣	0
sting	sting	vvb	sting	sting	0
you	you	pn22	you	you	0
Onoris	Onoris	fw-la	Onoris	onoris	0
honore	honore	fw-la	honore	honore	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Forces	Forces	n2	Forces	force	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Countries	Countries	n2	Countries	country	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
fence	fence	n1	fence	fence	0
.	.	.	.	.	1
My	My	po11	My	my	0
prayer	prayer	n1	prayer	prayer	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
walk	walk	vvi	walk	walk	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
severall	severall	j	several	several	0
Callings	Callings	n2	Callings	calling	0
wher-unto	wher-unto	j	whereunto	whereunto	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
:	:	:	:	:	0
and	and	cc	and	and	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
something	something	pi	something	something	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
you	you	pn22	you	you	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
purpose	purpose	n1	purpose	purpose	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
presumed	presumed	vvn	presumed	presume	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
History	History	n1	History	history	0
,	,	,	,	,	0
though	though	cs	though	though	0
weakly	weakly	av-j	weakly	weak	0
contri	contri	fw-la	contri	contri	0
∣	∣	sy	∣	∣	0
ved	ved	n1	ved	ved	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
strongly	strongly	av-j	strongly	strong	0
warranted	warranted	vvn	warranted	warrant	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
undoubted	undoubted	j	undoubted	undoubted	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
autho	autho	fw-la	autho	autho	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
.	.	.	.	.	1
Wher-in	Wher-in	j	Wherein	wherein	0
I	I	pns11	I	i	0
endevour	endevour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
triple	triple	j	triple	triple	0
estate	estate	n1	estate	estate	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
praedicare	praedicare	fw-la	praedicare	praedicare	0
de	de	fw-la	de	de	0
uno	uno	fw-la	uno	uno	0
Homine	Homine	fw-la	Homine	homine	0
in	in	p-acp	in	in	0
specie	specie	fw-la	specie	specie	0
indi	indi	fw-la	indi	indi	0
∣	∣	sy	∣	∣	0
viduo	viduo	fw-la	viduo	viduo	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
de	de	fw-la	de	de	0
singulis	singulis	fw-la	singulis	singulis	0
Hominibus	Hominibus	fw-la	Hominibus	hominibus	0
in	in	p-acp	in	in	0
toto	toto	fw-la	toto	toto	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nere	nere	j	never	near	0
Humano	Humano	np1	Humano	Humano	0
:	:	:	:	:	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
verified	verified	vvn	verified	verify	0
particularly	particularly	av-j	particularly	particular	0
in	in	p-acp	in	in	0
everie	everie	d	every	every	0
One	One	crd	One	one	0
,	,	,	,	,	0
being	being	vbg	being	be	0
cursed	cursed	vvn	cursed	curse	0
or	or	cc	or	or	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
imitation	imitation	n1	imitation	imitation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
It	It	pn31	It	it	0
will	will	vmb	will	will	0
advertise	advertise	vvi	advertise	advertise	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
take-heed	take-heed	n1	take-heed	take-heed	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
give	give	vvb	give	give	0
no	no	dx	no	no	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
Naturall	Naturall	j	Natural	natural	0
Inclinations	Inclinations	n2	Inclinations	inclination	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
finde	finde	vvb	find	find	0
them	them	pno32	them	they	0
renued	renued	vvd	renewed	renew	0
by	by	p-acp	by	by	0
Grace	Grace	n1	Grace	grace	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
stop	stop	vvi	stop	stop	0
your	your	po22	your	your	0
ears	ears	n2	ears	ear	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
buzzings	buzzings	n2-vvg	buzzings	buzzing	0
of	of	pp-f	of	of	0
fawning	fawning	j-vvg	fawning	fawn	0
Sycophants	Sycophants	n2	Sycophants	sycophant	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
life	life	n1	life	life	0
flesh-flies	flesh-flies	n2	flesh-flies	flesh-fly	0
that	that	cst	that	that	0
corrupt	corrupt	vvb	corrupt	corrupt	0
sweet	sweet	j	sweet	sweet	0
ointments	ointments	n2	ointments	ointment	0
)	)	)	)	)	0
alwaies	alwaies	av	always	always	0
breathe	breathe	vvb	breathe	breathe	0
infection	infection	n1	infection	infection	0
:	:	:	:	:	0
and	and	cc	and	and	0
serpent-like	serpent-like	j	serpentlike	serpent-like	0
never	never	av-x	never	never	0
insinuate	insinuate	vvb	insinuate	insinuate	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
secret	secret	j-jn	secret	secret	0
mischievous	mischievous	j	mischievous	mischievous	0
ends	ends	n2	ends	end	0
.	.	.	.	.	1
God	God	np1	God	God	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
to	to	p-acp	to	to	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
cern	cern	vvi	cern	cern	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Grace	Grace	n1	Grace	grace	0
of	of	pp-f	of	of	0
Zeale	Zeale	n1	Zeal	zeal	0
to	to	pc-acp	to	to	0
detest	detest	vvi	detest	detest	0
,	,	,	,	,	0
illud	illud	fw-la	illud	illud	0
pessimum	pessimum	fw-la	pessimum	pessimum	0
hominum	hominum	fw-la	hominum	hominum	0
genus	genus	fw-la	genus	genus	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
helpe	helpe	vvb	help	help	0
to	to	pc-acp	to	to	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
rect	rect	vvb	rect	rect	0
you	you	pn22	you	you	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
recover	recover	vvi	recover	recover	0
the	the	dt	the	the	0
perfection	perfection	n1	perfection	perfection	0
of	of	pp-f	of	of	0
pure	pure	j	pure	pure	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
to	to	p-acp	to	to	0
get-out	get-out	j	get-out	get-out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mise	mise	n2	mice	mouse	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
of	of	pp-f	of	of	0
corrupt	corrupt	j	corrupt	corrupt	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
attaine	attaine	vvi	attain	attain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fruition	fruition	n1	fruition	fruition	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
super-naturall	super-naturall	j	supernatural	supernatural	0
Feli	Feli	np1	Feli	Feli	0
∣	∣	sy	∣	∣	0
citie	citie	n1	city	city	0
that	that	cst	that	that	0
the	the	dt	the	the	0
world	world	n1	world	world	0
cannot	cannot	vmbx	cannot	can	0
apprehend	apprehend	vvi	apprehend	apprehend	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
Tractates	Tractates	vvz	Tractates	tractate	0
,	,	,	,	,	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
finde	finde	vvi	find	find	0
tending	tending	vvg	tending	tend	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
ends	ends	n2	ends	end	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
,	,	,	,	,	0
are	are	vbr	are	be	0
meerly	meerly	av-j	merely	mere	0
indicative	indicative	j	indicative	indicative	0
;	;	;	;	;	0
teaching	teaching	vvg	teaching	teach	0
onlie	onlie	av-j	only	only	0
by	by	p-acp	by	by	0
instruction	instruction	n1	instruction	instruction	0
;	;	;	;	;	0
wher-as	wher-as	j	whereas	whereas	0
this	this	d	this	this	0
is	is	vbz	is	be	0
exem	exem	fw-la	exem	exem	0
∣	∣	sy	∣	∣	0
plarie	plarie	j	plarie	plarie	0
,	,	,	,	,	0
and	and	cc	and	and	0
teacheth	teacheth	vvz	teaches	teach	0
by	by	p-acp	by	by	0
demonstration	demonstration	n1	demonstration	demonstration	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
pun	pun	vvi	pun	pun	0
∣	∣	sy	∣	∣	0
ctuall	ctuall	n1	ctuall	ctuall	0
and	and	cc	and	and	0
pithie	pithie	j	pithy	pithy	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
