My	My	po11	My	my	0
all	all	d	all	all	0
this	this	d	this	this	0
for	for	p-acp	for	for	0
Causes	Causes	n2	Causes	cause	0
so	so	av	so	so	0
just	just	j	just	just	0
and	and	cc	and	and	0
weighty	weighty	j	weighty	weighty	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
foresight	foresight	n1	foresight	foresight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Mischiefs	Mischiefs	n2	Mischiefs	mischief	0
which	which	r-crq	which	which	0
such	such	d	such	such	0
a	a	dt	a	a	0
Power	Power	n1	Power	power	0
may	may	vmb	may	may	0
produce	produce	vvi	produce	produce	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Experience	Experience	n1	Experience	experience	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
actually	actually	av-j	actually	actual	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
carry	carry	vvb	carry	carry	0
their	their	po32	their	their	0
own	own	d	own	own	0
Sanction	Sanction	n1	Sanction	sanction	0
included	included	vvd	included	include	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
though	though	cs	though	though	0
no	no	dx	no	no	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
to	to	pc-acp	to	to	0
forbid	forbid	vvi	forbid	forbid	0
or	or	cc	or	or	0
foreclose	foreclose	vvi	foreclose	foreclose	0
the	the	dt	the	the	0
Exercise	Exercise	n1	Exercise	exercise	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Power	Power	n1	Power	power	0
so	so	av	so	so	0
Arbitrary	Arbitrary	j-jn	Arbitrary	arbitrary	0
and	and	cc	and	and	0
Boundless	Boundless	j	Boundless	boundless	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Consequences	Consequences	n2	Consequences	consequence	0
so	so	av	so	so	0
pernicious	pernicious	j	pernicious	pernicious	0
and	and	cc	and	and	0
destructive	destructive	j	destructive	destructive	0
had	had	vhd	had	have	0
ever	ever	av	ever	ever	0
been	been	vbn	been	be	0
enacted	enacted	vvn	enacted	enact	0
?	?	?	?	?	1
And	And	cc	And	and	0
whether	whether	cs	whither	whether	0
a	a	dt	a	a	0
Court	Court	n1	Court	court	0
comparatively	comparatively	av-j	comparatively	comparative	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
ferior	ferior	j-jn	ferior	ferior	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
otherwise	otherwise	av	otherwise	otherwise	0
deserving	deserving	vvg	deserving	deserve	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
Reverence	Reverence	n1	Reverence	reverence	0
and	and	cc	and	and	0
Respect	Respect	n1	Respect	respect	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
allowed	allowed	vvn	allowed	allow	0
to	to	pc-acp	to	to	0
trample	trample	vvi	trample	trample	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
just	just	j	just	just	0
Authority	Authority	n1	Authority	authority	0
of	of	pp-f	of	of	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
disappoint	disappoint	vvi	disappoint	disappoint	0
the	the	dt	the	the	0
true	true	j	true	true	0
meaning	meaning	n1	meaning	meaning	0
and	and	cc	and	and	0
intention	intention	n1	intention	intention	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
High	High	j	High	high	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Order	Order	n1	Order	order	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
deserve	deserve	vvi	deserve	deserve	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Consideration	Consideration	n1	Consideration	consideration	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
tainly	tainly	av-j	tainly	tain	0
consider	consider	vvb	consider	consider	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
restraining	restraining	vvg	restraining	restrain	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
dangerous	dangerous	j	dangerous	dangerous	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
dispense	dispense	vvi	dispense	dispense	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tute	tute	n1	tute	tute	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
or	or	cc	or	or	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
part	part	n1	part	part	0
or	or	cc	or	or	0
parcel	parcel	n1	parcel	parcel	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
pleaseth	pleaseth	vvz	pleases	please	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
one	one	crd	one	one	0
Law	Law	n1	Law	law	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
very	very	av	very	very	0
worthy	worthy	j	worthy	worthy	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Adermen	Adermen	n2	Adermen	aderman	0
,	,	,	,	,	0
that	that	cst	that	that	0
abhor	abhor	vvb	abhor	abhor	0
the	the	dt	the	the	0
very	very	j	very	very	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
arrogating	arrogating	j-vvg	arrogating	arrogate	0
and	and	cc	and	and	0
assuming	assuming	vvg	assuming	assume	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
many	many	d	many	many	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
well	well	av	well	well	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
tisfied	tisfied	vvn	tisfied	tisfy	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
necessary	necessary	j	necessary	necessary	0
Regulations	Regulations	np1	Regulations	Regulations	0
made	made	vvd	made	make	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reign	Reign	vvi	Reign	reign	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Charles	Charles	np1	Charles	Charles	0
II.	II.	crd	II	ii	0
in	in	n1	in	inn	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
themselves	themselves	px32	themselves	themselves	0
were	were	vbdr	were	be	0
instrumen	instrumen	fw-la	instrumen	instrumen	0
∣	∣	sy	∣	∣	0
tal	tal	j	tal	tall	0
,	,	,	,	,	0
being	being	vbg	being	be	0
thereunto	thereunto	av	thereunto	thereunto	0
commissionated	commissionated	j-vvn	commissionated	commissionate	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Broad	Broad	j	Broad	broad	0
Seal	Seal	n1	Seal	seal	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
no	no	dx	no	no	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
dermen	dermen	n2	dermen	derman	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
such	such	d	such	such	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
how	how	c-crq	how	how	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	j-jn	other	other	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
is	is	vbz	is	be	0
every	every	d	every	every	0
whit	whit	n1	whit	whit	0
as	as	c-acp	as	as	0
clear	clear	j	clear	clear	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
former	former	j	former	former	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Mayor	Mayor	n1	Mayor	mayor	0
or	or	cc	or	or	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Aldermen's	Aldermen's	ng2	Aldermen's	aldermen	0
Power	Power	n1	Power	power	0
(	(	(	(	(	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
legal	legal	j	legal	legal	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Aldermen	Aldermen	n2	Aldermen	alderman	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
hath	hath	vhz	hath	have	0
declared	declared	vvn	declared	declare	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
)	)	)	)	)	0
may	may	vmb	may	may	0
over-rule	over-rule	vvi	overrule	over-rule	0
the	the	dt	the	the	0
King's	King's	n1|vbz	King's	king|be	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Case	Case	n1	Case	case	0
;	;	;	;	;	0
then	then	av	then	then	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Hospitals	Hospitals	n2	Hospitals	hospital	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
his	his	po31	his	his	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
Prerogative	Prerogative	n1	Prerogative	prerogative	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
utter	utter	vvb	utter	utter	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
destroyed	destroyed	vvn	destroyed	destroy	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
send	send	vvi	send	send	0
a	a	dt	a	a	0
sick	sick	j	sick	sick	0
Seaman	Seaman	n1	Seaman	seaman	0
or	or	cc	or	or	0
Soldier	Soldier	n1	Soldier	soldier	0
into	into	p-acp	into	into	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Houses	Houses	n2	Houses	house	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
first	first	ord	first	first	0
asking	asking	vvg	asking	ask	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
although	although	cs	although	although	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
(	(	(	(	(	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
)	)	)	)	)	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
deny	deny	vvi	deny	deny	0
him	him	pno31	him	he	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
infinitely	infinitely	av-j	infinitely	infinite	0
beneath	beneath	p-acp	beneath	beneath	0
the	the	dt	the	the	0
Majesty	Majesty	n1	Majesty	majesty	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
or	or	cc	or	or	0
submit	submit	vvi	submit	submit	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
precarious	precarious	j	precarious	precarious	0
Dependence	Dependence	n1	Dependence	dependence	0
,	,	,	,	,	0
wherever	wherever	c-crq	wherever	wherever	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
