SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
if	if	cs	if	if	0
Lewis	Lewis	np1	Lewis	Lewis	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
had	had	vhd	had	have	0
reign	reign	n1	reign	reign	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ages	Ages	n2	Ages	age	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Crusades	Crusades	n2	Crusades	crusade	0
,	,	,	,	,	0
or	or	cc	or	or	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Age	Age	n1	Age	age	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crusades	Crusades	n2	Crusades	crusade	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
retarded	retarded	vvn	retarded	retard	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
the	the	dt	the	the	0
Raign	Raign	vvi	Reign	reign	0
of	of	pp-f	of	of	0
Lewis	Lewis	np1	Lewis	Lewis	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
seen	seen	vvn	seen	see	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
re-established	re-established	j	reestablished	reestablished	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
having	having	vhg	having	have	0
any	any	d	any	any	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Christian	Christian	njp	Christian	christian	0
Princes	Princes	n2	Princes	prince	0
to	to	pc-acp	to	to	0
min	min	fw-mi	min	min	0
∣	∣	sy	∣	∣	0
gle	gle	j	gle	gle	0
their	their	po32	their	their	0
Arms	Arms	n2	Arms	arm	0
with	with	p-acp	with	with	0
his	his	png31	his	he	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
celebrate	celebrate	vvi	celebrate	celebrate	0
his	his	po31	his	his	0
Triumphs	Triumphs	n2	Triumphs	triumph	0
?	?	?	?	?	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
always	always	av	always	always	0
obliged	obliged	vvn	obliged	oblige	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
inviolable	inviolable	j	inviolable	inviolable	0
Tye	Tye	n1	Tie	tie	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Duty	Duty	n1	Duty	duty	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Choice	Choice	n1	Choice	choice	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	vvb	nou_r_	nou_r_	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
particularly	particularly	av-j	particularly	particular	0
your	your	po22	your	your	0
Creature	Creature	n1	Creature	creature	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
Bounty	Bounty	n1	Bounty	bounty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
confident	confident	j	confident	confident	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
more	more	dc	more	more	0
noise	noise	n1	noise	noise	0
than	than	cs	than	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
an	an	dt	and	a	0
agreeable	agreeable	j	agreeable	agreeable	0
Concert	Concert	n1	Concert	concert	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
also	also	av	also	also	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
some	some	d	some	some	0
proofs	proofs	n2	proofs	proof	0
to	to	p-acp	to	to	0
posterity	posterity	n1	posterity	posterity	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Idea	Idea	n1	Idea	idea	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
so	so	av	so	so	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
printed	printed	vvn	printed	print	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Heart	Heart	n1	Heart	heart	0
and	and	cc	and	and	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
always	always	av	always	always	0
borrow	borrow	vvi	borrow	borrow	0
some	some	d	some	some	0
Lines	Lines	n2	Lines	line	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
painting	painting	n-vvg	painting	paint	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Hero's	Hero's	n2	Hero's	hero	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pear	pear	n1	pear	pear	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
observed	observed	vvn	observed	observe	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
good	good	j	good	good	0
For	For	p-acp	For	for	0
∣	∣	sy	∣	∣	0
tune	tune	n1	tune	tune	0
to	to	p-acp	to	to	0
resemble	resemble	vvi	resemble	resemble	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
recounting	recounting	vvg	recounting	recount	0
their	their	po32	their	their	0
admirable	admirable	j	admirable	admirable	0
Actions	Actions	n2	Actions	action	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
places	places	n2	places	place	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
,	,	,	,	,	0
though	though	cs	though	though	0
much	much	d	much	much	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
Greatness	Greatness	n1	Greatness	greatness	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
This	This	d	This	this	0
Testimony	Testimony	n1	Testimony	testimony	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Majestie's	Majestie's	n1|vbz	Majesty's	majesty|be	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
King	King	n1	King	king	0
;	;	;	;	;	0
and	and	cc	and	and	0
tho'	tho'	cs	though	though	0
possibly	possibly	av-j	possibly	possible	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
too	too	av	too	too	0
little	little	j	little	little	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
since	since	c-acp	since	since	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
condition	condition	n1	condition	condition	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Providence	Providence	n1	Providence	providence	0
hath	hath	vhz	hath	have	0
placed	placed	vvn	placed	place	0
me	me	pno11	me	i	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
World	World	n1	World	world	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
Ardor	Ardor	n1	Ardor	ardour	0
,	,	,	,	,	0
Submission	Submission	n1	Submission	submission	0
and	and	cc	and	and	0
Veneration	Veneration	n1	Veneration	veneration	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	1
