Right	Right	av-jn	Right	right	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
,	,	,	,	,	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
come	come	vvb	come	come	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
work	work	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
perform	perform	vvi	perform	perform	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
effect	effect	n1	effect	effect	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
poison	poison	n1	poison	poison	0
of	of	pp-f	of	of	0
Aspes	Aspes	n2	Asps	asp	0
that	that	cst	that	that	0
lieth	lieth	vvz	lies	lie	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
lips	lips	n2	lips	lip	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
men	men	n2	men	man	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
any	any	d	any	any	0
exorbitan	exorbitan	n1	exorbitan	exorbitan	0
∣	∣	sy	∣	∣	0
cie	cie	n1	cie	eye	0
be	be	vbi	be	be	0
sound	sound	j	found	sound	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
coate	coate	n1	coat	coat	0
and	and	cc	and	and	0
calling	calling	n1	calling	calling	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
strange	strange	j	strange	strange	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
our	our	po12	our	our	0
aduersaries	aduersaries	n2	adversaries	adversary	0
insult	insult	vvb	insult	insult	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
upon	upon	a-acp	upon	upon	0
,	,	,	,	,	0
and	and	cc	and	and	0
exclaime	exclaime	vvi	exclaim	exclaim	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clergie	Clergie	n1	Clergy	clergy	0
;	;	;	;	;	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
thereby	thereby	av	thereby	thereby	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
cause	cause	n1	cause	cause	0
enough	enough	av-d	enough	enough	0
giuen	giuen	vvn	given	give	0
to	to	pc-acp	to	to	0
pull	pull	vvi	pull	pull	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
fabrik	fabrik	n1	fabric	fabric	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
themselues	themselues	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
vp	vp	a-acp	up	up	0
that	that	d	that	that	0
crie	crie	n1	cry	cry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cursed	cursed	j-vvn	cursed	curse	0
Edomites	Edomites	n2	Edomites	edomite	0
,	,	,	,	,	0
Downe	Downe	a-acp	Down	down	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
downe	downe	a-acp	down	down	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
137.7	137.7	crd	137.7	137.7	0
.	.	.	.	.	0
euen	euen	av	even	even	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
.	.	.	.	.	1
VVe	VVe	pns12	We	we	0
all	all	d	all	all	0
haue	haue	vhb	have	have	0
our	our	po12	our	our	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
too	too	av	too	too	0
many	many	av-d	many	many	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
then	then	av	then	then	0
?	?	?	?	?	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
innocent	innocent	j-jn	innocent	innocent	0
beare	beare	vvb	bear	bear	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
proach	proach	n1	proach	proach	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
nocent	nocent	fw-la	nocent	nocent	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
reuerend	reuerend	j-jn	reverend	reverend	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
be	be	vbb	be	be	0
taxable	taxable	j	taxable	taxable	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
crimes	crimes	n2	crimes	crime	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Church-men	Church-men	n2	Churchmen	churchman	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
mend	mend	vvi	mend	mend	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
the	the	dt	the	the	0
Maister	Maister	n1	Master	master	0
beare	beare	vvb	bear	bear	0
the	the	dt	the	the	0
blame	blame	n1	blame	blame	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
eate	eate	vvi	eat	eat	0
with	with	p-acp	with	with	0
vnwashen	vnwashen	n1	unwashen	unwashen	0
hands	hands	n2	hands	hand	0
?	?	?	?	?	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
many	many	d	many	many	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
Prelates	Prelates	n2	Prelates	prelate	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
good	good	j	good	good	0
Pastors	Pastors	ng1	Pastor's	pastor	0
,	,	,	,	,	0
that	that	cst	that	that	0
stand	stand	vvb	stand	stand	0
in	in	p-acp	in	in	0
peaceable	peaceable	j	peaceable	peaceable	0
conformitie	conformitie	n1	conformity	conformity	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
can	can	vmb	can	can	0
as	as	p-acp	as	as	0
ill	ill	j-jn	ill	ill	0
brooke	brooke	n1	brook	brook	0
scandalous	scandalous	j	scandalous	scandalous	0
life	life	n1	life	life	0
and	and	cc	and	and	0
vnsound	vnsound	j-u	unsound	sound	0
doctrine	doctrine	n1	doctrine	doctrine	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
fiery	fiery	j	fiery	fiery	0
spirited	spirited	vvn	spirited	spirit	0
declamors	declamors	n2	declamors	declamor	0
.	.	.	.	.	1
The	The	dt	The	the	0
Gouerners	Gouerners	n2	Governors	governor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
so	so	av	so	so	0
cir	cir	j	cir	cir	0
∣	∣	sy	∣	∣	0
cumspect	cumspect	j	cumspect	cumspect	0
but	but	cc-acp	but	but	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
craft	craft	n1	craft	craft	0
and	and	cc	and	and	0
malice	malice	n1	malice	malice	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
and	and	cc	and	and	0
Satan	Satan	np1	Satan	Satan	0
,	,	,	,	,	0
some	some	d	some	some	0
such	such	d	such	such	0
may	may	vmb	may	may	0
craftily	craftily	av-j	craftily	crafty	0
creep	creep	vvi	creep	creep	0
in	in	p-acp	in	in	0
;	;	;	;	;	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
dishonor	dishonor	vvi	dishonour	dishonour	0
God	God	np1	God	God	0
and	and	cc	and	and	0
defile	defile	vvi	defile	defile	0
the	the	dt	the	the	0
priesthood	priesthood	n1	priesthood	priesthood	0
.	.	.	.	.	1
Nehem.	Nehem.	np1	Nehem.	Nehem.	0
13.20	13.20	crd	13.20	13.20	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
prouidence	prouidence	n1	providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
iesties	iesties	ng1	iesties	iesties	0
most	most	av-ds	most	most	0
iudicious	iudicious	j	judicious	judicious	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
high	high	j	high	high	0
a	a	dt	a	a	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
weightie	weightie	j	weighty	weighty	0
emploiment	emploiment	n1	employment	employment	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
reioyce	reioyce	vvi	rejoice	rejoice	0
much	much	d	much	much	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
aduancement	aduancement	n1	advancement	advancement	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	d	that	that	0
goodnesse	goodnesse	n1	goodness	goodness	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
receiue	receiue	vvi	receive	receive	0
no	no	dx	no	no	0
losse	losse	n1	loss	loss	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
accesse	accesse	n1	access	access	0
of	of	pp-f	of	of	0
greatnesse	greatnesse	n1	greatness	greatness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
much	much	d	much	much	0
gaine	gaine	n1	gain	gain	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
te	te	fw-la	te	te	0
factam	factam	fw-la	factam	factam	0
esse	esse	fw-la	esse	esse	0
hanc	hanc	fw-la	hanc	hanc	0
mutationem	mutationem	fw-la	mutationem	mutationem	0
confido	confido	fw-la	confido	confido	0
,	,	,	,	,	0
Bernard	Bernard	np1	Bernard	Bernard	0
.	.	.	.	.	0
ad	ad	fw-la	ad	ad	0
Eu	Eu	fw-la	Eu	eu	0
∣	∣	sy	∣	∣	0
gen	gen	fw-la	gen	gen	0
.	.	.	.	.	0
non	non	fw-fr	non	non	0
de	de	fw-fr	de	de	0
te	te	fw-la	te	te	0
,	,	,	,	,	0
nec	nec	fw-la	nec	nec	0
priori	priori	fw-la	priori	priori	0
statui	statui	fw-la	statui	statui	0
tuo	tuo	fw-la	tuo	tuo	0
successisse	successisse	fw-la	successisse	successisse	0
hanc	hanc	fw-la	hanc	hanc	0
promotionem	promotionem	fw-la	promotionem	promotionem	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
accessisse	accessisse	fw-la	accessisse	accessisse	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
confidēce	confidēce	n1	confidence	confidence	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
conuersed	conuersed	vvd	conversed	converse	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
whilest	whilest	cs	whilst	while	0
you	you	pn22	you	you	0
liued	liued	vvd	lived	live	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
confidence	confidence	n1	confidence	confidence	0
haue	haue	vhb	have	have	0
I	I	pns11	I	i	0
bin	bin	vbn	been	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
little	little	j	little	little	0
Treatise	Treatise	n1	Treatise	treatise	0
.	.	.	.	.	1
I	I	pns11	I	i	0
can	can	vmb	can	can	0
say	say	vvi	say	say	0
nothing	nothing	pix	nothing	nothing	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
bold	bold	j	bold	bold	0
,	,	,	,	,	0
sauing	sauing	vvg	saving	save	0
that	that	cst	that	that	0
the	the	dt	the	the	0
subiect	subiect	n-jn	subject	subject	0
requireth	requireth	vvz	requires	require	0
such	such	d	such	such	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
am	am	vbm	am	be	0
yours	yours	png22	yours	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
pasto	pasto	uh	pasto	pasto	0
∣	∣	sy	∣	∣	0
rall	rall	j	rall	rall	0
charge	charge	n1	charge	charge	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Diocesse	Diocesse	n1	Diocese	diocese	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
made	made	vvn	made	make	0
publike	publike	j	public	public	0
,	,	,	,	,	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
deliuery	deliuery	n1	delivery	delivery	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prouince	Prouince	n1	Province	province	0
and	and	cc	and	and	0
Diocesse	Diocesse	n1	Diocese	diocese	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
most	most	av-ds	most	most	0
reuerend	reuerend	j-jn	reverend	reverend	0
Archbishop	Archbishop	n1	Archbishop	archbishop	0
of	of	pp-f	of	of	0
Yorke	Yorke	np1	Yorke	York	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
much	much	d	much	much	0
obli	obli	fw-la	obli	obli	0
∣	∣	sy	∣	∣	0
ged	ged	vvn	ged	ge	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
courtesies	courtesies	n2	courtesies	courtesy	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
accu	accu	n1	accu	accu	0
∣	∣	sy	∣	∣	0
stomed	stomed	j	stomed	stomed	0
benignity	benignity	n1	benignity	benignity	0
towards	towards	p-acp	towards	towards	0
all	all	d	all	all	0
,	,	,	,	,	0
euen	euen	av	even	even	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
least	least	ds	least	least	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
seruings	seruings	n2-vvg	seruings	seruing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
herein	herein	av	herein	herein	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
somewhat	somewhat	av	somewhat	somewhat	0
an	an	dt	and	a	0
equall	equall	j-jn	equal	equal	0
diuision	diuision	n1	division	division	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
both	both	d	both	both	0
haue	haue	vhb	have	have	0
interest	interest	n1	interest	interest	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
:	:	:	:	:	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
preached	preached	vvn	preached	preach	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Graces	Graces	ng1	Graces	grace	0
appointment	appointment	n1	appointment	appointment	0
;	;	;	;	;	0
so	so	av	so	so	0
now	now	av	now	now	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lished	lished	vvn	lished	lish	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
protection	protection	n1	protection	protection	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
humbly	humbly	av-j	humbly	humble	0
crauing	crauing	vvg	craving	crave	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvb	mend	mend	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
glorie	glorie	n1	glory	glory	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
Althorpe	Althorpe	np1	Althorpe	Althorpe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Isle	Isle	n1	Isle	isle	0
of	of	pp-f	of	of	0
Axholme	Axholme	np1	Axholme	Axholme	0
.	.	.	.	.	1
