RIght	RIght	av-jn	RIght	right	0
one	one	crd	one	one	0
place	place	n1	place	place	0
being	being	vbg	being	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ablest	ablest	js	ablest	able	0
self-denying	self-denying	j	self-denying	self-denying	0
honest	honest	j	honest	honest	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
known	known	j-vvn	known	know	0
salary	salary	n1	salary	salary	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
allowed	allowed	vvn	allowed	allow	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
party	party	n1	party	party	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
service	service	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
upon	upon	p-acp	upon	upon	0
bribes	bribes	n2	bribes	bribe	0
called	called	vvn	called	call	0
fees	fees	n2	fees	fee	0
,	,	,	,	,	0
or	or	cc	or	or	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
several	several	j	several	several	0
places	places	n2	places	place	0
and	and	cc	and	and	0
500	500	crd	500	500	0
,	,	,	,	,	0
600	600	crd	600	600	0
,	,	,	,	,	0
1000	1000	crd	1000	1000	0
,	,	,	,	,	0
1500.	1500.	crd	1500.	1500.	0
per	per	fw-la	per	per	0
annum	annum	fw-la	annum	annum	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
others	others	ng2-jn	others	other	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
as	as	a-acp	as	as	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
able	able	j	able	able	0
as	as	c-acp	as	as	0
themselves	themselves	px32	themselves	themselves	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
service	service	n1	service	service	0
,	,	,	,	,	0
would	would	vmd	would	will	0
perform	perform	vvi	perform	perform	0
for	for	p-acp	for	for	0
100.	100.	crd	100.	100	0
per	per	fw-la	per	per	0
annum	annum	fw-la	annum	annum	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
whom	whom	ro-crq	whom	who	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
just	just	j	just	just	0
exception	exception	n1	exception	exception	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
proffered	proffered	vvn	proffered	proffer	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
in	in	p-acp	in	in	0
Authority	Authority	n1	Authority	authority	0
by	by	p-acp	by	by	0
100.	100.	crd	100.	100	0
mens	mens	ng2	men's	man	0
service	service	n1	service	service	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
the	the	dt	the	the	0
nation	nation	n1	nation	nation	0
100000	100000	crd	100000	100000	0
per	per	fw-la	per	per	0
annum	annum	fw-la	annum	annum	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
imployed	imployed	vvn	employed	employ	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
relief	relief	n1	relief	relief	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
or	or	cc	or	or	0
the	the	dt	the	the	0
payment	payment	n1	payment	payment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
&	&	cc	&	and	0
not	not	xx	not	not	0
some	some	d	some	some	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
mean	mean	j	mean	mean	0
estates	estates	n2	estates	estate	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
begining	begining	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
troubles	troubles	n2	troubles	trouble	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
now	now	av	now	now	0
glut	glut	vvi	glut	glut	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
ungodly	ungodly	j	ungodly	ungodly	0
gains	gains	n2	gains	gain	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ruins	ruins	n2	ruins	ruin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
starve	starve	vvi	starve	starve	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
too	too	av	too	too	0
many	many	d	many	many	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
means	means	n2	means	mean	0
by	by	p-acp	by	by	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nest	nest	n1	nest	nest	0
imployment	imployment	n1	employment	employment	0
;	;	;	;	;	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
practised	practised	vvn	practised	practise	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
time-servers	time-servers	j	time-servers	time-servers	0
that	that	cst	that	that	0
sowe	sowe	n1	sow	sow	0
pillowe	pillowe	n1	pillow	pillow	0
under	under	p-acp	under	under	0
their	their	po32	their	their	0
Arm-holes	Arm-holes	n2	Armholes	armhole	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Isa.	Isa.	np1	Isa.	Isa.	1
38.	38.	crd	38.	38.	0
12.	12.	crd	12.	12.	0
and	and	cc	and	and	0
Ezekiel	Ezekiel	np1	Ezekiel	Ezekiel	0
13.	13.	crd	13.	13.	0
18.	18.	crd	18.	18.	1
That	That	cst	That	that	0
by	by	p-acp	by	by	0
enjoying	enjoying	vvg	enjoying	enjoy	0
their	their	po32	their	their	0
great	great	j	great	great	0
Benefices	Benefices	n2	Benefices	benefice	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
say	say	vvb	say	say	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
the	the	dt	the	the	0
man	man	n1	man	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
watchman	watchman	n1	watchman	watchman	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
tell	tell	vvb	tell	tell	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
their	their	po32	their	their	0
sinns	sinns	n2	sins	sin	0
and	and	cc	and	and	0
transgres	transgres	vvi	transgress	transgress	0
∣	∣	sy	∣	∣	0
gressions	gressions	n2	gressions	gression	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
seek	seek	vvb	seek	seek	0
me	me	pno11	me	i	0
dayly	dayly	av-j	daily	daily	0
&c.	&c.	av	etc.	etc	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
58.	58.	crd	58.	58.	0
1.	1.	crd	1.	1.	1
Have	Have	vhb	Have	have	0
not	not	xx	not	not	0
they	they	pns32	they	they	0
discovered	discovered	vvn	discovered	discover	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
Baals	Baals	npg1	Baals	Baal	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
1	1	crd	1	1	0
Kings	Kings	n2	Kings	king	0
18.	18.	crd	18.	18.	0
and	and	cc	and	and	0
20.	20.	crd	20.	20.	0
that	that	cst	that	that	0
seduced	seduced	vvd	seduced	seduce	0
Ahab	Ahab	np1	Ahab	Ahab	0
,	,	,	,	,	0
or	or	cc	or	or	0
those	those	d	those	those	0
unclean	unclean	j	unclean	unclean	0
spirits	spirits	n2	spirits	spirit	0
like	like	av-j	like	like	0
froggs	froggs	n2	frogs	frog	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dragon	Dragon	n1	Dragon	dragon	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
beast	beast	n1	beast	beast	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
false	false	j	false	false	0
Prophet	Prophet	n1	Prophet	prophet	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
devils	devils	n2	devils	devil	0
,	,	,	,	,	0
working	working	vvg	working	work	0
Miracles	Miracles	n2	Miracles	miracle	0
which	which	r-crq	which	which	0
go	go	vvb	go	go	0
forth	forth	av	forth	forth	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
battel	battel	n1	battle	battle	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
great	great	j	great	great	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
Almighty	Almighty	j-jn	Almighty	almighty	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
Revel	Revel	vvb	Revel	revel	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
13	13	crd	13	13	0
,	,	,	,	,	1
14.	14.	crd	14.	14.	1
That	That	cst	That	that	0
therefore	therefore	av	therefore	therefore	0
in	in	p-acp	in	in	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
formance	formance	n1	formance	formance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Protestations	Protestations	n2	Protestations	protestation	0
Vows	Vows	n2	Vows	vow	0
and	and	cc	and	and	0
Covenants	Covenants	n2	Covenants	covenant	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
easing	easing	vvg	easing	ease	0
this	this	d	this	this	0
bleeding	bleeding	j-vvg	bleeding	bleed	0
nation	nation	n1	nation	nation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Popish	Popish	j	Popish	popish	0
burthensome	burthensome	j	burdensome	burdensome	0
practice	practice	n1	practice	practice	0
of	of	pp-f	of	of	0
Tythes	Tythes	n2	Tithes	tithe	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
rakers	rakers	n2	rakers	raker	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
12.	12.	crd	12.	12.	0
years	years	ng2	years	year	0
war	war	n1	war	war	0
,	,	,	,	,	0
bloudshed	bloudshed	n1	bloodshed	bloodshed	0
and	and	cc	and	and	0
ruin	ruin	n1	ruin	ruin	0
already	already	av	already	already	0
,	,	,	,	,	0
so	so	av	so	so	0
had	had	vhd	had	have	0
rather	rather	av-c	rather	rather	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
utter	utter	j	utter	utter	0
desolation	desolation	n1	desolation	desolation	0
then	then	av	then	then	0
loose	loose	vvi	lose	loose	0
their	their	po32	their	their	0
ungodly	ungodly	j	ungodly	ungodly	0
gains	gains	n2	gains	gain	0
:	:	:	:	:	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
doing	doing	vdg	doing	do	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
loyns	loyns	n2	loins	loin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
may	may	vmb	may	may	0
blesse	blesse	vvi	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
presenter	presenter	n1	presenter	presenter	0
with	with	p-acp	with	with	0
other	other	j-jn	other	other	0
free	free	j	free	free	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nation	nation	n1	nation	nation	0
may	may	vmb	may	may	0
injoy	injoy	vvi	enjoy	enjoy	0
this	this	d	this	this	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
ripe	ripe	j	ripe	ripe	0
Grapes	Grapes	n2	Grapes	grape	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Canaan	Canaan	np1	Canaan	Canaan	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
acceptable	acceptable	j	acceptable	acceptable	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Olive-branch	Olive-branch	n1	Olive-branch	olive-branch	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Noahs	Noahs	npg1	Noahs	Noah	0
Dove	Dove	n1	Dove	dove	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
humble	humble	j	humble	humble	0
supplicant	supplicant	n1	supplicant	supplicant	1
