RIGHT	RIGHT	av-jn	RIGHT	right	0
everlasting	everlasting	j	everlasting	everlasting	0
Crowne	Crowne	n1	Crown	crown	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
of	of	pp-f	of	of	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
happy	happy	j	happy	happy	0
,	,	,	,	,	0
prudent	prudent	j	prudent	prudent	0
,	,	,	,	,	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
governement	governement	n1	government	government	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
late	late	j	late	late	0
Soveraigne	Soveraigne	j-jn	Sovereign	sovereign	0
King	King	n1	King	king	0
Iames	Iames	np1	Iames	Iames	0
of	of	pp-f	of	of	0
blessed	blessed	j-vvn	blessed	bless	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
Excellent	Excellent	j	Excellent	excellent	0
Majestie	Majestie	n1	Majesty	majesty	0
that	that	cst	that	that	0
now	now	av	now	now	0
is	is	vbz	is	be	0
(	(	(	(	(	0
especially	especially	av-j	especially	especial	0
since	since	c-acp	since	since	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
governement	governement	n1	government	government	0
here	here	av	here	here	0
)	)	)	)	)	0
that	that	cst	that	that	0
Eclipse	Eclipse	n1	Eclipse	eclipse	0
is	is	vbz	is	be	0
so	so	av	so	so	0
vanished	vanished	vvn	vanished	vanish	0
and	and	cc	and	and	0
dispersed	dispersed	vvd	dispersed	disperse	0
that	that	cst	that	that	0
now	now	av	now	now	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
doth	doth	vdz	does	do	0
cleerely	cleerely	av-j	clearly	clear	0
appeare	appeare	vvi	appear	appear	0
and	and	cc	and	and	0
shew	shew	vvi	show	show	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Ireland	Ireland	np1	Ireland	Ireland	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
office	office	n1	office	office	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Iustice	Iustice	n1	Justice	justice	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
is	is	vbz	is	be	0
duely	duely	av-jn	duly	due	0
regarded	regarded	vvn	regarded	regard	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Warrant	Warrant	vvb	Warrant	warrant	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
obeyed	obeyed	vvd	obeyed	obey	0
.	.	.	.	.	1
So	So	av	So	so	0
as	as	c-acp	as	as	0
now	now	av	now	now	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
needfull	needfull	j	needful	needful	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Iustice	Iustice	n1	Justice	justice	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
should	should	vmd	should	shall	0
well	well	av	well	well	0
understand	understand	vvi	understand	understand	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
neither	neither	dx	neither	neither	0
exceede	exceede	vvi	exceed	exceed	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
come	come	vvb	come	come	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Authority	Authority	n1	Authority	authority	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
,	,	,	,	,	0
either	either	av-d	either	either	0
by	by	p-acp	by	by	0
Cōmission	Cōmission	n1	Commission	commission	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
statute	statute	n1	statute	statute	0
Lawes	Lawes	n2	Laws	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
divers	divers	j	diverse	diverse	0
worthy	worthy	j	worthy	worthy	0
and	and	cc	and	and	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
have	have	vhb	have	have	0
published	published	vvn	published	publish	0
many	many	d	many	many	0
profitable	profitable	j	profitable	profitable	0
Bookes	Bookes	n2	Books	book	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Pleas	Pleas	n2	Pleasant	plea	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crowne	Crowne	n1	Crown	crown	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Office	Office	n1	Office	office	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Iustice	Iustice	n1	Justice	justice	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
any	any	d	any	any	0
sufficient	sufficient	j	sufficient	sufficient	0
guide	guide	n1	guide	guide	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Iustices	Iustices	n2	Justices	justice	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Statute	Statute	n1	Statute	statute	0
lawes	lawes	n2	laws	law	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
and	and	cc	and	and	0
Ireland	Ireland	np1	Ireland	Ireland	0
doe	doe	vdb	do	do	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
things	things	n2	things	thing	0
differ	differ	vvi	differ	differ	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
many	many	d	many	many	0
ancient	ancient	j	ancient	ancient	0
Statutes	Statutes	n2	Statutes	statute	0
made	made	vvn	made	make	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
some	some	d	some	some	0
whereof	whereof	c-crq	whereof	whereof	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
things	things	n2	things	thing	0
altered	altered	vvn	altered	alter	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
repealed	repealed	vvn	repealed	repeal	0
(	(	(	(	(	0
either	either	d	either	either	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
later	later	jc	later	late	0
Statutes	Statutes	n2	Statutes	statute	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
force	force	n1	force	force	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
:	:	:	:	:	0
(	(	(	(	(	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
ancient	ancient	j	ancient	ancient	0
Statutes	Statutes	n2	Statutes	statute	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
first	first	ord	first	first	0
enacted	enacted	vvn	enacted	enact	0
remaine	remaine	vvi	remain	remain	0
still	still	av	still	still	0
of	of	pp-f	of	of	0
force	force	n1	force	force	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
:	:	:	:	:	0
)	)	)	)	)	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
many	many	d	many	many	0
statutes	statutes	n2	statutes	statute	0
made	made	vvn	made	make	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
(	(	(	(	(	0
aswell	aswell	av	aswell	aswell	0
before	before	p-acp	before	before	0
10.	10.	crd	10.	10.	1
H.	H.	np1	H.	H.	0
7.	7.	crd	7.	7.	0
as	as	p-acp	as	as	0
since	since	a-acp	since	since	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
any	any	d	any	any	0
lawes	lawes	n2	laws	law	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
consideration	consideration	n1	consideration	consideration	0
whereof	whereof	c-crq	whereof	whereof	0
hath	hath	vhz	hath	have	0
incited	incited	vvn	incited	incite	0
me	me	pno11	me	i	0
(	(	(	(	(	0
although	although	cs	although	although	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
age	age	n1	age	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	av-jn	other	other	0
infirmi	infirmi	fw-fr	infirmi	infirmi	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
least	least	ds	least	least	0
able	able	j	able	able	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
my	my	po11	my	my	0
brethren	brethren	n2	brothers	brethren	0
the	the	dt	the	the	0
Iudges	Iudges	n2	Judges	judge	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Iustices	Iustices	n2	Justices	justice	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
here	here	av	here	here	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
compose	compose	vvi	compose	compose	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lawes	lawes	n2	laws	law	0
and	and	cc	and	and	0
Statutes	Statutes	n2	Statutes	statute	0
now	now	av	now	now	0
of	of	pp-f	of	of	0
force	force	n1	force	force	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
make	make	vvb	make	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
view	view	n1	view	view	0
&	&	cc	&	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tection	tection	n1	tection	tection	0
,	,	,	,	,	0
not	not	xx	not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	cc-acp	but	but	0
as	as	p-acp	as	as	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
labours	labours	n2	labours	labour	0
which	which	r-crq	which	which	0
any	any	d	any	any	0
way	way	n1	way	way	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
well	well	av	well	well	0
ordering	ordering	vvg	ordering	order	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
so	so	av	so	so	0
also	also	av	also	also	0
these	these	d	these	these	0
poore	poore	j	poor	poor	0
endevours	endevours	n2	endeavours	endeavour	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
vvill	vvill	vmb	will	will	0
easily	easily	av-j	easily	easy	0
obtaine	obtaine	vvi	obtain	obtain	0
your	your	po22	your	your	0
favourable	favourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
.	.	.	.	.	1
Mine	Mine	dt	Mine	my	0
errors	errors	n2	errors	error	0
or	or	cc	or	or	0
mistakings	mistakings	n2-vvg	mistakings	mistake	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
humbly	humbly	av-j	humbly	humble	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
to	to	p-acp	to	to	0
pardon	pardon	n1	pardon	pardon	0
&	&	cc	&	and	0
impute	impute	vvi	impute	impute	0
them	them	pno32	them	they	0
rather	rather	av-c	rather	rather	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
weaknesse	weaknesse	n1	weakness	weakness	0
,	,	,	,	,	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
abilitie	abilitie	n1	ability	ability	0
,	,	,	,	,	0
and	and	cc	and	and	0
multiplicitie	multiplicitie	n1	multiplicity	multiplicity	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
imployments	imployments	n2	employments	employment	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
will	will	n1	will	will	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
small	small	j	small	small	0
mite	mite	n1	mite	mite	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
free-vvill	free-vvill	j	freewill	freewill	0
offering	offering	n1	offering	offering	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
many	many	d	many	many	0
noble	noble	j	noble	noble	0
favors	favors	n2	favors	favor	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
ever	ever	av	ever	ever	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
happinesse	happinesse	n1	happiness	happiness	0
and	and	cc	and	and	0
long	long	av-j	long	long	0
continu	continu	vvb	continue	continue	0
∣	∣	sy	∣	∣	0
ance	ance	n1	ance	ance	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
governement	governement	n1	government	government	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
earnestly	earnestly	av-j	earnestly	earnest	0
desire	desire	vvi	desire	desire	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
his	his	po31	his	his	0
thankfulnes	thankfulnes	n1	thankfulness	thankfulness	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	1
