My	My	po11	My	my	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
chusing	chusing	vvg	choosing	choose	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
,	,	,	,	,	0
then	then	cs	then	than	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
almost	almost	av	almost	almost	0
eight	eight	crd	eight	eight	0
yeers	yeers	n2	years	year	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
freedom	freedom	n1	freedom	freedom	0
of	of	pp-f	of	of	0
speaking	speaking	vvg	speaking	speak	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
Embassador	Embassador	n1	Ambassador	ambassador	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
The	The	dt	The	the	0
sufferings	sufferings	n2	sufferings	suffering	0
,	,	,	,	,	0
hazards	hazards	n2	hazards	hazard	0
,	,	,	,	,	0
and	and	cc	and	and	0
extremities	extremities	n2	extremities	extremity	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
undergone	undergone	vvn	undergone	undergo	0
since	since	p-acp	since	since	0
that	that	d	that	that	0
time	time	n1	time	time	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
preservation	preservation	n1	preservation	preservation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
deliberate	deliberate	j	deliberate	deliberate	0
wound	wound	n1	wound	wound	0
(	(	(	(	(	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
thanksgiving	thanksgiving	n1	thanksgiving	thanksgiving	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
honour	honour	n1	honour	honour	0
that	that	cst	that	that	0
poor	poor	j	poor	poor	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
blood	blood	n1	blood	blood	0
is	is	vbz	is	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
vale	vale	n1	vale	vale	0
of	of	pp-f	of	of	0
misery	misery	n1	misery	misery	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
to	to	pc-acp	to	to	0
waste	waste	vvi	waste	waste	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Paper	Paper	n1	Paper	paper	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
Narrative	Narrative	np1	Narrative	Narrative	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
would	would	vmd	would	will	0
savour	savour	vvi	savour	savour	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mendicant	mendicant	j-jn	mendicant	mendicant	0
designe	designe	n1	design	design	0
,	,	,	,	,	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
sincere	sincere	j	sincere	sincere	0
advice	advice	n1	advice	advice	0
I	I	pns11	I	i	0
intend	intend	vvb	intend	intend	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
enough	enough	av-d	enough	enough	0
ye	ye	pn22	you	you	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
hitherto	hitherto	av	hitherto	hitherto	0
preserved	preserved	vvn	preserved	preserve	0
and	and	cc	and	and	0
supported	supported	vvd	supported	support	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
unspeakable	unspeakable	j	unspeakable	unspeakable	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
goodness	goodness	n1	goodness	goodness	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
secret	secret	j-jn	secret	secret	0
wisdom	wisdom	n1	wisdom	wisdom	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
reserved	reserved	vvn	reserved	reserve	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
further	further	jc	further	further	0
service	service	n1	service	service	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
once	once	a-acp	once	once	0
set	set	vvd	set	set	0
me	me	pno11	me	i	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
a	a	dt	a	a	0
well	well	av	well	well	0
meaning	meaning	vvg	meaning	mean	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
peaceable	peaceable	j	peaceable	peaceable	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
1	1	crd	1	1	0
Sam.	Sam.	np1	Sam.	Sam	1
20.	20.	crd	20.	20.	0
19.	19.	crd	19.	19	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
those	those	d	those	those	0
serious	serious	j	serious	serious	0
Conceptions	Conceptions	n2	Conceptions	conception	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
within	within	p-acp	within	within	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
like	like	j	like	like	0
wine	wine	n1	wine	wine	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
vent	vent	n1	vent	vent	0
,	,	,	,	,	0
Job	Job	np1	Job	Job	0
32.	32.	crd	32.	32.	0
19.	19.	crd	19.	19	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
no	no	xx	not	not	0
long	long	av-j	long	long	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
with	with	p-acp	with	with	0
duty	duty	n1	duty	duty	0
and	and	cc	and	and	0
Conscience	Conscience	n1	Conscience	conscience	0
be	be	vbb	be	be	0
suppressed	suppressed	vvn	suppressed	suppress	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
pass	pass	vvi	pass	pass	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Controversies	Controversies	n2	Controversies	controversy	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
sad	sad	j	sad	sad	0
times	times	n2	times	time	0
so	so	av	so	so	0
unsuccessively	unsuccessively	av-j	unsuccessively	unsuccessive	0
disputed	disputed	vvn	disputed	dispute	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
Ink	Ink	n1	Ink	ink	0
and	and	cc	and	and	0
Blood	Blood	n1	Blood	blood	0
;	;	;	;	;	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
only	only	av-j	only	only	0
represent	represent	vvi	represent	represent	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Map	Map	n1	Map	map	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Native	Native	j-jn	Native	native	0
Country	Country	n1	Country	country	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
present	present	j	present	present	0
blindness	blindness	n1	blindness	blindness	0
,	,	,	,	,	0
iniquity	iniquity	n1	iniquity	iniquity	0
,	,	,	,	,	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
fusion	fusion	n1	fusion	fusion	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
(	(	(	(	(	0
doubtless	doubtless	av-j	doubtless	doubtless	0
)	)	)	)	)	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
sen	sen	fw-la	sen	sen	0
∣	∣	sy	∣	∣	0
sible	sible	j-u	sible	sible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
severe	severe	j	severe	severe	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
makes	makes	vvz	makes	make	0
our	our	po12	our	our	0
wonnds	wonnds	n2	wonnds	wound	0
so	so	av	so	so	0
despe	despe	fw-fr	despe	despe	0
∣	∣	sy	∣	∣	0
rate	rate	zz	rate	rate	0
(	(	(	(	(	0
if	if	cs	if	if	0
not	not	xx	not	not	0
incurable	incurable	j	incurable	incurable	0
)	)	)	)	)	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
averseness	averseness	n1	averseness	averseness	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
searched	searched	vvn	searched	search	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
faithful	faithful	j	faithful	faithful	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
sad	sad	j	sad	sad	0
contem	contem	fw-la	contem	contem	0
∣	∣	sy	∣	∣	0
plation	plation	n1	plation	plation	0
of	of	pp-f	of	of	0
Englands	Englands	npg1	Englands	England	0
present	present	j	present	present	0
estate	estate	n1	estate	estate	0
and	and	cc	and	and	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
and	and	cc	and	and	0
compare	compare	vvi	compare	compare	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
yeers	yeers	n2	years	year	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
discern	discern	vvi	discern	discern	0
a	a	dt	a	a	0
very	very	j	very	very	0
strange	strange	j	strange	strange	0
and	and	cc	and	and	0
visible	visible	j	visible	visible	0
Eclipse	Eclipse	n1	Eclipse	eclipse	0
of	of	pp-f	of	of	0
Gods	Gods	ng1	Gods	god	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
towards	towards	p-acp	towards	towards	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
all	all	d	all	all	0
pretenses	pretenses	n2	pretences	pretence	0
of	of	pp-f	of	of	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
or	or	cc	or	or	0
new	new	j	new	new	0
lights	lights	n2	lights	light	0
,	,	,	,	,	0
or	or	cc	or	or	0
glorious	glorious	j	glorious	glorious	0
days	days	n2	days	day	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
reason	reason	n1	reason	reason	0
t	t	pn31	tO	it	0
suspect	suspect	vvi	suspect	suspect	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Candle	Candle	n1	Candle	candle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
is	is	vbz	is	be	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
danger	danger	n1	danger	danger	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
quite	quite	av	quite	quite	0
extinguished	extinguished	vvn	extinguished	extinguish	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
burns	burns	n2	burns	burn	0
very	very	av	very	very	0
dimnly	dimnly	av-j	dimnly	dimn	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
does	does	vdz	does	do	0
apparently	apparently	av-j	apparently	apparent	0
dwindle	dwindle	vvi	dwindle	dwindle	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
to	to	pc-acp	to	to	0
begin	begin	vvi	begin	begin	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
dear	dear	j-jn	dear	dear	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
Nation	Nation	n1	Nation	nation	0
(	(	(	(	(	0
the	the	dt	the	the	0
establishmnt	establishmnt	n1	establishmnt	establishmnt	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Purity	Purity	n1	Purity	purity	0
and	and	cc	and	and	0
Luster	Luster	n1	Luster	luster	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
sensible	sensible	j	sensible	sensible	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
the	the	dt	the	the	0
Ark	Ark	n1	Ark	ark	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
(	(	(	(	(	0
namely	namely	av	namely	namely	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
world	world	n1	world	world	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
surprized	surprized	vvn	surprised	surprise	0
by	by	p-acp	by	by	0
profane	profane	j	profane	profane	0
and	and	cc	and	and	0
sacrilegiou	sacrilegiou	j	sacrilegiou	sacrilegiou	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
an	an	dt	and	a	0
Reformation	Reformation	n1	Reformation	reformation	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
used	used	vvn	used	use	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
stalking	stalking	j-vvg	stalking	stalk	0
horse	horse	n1	horse	horse	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
disguise	disguise	vvi	disguise	disguise	0
and	and	cc	and	and	0
palliate	palliate	vvi	palliate	palliate	0
the	the	dt	the	the	0
blackest	blackest	js-jn	blackest	black	0
designs	designs	n2	designs	design	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
ever	ever	av	ever	ever	0
lookt	lookt	vvd	looked	look	0
upon	upon	p-acp	upon	upon	0
;	;	;	;	;	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
may	may	vmb	may	may	0
complain	complain	vvi	complain	complain	0
and	and	cc	and	and	0
cry	cry	vvi	cry	cry	0
out	out	av	out	out	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
did	did	vdd	did	do	0
,	,	,	,	,	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
24.	24.	crd	24.	24.	0
16.	16.	crd	16.	16.	1
My	My	po11	My	my	0
leaness	leaness	n1	leaness	leaness	0
,	,	,	,	,	0
my	my	po11	my	my	0
leaness	leaness	n1	leaness	leaness	0
,	,	,	,	,	0
wo	wo	n1	woe	woe	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
;	;	;	;	;	0
the	the	dt	the	the	0
trecherous	trecherous	j	treacherous	treacherous	0
dealers	dealers	n2	dealers	dealer	0
have	have	vhb	have	have	0
dealt	dealt	vvn	dealt	deal	0
trecherously	trecherously	av-j	treacherously	treacherous	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
the	the	dt	the	the	0
trecherous	trecherous	j	treacherous	treacherous	0
dealers	dealers	n2	dealers	dealer	0
have	have	vhb	have	have	0
dealt	dealt	vvn	dealt	deal	0
very	very	av	very	very	0
trecherously	trecherously	av-j	treacherously	treacherous	0
.	.	.	.	.	1
Cer	Cer	np1	Cer	Cer	0
∣	∣	sy	∣	∣	0
tainly	tainly	av-j	tainly	tain	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
Divel	Divel	n1	Devil	devil	0
so	so	av	so	so	0
improved	improved	vvn	improved	improve	0
and	and	cc	and	and	0
compleat	compleat	j	complete	complete	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
white	white	j-jn	white	white	0
Divel	Divel	n1	Devil	devil	0
;	;	;	;	;	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
of	of	pp-f	of	of	0
Darkness	Darkness	n1	Darkness	darkness	0
is	is	vbz	is	be	0
never	never	av-x	never	never	0
so	so	av	so	so	0
perniciously	perniciously	av-j	perniciously	pernicious	0
fortu	fortu	fw-la	fortu	fortu	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
mischief	mischief	n1	mischief	mischief	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
transforms	transforms	vvz	transforms	transform	0
himself	himself	px31	himself	himself	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
Angel	Angel	n1	Angel	angel	0
of	of	pp-f	of	of	0
light	light	n1	light	light	0
;	;	;	;	;	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
could	could	vmd	could	can	0
never	never	av-x	never	never	0
have	have	vhi	have	have	0
received	received	vvn	received	receive	0
so	so	av	so	so	0
deep	deep	j-jn	deep	deep	0
a	a	dt	a	a	0
wound	wound	n1	wound	wound	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
infernal	infernal	j	infernal	infernal	0
stratagem	stratagem	n1	stratagem	stratagem	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
plausible	plausible	j	plausible	plausible	0
pretensions	pretensions	n2	pretensions	pretension	0
of	of	pp-f	of	of	0
refining	refining	vvg	refining	refine	0
and	and	cc	and	and	0
securing	securing	vvg	securing	secure	0
it	it	pn31	it	it	0
unto	unto	p-acp	unto	unto	0
u	u	sy	u	u	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
welt	welt	n1	welt	welt	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
refined	refined	vvn	refined	refine	0
and	and	cc	and	and	0
secured	secured	vvn	secured	secure	0
,	,	,	,	,	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
may	may	vmb	may	may	0
judge	judge	vvi	judge	judge	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
present	present	j	present	present	0
Complexion	Complexion	n1	Complexion	complexion	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Dear	Dear	j-jn	Dear	dear	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
stript	stript	vvn	stripped	strip	0
and	and	cc	and	and	0
mangled	mangled	vvn	mangled	mangle	0
,	,	,	,	,	0
and	and	cc	and	and	0
wound	wound	vvi	wound	wound	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
own	own	d	own	own	0
bowels	bowels	n2	bowels	bowel	0
.	.	.	.	.	1
Her	Her	po31	Her	her	0
Government	Government	n1	Government	government	0
dissolved	dissolved	vvn	dissolved	dissolve	0
;	;	;	;	;	0
Her	Her	po31	Her	her	0
Feasts	Feasts	n2	Feasts	feast	0
(	(	(	(	(	0
the	the	dt	the	the	0
Religious	Religious	j	Religious	religious	0
Commemorations	Commemorations	n2	Commemorations	commemoration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
mysterie	mysterie	n1	mystery	mystery	0
of	of	pp-f	of	of	0
salvation	salvation	n1	salvation	salvation	0
)	)	)	)	)	0
abolished	abolished	vvn	abolished	abolish	0
;	;	;	;	;	0
Her	Her	po31	Her	her	0
sacred	sacred	j	sacred	sacred	0
Forms	Forms	n2	Forms	form	0
of	of	pp-f	of	of	0
Prayer	Prayer	n1	Prayer	prayer	0
(	(	(	(	(	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
har	har	zz	har	har	0
∣	∣	sy	∣	∣	0
mony	mony	n1	money	money	0
and	and	cc	and	and	0
agreement	agreement	n1	agreement	agreement	0
of	of	pp-f	of	of	0
hearts	hearts	n2	hearts	heart	0
and	and	cc	and	and	0
voices	voices	n2	voices	voice	0
)	)	)	)	)	0
vilified	vilified	vvd	vilified	vilify	0
and	and	cc	and	and	0
scorned	scorned	vvn	scorned	scorn	0
;	;	;	;	;	0
Her	Her	po31	Her	her	0
Prophets	Prophets	n2	Prophets	prophet	0
(	(	(	(	(	0
the	the	dt	the	the	0
Ambassadours	Ambassadours	n2	Ambassadors	ambassador	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
for	for	p-acp	for	for	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Reconciliation	Reconciliation	n1	Reconciliation	reconciliation	0
)	)	)	)	)	0
imprisoned	imprisoned	vvd	imprisoned	imprison	0
,	,	,	,	,	0
impoverished	impoverished	vvd	impoverished	impoverish	0
,	,	,	,	,	0
and	and	cc	and	and	0
reputed	reputed	vvn	reputed	repute	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
filth	filth	n1	filth	filth	0
and	and	cc	and	and	0
off-scouring	off-scouring	j	offscouring	offscouring	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
Her	Her	po31	Her	her	0
Champions	Champions	n2	Champions	champion	0
(	(	(	(	(	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
maintain	maintain	vvi	maintain	maintain	0
her	her	po31	her	her	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
frauds	frauds	n2	frauds	fraud	0
and	and	cc	and	and	0
fallacies	fallacies	n2	fallacies	fallacy	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
subtle	subtle	j	subtle	subtle	0
and	and	cc	and	and	0
malicious	malicious	j	malicious	malicious	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
)	)	)	)	)	0
expell'd	expell'd	vvd	expelled	expel	0
and	and	cc	and	and	0
banished	banished	vvn	banished	banish	0
the	the	dt	the	the	0
School	School	n1	School	school	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
.	.	.	.	.	1
Her	Her	po31	Her	her	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
(	(	(	(	(	0
extracted	extracted	vvn	extracted	extract	0
purely	purely	av-j	purely	pure	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Fountain	Fountain	n1	Fountain	fountain	0
