SIR	SIR	n1	SIR	sir	0
dedicated	dedicated	vvn	dedicated	dedicate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
fraudulent	fraudulent	j	fraudulent	fraudulent	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
doubtless	doubtless	av-j	doubtless	doubtless	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
ignorant	ignorant	j	ignorant	ignorant	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
Coura	Coura	fw-la	Coura	coura	0
∣	∣	sy	∣	∣	0
gious	gious	j	gious	gious	0
Champion	Champion	n1	Champion	champion	0
or	or	cc	or	or	0
Combitant	Combitant	n1	Combatant	combatant	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
maintain	maintain	vvi	maintain	maintain	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
hereof	hereof	av	hereof	hereof	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
evill	evill	j-jn	evil	evil	0
lying	lying	j-vvg	lying	lie	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
answer	answer	n1	answer	answer	0
in	in	p-acp	in	in	0
Chancery	Chancery	n1	Chancery	chancery	0
,	,	,	,	,	0
quit	quit	vvb	quit	quit	0
your	your	po22	your	your	0
self	self	n1	self	self	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
keep	keep	vvb	keep	keep	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
void	void	j	void	void	0
of	of	pp-f	of	of	0
Offence	Offence	n1	Offence	offence	0
.	.	.	.	.	1
Thomas	Thomas	np1	Thomas	Thomas	0
Walton	Walton	np1	Walton	Walton	0
hath	hath	vhz	hath	have	0
confessed	confessed	vvn	confessed	confess	0
the	the	dt	the	the	0
cancelling	cancelling	vvg	cancelling	cancel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
Writings	Writings	n2-vvg	Writings	write	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
House	House	n1	House	house	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
own	own	d	own	own	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
prill	prill	j	prill	prill	0
the	the	dt	the	the	0
Eleventh	Eleventh	ord	Eleventh	eleven	0
,	,	,	,	,	0
1655.	1655.	crd	1655.	1655.	1
But	But	p-acp	But	but	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
confesse	confesse	vvi	confess	confess	0
Francis	Francis	np1	Francis	Francis	0
Riche	Riche	j	Rich	rich	0
Habitation	Habitation	n1	Habitation	habitation	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
Saturday	Saturday	np1	Saturday	Saturday	0
,	,	,	,	,	0
Aprill	Aprill	np1	Aprill	April	0
the	the	dt	the	the	0
Seventh	Seventh	ord	Seventh	seven	0
,	,	,	,	,	0
toward	toward	p-acp	towards	towards	0
Evening	Evening	n1	Evening	evening	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
Mr.	Mr.	n1	Mr.	mr.	1
Thomas	Thomas	np1	Thomas	Thomas	0
Ellis	Ellis	np1	Ellis	Ellis	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
delivered	delivered	vvn	delivered	deliver	0
this	this	d	this	this	0
Letter	Letter	n1	Letter	letter	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Brother	Brother	n1	Brother	brother	0
John	John	np1	John	John	0
Burt	Burt	np1	Burt	Burt	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
lodgeth	lodgeth	vvz	lodgeth	lodge	0
in	in	p-acp	in	in	0
More-fields	More-fields	np1	More-fields	Morefields	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Land	Land	n1	Land	land	0
∣	∣	sy	∣	∣	0
lord	lord	n1	lord	lord	0
told	told	vvd	told	tell	0
me	me	pno11	me	i	0
and	and	cc	and	and	0
Mr.	Mr.	n1	Mr.	mr.	1
Ellis	Ellis	np1	Ellis	Ellis	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Wife	Wife	n1	Wife	wife	0
and	and	cc	and	and	0
Children	Children	n2	Children	child	0
were	were	vbdr	were	be	0
gone	gone	vvn	gone	go	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Towne	Towne	n1	Town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
servant	servant	n1	servant	servant	0
left	left	vvd	left	leave	0
there	there	a-acp	there	there	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
to	to	p-acp	to	to	0
answer	answer	n1	answer	answer	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
return	return	vvi	return	return	0
,	,	,	,	,	0
I	I	pns11	I	i	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
paines	paines	n2	pains	pain	0
of	of	pp-f	of	of	0
penning	penning	vvg	penning	pen	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
added	added	vvn	added	add	0
since	since	c-acp	since	since	0
something	something	pi	something	something	0
of	of	pp-f	of	of	0
Court	Court	n1	Court	court	0
Abuses	Abuses	vvz	Abuses	abuse	0
,	,	,	,	,	0
and	and	cc	and	and	0
wishing	wishing	vvg	wishing	wish	0
his	his	po31	his	his	0
repentance	repentance	n1	repentance	repentance	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mendmennt	mendmennt	vvi	mendmennt	mendmennt	0
,	,	,	,	,	0
and	and	cc	and	and	0
theirs	theirs	png32	theirs	they	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
iniquity	iniquity	n1	iniquity	iniquity	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
his	his	po31	his	his	0
perpetuall	perpetuall	j	perpetual	perpetual	0
loss	loss	n1	loss	loss	0
and	and	cc	and	and	0
undoing	undoing	n-vvg	undoing	undo	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
appear	appear	n1	appear	appear	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
;	;	;	;	;	0
though	though	cs	though	though	0
thereby	thereby	av	thereby	thereby	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
sought	sought	vvn	sought	seek	0
my	my	po11	my	my	0
temporall	temporall	j	temporal	temporal	0
ruine	ruine	n1	ruin	ruin	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
certaine	certaine	j	certain	certain	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
return	return	n1	return	return	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
seen	seen	vvn	seen	see	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
received	received	vvn	received	receive	0
my	my	po11	my	my	0
Councell	Councell	n1	Council	council	0
,	,	,	,	,	0
or	or	cc	or	or	0
rebuke	rebuke	vvi	rebuke	rebuke	0
herein	herein	av	herein	herein	0
,	,	,	,	,	0
and	and	cc	and	and	0
answered	answered	vvd	answered	answer	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
unto	unto	p-acp	unto	unto	0
next	next	ord	next	next	0
unto	unto	p-acp	unto	unto	0
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
Englands	Englands	npg1	Englands	England	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
I	I	pns11	I	i	0
claime	claime	vvb	claim	claim	0
sa	sa	fw-fr	sa	sa	0
∣	∣	sy	∣	∣	0
tisfaction	tisfaction	n1	tisfaction	tisfaction	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
any	any	d	any	any	0
Dammages	Dammages	n2	Damages	damage	0
or	or	cc	or	or	0
losses	losses	n2	losses	loss	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Complices	Complices	n2	Accomplices	complice	0
therein	therein	av	therein	therein	0
beside	beside	p-acp	beside	beside	0
my	my	po11	my	my	0
trouble	trouble	n1	trouble	trouble	0
and	and	cc	and	and	0
grief	grief	n1	grief	grief	0
thereby	thereby	av	thereby	thereby	0
(	(	(	(	(	0
and	and	cc	and	and	0
the	the	dt	the	the	0
expences	expences	n2	expenses	expense	0
and	and	cc	and	and	0
losse	losse	n1	loss	loss	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
already	already	av	already	already	0
seen	seen	vvn	seen	see	0
and	and	cc	and	and	0
felt	felt	vvn	felt	feel	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
procurement	procurement	n1	procurement	procurement	0
)	)	)	)	)	0
who	who	q-crq	who	who	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
beleeved	beleeved	vvn	believed	believe	0
,	,	,	,	,	0
never	never	av-x	never	never	0
deser	deser	n1	desert	desert	0
∣	∣	sy	∣	∣	0
ved	ved	j	ved	ved	0
or	or	cc	or	or	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
had	had	vhn	had	have	0
any	any	d	any	any	0
such	such	d	such	such	0
usage	usage	n1	usage	usage	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
;	;	;	;	;	0
or	or	cc	or	or	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plices	plices	fw-la	plices	plices	0
,	,	,	,	,	0
abbetors	abbetors	n2	abbetors	abbetor	0
or	or	cc	or	or	0
Confederates	Confederates	n2	Confederates	confederate	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
now	now	av	now	now	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
discovered	discovered	vvn	discovered	discover	0
,	,	,	,	,	0
and	and	cc	and	and	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
concerneth	concerneth	vvz	concerns	concern	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
by	by	p-acp	by	by	0
Law	Law	n1	Law	law	0
an	an	fw-fr	an	a	0
∣	∣	sy	∣	∣	0
swerable	swerable	j	swerable	swerable	0
to	to	pc-acp	to	to	0
me	me	pno11	me	i	0
;	;	;	;	;	0
who	who	q-crq	who	who	0
am	am	vbm	am	be	0
the	the	dt	the	the	0
Eldest	Eldest	js-jn	Eldest	elder	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
sole	sole	j	sole	sole	0
Admini	Admini	np1	Admini	Admini	0
∣	∣	sy	∣	∣	0
nistrator	nistrator	n1	nistrator	nistrator	0
by	by	p-acp	by	by	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Fathers	Fathers	ng1	Father's	father	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Seal	Seal	n1	Seal	seal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
rogative	rogative	n1	rogative	rogative	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
whom	whom	ro-crq	whom	who	0
John	John	np1	John	John	0
Burt	Burt	np1	Burt	Burt	0
became	became	vvd	became	become	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
bond	bond	n1	bound	bond	0
of	of	pp-f	of	of	0
500.	500.	crd	500.	500	0
l.	l.	n1	l.	l.	0
to	to	pc-acp	to	to	0
fulfill	fulfill	vvi	fulfil	fulfil	0
certain	certain	j	certain	certain	0
Articles	Articles	n2	Articles	article	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
sealed	sealed	vvn	sealed	seal	0
between	between	p-acp	between	between	0
us	us	pno12	us	we	0
twelve	twelve	crd	twelve	twelve	0
dayes	dayes	n2	days	day	0
after	after	p-acp	after	after	0
our	our	po12	our	our	0
Fathers	Fathers	ng1	Father's	father	0
Funerall	Funerall	n1	Funeral	funeral	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sixteen	Sixteen	crd	Sixteen	sixteen	0
dayes	dayes	n2	days	day	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
discease	discease	n1	disease	disease	0
wherein	wherein	c-crq	wherein	wherein	0
he	he	pns31	he	he	0
tyes	tyes	vvz	ties	tie	0
or	or	cc	or	or	0
bindes	bindes	vvz	binds	bind	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
eldest	eldest	js-jn	eldest	elder	0
Son	Son	n1	Son	son	0
to	to	pc-acp	to	to	0
sue	sue	vvi	sue	sue	0
Letters	Letters	n2	Letters	letter	0
of	of	pp-f	of	of	0
Admini	Admini	np1	Admini	Admini	0
∣	∣	sy	∣	∣	0
stration	stration	n1	stration	stration	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prerogative	Prerogative	n1	Prerogative	prerogative	0
Court	Court	vvb	Court	court	0
in	in	p-acp	in	in	0
500.	500.	crd	500.	500	0
l.	l.	n1	l.	l.	0
also	also	av	also	also	0
,	,	,	,	,	0
and	and	cc	and	and	0
himself	himself	px31	himself	himself	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
Discover	Discover	vvi	Discover	discover	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
utmost	utmost	j	utmost	utmost	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
knowledge	knowledge	n1	knowledge	knowledge	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
All	All	av-d	All	all	0
and	and	cc	and	and	0
singular	singular	j	singular	singular	0
the	the	dt	the	the	0
Goods	Goods	n2-j	Goods	good	0
,	,	,	,	,	0
Chattells	Chattells	n2	Chattels	chattel	0
,	,	,	,	,	0
Plate	Plate	n1	Plate	plate	0
,	,	,	,	,	0
ready	ready	j	ready	ready	0
Money	Money	n1	Money	money	0
,	,	,	,	,	0
Leases	Leases	n2	Leases	lease	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
any	any	d	any	any	0
way	way	n1	way	way	0
did	did	vdd	did	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
doth	doth	vdz	does	do	0
concern	concern	vvi	concern	concern	0
the	the	dt	the	the	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
disceased	disceased	j-vvn	diseased	disease	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Bnd	Bnd	n1	Bnd	bnd	0
,	,	,	,	,	0
Witnesses	Witnesses	n2	Witnesses	witness	0
,	,	,	,	,	0
and	and	cc	and	and	0
administration	administration	n1	administration	administration	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
having	having	vhg	having	have	0
had	had	vhn	had	have	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
and	and	cc	and	and	0
Possession	Possession	n1	Possession	possession	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
rall	rall	av	rall	rall	0
Writings	Writings	n2-vvg	Writings	write	0
and	and	cc	and	and	0
Leases	Leases	n2	Leases	lease	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Fathers	Fathers	n2	Father's	father	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
continued	continued	vvn	continued	continue	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
Anno	Anno	fw-la	Anno	anno	0
