My	My	po11	My	my	0
enlarged	enlarged	vvn	enlarged	enlarge	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
published	published	vvn	published	publish	0
,	,	,	,	,	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
very	very	av	very	very	0
Learned	Learned	j	Learned	learned	0
Rela	Rela	np1	Rela	Rela	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
own	own	d	own	own	0
accurate	accurate	j	accurate	accurate	0
Pens	Pens	n2	Pens	pen	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
amends	amends	n2	amends	amends	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
trouble	trouble	n1	trouble	trouble	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
occasion	occasion	vvi	occasion	occasion	0
by	by	p-acp	by	by	0
mine	mine	png11	mine	i	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
already	already	av	already	already	0
some	some	d	some	some	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favourable	favourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
it	it	pn31	it	it	0
lays	lays	vvz	lays	lay	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
assurance	assurance	n1	assurance	assurance	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
feet	feet	n2	feet	foot	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
it	it	pn31	it	it	0
offendeth	offendeth	vvz	offends	offend	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
Matter	Matter	n1	Matter	matter	0
or	or	cc	or	or	0
Form	Form	n1	From	form	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
heap	heap	n1	heap	heap	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
particulars	particulars	n2-j	particulars	particular	0
some	some	d	some	some	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
very	very	j	very	very	0
current	current	n1	current	current	0
may	may	vmb	may	may	0
pass	pass	vvi	pass	pass	0
through	through	p-acp	through	through	0
my	my	po11	my	my	0
hand	hand	n1	hand	hand	0
undiscerned	undiscerned	j	undiscerned	undiscerned	0
;	;	;	;	;	0
)	)	)	)	)	0
I	I	pns11	I	i	0
beg	beg	vvb	beg	beg	0
not	not	xx	not	not	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
excuse	excuse	vvb	excuse	excuse	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
hope	hope	vvi	hope	hope	0
that	that	d	that	that	0
the	the	dt	the	the	0
main	main	n1	main	main	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
passable	passable	j	passable	passable	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
used	used	vvn	used	use	0
as	as	p-acp	as	as	0
its	its	po31	its	its	0
touch	touch	n1	touch	touch	0
∣	∣	sy	∣	∣	0
stone	stone	n1	stone	stone	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
and	and	cc	and	and	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
Communion	Communion	n1	Communion	communion	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
good	good	j	good	good	0
Providence	Providence	n1	Providence	providence	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
always	always	av	always	always	0
lived	lived	vvn	lived	live	0
,	,	,	,	,	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
:	:	:	:	:	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
unparallel'd	unparallel'd	j	unparalleled	unparalleled	0
sobri	sobri	n1	sobri	sobri	0
∣	∣	sy	∣	∣	0
ety	ety	n1	ety	ety	0
and	and	cc	and	and	0
invincible	invincible	j	invincible	invincible	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
The	The	dt	The	the	0
Country	Country	n1	Country	country	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Arms	Arms	n2	Arms	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
Romans	Romans	njp2	Roman	roman	0
subdu'd	subdu'd	vvn	subdued	subdue	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
such	such	d	such	such	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
conquered	conquered	vvn	conquered	conquer	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
guments	guments	n2	guments	gument	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Modern	Modern	j	Modern	modern	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
many	many	d	many	many	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
said	said	vvn	said	say	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
disgust	disgust	vvi	disgust	disgust	0
any	any	d	any	any	0
curious	curious	j	curious	curious	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
serving	serving	vvg	serving	serve	0
up	up	p-acp	up	up	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
had	had	vhd	had	have	0
formerly	formerly	av-j	formerly	former	0
been	been	vbn	been	be	0
often	often	av	often	often	0
set	set	vvn	set	set	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
conscious	conscious	j	conscious	conscious	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
a	a	dt	a	a	0
syllable	syllable	n1	syllable	syllable	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
Speculations	Speculations	n2	Speculations	speculation	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
misconstruction	misconstruction	n1	misconstruction	misconstruction	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	j	mitted	mitted	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
(	(	(	(	(	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
the	the	dt	the	the	0
best	best	js	best	best	0
keeper	keeper	n1	keeper	keeper	0
of	of	pp-f	of	of	0
Secrets	Secrets	n2-jn	Secrets	secret	0
)	)	)	)	)	0
the	the	dt	the	the	0
Fire	Fire	n1	Fire	fire	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
offensive	offensive	j	offensive	offensive	0
phrase	phrase	n1	phrase	phrase	0
or	or	cc	or	or	0
notion	notion	n1	notion	notion	0
have	have	vhb	have	have	0
escaped	escaped	vvn	escaped	escape	0
me	me	pno11	me	i	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
soon	soon	av	soon	soon	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
shewed	shewed	vvn	showed	show	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
readier	readier	jc	readier	ready	0
to	to	pc-acp	to	to	0
blot	blot	vvi	blot	blot	0
it	it	pn31	it	it	0
out	out	av	out	out	0
,	,	,	,	,	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Touching	Touching	vvg	Touching	touch	0
my	my	po11	my	my	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
writing	writing	n1	writing	writing	0
,	,	,	,	,	0
I	I	pns11	I	i	0
crave	crave	vvb	crave	crave	0
leave	leave	vvb	leave	leave	0
to	to	pc-acp	to	to	0
observe	observe	vvi	observe	observe	0
a	a	dt	a	a	0
few	few	d	few	few	0
things	things	n2	things	thing	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
stile	stile	n1	style	stile	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
temper	temper	n1	temper	temper	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
.	.	.	.	.	1
Concerning	Concerning	vvg	Concerning	concern	0
stile	stile	n1	style	stile	0
,	,	,	,	,	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
Talent	Talent	n1	Talon	talon	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
possible	possible	j	possible	possible	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
an	an	dt	and	a	0
Historical	Historical	j	Historical	historical	0
and	and	cc	and	and	0
Philological	Philological	j	Philological	philological	0
Argument	Argument	n1	Argument	argument	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
any	any	d	any	any	0
considerable	considerable	j	considerable	considerable	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
A	A	dt	A	a	0
Discourse	Discourse	n1	Discourse	discourse	0
into	into	p-acp	into	into	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
differing	differing	j-vvg	differing	differ	0
Professions	Professions	n2	Professions	profession	0
,	,	,	,	,	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
Countries	Countries	n2	Countries	country	0
,	,	,	,	,	0
Languages	Languages	n2	Languages	language	0
and	and	cc	and	and	0
stiles	stiles	n1	stile	stile	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
frequently	frequently	av-j	frequently	frequent	0
woven	woven	vvn	woven	weave	0
,	,	,	,	,	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
uneven	uneven	j	uneven	uneven	0
and	and	cc	and	and	0
parti-coloured	parti-coloured	j	particoloured	particoloured	0
.	.	.	.	.	1
Concerning	Concerning	vvg	Concerning	concern	0
the	the	dt	the	the	0
Temper	Temper	vvi	Temper	temper	0
observed	observed	vvn	observed	observe	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
writing	writing	n1	writing	writing	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavour'd	endeavour'd	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
abstain	abstain	vvi	abstain	abstain	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
heat	heat	n1	heat	heat	0
and	and	cc	and	and	0
severe	severe	j	severe	severe	0
Language	Language	n1	Language	language	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
perswade	perswade	vvi	persuade	persuade	0
my	my	po11	my	my	0
self	self	n1	self	self	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Witch	Witch	n1	Witch	witch	0
∣	∣	sy	∣	∣	0
craft	craft	n1	craft	craft	0
of	of	pp-f	of	of	0
Error	Error	n1	Error	error	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
removed	removed	vvn	removed	remove	0
,	,	,	,	,	0
or	or	cc	or	or	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
weakned	weakned	vvn	weakened	weaken	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
meer	meer	j	mere	mere	0
