RIGHT	RIGHT	av-jn	RIGHT	right	0
Place	Place	n1	Place	place	0
doth	doth	vdz	does	do	0
more	more	dc	more	more	0
Honor	Honor	vvi	Honour	honour	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
the	the	dt	the	the	0
Place	Place	n1	Place	place	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Honors	Honors	ng1	Honours	honour	0
Wisedome	Wisedome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Experience	Experience	n1	Experience	experience	0
,	,	,	,	,	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
Gravitie	Gravitie	n1	Gravity	gravity	0
,	,	,	,	,	0
Pietie	Pietie	n1	Piety	piety	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
good	good	j	good	good	0
doe	doe	vdb	do	do	0
they	they	pns32	they	they	0
not	not	xx	not	not	0
presage	presage	vvi	presage	presage	0
?	?	?	?	?	1
If	If	cs	If	if	0
the	the	dt	the	the	0
world	world	n1	world	world	0
faile	faile	vvb	fail	fail	0
not	not	xx	not	not	0
exceedingly	exceedingly	av-vvg	exceedingly	exceed	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
expectation	expectation	n1	expectation	expectation	0
,	,	,	,	,	0
none	none	pix	none	none	0
more	more	av-dc	more	more	0
like	like	av-j	like	like	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Country	Country	n1	Country	country	0
better	better	jc	better	better	0
service	service	n1	service	service	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Honor	Honor	n1	Honour	honour	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
prayers	prayers	n2	prayers	prayer	0
and	and	cc	and	and	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
(	(	(	(	(	0
being	being	vbg	being	be	0
armed	armed	vvn	armed	arm	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
Coate	Coate	n1	Coat	coat	0
of	of	pp-f	of	of	0
Male	Male	j-jn	Male	male	0
)	)	)	)	)	0
feare	feare	vvb	fear	fear	0
the	the	dt	the	the	0
calumnies	calumnies	n2	calumnies	calumny	0
or	or	cc	or	or	0
oppo	oppo	n1	oppo	oppo	0
∣	∣	sy	∣	∣	0
sition	sition	n1	sition	sition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
my-selfe	my-selfe	n1	myself	myself	0
,	,	,	,	,	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nors	nors	ng1	nors	nors	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
afforded	afforded	vvd	afforded	afford	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
private	private	j	private	private	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
obliged	obliged	vvn	obliged	oblige	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
publike	publike	j	public	public	0
Gratulation	Gratulation	n1	Gratulation	gratulation	0
,	,	,	,	,	0
and	and	cc	and	and	0
emboldened	emboldened	vvd	emboldened	embolden	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cate	cate	zz	cate	cate	0
these	these	d	these	these	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
given	given	vvn	given	give	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
chiefe	chiefe	j-jn	chief	chief	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
State	State	n1	State	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
knowing	knowing	vvg	knowing	know	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Story	Story	n1	Story	story	0
,	,	,	,	,	0
better	better	jc	better	better	0
then	then	cs	then	than	0
my	my	po11	my	my	0
rude	rude	j	rude	rude	0
draught	draught	n1	draught	draught	0
can	can	vmb	can	can	0
pourtray	pourtray	vvi	portray	portray	0
it	it	pn31	it	it	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Combat	Combat	n1	Combat	combat	0
,	,	,	,	,	0
Conflict	Conflict	n1	Conflict	conflict	0
,	,	,	,	,	0
and	and	cc	and	and	0
Conquest	Conquest	n1	Conquest	conquest	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
so	so	av	so	so	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
this	this	d	this	this	0
State	State	n1	State	state	0
in	in	p-acp	in	in	0
speci	speci	fw-fr	speci	speci	0
∣	∣	sy	∣	∣	0
all	all	d	all	all	0
.	.	.	.	.	1
Never	Never	av-x	Never	never	0
any	any	d	any	any	0
Nation	Nation	n1	Nation	nation	0
so	so	av	so	so	0
embroiled	embroiled	vvn	embroiled	embroil	0
,	,	,	,	,	0
so	so	av	so	so	0
entan	entan	uh	entan	entan	0
∣	∣	sy	∣	∣	0
gled	gled	j	gled	gled	0
,	,	,	,	,	0
came	came	vvd	came	come	0
off	off	a-acp	off	off	0
so	so	av	so	so	0
faire	faire	j	fair	fair	0
.	.	.	.	.	1
Never	Never	av-x	Never	never	0
any	any	d	any	any	0
intended	intended	vvd	intended	intend	0
bloudy	bloudy	j	bloody	bloody	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
,	,	,	,	,	0
shut	shut	vvn	shut	shut	0
vp	vp	a-acp	up	up	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
reall	reall	j	real	real	0
ioyfull	ioyfull	j	joyful	joyful	0
Catastrophe	Catastrophe	n1	Catastrophe	catastrophe	0
.	.	.	.	.	1
The	The	dt	The	the	0
Matter	Matter	n1	Matter	matter	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
yeeld	yeeld	vvi	yield	yield	0
delight	delight	n1	delight	delight	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
English-man	English-man	np1	English-man	Englishman	0
:	:	:	:	:	0
If	If	cs	If	if	0
the	the	dt	the	the	0
Manner	Manner	n1	Manner	manner	0
please	please	vvb	please	please	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
my	my	po11	my	my	0
endevour	endevour	n1	endeavour	endeavour	0
to	to	p-acp	to	to	0
cloath	cloath	n1	cloth	cloth	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
best	best	js	best	best	0
Suit	Suit	n1	Suit	suit	0
my	my	po11	my	my	0
homely	homely	j	homely	homely	0
Wardrope	Wardrope	n1	Wardrobe	wardrobe	0
could	could	vmd	could	can	0
affoord	affoord	vvi	afford	afford	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
short	short	j	short	short	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
so	so	av	so	so	0
suddaine	suddaine	j	sudden	sudden	0
a	a	dt	a	a	0
warning	warning	n1	warning	warning	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
promise	promise	vvi	promise	promise	0
.	.	.	.	.	1
The	The	dt	The	the	0
Grecians	Grecians	njp2	Grecians	grecian	0
delivered	delivered	vvd	delivered	deliver	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Prover	Prover	n1	Prover	prover	0
∣	∣	sy	∣	∣	0
biall	biall	j	biall	biall	0
Precept	Precept	n1	Precept	precept	0
,	,	,	,	,	0
that	that	cst	that	that	0
who	who	r-crq	who	who	0
ever	ever	av	ever	ever	0
speakes	speakes	vvz	speaks	speak	0
to	to	p-acp	to	to	0
Great	Great	j	Great	great	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
his	his	po31	his	his	0
words	words	n2	words	word	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
,	,	,	,	,	0
Suauissima	Suauissima	fw-la	Suauissima	suauissima	0
&	&	cc	&	and	0
breuissima	breuissima	fw-la	breuissima	breuissima	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
English	English	jp	English	english	0
it	it	pn31	it	it	0
,	,	,	,	,	0
Short	Short	j	Short	short	0
and	and	cc	and	and	0
sweete	sweete	j	sweet	sweet	0
:	:	:	:	:	0
What	What	q-crq	What	what	0
my	my	po11	my	my	0
Discourse	Discourse	n1	Discourse	discourse	0
wants	wants	vvz	wants	want	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
sweete	sweete	j	sweet	sweet	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
it	it	pn31	it	it	0
)	)	)	)	)	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
short	short	j	short	short	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
more	more	av-dc	more	more	0
weightie	weightie	j	weighty	weighty	0
employments	employments	n2	employments	employment	0
require	require	vvi	require	require	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
remit	remit	vvb	remit	remit	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
wishing	wishing	vvg	wishing	wish	0
many	many	d	many	many	0
a	a	dt	a	a	0
happie	happie	j	happy	happy	0
New-yeare	New-yeare	n1	New-yeare	new-yeare	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Honorable	Honorable	j	Honourable	honourable	0
Good	Good	j	Good	good	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
encrease	encrease	n1	increase	increase	0
of	of	pp-f	of	of	0
Honor	Honor	n1	Honour	honour	0
and	and	cc	and	and	0
Happinesse	Happinesse	n1	Happiness	happiness	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
here-after	here-after	av	hereafter	hereafter	0
,	,	,	,	,	0
remaining	remaining	vvg	remaining	remain	1
