My	My	po11	My	my	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
Com	Com	vvb	Come	come	0
∣	∣	sy	∣	∣	0
mentaries	mentaries	n2	mentaries	mentary	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Discourse	Discourse	n1	Discourse	discourse	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
fell	fell	vvd	fell	fall	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
hand	hand	n1	hand	hand	0
so	so	av	so	so	0
unsuitable	unsuitable	j	unsuitable	unsuitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
the	the	dt	the	the	0
misfortune	misfortune	n1	misfortune	misfortune	0
is	is	vbz	is	be	0
imputable	imputable	j	imputable	imputable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
charity	charity	n1	charity	charity	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
his	his	po31	his	his	0
survey	survey	n1	survey	survey	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
person	person	n1	person	person	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
charitable	charitable	j	charitable	charitable	0
eye	eye	n1	eye	eye	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	j	mitted	mitted	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
weight	weight	n1	weight	weight	0
,	,	,	,	,	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
beau	beau	n1	beau	beau	0
∣	∣	sy	∣	∣	0
tiful	tiful	j	tiful	tiful	0
Face	Face	n1	Face	face	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
sorry	sorry	j	sorry	sorry	0
Limner	Limner	n1	Limner	limner	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
rare	rare	j	rare	rare	0
Atchievement	Atchievement	n1	Achievement	achievement	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
unskilful	unskilful	j	unskilful	unskilful	0
Herald	Herald	n1	Herald	herald	0
,	,	,	,	,	0
only	only	av-j	only	only	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
kindness	kindness	n1	kindness	kindness	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
representation	representation	n1	representation	representation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Victo	Victo	fw-la	Victo	victo	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
appeareth	appeareth	vvz	appears	appear	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Walls	Walls	n2	Walls	wall	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
divulged	divulged	vvn	divulged	divulge	0
,	,	,	,	,	0
stands	stands	vvz	stands	stand	0
charged	charged	vvn	charged	charge	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
candour	candour	n1	candour	candour	0
,	,	,	,	,	0
that	that	cst	that	that	0
entertained	entertained	vvd	entertained	entertain	0
this	this	d	this	this	0
sudden	sudden	j	sudden	sudden	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
duction	duction	n1	duction	duction	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
friendliness	friendliness	n1	friendliness	friendliness	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
rent	rent	j-vvn	rend	rend	0
had	had	vhd	had	have	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
mention	mention	vvi	mention	mention	0
either	either	d	either	either	0
the	the	dt	the	the	0
shortness	shortness	n1	shortness	shortness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
time	time	n1	time	time	0
alotted	alotted	vvn	allotted	allot	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
composure	composure	n1	composure	composure	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
intervening	intervening	j-vvg	intervening	intervene	0
occasions	occasions	n2	occasions	occasion	0
that	that	cst	that	that	0
disturbed	disturbed	vvd	disturbed	disturb	0
it	it	pn31	it	it	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
little	little	j	little	little	0
leasure	leasure	n1	leisure	leisure	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
for	for	p-acp	for	for	0
reviewing	reviewing	vvg	reviewing	review	0
and	and	cc	and	and	0
transcribing	transcribing	vvg	transcribing	transcribe	0
the	the	dt	the	the	0
Notes	Notes	n2	Notes	note	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
leave	leave	vvb	leave	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
courteous	courteous	j	courteous	courteous	0
interpretation	interpretation	n1	interpretation	interpretation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
knowing	knowing	vvg	knowing	know	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
far	far	av-j	far	far	0
better	better	av-jc	better	better	0
,	,	,	,	,	0
do	do	vdb	do	do	0
know	know	vvi	know	know	0
also	also	av	also	also	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
imperfections	imperfections	n2	imperfections	imperfection	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
your	your	po22	your	your	0
own	own	d	own	own	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
quest	quest	n1	quest	quest	0
for	for	p-acp	for	for	0
making	making	vvg	making	make	0
this	this	d	this	this	0
publick	publick	j	public	public	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Friends	Friends	n2	Friends	friend	0
to	to	pc-acp	to	to	0
retain	retain	vvi	retain	retain	0
the	the	dt	the	the	0
Picture	Picture	n1	Picture	picture	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
deceased	deceased	j-vvn	deceased	decease	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Prototype	Prototype	n1	Prototype	prototype	0
is	is	vbz	is	be	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
moved	moved	vvn	moved	move	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
:	:	:	:	:	0
Or	Or	cc	Or	or	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
ambition	ambition	n1	ambition	ambition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
primitive	primitive	j	primitive	primitive	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
and	and	cc	and	and	0
Confessors	Confessors	n2	Confessors	confessor	0
,	,	,	,	,	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
gone	gone	vvn	gone	go	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
by	by	p-acp	by	by	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
11.12	11.12	crd	11.12	11.12	0
.	.	.	.	.	1
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
run	run	vvn	run	run	0
his	his	po31	his	his	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Race	Race	n1	Raze	race	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
delivered	delivered	vvn	delivered	deliver	0
the	the	dt	the	the	0
Lamp	Lamp	n1	Lamp	lamp	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
left	left	vvn	left	leave	0
.	.	.	.	.	1
God	God	np1	God	God	0
grant	grant	vvb	grant	grant	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
slothful	slothful	j	slothful	slothful	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
through	through	p-acp	through	through	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
patience	patience	n1	patience	patience	0
do	do	vdb	do	do	0
inherit	inherit	vvi	inherit	inherit	0
the	the	dt	the	the	0
promises	promises	n2	promises	promise	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
6.12	6.12	crd	6.12	6.12	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
other	other	j-jn	other	other	0
and	and	cc	and	and	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
matters	matters	n2	matters	matter	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
hasten	hasten	vvi	hasten	hasten	0
home	home	av-an	home	home	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
this	this	d	this	this	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
joined	joined	vvn	joined	join	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
good	good	j	good	good	0
Friend	Friend	n1	Friend	friend	0
that	that	cst	that	that	0
sleepeth	sleepeth	vvz	sleepeth	sleep	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
general	general	j	general	general	0
Assembly	Assembly	n1	Assembly	assembly	0
,	,	,	,	,	0
and	and	cc	and	and	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
First-born	First-born	j	Firstborn	first-born	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
just	just	j	just	just	0
men	men	n2	men	man	0
made	made	vvd	made	make	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
12.23	12.23	crd	12.23	12.23	0
.	.	.	.	.	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
those	those	d	those	those	0
comforts	comforts	n2	comforts	comfort	0
from	from	p-acp	from	from	0
Gods	Gods	npg1	Gods	God	0
good	good	j	good	good	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
support	support	vvi	support	support	0
you	you	pn22	you	you	0
under	under	p-acp	under	under	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
loss	loss	n1	loss	loss	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
small	small	j	small	small	0
memorial	memorial	n1	memorial	memorial	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Friend	Friend	n1	Friend	friend	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
mean	mean	j	mean	mean	0
to	to	pc-acp	to	to	0
stir	stir	vvi	stir	stir	0
up	up	p-acp	up	up	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
late	late	j	late	late	0
Parishioners	Parishioners	n2	Parishioners	parishioner	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
cast	cast	vvi	cast	cast	0
their	their	po32	their	their	0
eyes	eyes	n2	eyes	eye	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
the	the	dt	the	the	0
good	good	j	good	good	0
fight	fight	n1	fight	fight	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tain	tain	n1	tain	tain	0
victory	victory	n1	victory	victory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
conflict	conflict	n1	conflict	conflict	0
,	,	,	,	,	0
and	and	cc	and	and	0
finally	finally	av-j	finally	final	0
attain	attain	vvi	attain	attain	0
everlasting	everlasting	j	everlasting	everlasting	0
life	life	n1	life	life	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
Warmister	Warmister	np1	Warmister	Warmister	0
,	,	,	,	,	0
May	May	vmb	May	may	0
22	22	crd	22	22	0
,	,	,	,	,	0
1676.	1676.	crd	1676.	1676.	1
