My	My	po11	My	my	0
and	and	cc	and	and	0
distinction	distinction	n1	distinction	distinction	0
among	among	p-acp	among	among	0
men	men	n2	men	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
do	do	vdb	do	do	0
heartily	heartily	av-j	heartily	hearty	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
which	which	r-crq	which	which	0
belongs	belongs	vvz	belongs	belong	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
account	account	n1	account	account	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
publick	publick	j	public	public	0
acknowledg	acknowledg	vvb	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
whereas	whereas	cs	whereas	whereas	0
many	many	d	many	many	0
great	great	j	great	great	0
persons	persons	n2	persons	person	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
curse	curse	n1	curse	curse	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
fill	fill	vvb	fill	fill	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
own	own	d	own	own	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gods	Gods	npg1	Gods	God	0
Judgments	Judgments	n2	Judgments	judgement	0
;	;	;	;	;	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
endeavouring	endeavouring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
your	your	po22	your	your	0
place	place	n1	place	place	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
,	,	,	,	,	0
and	and	cc	and	and	0
Will	Will	n1	Will	will	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
changes	changes	n2	changes	change	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
,	,	,	,	,	0
served	served	vvd	served	serve	0
the	the	dt	the	the	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
served	served	vvd	served	serve	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neration	neration	n1	neration	neration	0
:	:	:	:	:	0
And	And	cc	And	and	0
also	also	av	also	also	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
great	great	j	great	great	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
love	love	vvb	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
able	able	j	able	able	0
,	,	,	,	,	0
and	and	cc	and	and	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
sters	sters	n1	sters	sters	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
humble	humble	j	humble	humble	0
,	,	,	,	,	0
sober	sober	j	sober	sober	0
,	,	,	,	,	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
loathsome	loathsome	j	loathsome	loathsome	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
sink	sink	n1	sink	sink	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
savoury	savoury	j	savoury	savoury	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
salt	salt	n1	salt	salt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
although	although	cs	although	although	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
joyfully	joyfully	av-j	joyfully	joyful	0
suffered	suffered	vvn	suffered	suffer	0
reproach	reproach	n1	reproach	reproach	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
like	like	vvb	like	like	0
that	that	d	that	that	0
gracious	gracious	j	gracious	gracious	0
couple	couple	n1	couple	couple	0
,	,	,	,	,	0
Andronicus	Andronicus	np1	Andronicus	Andronicus	0
and	and	cc	and	and	0
Junia	Junia	np1	Junia	Junia	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
note	note	n1	note	note	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
:	:	:	:	:	0
And	And	cc	And	and	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticularly	ticularly	av-j	ticularly	ticular	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
that	that	cst	that	that	0
called	called	vvd	called	call	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
my	my	po11	my	my	0
Ministry	Ministry	n1	Ministry	ministry	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
constant	constant	j	constant	constant	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
received	received	vvd	received	receive	0
much	much	d	much	much	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
and	and	cc	and	and	0
encouragemet	encouragemet	n1	encouragemet	encouragemet	0
:	:	:	:	:	0
The	The	dt	The	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
great	great	j	great	great	0
joy	joy	n1	joy	joy	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
joyned	joyned	vvn	joined	join	0
to	to	p-acp	to	to	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
cloa	cloa	uh	cloa	cloa	0
∣	∣	sy	∣	∣	0
thed	thed	zz	thed	thed	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
righteousness	righteousness	n1	righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
bring	bring	vvb	bring	bring	0
forth	forth	av	forth	forth	0
fruit	fruit	n1	fruit	fruit	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
alone	alone	av-j	alone	alone	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
savour	savour	n1	savour	savour	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
reason	reason	n1	reason	reason	0
precious	precious	j	precious	precious	0
,	,	,	,	,	0
and	and	cc	and	and	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Saints	Saints	n2	Saints	saint	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
caused	caused	vvn	caused	cause	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
signifie	signifie	vvi	signify	signify	0
my	my	po11	my	my	0
sincere	sincere	j	sincere	sincere	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Dedication	Dedication	n1	Dedication	dedication	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
write	write	vvb	write	write	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
singleness	singleness	n1	singleness	singleness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
believing	believing	vvg	believing	believe	0
that	that	cst	that	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
cut	cut	vvi	cut	cut	0
off	off	a-acp	off	off	0
all	all	d	all	all	0
flattering	flattering	j-vvg	flattering	flatter	0
lips	lips	n2	lips	lip	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
a	a	dt	a	a	0
lying	lying	j-vvg	lying	lie	0
tongue	tongue	n1	tongue	tongue	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
it	it	pn31	it	it	0
fills	fills	vvz	fills	fill	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
serious	serious	j	serious	serious	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sider	sider	vvb	sider	sider	0
that	that	cst	that	that	0
this	this	d	this	this	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
yet	yet	av	yet	yet	0
speaking	speaking	vvg	speaking	speak	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
hereby	hereby	av	hereby	hereby	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hearing	hearing	n-vvg	hearing	hear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
some	some	d	some	some	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
Christian	Christian	njp	Christian	christian	0
wisdom	wisdom	n1	wisdom	wisdom	0
and	and	cc	and	and	0
charity	charity	n1	charity	charity	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
as	as	c-acp	as	as	0
upright	upright	j	upright	upright	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
heart-searching	heart-searching	j	heart-searching	heart-searching	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
justly	justly	av-j	justly	just	0
judge	judge	vvi	judge	judge	0
as	as	p-acp	as	as	0
Hypocrites	Hypocrites	n2	Hypocrites	hypocrite	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
many	many	d	many	many	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
godliness	godliness	n1	godliness	godliness	0
then	then	av	then	then	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
,	,	,	,	,	0
have	have	vhb	have	have	0
proved	proved	vvn	proved	prove	0
fearful	fearful	j	fearful	fearful	0
Apo	Apo	p-acp	Upon	upon	0
∣	∣	sy	∣	∣	0
states	states	n2	states	state	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
tryed	tryed	vvn	tried	try	0
by	by	p-acp	by	by	0
Errors	Errors	n2	Errors	error	0
,	,	,	,	,	0
Persecutions	Persecutions	n2	Persecutions	persecution	0
,	,	,	,	,	0
or	or	cc	or	or	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
ferments	ferments	n2	ferments	ferment	0
:	:	:	:	:	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
look	look	vvi	look	look	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
just	just	j	just	just	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
very	very	j	very	very	0
fall	fall	n1	fallen	fall	0
into	into	p-acp	into	into	0
Eternity	Eternity	n1	Eternity	eternity	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
presently	presently	av-j	presently	present	0
going	going	vvg	going	go	0
to	to	p-acp	to	to	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
belief	belief	n1	belief	belief	0
and	and	cc	and	and	0
thoughts	thoughts	n2	thoughts	thought	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
get	get	vvi	get	get	0
of	of	pp-f	of	of	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
and	and	cc	and	and	0
Hell	Hell	n1	Hell	hell	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
se	se	fw-la	se	se	0
∣	∣	sy	∣	∣	0
riously	riously	av-j	riously	rious	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
(	(	(	(	(	0
according	according	p-acp	according	according	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
examine	examine	vvi	examine	examine	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
(	(	(	(	(	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
)	)	)	)	)	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
true	true	j	true	true	0
Scripture-right	Scripture-right	j	Scripture-right	scripture-right	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
heaven	heaven	n1	heaven	heaven	0
;	;	;	;	;	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
Witness	Witness	n1	Witness	witness	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
word	word	n1	word	word	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
own	own	d	own	own	0
consciences	consciences	n2	consciences	conscience	0
,	,	,	,	,	0
agreeing	agreeing	vvg	agreeing	agree	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
publick	publick	j	public	public	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
poor	poor	j	poor	poor	0
Minister	Minister	n1	Minister	minister	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
little	little	j	little	little	0
credit	credit	n1	credit	credit	0
,	,	,	,	,	0
and	and	cc	and	and	0
less	less	av-dc	less	less	0
worth	worth	j	worth	worth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
confess	confess	vvi	confess	confess	0
you	you	pn22	you	you	0
before	before	p-acp	before	before	0
men	men	n2	men	man	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
honour	honour	n1	honour	honour	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
confess	confess	vvi	confess	confess	0
you	you	pn22	you	you	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
great	great	j	great	great	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
manifestation	manifestation	n1	manifestation	manifestation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
And	And	cc	And	and	0
continue	continue	vvb	continue	continue	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
as	as	p-acp	as	as	0
discerning	discerning	vvg	discerning	discern	0
the	the	dt	the	the	0
great	great	j	great	great	0
difference	difference	n1	difference	difference	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
a	a	dt	a	a	0
godly	godly	j	godly	godly	0
and	and	cc	and	and	0
ungodly	ungodly	j	ungodly	ungodly	0
man	man	n1	man	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
still	still	av	still	still	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
chara	chara	n1	chara	chara	0
∣	∣	sy	∣	∣	0
cter	cter	n1	cter	cter	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
persons	persons	n2	persons	person	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
eyes	eyes	n2	eyes	eye	0
a	a	dt	a	a	0
vile	vile	j	vile	vile	0
person	person	n1	person	person	0
(	(	(	(	(	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
great	great	j	great	great	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
)	)	)	)	)	0
is	is	vbz	is	be	0
contemned	contemned	vvn	contemned	contemn	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
them	them	pno32	them	they	0
(	(	(	(	(	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
poor	poor	j	poor	poor	0
)	)	)	)	)	0
that	that	cst	that	that	0
fear	fear	vvb	fear	fear	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
This	This	d	This	this	0
difference	difference	n1	difference	difference	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
great	great	j	great	great	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
be	be	vbb	be	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
beyond	beyond	p-acp	beyond	beyond	0
the	the	dt	the	the	0
tongues	tongues	n2	tongues	tongue	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
and	and	cc	and	and	0
Angels	Angels	n2	Angels	angel	0
fully	fully	av-j	fully	full	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
the	the	dt	the	the	0
excellency	excellency	n1	excellency	excellency	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vileness	vileness	n1	vileness	vileness	0
and	and	cc	and	and	0
misery	misery	n1	misery	misery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
And	And	cc	And	and	0
certainly	certainly	av-j	certainly	certain	0
the	the	dt	the	the	0
further	further	jc	further	further	0
insight	insight	n1	insight	insight	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
and	and	cc	and	and	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
vils	vils	n2-jn	vils	vil	0
,	,	,	,	,	0
Sin	Sin	n1	since	sin	0
and	and	cc	and	and	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
Heaven	Heaven	n1	Heaven	heaven	0
and	and	cc	and	and	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
clearly	clearly	av-j	clearly	clear	0
you	you	pn22	you	you	0
