RIGHT	RIGHT	av-jn	RIGHT	right	0
doth	doth	vdz	does	do	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
questioned	questioned	vvn	questioned	question	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
rall	rall	n1	rall	rall	0
law	law	n1	law	law	0
,	,	,	,	,	0
they	they	pns32	they	they	0
conclude	conclude	vvb	conclude	conclude	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
eate	eate	vvi	eat	eat	0
his	his	po31	his	his	0
God	God	n1	God	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
kill	kill	vvi	kill	kill	0
his	his	po31	his	his	0
King	King	n1	King	king	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
they	they	pns32	they	they	0
prohi	prohi	fw-la	prohi	prohi	0
∣	∣	sy	∣	∣	0
bite	bite	vvb	bite	bite	0
the	the	pno32	thee	they	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Cup	Cup	n1	Cup	cup	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sacra	Sacra	fw-la	Sacra	sacra	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
they	they	pns32	they	they	0
condemne	condemne	vvb	condemn	condemn	0
marriage	marriage	n1	marriage	marriage	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
unwritten	unwritten	j	unwritten	unwritten	0
law	law	n1	law	law	0
,	,	,	,	,	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
new	new	j	new	new	0
lawes	lawes	n2	laws	law	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
greater	greater	jc	greater	great	0
perfection	perfection	n1	perfection	perfection	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
can	can	vmb	can	can	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
Trojane	Trojane	np1	Trojane	Trojane	0
horse	horse	n1	horse	horse	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
bel	bel	n1	bel	bel	0
∣	∣	sy	∣	∣	0
lie	lie	vvb	lie	lie	0
there	there	pc-acp	there	there	0
arise	arise	vvi	arise	arise	0
these	these	d	these	these	0
and	and	cc	and	and	0
many	many	d	many	many	0
more	more	dc	more	more	0
cursed	cursed	j-vvn	cursed	curse	0
doctrines	doctrines	n2	doctrines	doctrine	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
sandy	sandy	j	sandy	sandy	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towre	towre	n1	tower	tower	0
of	of	pp-f	of	of	0
Babell	Babell	np1	Babell	Babel	0
.	.	.	.	.	1
This	This	d	This	this	0
little	little	j	little	little	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
bring	bring	vvb	bring	bring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
store-house	store-house	n1	storehouse	store-house	0
,	,	,	,	,	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
tocke	tocke	zz	tocke	tocke	0
to	to	p-acp	to	to	0
digge	digge	vvi	dig	dig	0
up	up	a-acp	up	up	0
this	this	d	this	this	0
foundation	foundation	n1	foundation	foundation	0
;	;	;	;	;	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
engine	engine	n1	engine	engine	0
to	to	pc-acp	to	to	0
batter	batter	vvi	batter	batter	0
downe	downe	a-acp	down	down	0
this	this	d	this	this	0
towre	towre	n1	tower	tower	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
bee	bee	vbi	be	be	0
but	but	cc-acp	but	but	0
little	little	j	little	little	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
little	little	j	little	little	0
mite	mite	n1	mite	mite	0
may	may	vmb	may	may	0
well	well	av	well	well	0
bee	bee	vbi	be	be	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Lordes	Lordes	ng1	Lords	lord	0
treasurie	treasurie	n1	treasury	treasury	0
.	.	.	.	.	1
Among	Among	p-acp	Among	among	0
the	the	dt	the	the	0
Heathens	Heathens	n2-jn	Heathens	heathens	0
(	(	(	(	(	0
as	as	p-acp	as	as	0
Pli	Pli	vvn	Pli	pli	0
∣	∣	sy	∣	∣	0
nie	nie	av-j	nigh	nigh	0
writeth	writeth	vvz	writeth	write	0
)	)	)	)	)	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
frankincense	frankincense	n1	frankincense	frankincense	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
,	,	,	,	,	0
might	might	vmd	might	may	0
offer	offer	vvi	offer	offer	0
milke	milke	n1	milk	milk	0
;	;	;	;	;	0
and	and	cc	and	and	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
wanted	wanted	vvd	wanted	want	0
milke	milke	n1	milk	milk	0
,	,	,	,	,	0
might	might	vmd	might	may	0
offer	offer	vvi	offer	offer	0
salt	salt	n1	salt	salt	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Writ	Writ	vvn	Writ	write	0
,	,	,	,	,	0
Levit.	Levit.	np1	Levit.	Levit.	1
1.	1.	crd	1.	1.	0
.	.	.	.	.	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Lambe	Lambe	n1	Lamb	lamb	0
,	,	,	,	,	0
might	might	vmd	might	may	0
offer	offer	vvi	offer	offer	0
turtles	turtles	n2	turtles	turtle	0
,	,	,	,	,	0
and	and	cc	and	and	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
turtles	turtles	n2	turtles	turtle	0
,	,	,	,	,	0
might	might	vmd	might	may	0
offer	offer	vvi	offer	offer	0
two	two	crd	two	two	0
yong	yong	j	young	young	0
pigeons	pigeons	n2	pigeons	pigeon	0
,	,	,	,	,	0
What	What	q-crq	What	what	0
∣	∣	sy	∣	∣	0
soever	soever	av	soever	soever	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
fruites	fruites	n2	fruits	fruit	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Prodromus	Prodromus	np1	Prodromus	Prodromus	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
which	which	r-crq	which	which	0
commeth	commeth	vvz	comes	come	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
for	for	p-acp	for	for	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
spar	spar	n1	spar	spar	0
∣	∣	sy	∣	∣	0
row	row	vvb	row	row	0
sledde	sledde	zz	sledde	sledde	0
for	for	p-acp	for	for	0
shelter	shelter	n1	shelter	shelter	0
to	to	p-acp	to	to	0
Aelian	Aelian	jp	Aelian	aelian	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	1
13.	13.	crd	13.	13.	0
c	c	sy	c	c	0
31.	31.	crd	31.	31.	1
Zeocrates	Zeocrates	np1	Zeocrates	Zeocrates	0
bo	bo	zz	bo	bo	0
∣	∣	sy	∣	∣	0
some	some	n1	some	sum	0
.	.	.	.	.	1
It	It	pn31	It	it	0
commeth	commeth	vvz	comes	come	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
informer	informer	n1	informer	informer	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
L	L	sy	L	l	0
is	is	vbz	is	be	0
Act.	Act.	n1	Act.	act	0
26.	26.	crd	26.	26.	0
3.	3.	crd	3.	3.	0
expert	expert	j	expert	expert	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
customes	customes	n2	customs	custom	0
and	and	cc	and	and	0
questions	questions	n2	questions	question	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
confir	confir	n1	confir	confir	0
∣	∣	sy	∣	∣	0
mer	mer	fw-fr	mer	mer	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
no	no	av-dx	no	no	0
Bariesus	Bariesus	np1	Bariesus	Bariesus	0
,	,	,	,	,	0
or	or	cc	or	or	0
Iesuite	Iesuite	np1	Iesuite	Jesuit	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
all	all	d	all	all	0
,	,	,	,	,	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
turne	turne	vvi	turn	turn	0
away	away	av	away	away	0
Sergius	Sergius	np1	Sergius	Sergius	0
Paulus	Paulus	np1	Paulus	Paulus	0
,	,	,	,	,	0
a	a	dt	a	a	0
prudent	prudent	j	prudent	prudent	0
Act.	Act.	n1	Act.	act	0
13.	13.	crd	13.	13.	0
8.	8.	crd	8.	8.	1
Deputie	Deputie	np1	Deputie	Deputie	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
suppliant	suppliant	j-jn	suppliant	suppliant	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Craving	Craving	vvg	Craving	crave	0
pardon	pardon	n1	pardon	pardon	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
presump	presump	n1	presump	presump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
directed	directed	vvn	directed	direct	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Pindarus	Pindarus	np1	Pindarus	Pindarus	0
.	.	.	.	.	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
Poet	Poet	n1	Poet	poet	0
,	,	,	,	,	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
beginne	beginne	vvi	begin	begin	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
Preface	Preface	n1	Preface	preface	0
.	.	.	.	.	1
If	If	cs	If	if	0
then	then	av	then	then	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
beautifying	beautifying	vvg	beautifying	beautify	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
frontispice	frontispice	n1	frontispice	frontispiece	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
too	too	av	too	too	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
praefixe	praefixe	vvi	praefixe	praefixe	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Vice-Roy	Vice-Roy	n1	Vice-Roy	viceroy	0
,	,	,	,	,	0
blame	blame	vvb	blame	blame	0
not	not	xx	not	not	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
director	director	n1	director	director	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
bolde	bolde	j	bold	bold	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
blinde	blinde	j	blind	blind	0
Bayard	Bayard	np1	Bayard	Bayard	0
,	,	,	,	,	0
or	or	cc	or	or	0
proud	proud	j	proud	proud	0
Iesuite	Iesuite	np1	Iesuite	Jesuit	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
durst	durst	vvd	durst	dare	0
presume	presume	vvi	presume	presume	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
dicate	dicate	vvb	dicate	dicate	0
his	his	po31	his	his	0
Reply	Reply	n1	Reply	reply	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
sacred	sacred	j	sacred	sacred	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
assigneth	assigneth	vvz	assigneth	assign	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
lott	lott	n1	lot	lot	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
pag	pag	n1	page	page	0
.	.	.	.	.	1
490.	490.	crd	490.	490.	1
Protestant	Protestant	n1	Protestant	protestant	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
very	very	j	very	very	0
pit	pit	n1	pit	pit	0
of	of	pp-f	of	of	0
hell	hell	n1	hell	hell	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Some	Some	d	Some	some	0
respect	respect	n1	respect	respect	0
and	and	cc	and	and	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Worke	Worke	n1	Work	work	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Workeman	Workeman	n1	Workman	workman	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
glimpse	glimpse	n1	glimpse	glimpse	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
favourable	favourable	j	favourable	favourable	0
aspect	aspect	n1	aspect	aspect	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
shall	shall	vmb	shall	shall	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
shine	shine	vvi	shine	shine	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
more	more	dc	more	more	0
then	then	cs	then	than	0
hee	hee	pns31	he	he	0
can	can	vmb	can	can	0
deserve	deserve	vvi	deserve	deserve	0
.	.	.	.	.	1
The	The	dt	The	the	0
acceptation	acceptation	n1	acceptation	acceptation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Worke	Worke	n1	Work	work	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
full	full	j	full	full	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Workeman	Workeman	n1	Workman	workman	0
;	;	;	;	;	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wordes	wordes	n2	words	word	0
of	of	pp-f	of	of	0
Seneca	Seneca	np1	Seneca	Seneca	0
,	,	,	,	,	0
Seneca	Seneca	np1	Seneca	Seneca	0
de	de	zz	de	de	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
nefic	nefic	j	nefic	nefic	0
l.	l.	n1	l.	l.	1
2.	2.	crd	2.	2.	0
c	c	sy	c	c	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	1
Si	Si	fw-mi	Si	si	0
gratè	gratè	fw-la	gratè	gratè	0
hoc	hoc	fw-la	hoc	hoc	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
benefi	benefi	n2	benefi	benefi	0
∣	∣	sy	∣	∣	0
cium	cium	crd	cium	cium	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
officium	officium	fw-la	officium	officium	0
meum	meum	fw-la	meum	meum	0
accipias	accipias	fw-la	accipias	accipias	0
,	,	,	,	,	0
ejus	ejus	fw-la	ejus	ejus	0
pensi	pensi	fw-la	pensi	pensi	0
∣	∣	sy	∣	∣	0
onem	onem	fw-la	onem	onem	0
solvisti	solvisti	fw-la	solvisti	solvisti	0
.	.	.	.	.	1
This	This	d	This	this	0
acceptation	acceptation	n1	acceptation	acceptation	0
and	and	cc	and	and	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
probation	probation	n1	probation	probation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
