SIR	SIR	n1	SIR	sir	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
triving	triving	vvg	triving	trive	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Fortune	Fortune	n1	Fortune	fortune	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
Considerable	Considerable	j	Considerable	considerable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Reputation	Reputation	n1	Reputation	reputation	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Profit	Profit	n1	Profit	profit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Third	Third	ord	Third	three	0
Day	Day	n1	Day	day	0
.	.	.	.	.	1
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
becomes	becomes	vvz	becomes	become	0
every	every	d	every	every	0
Mans	Mans	ng1	men	man	0
Character	Character	n1	Character	character	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
pleasing	pleasing	j-vvg	pleasing	please	0
others	others	ng2-jn	others	other	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pleas'd	pleas'd	vvn	pleased	please	0
is	is	vbz	is	be	0
full	full	j	full	full	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
success	success	n1	success	success	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
attempt	attempt	vvi	attempt	attempt	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
;	;	;	;	;	0
my	my	po11	my	my	0
Poetry	Poetry	n1	Poetry	poetry	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
run	run	vvi	run	run	0
away	away	av	away	away	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
good	good	j	good	good	0
fortune	fortune	n1	fortune	fortune	0
of	of	pp-f	of	of	0
finding	finding	vvg	finding	find	0
so	so	av	so	so	0
many	many	d	many	many	0
Honourable	Honourable	j	Honourable	honourable	0
Patrons	Patrons	n2	Patrons	patron	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
,	,	,	,	,	0
has	has	vhz	has	have	0
transported	transported	vvn	transported	transport	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
little	little	j	little	little	0
vain	vain	j	vain	vain	0
now	now	av	now	now	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
good	good	j	good	good	0
Opinion	Opinion	n1	Opinion	opinion	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
self	self	n1	self	self	0
.	.	.	.	.	1
I	I	pns11	I	i	0
took	took	vvd	took	take	0
the	the	dt	the	the	0
Hint	Hint	n1	Hint	hint	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tragical	tragical	j	tragical	tragical	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Novel	Novel	j	Novel	novel	0
of	of	pp-f	of	of	0
Mrs.	Mrs.	n1	Mrs.	mrs.	1
Behn's	Behn's	npg1	Behn's	behn	0
,	,	,	,	,	0
called	called	vvd	called	call	0
The	The	dt	The	the	0
Fair	Fair	j	Fair	fair	0
Vow-Breaker	Vow-Breaker	n1	Vow-Breaker	vow-breaker	0
;	;	;	;	;	0
Tou	Tou	pns21	Tou	thou	0
will	will	vmb	will	will	0
forgive	forgive	vvi	forgive	forgive	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
calling	calling	vvg	calling	call	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
Hint	Hint	n1	Hint	hint	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
find	find	vvb	find	find	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
little	little	av-j	little	little	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
borrowed	borrowed	vvd	borrowed	borrow	0
the	the	dt	the	the	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
such	such	d	such	such	0
a	a	dt	a	a	0
distress	distress	n1	distress	distress	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
carried	carried	vvn	carried	carry	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
misfortune	misfortune	n1	misfortune	misfortune	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Womans	Womans	ng1	Woman's	woman	0
having	having	vhg	having	have	0
innocently	innocently	av-jn	innocently	innocent	0
two	two	crd	two	two	0
Husbands	Husbands	n2	Husbands	husband	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
little	little	j	little	little	0
taste	taste	n1	taste	taste	0
of	of	pp-f	of	of	0
Comedy	Comedy	n1	Comedy	comedy	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
own	own	d	own	own	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Humour	Humour	n1	Humour	humour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
:	:	:	:	:	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
contend	contend	vvi	contend	contend	0
that	that	d	that	that	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
every	every	d	every	every	0
reasonable	reasonable	j	reasonable	reasonable	0
Man	Man	n1	Man	man	0
will	will	vmb	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
govern	govern	vvi	govern	govern	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pleasures	pleasures	n2	pleasures	pleasure	0
he	he	pns31	he	he	0
pays	pays	vvz	pays	pay	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
occasion	occasion	n1	occasion	occasion	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Comedy	Comedy	n1	Comedy	comedy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
three	three	crd	three	three	0
first	first	ord	first	first	0
Acts	Acts	n2	Acts	act	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Mrs.	Mrs.	n1	Mrs.	mrs.	1
Bracegirdle	Bracegirdle	np1	Bracegirdle	Bracegirdle	0
particularly	particularly	av-j	particularly	particular	0
diverted	diverted	vvn	diverted	divert	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
beauty	beauty	n1	beauty	beauty	0
,	,	,	,	,	0
and	and	cc	and	and	0
gayety	gayety	n1	gaiety	gaiety	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Action	Action	n1	Actium	action	0
;	;	;	;	;	0
and	and	cc	and	and	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
fond	fond	j	found	fond	0
of	of	pp-f	of	of	0
coming	coming	vvg	coming	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
serious	serious	j	serious	serious	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
very	very	av	very	very	0
well	well	av	well	well	0
pleas'd	pleas'd	vvd	pleased	please	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
possible	possible	j	possible	possible	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
woven	woven	vvn	woven	weave	0
her	her	pno31	her	she	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
Interest	Interest	n1	Interest	interest	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
had	had	vhn	had	have	0
her	her	po31	her	her	0
Company	Company	n1	Company	company	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Journey	Journey	n1	Journey	journey	0
.	.	.	.	.	1
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
,	,	,	,	,	0
conceal	conceal	vvb	conceal	conceal	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
Mrs.	Mrs.	n1	Mrs.	mrs.	1
Bar	Bar	np1	Bar	Bar	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
despair	despair	vvi	despair	despair	0
of	of	pp-f	of	of	0
ever	ever	av	ever	ever	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
her	her	pno31	her	she	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
imagine	imagine	vvi	imagine	imagine	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
little	little	j	little	little	0
accessary	accessary	j-jn	accessary	accessary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Applause	Applause	n1	Applause	applause	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
body	body	n1	body	body	0
gives	gives	vvz	gives	give	0
her	her	pno31	her	she	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
saying	saying	vvg	saying	say	0
she	she	pns31	she	she	0
out-plays	out-plays	j	out-plays	out-plays	0
her	her	po31	her	her	0
self	self	n1	self	self	0
;	;	;	;	;	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
does	does	vdz	does	do	0
that	that	d	that	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
all	all	d	all	all	0
agree	agree	vvi	agree	agree	0
never	never	av	never	never	0
to	to	pc-acp	to	to	0
expect	expect	vvi	expect	expect	0
,	,	,	,	,	0
or	or	cc	or	or	0
desire	desire	vvb	desire	desire	0
any	any	d	any	any	0
Actor	Actor	n1	Actor	actor	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
beyond	beyond	p-acp	beyond	beyond	0
that	that	d	that	that	0
Commendation	Commendation	n1	Commendation	commendation	0
;	;	;	;	;	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
Play	Play	n1	Play	play	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
part	part	n1	part	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
her	her	po31	her	her	0
part	part	n1	part	part	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Play	Play	n1	Play	play	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
;	;	;	;	;	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
helpless	helpless	j	helpless	helpless	0
Infant	Infant	n1	Infant	infant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Arms	Arms	n2	Arms	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
has	has	vhz	has	have	0
grown	grown	vvn	grown	grow	0
under	under	p-acp	under	under	0
her	her	po31	her	her	0
Care	Care	n1	Care	care	0
;	;	;	;	;	0
I	I	pns11	I	i	0
gave	gave	vvd	gave	give	0
it	it	pn31	it	it	0
just	just	j	just	just	0
motion	motion	n1	motion	motion	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
crawl	crawl	vvi	crawl	crawl	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
her	her	po31	her	her	0
power	power	n1	power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
playing	playing	vvg	playing	play	0
,	,	,	,	,	0
she	she	pns31	she	she	0
has	has	vhz	has	have	0
breath'd	breath'd	vvn	breathed	breathe	0
a	a	dt	a	a	0
soul	soul	n1	soul	soul	0
into	into	p-acp	into	into	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
keep	keep	vvi	keep	keep	0
it	it	pn31	it	it	0
alive	alive	j	alive	alive	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
,	,	,	,	,	0
discharged	discharged	vvn	discharged	discharge	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
brought	brought	vvn	brought	bring	0
You	You	pn22	You	you	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
always	always	av	always	always	0
found	found	vvd	found	find	0
You	You	pn22	You	you	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
enclining	enclining	vvg	inclining	incline	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
responsible	responsible	j	responsible	responsible	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Friends	Friends	n2	Friends	friend	0
;	;	;	;	;	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
allowed	allowed	vvn	allowed	allow	0
me	me	pno11	me	i	0
that	that	d	that	that	0
Title	Title	n1	Title	title	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
You	You	pn22	You	you	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
value	value	vvb	valve	value	0
my	my	po11	my	my	0
self	self	n1	self	self	0
upon	upon	p-acp	upon	upon	0
Your	Your	po22	Your	your	0
being	being	vbg	being	be	0
as	as	p-acp	as	as	0
heartily	heartily	av-j	heartily	hearty	0
disposed	disposed	vvn	disposed	dispose	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
remember	remember	vvi	remember	remember	0
some	some	d	some	some	0
Passages	Passages	n2	Passages	passage	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
become	become	vvi	become	become	0
Your	Your	po22	Your	your	0
Character	Character	n1	Character	character	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Friendship	Friendship	n1	Friendship	friendship	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
silent	silent	j	silent	silent	0
;	;	;	;	;	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
hard	hard	j	hard	hard	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Favours	Favours	n2	Favours	favour	0
,	,	,	,	,	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
won't	won't	vmbx	won't	will	0
allow	allow	vvi	allow	allow	0
'em	'em	pno32	they	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
.	.	.	.	.	1
I	I	pns11	I	i	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
speak	speak	vvi	speak	speak	0
enough	enough	av-d	enough	enough	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Obligation	Obligation	n1	Obligation	obligation	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
little	little	j	little	little	0
enough	enough	av-d	enough	enough	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Modesty	Modesty	n1	Modesty	modesty	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
Grateful	Grateful	j	Grateful	grateful	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
Troublesom	Troublesom	j	Troublesome	troublesome	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
too	too	av	too	too	0
well	well	av	well	well	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
You	You	pn22	You	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
publickly	publickly	av-j	publicly	public	0
say	say	vvi	say	say	0
of	of	pp-f	of	of	0
You.	You.	pn22	You.	you	1
Every	Every	np1	Every	Every	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knows	knows	vvz	knows	know	0
You	You	pn22	You	you	0
,	,	,	,	,	0
will	will	vmb	will	will	0
think	think	vvi	think	think	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
very	very	av	very	very	0
little	little	j	little	little	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
You	You	pn22	You	you	0
,	,	,	,	,	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
rising	rising	vvg	rising	rise	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
Creature	Creature	n1	Creature	creature	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
You	You	pn22	You	you	0
,	,	,	,	,	0
that's	that's	d|vbz	that's	that|be	0
near	near	j	near	near	0
You	You	pn22	You	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
Juvenal	Juvenal	np1	Juvenal	Juvenal	0
says	says	vvz	says	say	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
Sat.	Sat.	np1	Sat.	Sat.	1
7.	7.	crd	7.	7.	1
Materiamque	Materiamque	fw-la	Materiamque	materiamque	0
tibi	tibi	fw-la	tibi	tibi	0
vestra	vestra	fw-es	vestra	vestra	0
indulgentia	indulgentia	fw-la	indulgentia	indulgentia	0
quaerit	quaerit	fw-la	quaerit	quaerit	0
.	.	.	.	.	1
I	I	pns11	I	i	0
may	may	vmb	may	may	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
Qualities	Qualities	n2	Qualities	quality	0
,	,	,	,	,	0
though	though	cs	though	though	0
You	You	pn22	You	you	0
wont	wont	vmbx	wont	will	0
allow	allow	vvi	allow	allow	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Witness	Witness	n1	Witness	witness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
frequent	frequent	j	frequent	frequent	0
Occasions	Occasions	n2	Occasions	occasion	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
out	out	av	out	out	0
to	to	pc-acp	to	to	0
employ	employ	vvi	employ	employ	0
'	'	'	'	'	0
em	em	pno32	em	they	0
.	.	.	.	.	1
If	If	cs	If	if	0
Generosity	Generosity	n1	Generosity	generosity	0
with	with	p-acp	with	with	0
Friendship	Friendship	n1	Friendship	friendship	0
,	,	,	,	,	0
Learning	Learning	vvg	Learning	learn	0
with	with	p-acp	with	with	0
Sound	Sound	j	Found	sound	0
Sense	Sense	n1	Sense	sense	0
,	,	,	,	,	0
True	True	j	True	true	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
and	and	cc	and	and	0
Humour	Humour	n1	Humour	humour	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
be	be	vbb	be	be	0
Accomplishments	Accomplishments	n2	Accomplishments	accomplishment	0
to	to	pc-acp	to	to	0
Qualifie	Qualifie	vvi	Qualify	qualify	0
a	a	dt	a	a	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
lit	lit	vvn	lit	light	0
right	right	j-jn	right	right	0
on	on	p-acp	on	on	0
Mr.	Mr.	n1	Mr.	mr.	0
Hammond	Hammond	np1	Hammond	Hammond	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
You	You	pn22	You	you	0
my	my	po11	my	my	0
Friend	Friend	n1	Friend	friend	0
