RIght	RIght	av-jn	RIght	right	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
cordage	cordage	n1	cordage	cordage	0
and	and	cc	and	and	0
tackle	tackle	n1	tackle	tackle	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
boord	boord	n1	board	board	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
sheat	sheat	n1	sheat	sheet	0
,	,	,	,	,	0
halliard	halliard	n1	halliard	halliard	0
,	,	,	,	,	0
bowline	bowline	n1	bowline	bowline	0
,	,	,	,	,	0
tacke	tacke	n1	tack	tack	0
and	and	cc	and	and	0
helme	helme	n1	helm	helm	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
and	and	cc	and	and	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Astrolobe	Astrolobe	n1	Astrolobe	astrolabe	0
,	,	,	,	,	0
Balistilio	Balistilio	np1	Balistilio	Balistilio	0
,	,	,	,	,	0
Carde	Carde	n1	Card	card	0
and	and	cc	and	and	0
Compasse	Compasse	n1	Compass	compass	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
the	the	dt	the	the	0
diligent	diligent	j	diligent	diligent	0
searche	searche	n1	search	search	0
in	in	p-acp	in	in	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
capes	capes	n2	capes	cape	0
,	,	,	,	,	0
forelands	forelands	n2	forelands	foreland	0
,	,	,	,	,	0
shores	shores	n2	shores	shore	0
,	,	,	,	,	0
portes	portes	n2	ports	port	0
,	,	,	,	,	0
creekes	creekes	n2	creeks	creek	0
,	,	,	,	,	0
hauens	hauens	n2	havens	haven	0
,	,	,	,	,	0
races	races	n2	races	race	0
,	,	,	,	,	0
tides	tides	n2	tides	tide	0
,	,	,	,	,	0
bankes	bankes	n2	banks	bank	0
,	,	,	,	,	0
and	and	cc	and	and	0
rockes	rockes	n2	rocks	rock	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
things	things	n2	things	thing	0
although	although	cs	although	although	0
not	not	xx	not	not	0
vsuall	vsuall	j	usual	usual	0
to	to	p-acp	to	to	0
Noble	Noble	j	Noble	noble	0
men	men	n2	men	man	0
,	,	,	,	,	0
&	&	cc	&	and	0
yet	yet	av	yet	yet	0
most	most	av-ds	most	most	0
necessarie	necessarie	j	necessary	necessary	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
haunteth	haunteth	vvz	haunteth	haunt	0
the	the	dt	the	the	0
seas	seas	n2	seas	sea	0
:	:	:	:	:	0
expresseth	expresseth	vvz	expresses	express	0
kinde	kinde	n1	kind	kind	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
assured	assured	j-vvn	assured	assure	0
guide	guide	n1	guide	guide	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
yeld	yeld	vvi	yield	yield	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
more	more	av-dc	more	more	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pertnes	pertnes	n1	pertnes	pertnes	0
then	then	cs	then	than	0
is	is	vbz	is	be	0
common	common	j	common	common	0
or	or	cc	or	or	0
easily	easily	av-j	easily	easy	0
obtey	obtey	n1	obtey	obtey	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
heyre	heyre	n1	heir	heir	0
and	and	cc	and	and	0
successour	successour	n1	successor	successor	0
of	of	pp-f	of	of	0
Nep	Nep	np1	Nep	Nep	0
∣	∣	sy	∣	∣	0
tunes	tunes	vvz	tunes	tune	0
charge	charge	vvb	charge	charge	0
and	and	cc	and	and	0
gouernement	gouernement	n1	government	government	0
.	.	.	.	.	1
This	This	d	This	this	0
small	small	j	small	small	0
treatise	treatise	n1	treatise	treatise	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
subiecte	subiecte	n-jn	subject	subject	0
in	in	p-acp	in	in	0
nature	nature	n1	nature	nature	0
)	)	)	)	)	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
worthines	worthines	n1	worthiness	worthiness	0
sufficient	sufficient	j	sufficient	sufficient	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
due	due	j-jn	due	due	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
barren	barren	j	barren	barren	0
prouision	prouision	n1	provision	provision	0
impayring	impayring	vvg	impairing	impair	0
my	my	po11	my	my	0
good	good	j	good	good	0
meaning	meaning	n1	meaning	meaning	0
,	,	,	,	,	0
forceth	forceth	vvz	forceth	force	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
the	the	dt	the	the	0
handfull	handfull	n1	handful	handful	0
of	of	pp-f	of	of	0
water	water	n1	water	water	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
presen	presen	fw-mi	presen	presen	0
∣	∣	sy	∣	∣	0
ted	ted	vvn	ted	t	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
mightie	mightie	j	mighty	mighty	0
Artaxerxes	Artaxerxes	np1	Artaxerxes	Artaxerxes	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
mildnes	mildnes	n1	mildness	mildness	0
did	did	vdd	did	do	0
accepte	accepte	vvi	accept	accept	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
noblenesse	noblenesse	n1	nobleness	nobleness	0
did	did	vdd	did	do	0
consist	consist	vvi	consist	consist	0
in	in	p-acp	in	in	0
receyuing	receyuing	vvg	receiving	receive	0
small	small	j	small	small	0
thinges	thinges	n2	things	thing	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
great	great	j	great	great	0
and	and	cc	and	and	0
mightie	mightie	j	mighty	mighty	0
giftes	giftes	n2	gifts	gift	0
.	.	.	.	.	1
Right	Right	av-jn	Right	right	0
humbly	humbly	av-j	humbly	humble	0
beseeching	beseeching	vvg	beseeching	beseech	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
this	this	d	this	this	0
simple	simple	j	simple	simple	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
sincere	sincere	j	sincere	sincere	0
meaning	meaning	n1	meaning	meaning	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
good	good	j	good	good	0
fauour	fauour	n1	favour	favour	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
cease	cease	vvi	cease	cease	0
with	with	p-acp	with	with	0
fortified	fortified	vvn	fortified	fortify	0
minde	minde	n1	mind	mind	0
to	to	pc-acp	to	to	0
craue	craue	vvi	crave	crave	0
the	the	dt	the	the	0
omnipotent	omnipotent	j	omnipotent	omnipotent	0
GOD	GOD	np1	GOD	God	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
large	large	j	large	large	0
and	and	cc	and	and	0
vertuous	vertuous	j	virtuous	virtuous	0
increase	increase	n1	increase	increase	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
the	the	dt	the	the	0
concluding	concluding	j-vvg	concluding	conclude	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
absolute	absolute	j	absolute	absolute	0
felicitie	felicitie	n1	felicity	felicity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yeel	yeel	n1	yeel	yeel	0
∣	∣	sy	∣	∣	0
deth	deth	n1	death	death	0
happines	happines	n1	happiness	happiness	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
worlds	worlds	n2	world's	world	0
.	.	.	.	.	1
