Right	Right	av-jn	Right	right	0
waies	waies	n2	ways	way	0
prejudiciall	prejudiciall	j	prejudicial	prejudicial	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
The	The	dt	The	the	0
subject	subject	n-jn	subject	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
is	is	vbz	is	be	0
seri	seri	fw-la	seri	seri	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Importance	Importance	n1	Importance	importance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
no	no	xx	not	not	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
jection	jection	n1	jection	jection	0
but	but	p-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
so	so	av	so	so	0
suta	suta	fw-la	suta	suta	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
younger	younger	jc	younger	young	0
thoughts	thoughts	n2	thoughts	thought	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
offended	offended	vvn	offended	offend	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
conceive	conceive	vvi	conceive	conceive	0
such	such	d	such	such	0
ripenesse	ripenesse	n1	ripeness	ripeness	0
and	and	cc	and	and	0
maturity	maturity	n1	maturity	maturity	0
of	of	pp-f	of	of	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
beyond	beyond	p-acp	beyond	beyond	0
your	your	po22	your	your	0
yeers	yeers	n2	years	year	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
tender	tender	vvi	tender	tender	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
patronage	patronage	n1	patronage	patronage	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
subject	subject	j-jn	subject	subject	0
may	may	vmb	may	may	0
deservedly	deservedly	av-vvn	deservedly	deserve	0
imploy	imploy	vvi	employ	employ	0
,	,	,	,	,	0
and	and	cc	and	and	0
stumble	stumble	vvi	stumble	stumble	0
too	too	av	too	too	0
,	,	,	,	,	0
the	the	dt	the	the	0
appre	appre	j	appre	appre	0
∣	∣	sy	∣	∣	0
hensions	hensions	n2	hensions	hension	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Sages	Sages	n2-jn	Sages	sage	0
,	,	,	,	,	0
and	and	cc	and	and	0
learnedst	learnedst	js	learnedest	learned	0
Rabbies	Rabbies	n2	Rabbies	rabbi	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
times	times	n2	times	time	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
my	my	po11	my	my	0
own	own	d	own	own	0
part	part	n1	part	part	0
I	I	pns11	I	i	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
much	much	d	much	much	0
fancied	fancied	vvd	fancied	fancy	0
Poeticall	Poeticall	j	Poetical	poetical	0
strains	strains	n2	strains	strain	0
,	,	,	,	,	0
and	and	cc	and	and	0
flashe	flashe	n1	flash	flash	0
of	of	pp-f	of	of	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
commonly	commonly	av-j	commonly	common	0
bare	bare	j	bore	bare	0
outsides	outsides	n2-an	outsides	outside	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
crackling	crackling	vvg	crackling	crackle	0
noise	noise	n1	noise	noise	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
having	having	vhg	having	have	0
no	no	dx	no	no	0
solid	solid	j	solid	solid	0
matter	matter	n1	matter	matter	0
containd	containd	vvd	contained	contain	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
such	such	d	such	such	0
empty	empty	j	empty	empty	0
vanities	vanities	n2	vanities	vanity	0
can	can	vmb	can	can	0
hardly	hardly	av	hardly	hardly	0
want	want	vvi	want	want	0
Patrons	Patrons	n2	Patrons	patron	0
;	;	;	;	;	0
It	It	pn31	It	it	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
great	great	j	great	great	0
pity	pity	n1	pity	pity	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
rare	rare	j	rare	rare	0
piece	piece	n1	piece	piece	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
should	should	vmd	should	shall	0
fail	fail	vvi	fail	fail	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
favourable	favourable	j	favourable	favourable	0
Maecenas	Maecenas	np1	Maecenas	Maecenas	0
.	.	.	.	.	1
The	The	dt	The	the	0
question	question	n1	question	question	0
here	here	av	here	here	0
agitated	agitated	vvn	agitated	agitate	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Concerning	Concerning	vvg	Concerning	concern	0
Natures	Natures	ng1	Nature's	nature	0
Constancy	Constancy	n1	Constancy	constancy	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
not	not	xx	not	not	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Inconstancy	Inconstancy	n1	Inconstancy	inconstancy	0
of	of	pp-f	of	of	0
vain	vain	j	vain	vain	0
mens	mens	ng2	men's	man	0
Manners	Manners	n2	Manners	manner	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
idle	idle	j	idle	idle	0
brains	brains	n2	brains	brain	0
would	would	vmd	would	will	0
seriously	seriously	av-j	seriously	serious	0
reflect	reflect	vvi	reflect	reflect	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
whether	whether	cs	whither	whether	0
this	this	d	this	this	0
age	age	n1	age	age	0
wherein	wherein	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
,	,	,	,	,	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
afford	afford	vvi	afford	afford	0
persons	persons	n2	persons	person	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
thing	thing	n1	thing	thing	0
here	here	av	here	here	0
considerable	considerable	j	considerable	considerable	0
as	as	c-acp	as	as	0
famous	famous	j	famous	famous	0
for	for	c-acp	for	for	0
their	their	po32	their	their	0
valour	valour	n1	valour	valour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
skill	skill	n1	skill	skill	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Arts	Arts	n2	Arts	art	0
and	and	cc	and	and	0
Sciences	Sciences	n2	Sciences	science	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Noble	Noble	j	Noble	noble	0
qualities	qualities	n2	qualities	quality	0
and	and	cc	and	and	0
endowments	endowments	n2	endowments	endowment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
dayes	dayes	n2	days	day	0
.	.	.	.	.	1
The	The	dt	The	the	0
Author	Author	n1	Author	author	0
who	who	r-crq	who	who	0
maintains	maintains	vvz	maintains	maintain	0
the	the	dt	the	the	0
Affirmative	Affirmative	j	Affirmative	affirmative	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
good	good	j	good	good	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
,	,	,	,	,	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
exceptions	exceptions	n2	exceptions	exception	0
,	,	,	,	,	0
and	and	cc	and	and	0
therein	therein	av	therein	therein	0
hath	hath	vhz	hath	have	0
paralleld	paralleld	vvn	paralleled	parallel	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
,	,	,	,	,	0
exceeded	exceeded	vvn	exceeded	exceed	0
by	by	p-acp	by	by	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
Argument	Argument	n1	Argument	argument	0
,	,	,	,	,	0
any	any	d	any	any	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
maintain	maintain	vvi	maintain	maintain	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vindication	vindication	n1	vindication	vindication	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
excellent	excellent	j	excellent	excellent	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Natures	Natures	ng1	Nature's	nature	0
Constancy	Constancy	n1	Constancy	constancy	0
.	.	.	.	.	1
True	True	j	True	true	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
many	many	d	many	many	0
men	men	n2	men	man	0
formerly	formerly	av-j	formerly	former	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Renown	Renown	vvi	Renown	renown	0
in	in	p-acp	in	in	0
severall	severall	j	several	several	0
Countreys	Countreys	ng2	Countries'	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
are	are	vbr	are	be	0
reputed	reputed	vvn	reputed	repute	0
generally	generally	av-j	generally	general	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
Pig	Pig	j	big	big	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
compared	compared	vvn	compared	compare	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
Giantlike	Giantlike	j	Giantlike	giantlike	0
Heroes	Heroes	n2	Heroes	hero	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
before	before	p-acp	before	before	0
us	us	pno12	us	we	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lars	lars	fw-la	lars	lars	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
defended	defended	vvn	defended	defend	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
surpasse	surpasse	vvi	surpass	surpass	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
labours	labours	n2	labours	labour	0
and	and	cc	and	and	0
our	our	po12	our	our	0
own	own	d	own	own	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
,	,	,	,	,	0
we	we	pns12	we	we	0
,	,	,	,	,	0
though	though	cs	though	though	0
dwarfs	dwarfs	ng1	dwarfs	dwarf	0
,	,	,	,	,	0
standing	standing	vvg	standing	stand	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
shoulders	shoulders	n2	shoulders	shoulder	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
farther	farther	av-jc	farther	far	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
flood	flood	n1	flood	flood	0
,	,	,	,	,	0
commonly	commonly	av-j	commonly	common	0
men	men	n2	men	man	0
lived	lived	vvd	lived	live	0
no	no	dx	no	no	0
lon	lon	zz	lon	lon	0
∣	∣	sy	∣	∣	0
ger	ger	pno31	her	she	0
than	than	cs	than	than	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
now	now	av	now	now	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
wanted	wanted	vvd	wanted	want	0
the	the	dt	the	the	0
help	help	n1	help	help	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
enjoy	enjoy	vvb	enjoy	enjoy	0
;	;	;	;	;	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
bountifull	bountifull	j	bountiful	bountiful	0
to	to	p-acp	to	to	0
every	every	d	every	every	0
age	age	n1	age	age	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
notable	notable	j	notable	notable	0
disco	disco	n1	disco	disco	0
∣	∣	sy	∣	∣	0
veries	veries	n2	veries	very	0
never	never	av-x	never	never	0
known	known	vvn	known	know	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
very	very	j	very	very	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
learned	learned	vvd	learned	learn	0
Archimedes	Archimedes	np1	Archimedes	Archimedes	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
magnified	magnified	vvn	magnified	magnify	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
his	his	png31	his	he	0
,	,	,	,	,	0
our	our	po12	our	our	0
Age	Age	n1	Age	age	0
can	can	vmb	can	can	0
justly	justly	av-j	justly	just	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
exceed	exceed	vvi	exceed	exceed	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Martial	Martial	j	Martial	martial	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Epigrams	Epigrams	n2	Epigrams	epigram	0
complains	complains	vvz	complains	complain	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
carped	carped	vvn	carped	carp	0
at	at	p-acp	at	at	0
those	those	d	those	those	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
eminent	eminent	j	eminent	eminent	0
for	for	p-acp	for	for	0
Parts	Parts	n2	Parts	part	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
lived	lived	vvd	lived	live	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
no	no	dx	no	no	0
commendation	commendation	n1	commendation	commendation	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
Antient.	Antient.	n1	Antient.	ancient	1
Tu	Tu	fw-la	Tu	tu	0
solos	solos	fw-la	solos	solos	0
laudas	laudas	fw-la	laudas	laudas	0
mortuos	mortuos	j	mortuos	mortuos	0
Poetas	Poetas	np1	Poetas	Poetas	0
:	:	:	:	:	0
Nolo	Nolo	fw-la	Nolo	nolo	0
ut	ut	fw-la	ut	ut	0
tibi	tibi	fw-la	tibi	tibi	0
placeam	placeam	fw-la	placeam	placeam	0
,	,	,	,	,	0
perire	perire	fw-la	perire	perire	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
excellent	excellent	j	excellent	excellent	0
Epigram	Epigram	n1	Epigram	epigram	0
he	he	pns31	he	he	0
states	states	vvz	states	state	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
,	,	,	,	,	0
taxing	taxing	vvg	taxing	tax	0
the	the	dt	the	the	0
malice	malice	n1	malice	malice	0
and	and	cc	and	and	0
envy	envy	n1	envy	envy	0
of	of	pp-f	of	of	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
tractors	tractors	n2	tractors	tractor	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
then	then	av	then	then	0
present	present	j	present	present	0
Age	Age	n1	Age	age	0
:	:	:	:	:	0
Esse	Esse	fw-la	Esse	esse	0
quid	quid	fw-la	quid	quid	0
hoc	hoc	fw-la	hoc	hoc	0
dicam	dicam	fw-la	dicam	dicam	0
,	,	,	,	,	0
vivis	vivis	fw-la	vivis	vivis	0
quod	quod	fw-la	quod	quod	0
fama	fama	fw-la	fama	fama	0
negatur	negatur	fw-la	negatur	negatur	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
sua	sua	fw-la	sua	sva	0
quod	quod	fw-la	quod	quod	0
rarus	rarus	fw-la	rarus	rarus	0
tempora	tempora	fw-la	tempora	tempora	0
Lector	Lector	fw-la	Lector	lector	0
amet	amet	fw-la	amet	amet	0
?	?	?	?	?	1
Haec	Haec	fw-la	Haec	haec	0
sunt	sunt	fw-la	sunt	sunt	0
Invidiae	Invidiae	fw-la	Invidiae	invidiae	0
nimirum	nimirum	fw-la	nimirum	nimirum	0
,	,	,	,	,	0
Regule	Regule	np1	Regule	Regule	0
,	,	,	,	,	0
mores	mores	fw-la	mores	mores	0
:	:	:	:	:	0
Praeferat	Praeferat	fw-la	Praeferat	praeferat	0
antiquos	antiquos	fw-la	antiquos	antiquos	0
semper	semper	fw-la	semper	semper	0
ut	ut	fw-la	ut	ut	0
illa	illa	fw-la	illa	illa	0
novis	novis	fw-la	novis	novis	0
.	.	.	.	.	1
Sic	Sic	fw-la	Sic	sic	0
veterem	veterem	fw-la	veterem	veterem	0
ingrati	ingrati	fw-la	ingrati	ingrati	0
Pompeii	Pompeii	np1	Pompeii	Pompeii	0
quaerimus	quaerimus	fw-la	quaerimus	quaerimus	0
umbram	umbram	fw-la	umbram	umbram	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
laudant	laudant	fw-la	laudant	laudant	0
Catuli	Catuli	np1	Catuli	Catuli	0
Julia	Julia	np1	Julia	Julia	0
templa	templa	fw-la	templa	templa	0
senes	senes	n1	senes	senes	0
Ennius	Ennius	np1	Ennius	Ennius	0
est	est	fw-la	est	est	0
lectus	lectus	fw-la	lectus	lectus	0
salvo	salvo	fw-la	salvo	salvo	0
tibi	tibi	fw-la	tibi	tibi	0
,	,	,	,	,	0
Roma	Roma	fw-it	Roma	roma	0
,	,	,	,	,	0
Marone	Marone	np1	Marone	Marone	0
.	.	.	.	.	1
Et	Et	fw-la	Et	et	0
sua	sua	fw-la	sua	sva	0
riserunt	riserunt	fw-la	riserunt	riserunt	0
secula	secula	fw-la	secula	secula	0
Maeonidem	Maeonidem	fw-la	Maeonidem	maeonidem	0
.	.	.	.	.	1
Rara	Rara	fw-la	Rara	rara	0
Coronato	Coronato	np1	Coronato	Coronato	0
plausêre	plausêre	fw-la	plausêre	plausêre	0
theatra	theatra	fw-la	theatra	theatra	0
Menandro	Menandro	np1	Menandro	Menandro	0
:	:	:	:	:	0
Nôrat	Nôrat	fw-la	Nôrat	nôrat	0
Nasonem	Nasonem	fw-la	Nasonem	nasonem	0
sola	sola	uh	sola	sola	0
Corinna	Corinna	np1	Corinna	Corinna	0
suum	suum	fw-la	suum	suum	0
.	.	.	.	.	1
Vos	Vos	fw-fr	Vos	vos	0
tamen	tamen	fw-la	tamen	tamen	0
,	,	,	,	,	0
ô	ô	uh	o	o	0
nostri	nostri	fw-la	nostri	nostri	0
,	,	,	,	,	0
ne	ne	ccx	ne	ne	0
festinate	festinate	j	festinate	festinate	0
,	,	,	,	,	0
libelli	libelli	n2	libelli	libelli	0
:	:	:	:	:	0
Si	Si	fw-mi	Si	si	0
post	post	fw-la	post	post	0
fata	fata	fw-la	fata	fata	0
venit	venit	fw-la	venit	venit	0
gloria	gloria	fw-la	gloria	gloria	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
propero	propero	fw-la	propero	propero	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
the	the	dt	the	the	0
noblenesse	noblenesse	n1	nobleness	nobleness	0
and	and	cc	and	and	0
admirable	admirable	j	admirable	admirable	0
worth	worth	n1	worth	worth	0
of	of	pp-f	of	of	0
Ancestours	Ancestours	n2	Ancestors	ancestor	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
spurs	spurs	n2	spurs	spur	0
to	to	p-acp	to	to	0
posterity	posterity	n1	posterity	posterity	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
them	them	pno32	them	they	0
on	on	a-acp	on	on	0
upon	upon	p-acp	upon	upon	0
some	some	d	some	some	0
Honourable	Honourable	j	Honourable	honourable	0
designes	designes	n2	designs	design	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
;	;	;	;	;	0
So	So	av	So	so	0
Virgil	Virgil	np1	Virgil	Virgil	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Heroick	Heroick	j	Heroic	heroic	0
verses	verses	n2	verses	verse	0
.	.	.	.	.	1
Sis	Sis	fw-la	Sis	sis	0
memor	memor	fw-la	memor	memor	0
,	,	,	,	,	0
&	&	cc	&	and	0
te	te	fw-la	te	te	0
animo	animo	fw-la	animo	animo	0
reptentem	reptentem	fw-la	reptentem	reptentem	0
exempla	exempla	fw-la	exempla	exempla	0
torū	torū	fw-la	torū	torū	0
.	.	.	.	.	1
Et	Et	fw-la	Et	et	0
pater	pater	fw-la	pater	pater	0
Aeneas	Aeneas	np1	Aeneas	Aeneas	0
&	&	cc	&	and	0
avuncalus	avuncalus	fw-la	avuncalus	avuncalus	0
excitet	excitet	fw-la	excitet	excitet	0
Hector	Hector	np1	Hector	Hector	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
Ovid	Ovid	np1	Ovid	Ovid	0
clears	clears	vvz	clears	clear	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
afore	afore	p-acp	afore	afore	0
times	times	n2	times	time	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
ennoble	ennoble	vvi	ennoble	ennoble	0
us	us	pno12	us	we	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
tread	tread	vvb	tread	tread	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
.	.	.	.	.	1
Nam	Nam	fw-la	Nam	nam	0
genus	genus	fw-la	genus	genus	0
,	,	,	,	,	0
&	&	cc	&	and	0
proavos	proavos	n2	proavos	proavo	0
,	,	,	,	,	0
&	&	cc	&	and	0
quae	quae	fw-la	quae	quae	0
non	non	fw-la	non	non	0
fecimus	fecimus	fw-la	fecimus	fecimus	0
ipsi	ipsi	fw-la	ipsi	ipsi	0
,	,	,	,	,	0
Vix	Vix	fw-la	Vix	vix	0
en	en	fw-fr	en	en	0
nostra	nostra	fw-la	nostra	nostra	0
voco	voco	fw-la	voco	voco	0
,	,	,	,	,	0
—	—	—	—	—	0
We	We	pns12	We	we	0
may	may	vmb	may	may	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
honour	honour	vvi	honour	honour	0
our	our	po12	our	our	0
Ancestours	Ancestours	n2	Ancestors	ancestor	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
by	by	p-acp	by	by	0
