MY	MY	po11	MY	my	0
proved	proved	vvn	proved	prove	0
guilty	guilty	j	guilty	guilty	0
,	,	,	,	,	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
counterpanes	counterpanes	n2	counterpanes	counterpane	0
equally	equally	av-jn	equally	equal	0
faulty	faulty	j	faulty	faulty	0
,	,	,	,	,	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
syllable	syllable	n1	syllable	syllable	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
opposite	opposite	j-jn	opposite	opposite	0
Junto	Junto	n1	Junto	junto	0
of	of	pp-f	of	of	0
Independents	Independents	n2-jn	Independents	independent	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
when	when	c-crq	when	when	0
two	two	crd	two	two	0
factions	factions	n2	factions	faction	0
shall	shall	vmb	shall	shall	0
conspire	conspire	vvi	conspire	conspire	0
to	to	pc-acp	to	to	0
toss	toss	vvi	toss	toss	0
&	&	cc	&	and	0
keep	keep	vvi	keep	keep	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
golden	golden	j	golden	golden	0
ball	ball	n1	ball	ball	0
of	of	pp-f	of	of	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
Profit	Profit	n1	Profit	profit	0
&	&	cc	&	and	0
Prefer	Prefer	vvb	Prefer	prefer	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
between	between	p-acp	between	between	0
them	them	pno32	them	they	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
innocent	innocent	j-jn	innocent	innocent	0
;	;	;	;	;	0
unless	unless	cs	unless	unless	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	c-acp	before	fore	0
you	you	pn22	you	you	0
apply	apply	vvb	apply	apply	0
your	your	po22	your	your	0
corrosive	corrosive	n-jn	corrosive	corrosive	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
Vlcer	Vlcer	n1	Ulcer	ulcer	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
work	work	vvi	work	work	0
a	a	dt	a	a	0
compleat	compleat	j	complete	complete	0
cure	cure	n1	cure	cure	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
scandal	scandal	n1	scandal	scandal	0
and	and	cc	and	and	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
faction	faction	n1	faction	faction	0
or	or	cc	or	or	0
design	design	n1	design	design	0
(	(	(	(	(	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
use	use	vvi	use	use	0
your	your	po22	your	your	0
own	own	d	own	own	0
words	words	n2	words	word	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
weaken	weaken	vvi	weaken	weaken	0
onely	onely	av-j	only	only	0
one	one	crd	one	one	0
party	party	n1	party	party	0
(	(	(	(	(	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
notion	notion	n1	notion	notion	0
of	of	pp-f	of	of	0
unjust	unjust	j	unjust	unjust	0
or	or	cc	or	or	0
oppressive	oppressive	j	oppressive	oppressive	0
)	)	)	)	)	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
advance	advance	vvi	advance	advance	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
nother	nother	av-dx	neither	neither	0
more	more	dc	more	more	0
than	than	cs	than	than	0
your	your	po22	your	your	0
own	own	d	own	own	0
.	.	.	.	.	1
Represen	Represen	fw-mi	Represen	represen	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
p.	p.	n1	p.	p.	0
6.	6.	crd	6.	6.	0
sect	sect	n1	sect	sect	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
observed	observed	vvn	observed	observe	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
speak	speak	vvb	speak	speak	0
but	but	cc-acp	but	but	0
coldly	coldly	av-jn	coldly	cold	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
accounts	accounts	n2	accounts	account	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
Stated	Stated	vvn	Stated	state	0
;	;	;	;	;	0
putting	putting	vvg	putting	put	0
it	it	pn31	it	it	0
off	off	a-acp	off	off	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
wish	wish	n1	wish	wish	0
only	only	av-j	only	only	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
did	did	vdd	did	do	0
secret	secret	j-jn	secret	secret	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
fear	fear	n1	fear	fear	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
Presbyterians	Presbyterians	njp2	Presbyterians	presbyterians	0
openly	openly	av-j	openly	open	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Inde	Inde	np1	Inde	Ind	0
∣	∣	sy	∣	∣	0
pendents	pendents	n2-jn	pendents	pendent	0
are	are	vbr	are	be	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
more	more	n1	more	moor	0
Millions	Millions	crd	Millions	million	0
than	than	zz	than	than	0
their	their	po32	their	their	0
party	party	n1	party	party	0
:	:	:	:	:	0
your	your	po22	your	your	0
own	own	d	own	own	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
14.	14.	crd	14.	14.	0
sect	sect	n1	sect	sect	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
We	We	pns12	We	we	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
might	might	vmd	might	may	0
both	both	d	both	both	0
be	be	vbi	be	be	0
righted	righted	vvn	righted	right	0
&	&	cc	&	and	0
publickly	publickly	av-j	publicly	public	0
satisfied	satisfied	vvn	satisfied	satisfy	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Accounts	Accounts	n2	Accounts	account	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
sums	sums	n2	sums	sum	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
Leavied	Leavied	vvn	Levied	levy	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
But	But	cc-acp	But	but	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
loath	loath	j	loath	loath	0
to	to	pc-acp	to	to	0
press	press	vvi	press	press	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
lengthen	lengthen	vvi	lengthen	lengthen	0
dispute	dispute	n1	dispute	dispute	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
so	so	av	so	so	0
many	many	d	many	many	0
Millions	Millions	crd	Millions	million	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
cursorily	cursorily	av-j	cursorily	cursory	0
passed	passed	vvn	passed	pass	0
over	over	a-acp	over	over	0
without	without	p-acp	without	without	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
pute	pute	vvi	pute	pute	0
?	?	?	?	?	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
not	not	xx	not	not	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
and	and	cc	and	and	0
tears	tears	n2	tears	tear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
exhausted	exhausted	vvn	exhausted	exhaust	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
milk	milk	n1	milk	milk	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Babes	Babes	n2	Babes	babe	0
;	;	;	;	;	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
Achan's	Achan's	ng1	Achan's	achan	0
wedge	wedge	n1	wedge	wedge	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
?	?	?	?	?	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
ease	ease	vvi	ease	ease	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
burthens	burthens	n2	burdens	burden	0
,	,	,	,	,	0
and	and	cc	and	and	0
go	go	vvb	go	go	0
far	far	av-j	far	far	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
payment	payment	n1	payment	payment	0
of	of	pp-f	of	of	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
and	and	cc	and	and	0
publick	publick	j	public	public	0
debts	debts	n2	debts	debt	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
both	both	d	both	both	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Parli	Parli	np1	Parli	Parli	0
∣	∣	sy	∣	∣	0
aments	aments	n2	aments	ament	0
sponges	sponges	n2	sponges	sponge	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
party	party	n1	party	party	0
and	and	cc	and	and	0
profession	profession	n1	profession	profession	0
soever	soever	av	soever	soever	0
)	)	)	)	)	0
squee	squee	av	squee	squee	0
∣	∣	sy	∣	∣	0
zed	zed	sy	z	z	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
common	common	j	common	common	0
Treasury	Treasury	n1	Treasury	treasury	0
whensoever	whensoever	c-crq	whensoever	whensoever	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
settles	settles	vvz	settles	settle	0
?	?	?	?	?	1
Review	Review	np1	Review	Review	0
this	this	d	this	this	0
clause	clause	n1	clause	clause	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
hath	hath	vhz	hath	have	0
altered	altered	vvn	altered	alter	0
some	some	d	some	some	0
Votes	Votes	n2	Votes	vote	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
do	do	vdb	do	do	0
you	you	pn22	you	you	0
alter	alter	vvi	altar	alter	0
this	this	d	this	this	0
clause	clause	n1	clause	clause	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
long	long	vvb	long	long	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
our	our	po12	our	our	0
new-made	new-made	j	new-made	new-made	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
in	in	p-acp	in	in	0
statu	statu	fw-la	statu	statu	0
quo	quo	fw-la	quo	quo	0
prius	prius	fw-la	prius	prius	0
.	.	.	.	.	1
Gentlemen	Gentlemen	np1	Gentlemen	Gentlemen	0
,	,	,	,	,	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
Counsel	Counsel	n1	Counsel	counsel	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
without	without	p-acp	without	without	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
dares	dares	vvz	dares	dare	0
lay	lay	vvd	lay	lie	0
as	as	c-acp	as	as	0
good	good	j	good	good	0
claim	claim	n1	claim	claim	0
to	to	p-acp	to	to	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
honesty	honesty	n1	honesty	honesty	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
