RIGHT	RIGHT	av-jn	RIGHT	right	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pester	pester	vvi	pester	pester	0
the	the	dt	the	the	0
world	world	n1	world	world	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
more	more	dc	more	more	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
groneth	groneth	vvz	groans	groan	0
already	already	av	already	already	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
burden	burden	n1	burden	burden	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
now	now	av	now	now	0
beaten	beaten	vvn	beaten	beat	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
former	former	j	former	former	0
resolution	resolution	n1	resolution	resolution	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
incessant	incessant	j	incessant	incessant	0
importu	importu	n1	importu	importu	0
∣	∣	sy	∣	∣	0
nitie	nitie	n1	nitie	nitie	0
of	of	pp-f	of	of	0
certaine	certaine	j	certain	certain	0
seduced	seduced	vvn	seduced	seduce	0
,	,	,	,	,	0
and	and	cc	and	and	0
seducing	seducing	j-vvg	seducing	seduce	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
swelling	swelling	vvg	swelling	swell	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
windie	windie	j	windy	windy	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
falslie	falslie	av-j	falsely	false	0
so	so	av	so	so	0
called	called	vvn	called	call	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
taken	taken	vvn	taken	take	0
great	great	j	great	great	0
exception	exception	n1	exception	exception	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
second	second	ord	second	second	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
preached	preached	vvn	preached	preach	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Graces	Graces	ng1	Graces	grace	0
visitation	visitation	n1	visitation	visitation	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
traducing	traducing	vvg	traducing	traduce	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
tending	tending	vvg	tending	tend	0
directly	directly	av-j	directly	direct	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
disgrace	disgrace	n1	disgrace	disgrace	0
of	of	pp-f	of	of	0
preaching	preaching	vvg	preaching	preach	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
detecting	detecting	vvg	detecting	detect	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
,	,	,	,	,	0
and	and	cc	and	and	0
conuincing	conuincing	vvg	convincing	convince	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
malice	malice	n1	malice	malice	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
now	now	av	now	now	0
not	not	xx	not	not	0
vn	vn	p-acp	un	unto	0
∣	∣	sy	∣	∣	0
willing	willing	j-vvg	willing	will	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
spoken	spoken	vvn	spoken	speak	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
:	:	:	:	:	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
esteeme	esteeme	vvi	esteem	esteem	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
borne	borne	vvn	born	bear	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
doubting	doubting	vvg	doubting	doubt	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
wich	wich	r-crq	which	which	0
passed	passed	vvd	passed	pass	0
the	the	dt	the	the	0
fauourable	fauourable	j	favourable	favourable	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
reuerend	reuerend	j-jn	reverend	reverend	0
and	and	cc	and	and	0
so	so	av	so	so	0
learned	learned	j	learned	learned	0
an	an	dt	and	a	0
assembly	assembly	n1	assembly	assembly	0
as	as	c-acp	as	as	0
then	then	av	then	then	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
will	will	vmb	will	will	0
now	now	av	now	now	0
find	find	vvi	find	find	0
like	like	j	like	like	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
iudi	iudi	fw-la	iudi	iudi	0
∣	∣	sy	∣	∣	0
cious	cious	j	cious	cious	0
and	and	cc	and	and	0
indifferent	indifferent	j	indifferent	indifferent	0
Readers	Readers	n2	Readers	reader	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
their	their	po32	their	their	0
confederates	confederates	n2	confederates	confederate	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
)	)	)	)	)	0
our	our	po12	our	our	0
schismatickes	schismatickes	n1	schismatics	schismatics	0
and	and	cc	and	and	0
Sectaries	Sectaries	n2	Sectaries	sectary	0
,	,	,	,	,	0
I	I	pns11	I	i	0
neither	neither	av-dx	neither	neither	0
expect	expect	vvb	expect	expect	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
respect	respect	vvi	respect	respect	0
their	their	po32	their	their	0
approbation	approbation	n1	approbation	approbation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
They	They	pns32	They	they	0
be	be	vbb	be	be	0
now	now	av	now	now	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
so	so	av	so	so	0
great	great	j	great	great	0
number	number	n1	number	number	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
any	any	d	any	any	0
great	great	j	great	great	0
reckoning	reckoning	n-vvg	reckoning	reckon	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Gra	Gra	uh	Gram	gra	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
peculiar	peculiar	j	peculiar	peculiar	0
Dioces	Dioces	n1	Diocese	diocese	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
verily	verily	av-j	verily	very	0
perswaded	perswaded	vvn	persuaded	persuade	0
)	)	)	)	)	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
defecated	defecated	vvn	defecated	defecate	0
and	and	cc	and	and	0
purged	purged	vvn	purged	purge	0
,	,	,	,	,	0
both	both	av-d	both	both	0
from	from	p-acp	from	from	0
Papistes	Papistes	njp2	Papists	papist	0
and	and	cc	and	and	0
Schismatiks	Schismatiks	n2-jn	Schismatics	schismatic	0
,	,	,	,	,	0
then	then	cs	then	than	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
quarter	quarter	n1	quarter	quarter	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
land	land	n1	land	land	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
blessed	blessed	j-vvn	blessed	bless	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
,	,	,	,	,	0
so	so	av	so	so	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Graces	Graces	n2	Graces	grace	0
exceeding	exceeding	vvg	exceeding	exceed	0
ioy	ioy	n1	joy	joy	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
slender	slender	j	slender	slender	0
labours	labours	n2	labours	labour	0
and	and	cc	and	and	0
indeuours	indeuours	n2	endeavours	endeavour	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Graces	Graces	ng1	Graces	grace	0
patronage	patronage	n1	patronage	patronage	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
strict	strict	j	strict	strict	0
obligation	obligation	n1	obligation	obligation	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
forepassed	forepassed	j-vvn	forepassed	forepass	0
most	most	av-ds	most	most	0
honorable	honorable	j	honourable	honourable	0
fauours	fauours	n2	favours	favour	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
true	true	j	true	true	0
account	account	n1	account	account	0
)	)	)	)	)	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
may	may	vmb	may	may	0
rightly	rightly	av-jn	rightly	right	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
the	the	dt	the	the	0
very	very	j	very	very	0
anchor	anchor	n1	anchor	anchor	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
these	these	d	these	these	0
,	,	,	,	,	0
&	&	cc	&	and	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
instrument	instrument	n1	instrument	instrument	0
:	:	:	:	:	0
they	they	pns32	they	they	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
receiuing	receiuing	vvg	receiving	receive	0
their	their	po32	their	their	0
first	first	ord	first	first	0
motion	motion	n1	motion	motion	0
and	and	cc	and	and	0
being	being	n1	being	being	0
(	(	(	(	(	0
either	either	av-d	either	either	0
directly	directly	av-j	directly	direct	0
,	,	,	,	,	0
or	or	cc	or	or	0
occasionately	occasionately	av-j	occasionately	occasionate	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
gracious	gracious	j	gracious	gracious	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
first	first	ord	first	first	0
mouer	mouer	n1	mover	mover	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
giueth	giueth	vvz	gives	give	0
me	me	pno11	me	i	0
full	full	j	full	full	0
assurance	assurance	n1	assurance	assurance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
norable	norable	j	norable	norable	0
acceptance	acceptance	n1	acceptance	acceptance	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
bindeth	bindeth	vvz	binds	bind	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
performance	performance	n1	performance	performance	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
dutifull	dutifull	j	dutiful	dutiful	0
obseruance	obseruance	n1	observance	observance	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Graces	Graces	n2	Graces	grace	0
most	most	av-ds	most	most	0
prosperous	prosperous	j	prosperous	prosperous	0
and	and	cc	and	and	0
happie	happie	j	happy	happy	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
hitherto	hitherto	av	hitherto	hitherto	0
a	a	dt	a	a	0
notable	notable	j	notable	notable	0
instrument	instrument	n1	instrument	instrument	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
settle	settle	vvi	settle	settle	0
and	and	cc	and	and	0
esta	esta	fw-la	esta	esta	0
∣	∣	sy	∣	∣	0
blish	blish	vvb	blish	blish	0
both	both	d	both	both	0
his	his	po31	his	his	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
Church	Church	n1	Church	church	0
amongst	amongst	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
so	so	av	so	so	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
long	long	av-j	long	long	0
inioy	inioy	vvi	enjoy	enjoy	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
wish	wish	vvb	wish	wish	0
well	well	av	well	well	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
both	both	d	both	both	0
.	.	.	.	.	1
