RIGHT	RIGHT	av-jn	RIGHT	right	0
ceedeth	ceedeth	vvz	ceedeth	ceed	0
:	:	:	:	:	0
If	If	cs	If	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
worthy	worthy	j	worthy	worthy	0
accep	accep	vvb	accept	accept	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
,	,	,	,	,	0
I	I	pns11	I	i	0
here	here	av	here	here	0
make	make	vvb	make	make	0
bolde	bolde	j	bold	bold	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
out	out	av	out	out	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
these	these	d	these	these	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
endeuours	endeuours	n2	endeavours	endeavour	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
Title	Title	n1	Title	title	0
is	is	vbz	is	be	0
some	some	d	some	some	0
way	way	n1	way	way	0
sutable	sutable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
now	now	av	now	now	0
liueth	liueth	vvz	lives	live	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deede	deede	n1	deed	deed	0
)	)	)	)	)	0
more	more	n1	more	moor	0
a	a	dt	a	a	0
Country	Country	n1	Country	country	0
Lord	Lord	n1	Lord	lord	0
then	then	av	then	then	0
a	a	dt	a	a	0
Court	Court	n1	Court	court	0
:	:	:	:	:	0
If	If	cs	If	if	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
and	and	cc	and	and	0
State	State	n1	State	state	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
it	it	pn31	it	it	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
(	(	(	(	(	0
Tam	Tam	fw-la	Tam	tam	0
marti	marti	fw-la	marti	marti	0
quam	quam	fw-la	quam	quam	0
Mercurio	Mercurio	np1	Mercurio	Mercurio	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Starres	Starres	n2	Stars	star	0
placed	placed	vvn	placed	place	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Spheare	Spheare	n1	Sphere	sphere	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
would	would	vmd	would	will	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
contribute	contribute	vvi	contribute	contribute	0
light	light	n1	light	light	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
relieuing	relieuing	vvg	relieving	relieve	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
poore	poore	j	poor	poor	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
renowne	renowne	n1	renown	renown	0
is	is	vbz	is	be	0
,	,	,	,	,	0
done	done	vdn	done	do	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
then	then	av	then	then	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
;	;	;	;	;	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
preferment	preferment	n1	preferment	preferment	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
better	better	jc	better	better	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
the	the	dt	the	the	0
Subiect	Subiect	j-jn	Subject	subject	0
&	&	cc	&	and	0
Treatise	Treatise	n1	Treatise	treatise	0
are	are	vbr	are	be	0
likewise	likewise	av	likewise	likewise	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
loyall	loyall	j	loyal	loyal	0
disposition	disposition	n1	disposition	disposition	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
desiring	desiring	vvg	desiring	desire	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
honou	honou	j	honou	honou	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
,	,	,	,	,	0
all	all	d	all	all	0
things	things	n2	things	thing	0
sute	sute	n1	suit	suit	0
and	and	cc	and	and	0
succeede	succeede	vvi	succeed	succeed	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
compleat	compleat	j	complete	complete	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
contentment	contentment	n1	contentment	contentment	0
,	,	,	,	,	0
&	&	cc	&	and	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
Prince	Prince	n1	Prince	prince	0
and	and	cc	and	and	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
:	:	:	:	:	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
amongst	amongst	p-acp	among	among	0
their	their	po32	their	their	0
serious	serious	j	serious	serious	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
faires	faires	n2	fairs	fair	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
.	.	.	.	.	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
desire	desire	vvb	desire	desire	0
the	the	dt	the	the	0
motiue	motiue	n1	motive	motive	0
thereof	thereof	av	thereof	thereof	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
as	as	a-acp	as	as	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
receiuing	receiuing	vvg	receiving	receive	0
your	your	po22	your	your	0
fauourable	fauourable	j	favourable	favourable	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
pardon	pardon	vvb	pardon	pardon	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
my	my	po11	my	my	0
boldnes	boldnes	n1	boldness	boldness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
esteemed	esteemed	vvd	esteemed	esteem	1
