Right	Right	av-jn	Right	right	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
row	row	n1	row	row	0
and	and	cc	and	and	0
rank	rank	n1	rank	rank	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
wherein	wherein	c-crq	wherein	wherein	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
broader	broader	jc	broader	broad	0
or	or	cc	or	or	0
narrower	narrower	jc	narrower	narrow	0
,	,	,	,	,	0
greater	greater	jc	greater	great	0
or	or	cc	or	or	0
smaller	smaller	jc	smaller	small	0
,	,	,	,	,	0
they	they	pns32	they	they	0
yield	yield	vvb	yield	yield	0
a	a	dt	a	a	0
distinction	distinction	n1	distinction	distinction	0
and	and	cc	and	and	0
variety	variety	n1	variety	variety	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
words	words	n2	words	word	0
,	,	,	,	,	0
cutting	cutting	vvg	cutting	cut	0
and	and	cc	and	and	0
hewing	hewing	vvg	hewing	hew	0
them	them	pno32	them	they	0
thick	thick	j	thick	thick	0
and	and	cc	and	and	0
short	short	j	short	short	0
,	,	,	,	,	0
framing	framing	vvg	framing	frame	0
them	them	pno32	them	they	0
pleasant	pleasant	j	pleasant	pleasant	0
,	,	,	,	,	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
dy	dy	n1	die	die	0
,	,	,	,	,	0
drawing	drawing	vvg	drawing	draw	0
them	them	pno32	them	they	0
out	out	av	out	out	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
,	,	,	,	,	0
or	or	cc	or	or	0
smother	smother	jc	smother	smoth	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
and	and	cc	and	and	0
drowning	drowning	vvg	drowning	drown	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
once	once	c-acp	once	once	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
fallen	fallen	vvn	fallen	fall	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
head	head	n1	head	head	0
,	,	,	,	,	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
reaved	reaved	vvn	reaved	reave	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
utterance	utterance	n1	utterance	utterance	0
,	,	,	,	,	0
and	and	cc	and	and	0
explanation	explanation	n1	explanation	explanation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
words	words	n2	words	word	0
:	:	:	:	:	0
Therefore	Therefore	av	Therefore	therefore	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
threatens	threatens	vvz	threatens	threaten	0
to	to	pc-acp	to	to	0
strike	strike	vvi	strike	strike	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
cheek-bone	cheek-bone	n1	cheekbone	cheekbone	0
,	,	,	,	,	0
Percutire	Percutire	fw-la	Percutire	percutire	0
maxillam	maxillam	fw-la	maxillam	maxillam	0
,	,	,	,	,	0
figura	figura	fw-la	figura	figura	0
qua	qua	fw-la	qua	qua	0
∣	∣	sy	∣	∣	0
si	si	zz	si	si	0
prover	prover	n1	prover	prover	0
∣	∣	sy	∣	∣	0
hiali	hiali	fw-la	hiali	hiali	0
signi	signi	fw-la	signi	signi	0
∣	∣	sy	∣	∣	0
ficat	ficat	fw-la	ficat	ficat	0
poe	poe	zz	poe	poe	0
∣	∣	sy	∣	∣	0
nam	nam	fw-la	nam	nam	0
cum	cum	fw-la	cum	cum	0
ignominia	ignominia	fw-mi	ignominia	ignominia	0
&	&	cc	&	and	0
dedecore	dedecore	n1	dedecore	dedecore	0
conjunct	conjunct	j	conjunct	conjunct	0
∣	∣	sy	∣	∣	0
am	am	vbm	am	be	0
.	.	.	.	.	1
Drus.	Drus.	np1	Drus.	Drus.	0
observ	observ	vvb	observe	observe	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
3	3	crd	3	3	0
cap	cap	n1	cap	cap	0
5.	5.	crd	5.	5.	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
break	break	vvi	break	break	0
the	the	dt	the	the	0
teeth	teeth	n2	teeth	tooth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ungodly	ungodly	j	ungodly	ungodly	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
3.7	3.7	crd	3.7	3.7	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
smite	smite	vvi	smite	smite	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
cheek-bone	cheek-bone	n1	cheekbone	cheekbone	0
,	,	,	,	,	0
and	and	cc	and	and	0
break	break	vvi	break	break	0
out	out	av	out	out	0
the	the	dt	the	the	0
teeth	teeth	n2	teeth	tooth	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
Drusius	Drusius	np1	Drusius	Drusius	0
,	,	,	,	,	0
signifieth	signifieth	vvz	signifies	signify	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
proverbial	proverbial	j	proverbial	proverbial	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
a	a	dt	a	a	0
punishment	punishment	n1	punishment	punishment	0
joyned	joyned	vvn	joined	join	0
with	with	p-acp	with	with	0
reproach	reproach	n1	reproach	reproach	0
and	and	cc	and	and	0
infamy	infamy	n1	infamy	infamy	0
.	.	.	.	.	1
The	The	dt	The	the	0
Tongue	Tongue	n1	Tongue	tongue	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
Rein	Rein	n1	Rein	rein	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hangeth	hangeth	vvz	hangs	hang	0
loose	loose	j	lose	loose	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
ta	ta	uh	ta	ta	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
that	that	d	that	that	0
hollow	hollow	j-jn	hollow	hollow	0
place	place	n1	place	place	0
as	as	p-acp	as	as	0
its	its	po31	its	its	0
appointed	appointed	j-vvn	appointed	appoint	0
limits	limits	n2	limits	limit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
nimbleness	nimbleness	n1	nimbleness	nimbleness	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Man	Man	n1	Man	man	0
hath	hath	vhz	hath	have	0
many	many	d	many	many	0
importers	importers	n2	importers	importer	0
,	,	,	,	,	0
his	his	po31	his	his	0
ears	ears	n2	ears	ear	0
,	,	,	,	,	0
his	his	po31	his	his	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
sen	sen	fw-la	sen	sen	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
several	several	j	several	several	0
employments	employments	n2	employments	employment	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
one	one	crd	one	one	0
exporter	exporter	n1	exporter	exporter	0
,	,	,	,	,	0
sc	sc	n1	sc	sc	0
.	.	.	.	.	0
the	the	dt	the	the	0
Tongue	Tongue	n1	Tongue	tongue	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
finds	finds	vvz	finds	find	0
work	work	n1	work	work	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
utter	utter	vvi	utter	utter	0
all	all	d	all	all	0
their	their	po32	their	their	0
reports	reports	n2	reports	report	0
.	.	.	.	.	1
The	The	dt	The	the	0
Tongue	Tongue	n1	Tongue	tongue	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Mans	Mans	n2	men	man	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
alas	alas	uh	alas	alas	0
!	!	!	!	!	0
foolish	foolish	j	foolish	foolish	0
man	man	n1	man	man	0
turneth	turneth	vvz	turns	turn	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
unto	unto	p-acp	unto	unto	0
shame	shame	n1	shame	shame	0
;	;	;	;	;	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
member	member	n1	member	member	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
edify	edify	vvi	edify	edify	0
his	his	po31	his	his	0
Neighbour	Neighbour	n1	Neighbour	neighbour	0
;	;	;	;	;	0
and	and	cc	and	and	0
none	none	pix	none	none	0
whereby	whereby	c-crq	whereby	whereby	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
dishonoured	dishonoured	vvn	dishonoured	dishonour	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mankind	Mankind	n1	Mankind	mankind	0
more	more	av-dc	more	more	0
injured	injured	vvn	injured	injure	0
:	:	:	:	:	0
Most	Most	av-ds	Most	most	0
common	common	j	common	common	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
when	when	c-crq	when	when	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
meet	meet	vvb	meet	meet	0
,	,	,	,	,	0
they	they	pns32	they	they	0
talk	talk	vvb	talk	talk	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Hawks	Hawks	n2	Hawks	hawk	0
and	and	cc	and	and	0
Hounds	Hounds	n2	Hounds	hound	0
,	,	,	,	,	0
their	their	po32	their	their	0
Feasts	Feasts	n2	Feasts	feast	0
and	and	cc	and	and	0
Ban	Ban	np1	Ban	Ban	0
∣	∣	sy	∣	∣	0
quetings	quetings	n2-vvg	quetings	queting	0
,	,	,	,	,	0
their	their	po32	their	their	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
sports	sports	n2	sports	sport	0
,	,	,	,	,	0
and	and	cc	and	and	0
pastimes	pastimes	n2	pastimes	pastime	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
Gentlewomen	Gentlewomen	n2	Gentlewomen	gentlewoman	0
meet	meet	vvb	meet	meet	0
,	,	,	,	,	0
they	they	pns32	they	they	0
talk	talk	vvb	talk	talk	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Attires	Attires	n2	Attires	attire	0
and	and	cc	and	and	0
Habits	Habits	n2	Habits	habit	0
,	,	,	,	,	0
new	new	j	new	new	0
fashions	fashions	n2	fashions	fashion	0
and	and	cc	and	and	0
new	new	j	new	new	0
fangles	fangles	n2	fangles	fangle	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
Husbandmen	Husbandmen	n2	Husbandmen	husbandman	0
meet	meet	vvb	meet	meet	0
,	,	,	,	,	0
their	their	po32	their	their	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
is	is	vbz	is	be	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
year	year	n1	year	year	0
will	will	vmb	will	will	0
fall	fall	vvi	fallen	fall	0
out	out	av	out	out	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
the	the	dt	the	the	0
price	price	n1	price	price	0
of	of	pp-f	of	of	0
Corn	Corn	n1	Corn	corn	0
and	and	cc	and	and	0
Cattle	Cattle	np1	Cattle	Cattle	0
is	is	vbz	is	be	0
:	:	:	:	:	0
Neighbours	Neighbours	ng1	Neighbours	neighbour	0
can	can	vmb	can	can	0
meet	meet	vvi	meet	meet	0
together	together	av	together	together	0
to	to	pc-acp	to	to	0
conferre	conferre	vvi	confer	confer	0
about	about	p-acp	about	about	0
Town-busi	Town-busi	j	Town-busi	town-busi	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
quite	quite	av	quite	quite	0
forgotten	forgotten	vvn	forgotten	forget	0
,	,	,	,	,	0
Clara	Clara	np1	Clara	Clara	0
cum	cum	fw-la	cum	cum	0
laude	laude	n1	laud	laud	0
lai	lai	n1	lai	lai	0
∣	∣	sy	∣	∣	0
t	t	sy	tO	t	0
a.	a.	n1	a.	a.	0
Gloss.	Gloss.	np1	Gloss.	Gloss.	0
in	in	p-acp	in	in	0
Rom.	Rom.	np1	Rom.	Rom.	1
16.	16.	crd	16.	16.	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
dead	dead	j	dead	dead	0
man	man	n1	man	man	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
mind	mind	n1	mind	mind	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
indeed	indeed	av	indeed	indeed	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
fashion	fashion	n1	fashion	fashion	0
sake	sake	n1	sake	sake	0
)	)	)	)	)	0
will	will	vmb	will	will	0
a	a	dt	a	a	0
little	little	j	little	little	0
talk	talk	n1	talk	talk	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
cold	cold	j-jn	cold	cold	0
and	and	cc	and	and	0
dead	dead	j	dead	dead	0
manner	manner	n1	manner	manner	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
life	life	n1	life	life	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
not	not	xx	not	not	0
talking	talking	vvg	talking	talk	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
delight	delight	n1	delight	delight	0
:	:	:	:	:	0
Men	Men	n2	Men	man	0
now	now	av	now	now	0
∣	∣	sy	∣	∣	0
adayes	adayes	av	adays	adays	0
count	count	vvb	count	count	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
shame	shame	n1	shame	shame	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
entertain	entertain	vvi	entertain	entertain	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
with	with	p-acp	with	with	0
holy	holy	j	holy	holy	0
discourses	discourses	n2	discourses	discourse	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
talkt	talkt	vvd	talked	talk	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
so	so	av	so	so	0
carrying	carrying	vvg	carrying	carry	0
the	the	dt	the	the	0
light	light	n1	light	light	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Theeves	Theeves	n2	Thieves	thief	0
Lanthorn	Lanthorn	n1	Lantern	lantern	0
:	:	:	:	:	0
Whereas	Whereas	cs	Whereas	whereas	0
wisdoms	wisdoms	n2	wisdoms	wisdom	0
Mai	Mai	zz	Mai	mai	0
∣	∣	sy	∣	∣	0
dens	dens	n2	dens	den	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
will	will	vmb	will	will	0
cry	cry	vvi	cry	cry	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Market-place	Market-place	n1	Marketplace	marketplace	0
;	;	;	;	;	0
Prov.	Prov.	np1	Prov.	Prov.	1
9.3	9.3	crd	9.3	9.3	0
.	.	.	.	.	0
and	and	cc	and	and	0
whosoever	whosoever	r-crq	whosoever	whosoever	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
shamed	shamed	vvn	shamed	shame	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
!	!	!	!	!	0
if	if	cs	if	if	0
ever	ever	av	ever	ever	0
mens	mens	ng2	men's	man	0
tongues	tongues	n2	tongues	tongue	0
were	were	vbdr	were	be	0
set	set	vvn	set	set	0
on	on	p-acp	on	on	0
fire	fire	n1	fire	fire	0
with	with	p-acp	with	with	0
hell	hell	n1	hell	hell	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
age	age	n1	age	age	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
prophaness	prophaness	n1	profaneness	profaneness	0
,	,	,	,	,	0
slanders	slanders	n2	slanders	slander	0
,	,	,	,	,	0
revilings	revilings	n2-vvg	revilings	revile	0
,	,	,	,	,	0
lying	lying	vvg	lying	lie	0
,	,	,	,	,	0
blasphemies	blasphemies	n2	blasphemies	blasphemy	0
,	,	,	,	,	0
scoffings	scoffings	n2-vvg	scoffings	scoff	0
,	,	,	,	,	0
oaths	oaths	n2	oaths	oath	0
and	and	cc	and	and	0
execrations	execrations	n2	execrations	execration	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
taken	taken	vvn	taken	take	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
mens	mens	ng2	men's	man	0
words	words	n2	words	word	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
few	few	d	few	few	0
would	would	vmd	would	will	0
remain	remain	vvi	remain	remain	0
!	!	!	!	!	0
but	but	cc-acp	but	but	0
pertinent	pertinent	j	pertinent	pertinent	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
speech	speech	n1	speech	speech	0
that	that	cst	that	that	0
savoureth	savoureth	vvz	savoureth	savour	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
godliness	godliness	n1	godliness	godliness	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
rare	rare	j	rare	rare	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
aboundeth	aboundeth	vvz	aboundeth	abound	0
.	.	.	.	.	1
Physitians	Physitians	ng1	Physicians	physician	0
take	take	vvb	take	take	0
great	great	j	great	great	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
judging	judging	vvg	judging	judge	0
thereby	thereby	av	thereby	thereby	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
health	health	n1	health	health	0
or	or	cc	or	or	0
sickness	sickness	n1	sickness	sickness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
:	:	:	:	:	0
so	so	av	so	so	0
our	our	po12	our	our	0
words	words	n2	words	word	0
shew	shew	vvi	show	show	0
plainly	plainly	av-j	plainly	plain	0
the	the	dt	the	the	0
qualily	qualily	av-j	qualily	qualy	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
souls	souls	n2	souls	soul	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
vessel	vessel	n1	vessel	vessel	0
is	is	vbz	is	be	0
known	known	vvn	known	know	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sound	sound	n1	found	sound	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
whole	whole	j-jn	whole	whole	0
or	or	cc	or	or	0
broken	broken	vvn	broken	break	0
;	;	;	;	;	0
so	so	av	so	so	0
are	are	vbr	are	be	0
men	men	n2	men	man	0
proved	proved	vvn	proved	prove	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
sound	sound	j	found	sound	0
or	or	cc	or	or	0
rotten	rotten	vvn	rotten	rot	0
at	at	p-acp	at	at	0
heart	heart	n1	heart	heart	0
:	:	:	:	:	0
Holy	Holy	j	Holy	holy	0
tongues	tongues	n2	tongues	tongue	0
are	are	vbr	are	be	0
alwayes	alwayes	av	always	always	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
speaking	speaking	vvg	speaking	speak	0
good	good	j	good	good	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
