RIGHT	RIGHT	av-jn	RIGHT	right	0
sphere	sphere	n1	sphere	sphere	0
of	of	pp-f	of	of	0
Righteousnes	Righteousnes	n1	Righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
inferior	inferior	j-jn	inferior	inferior	0
wheels	wheels	n2	wheels	wheel	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
revolutions	revolutions	n2	revolutions	revolution	0
move	move	vvi	move	move	0
toward	toward	p-acp	towards	towards	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
eminent	eminent	j	eminent	eminent	0
end	end	n1	end	end	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
and	and	cc	and	and	0
Royal	Royal	j	Royal	royal	0
At	At	p-acp	At	at	0
∣	∣	sy	∣	∣	0
tendantsPsal	tendantsPsal	np1	tendantsPsal	tendantsPsal	0
.	.	.	.	.	1
97.	97.	crd	97.	97.	0
1.	1.	crd	1.	1.	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
are	are	vbr	are	be	0
Righteousnes	Righteousnes	n1	Righteousness	righteousness	0
and	and	cc	and	and	0
Judge	Judge	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
And	And	cc	And	and	0
he	he	pns31	he	he	0
desireth	desireth	vvz	desires	desire	0
that	that	cst	that	that	0
the	the	dt	the	the	0
motions	motions	n2	motions	motion	0
and	and	cc	and	and	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
concentrick	concentrick	j	concentric	concentric	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
andVel	andVel	vvb	andVel	andvel	0
luben	luben	n1	luben	luben	0
∣	∣	sy	∣	∣	0
tes	tes	fw-fr	tes	tes	0
,	,	,	,	,	0
vel	vel	fw-la	vel	vel	0
vi	vi	fw-la	vi	vi	0
attracti	attracti	fw-la	attracti	attracti	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
creta	creta	fw-la	creta	creta	0
Dei	Dei	fw-la	Dei	dei	0
se	se	fw-la	se	se	0
quamur	quamur	fw-la	quamur	quamur	0
necesse	necesse	n1	necesse	necesse	0
est	est	fw-la	est	est	0
.	.	.	.	.	0
move	move	vvb	move	move	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
Orb	Orb	n1	Orb	orb	0
with	with	p-acp	with	with	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
either	either	av-d	either	either	0
walk	walk	vvi	walk	walk	0
,	,	,	,	,	0
or	or	cc	or	or	0
be	be	vbi	be	be	0
drawn	drawn	vvn	drawn	draw	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
his	his	po31	his	his	0
end	end	n1	end	end	0
cannot	cannot	vmbx	cannot	can	0
come	come	vvi	come	come	0
down	down	a-acp	down	down	0
and	and	cc	and	and	0
comply	comply	vvi	comply	comply	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
policy	policy	n1	policy	policy	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
men	men	n2	men	man	0
go	go	vvb	go	go	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
two	two	crd	two	two	0
faces	faces	n2	faces	face	0
,	,	,	,	,	0
and	and	cc	and	and	0
two	two	crd	two	two	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
Providence	Providence	n1	Providence	providence	0
can	can	vmb	can	can	0
beguil	beguil	vvi	beguile	beguile	0
them	them	pno32	them	they	0
:	:	:	:	:	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
then	then	av	then	then	0
safe	safe	j	safe	safe	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
sail	sail	vvi	sail	sail	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Haven	Haven	n1	Haven	haven	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
walk	walk	vvb	walk	walk	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
way	way	n1	way	way	0
draweth	draweth	vvz	draws	draw	0
a	a	dt	a	a	0
straight	straight	j	straight	straight	0
line	line	n1	line	line	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
two	two	crd	two	two	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
have	have	vhb	have	have	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
an	an	dt	and	a	0
end	end	n1	end	end	0
▪	▪	▪	▪	▪	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
;	;	;	;	;	0
this	this	d	this	this	0
we	we	pns12	we	we	0
did	did	vdd	did	do	0
Swear	Swear	vvb	Swear	swear	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Hands	Hands	n2	Hands	hand	0
lifted	lifted	vvn	lifted	lift	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
High	High	j	High	high	0
;	;	;	;	;	0
the	the	dt	the	the	0
stones	stones	n2	stones	stone	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
field	field	n1	field	field	0
shall	shall	vmb	shall	shall	0
witnes	witnes	vvi	witness	witness	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
avenge	avenge	vvi	avenge	avenge	0
the	the	dt	the	the	0
quarrel	quarrel	n1	quarrel	quarrel	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Covenant	Covenant	n1	Covenant	covenant	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
dally	dally	vvb	dally	dally	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Vow	Vow	vvb	Vow	vow	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
one	one	crd	one	one	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
low	low	j	low	low	0
only	only	av-j	only	only	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Oath	Oath	n1	Oath	oath	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
date	date	n1	date	date	0
only	only	av-j	only	only	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
Year	Year	n1	Year	year	0
1645.	1645.	crd	1645.	1645.	0
and	and	cc	and	and	0
then	then	av	then	then	0
our	our	po12	our	our	0
Vow	Vow	vvb	Vow	vow	0
must	must	vmb	must	must	0
exspire	exspire	vvi	expire	expire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
shad	shad	n1	shad	shad	0
∣	∣	sy	∣	∣	0
dows	dows	n2	dows	dow	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Body	Body	n1	Body	body	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
came	came	vvd	came	come	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
successe	successe	n1	success	success	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
and	and	cc	and	and	0
waxy	waxy	n1	waxy	waxy	0
Kalender	Kalender	n1	Calendar	calendar	0
for	for	p-acp	for	for	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
low	low	j	low	low	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
move	move	vvi	move	move	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
forsake	forsake	vvi	forsake	forsake	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
blame	blame	vvi	blame	blame	0
God	God	np1	God	God	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
good	good	j	good	good	0
causes	causes	n2	causes	cause	0
have	have	vhb	have	have	0
sometimes	sometimes	av	sometime	sometime	0
sad	sad	j	sad	sad	0
events	events	n2	events	event	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
beside	beside	p-acp	beside	beside	0
that	that	d	that	that	0
Heathens	Heathens	n2-jn	Heathens	heathens	0
said	said	vvd	said	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
cannot	cannot	vmbx	cannot	can	0
erre	erre	vvi	err	err	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
rius	rius	fw-la	rius	rius	0
ex	ex	fw-la	ex	ex	0
culpâ	culpâ	fw-la	culpâ	culpâ	0
gloriam	gloriam	fw-la	gloriam	gloriam	0
reportavit	reportavit	fw-la	reportavit	reportavit	0
,	,	,	,	,	0
Marius	Marius	np1	Marius	Marius	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
glorious	glorious	j	glorious	glorious	0
by	by	p-acp	by	by	0
ill-doing	ill-doing	n1	ill-doing	ill-doing	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	pi	one	one	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
Ille	Ille	fw-la	Ille	ille	0
crucem	crucem	fw-la	crucem	crucem	0
sceleris	sceleris	fw-la	sceleris	sceleris	0
pretium	pretium	fw-la	pretium	pretium	0
tulit	tulit	fw-la	tulit	tulit	0
,	,	,	,	,	0
hic	hic	fw-la	hic	hic	0
diadema	diadema	n1	diadema	diadema	0
.	.	.	.	.	1
Iuven	Iuven	n1	Juven	juven	0
.	.	.	.	.	1
Saty	Saty	n1	Saty	saty	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
another	another	j-jn	another	another	0
a	a	dt	a	a	0
Kings	Kings	ng1	Kings	king	0
Crown	Crown	n1	Crown	crown	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
wic	wic	zz	wic	wic	0
∣	∣	sy	∣	∣	0
kednesse	kednesse	n1	kednesse	kednesse	0
,	,	,	,	,	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
,	,	,	,	,	0
is	is	vbz	is	be	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
Israel	Israel	np1	Israel	Israel	0
.	.	.	.	.	1
If	If	cs	If	if	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
Vnion	Vnion	n1	Union	union	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
by	by	p-acp	by	by	0
mens	mens	ng2	men's	man	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
,	,	,	,	,	0
turn	turn	vvb	turn	turn	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
sad	sad	j	sad	sad	0
Division	Division	n1	Division	division	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
truly	truly	av-j	truly	true	0
Godly	Godly	j	Godly	godly	0
of	of	pp-f	of	of	0
either	either	d	either	either	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
can	can	vmb	can	can	0
scarce	scarce	av-j	scarce	scarce	0
be	be	vbi	be	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
bloody	bloody	j	bloody	bloody	0
intentions	intentions	n2	intentions	intention	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
leave	leave	vvi	leave	leave	0
a	a	dt	a	a	0
Legacy	Legacy	n1	Legacy	legacy	0
of	of	pp-f	of	of	0
perpetuated	perpetuated	vvn	perpetuated	perpetuate	0
blood	blood	n1	blood	blood	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Posterity	Posterity	n1	Posterity	posterity	0
;	;	;	;	;	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
though	though	cs	though	though	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
guiltinesse	guiltinesse	n1	guiltiness	guiltiness	0
,	,	,	,	,	0
strength	strength	n1	strength	strength	0
prevail	prevail	vvi	prevail	prevail	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
habent	habent	fw-la	habent	habent	0
Deum	Deum	fw-la	Deum	deum	0
ulto	ulto	fw-la	ulto	ulto	0
∣	∣	sy	∣	∣	0
rem	rem	vvg	remembering	remember	0
,	,	,	,	,	0
men	men	n2	men	man	0
on	on	p-acp	on	on	0
Earth	Earth	n1	Earth	earth	0
cannot	cannot	vmbx	cannot	can	0
long	long	av-j	long	long	0
be	be	vbi	be	be	0
strong	strong	j	strong	strong	0
against	against	p-acp	against	against	0
Ven	Ven	np1	Ven	Ven	0
∣	∣	sy	∣	∣	0
geance	geance	n1	geance	geance	0
from	from	p-acp	from	from	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
successe	successe	n1	success	success	0
doth	doth	vdz	does	do	0
inebriate	inebriate	vvi	inebriate	inebriate	0
,	,	,	,	,	0
so	so	av	so	so	0
extremity	extremity	n1	extremity	extremity	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
low	low	j	low	low	0
condition	condition	n1	condition	condition	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
wicked	wicked	j	wicked	wicked	0
Counsellor	Counsellor	n1	Counsellor	counsellor	0
;	;	;	;	;	0
and	and	cc	and	and	0
evil	evil	j-jn	evil	evil	0
Iealousie	Iealousie	n1	Jealousy	jealousy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
thinketh	thinketh	vvz	thinketh	think	0
alwayes	alwayes	av	always	always	0
evil	evil	j-jn	evil	evil	0
.	.	.	.	.	1
All	All	av-d	All	all	0
whose	whose	r-crq	whose	who	0
bowels	bowels	n2	bowels	bowel	0
are	are	vbr	are	be	0
moved	moved	vvn	moved	move	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Desolation	Desolation	n1	Desolation	desolation	0
,	,	,	,	,	0
Graves	Graves	n2	Graves	grave	0
,	,	,	,	,	0
multipli	multipli	vvn	multipli	multipli	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
Widows	Widows	ng1	Widows	widow	0
and	and	cc	and	and	0
Orphans	Orphans	n2	Orphans	orphan	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
dare	dare	vvi	dare	dare	0
(	(	(	(	(	0
Judgement	Judgement	n1	Judgement	judgement	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
terrour	terrour	n1	terror	terror	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
adde	adde	vvi	add	add	0
affliction	affliction	n1	affliction	affliction	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
already	already	av	already	already	0
afflicted	afflicted	vvn	afflicted	afflict	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
shall	shall	vmb	shall	shall	0
they	they	pns32	they	they	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
who	who	q-crq	who	who	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
ate	ate	zz	ate	ate	0
for	for	p-acp	for	for	0
preventing	preventing	vvg	preventing	prevent	0
of	of	pp-f	of	of	0
National	National	j	National	national	0
ruptures	ruptures	n2	ruptures	rupture	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Brotherly	Brotherly	j	Brotherly	brotherly	0
Covenant	Covenant	n1	Covenant	covenant	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
uniting	uniting	n-vvg	uniting	unite	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
one	one	crd	one	one	0
God	God	np1	God	God	0
,	,	,	,	,	0
one	one	crd	one	one	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
one	one	crd	one	one	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
one	one	crd	one	one	0
Religion	Religion	n1	Religion	religion	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Chains	Chains	n2	Chains	chain	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
to	to	pc-acp	to	to	0
tie	tie	vvi	tie	tie	0
these	these	d	these	these	0
tipo	tipo	n1	tipo	tipo	0
Nations	Nations	n2	Nations	nation	0
and	and	cc	and	and	0
Churches	Churches	n2	Churches	church	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
uno	uno	fw-la	uno	uno	0
tertio	tertio	fw-la	tertio	tertio	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
concentered	concentered	vvn	concentered	concenter	0
and	and	cc	and	and	0
united	united	vvn	united	unite	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
.	.	.	.	.	1
O	O	sy	O	o	0
that	that	cst	that	that	0
that	that	d	that	that	0
precious	precious	j	precious	precious	0
Dew	Dew	n1	Due	dew	0
of	of	pp-f	of	of	0
Hermon	Hermon	np1	Hermon	Hermon	0
,	,	,	,	,	0
that	that	cst	that	that	0
showers	showers	n2	showers	shower	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
may	may	vmb	may	may	0
lie	lie	vvi	lie	lie	0
all	all	d	all	all	0
the	the	dt	the	the	0
night	night	n1	night	night	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Branches	Branches	n2	Branches	branch	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Olive	Olive	n1	Olive	olive	0
Trees	Trees	n2	Trees	tree	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
warm	warm	j	warm	warm	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
heat	heat	n1	heat	heat	0
,	,	,	,	,	0
and	and	cc	and	and	0
influence	influence	n1	influence	influence	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Sun	Sun	n1	Sun	sun	0
of	of	pp-f	of	of	0
Righteousnesse	Righteousnesse	n1	Righteousness	righteousness	0
with	with	p-acp	with	with	0
healing	healing	vvg	healing	heal	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wings	wings	n2	wings	wing	0
,	,	,	,	,	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Lilly	Lilly	n1	Lily	lily	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Thorns	Thorns	n2	Thorns	thorn	0
,	,	,	,	,	0
the	the	dt	the	the	0
Rose	Rose	n1	Rose	rose	0
of	of	pp-f	of	of	0
Sharon	Sharon	np1	Sharon	Sharon	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
planted	planted	vvn	planted	plant	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
Spouse	Spouse	n1	Spouse	spouse	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
doms	doms	n2	doms	dom	0
to	to	pc-acp	to	to	0
spred	spred	vvi	spread	spread	0
its	its	po31	its	its	0
Root	Root	n1	Root	root	0
,	,	,	,	,	0
and	and	cc	and	and	0
cast	cast	vvd	cast	cast	0
its	its	po31	its	its	0
Smell	Smell	n1	Smell	smell	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
green	green	j-jn	green	green	0
and	and	cc	and	and	0
flourishing	flourishing	vvg	flourishing	flourish	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Nations	Nations	n2	Nations	nation	0
round	round	av-j	round	round	0
about	about	a-acp	about	about	0
.	.	.	.	.	1
