RIght	RIght	av-jn	RIght	right	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	0
1	1	vvd	1	baptize	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
line	line	n1	line	line	0
or	or	cc	or	or	0
measure	measure	n1	measure	measure	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
recompence	recompence	n1	recompense	recompense	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
comforte	comforte	n1	comfort	comfort	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
reaped	reaped	vvn	reaped	reap	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
knowe	knowe	vvb	know	know	0
these	these	d	these	these	0
colder	colder	jc-jn	colder	cold	0
partes	partes	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Ile	Ile	pns11|vmb	I'll	I|will	0
,	,	,	,	,	0
wherin	wherin	c-crq	wherein	wherein	0
wee	wee	pns12	we	we	0
soiourne	soiourne	n1	sojourn	sojourn	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
vsuallie	vsuallie	av-j	usually	usual	0
render	render	vvi	render	render	0
such	such	d	such	such	0
ripe	ripe	j	ripe	ripe	0
fruites	fruites	n2	fruits	fruit	0
as	as	p-acp	as	as	0
those	those	d	those	those	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
beates	beates	vvz	beats	beat	0
more	more	av-dc	more	more	0
hotly	hotly	av-j	hotly	hot	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
also	also	av	also	also	0
profitable	profitable	j	profitable	profitable	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
kind	kind	n1	kind	kind	0
for	for	p-acp	for	for	0
nou	nou	av	now	now	0
∣	∣	sy	∣	∣	0
rishment	rishment	n1	rishment	rishment	0
,	,	,	,	,	0
specially	specially	av-j	specially	special	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
youth	youth	n1	youth	youth	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
accustomed	accustomed	vvn	accustomed	accustom	0
to	to	pc-acp	to	to	0
feede	feede	vvi	feed	feed	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
our	our	po12	our	our	0
God	God	np1	God	God	0
debarred	debarred	vvn	debarred	debar	0
vs	vs	pno12	us	we	0
from	from	p-acp	from	from	0
Communion	Communion	n1	Communion	communion	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
glorie	glorie	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Ile	Ile	pns11|vmb	I'll	I|will	0
:	:	:	:	:	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
of	of	pp-f	of	of	0
righteousnes	righteousnes	n1	righteousness	righteousness	0
hath	hath	vhz	hath	have	0
shined	shined	vvn	shined	shine	0
vpon	vpon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
also	also	av	also	also	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
our	our	po12	our	our	0
darkenes	darkenes	n1	darkness	darkness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
light	light	j	light	light	0
,	,	,	,	,	0
Es	Es	fw-ge	Es	es	0
,	,	,	,	,	0
42	42	crd	42	42	0
16	16	crd	16	16	0
:	:	:	:	:	0
&	&	cc	&	and	0
led	led	vvd	led	lead	0
vs	vs	pno12	us	we	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
blind	blind	j	blind	blind	0
,	,	,	,	,	0
a	a	dt	a	a	0
way	way	n1	way	way	0
we	we	pns12	we	we	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
his	his	po31	his	his	0
standerd	standerd	n1	standard	standard	0
amongst	amongst	p-acp	among	among	0
vs.	vs.	pno12	us	we	0
Esa	Esa	np1	Esa	Esa	0
:	:	:	:	:	0
49	49	crd	49	49	0
:	:	:	:	:	0
22	22	crd	22	22	0
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
said	said	vvn	said	say	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
South	South	n1	South	south	0
,	,	,	,	,	0
keep	keep	vvb	keep	keep	0
not	not	xx	not	not	0
backe	backe	av	back	back	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
also	also	av	also	also	0
commaunded	commaunded	vvn	commanded	command	0
the	the	dt	the	the	0
North	North	n1	North	north	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
Sonnes	Sonnes	n2	Sons	son	0
from	from	p-acp	from	from	0
farre	farre	av-j	far	far	0
,	,	,	,	,	0
Esay	Esay	np1	Esay	Easie	0
.	.	.	.	.	1
43	43	crd	43	43	0
,	,	,	,	,	0
6	6	crd	6	6	0
and	and	cc	and	and	0
his	his	png31	his	he	0
Daughters	Daughters	n2	Daughters	daughter	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
endes	endes	n2	ends	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
going	going	vvg	going	go	0
foorth	foorth	av	forth	forth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
one	one	crd	one	one	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
rising	rising	vvg	rising	rise	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
East	East	n1	East	east	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	0
19	19	crd	19	19	0
:	:	:	:	:	0
6	6	crd	6	6	0
and	and	cc	and	and	0
run	run	zz	run	run	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
on	on	p-acp	on	on	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
mightie	mightie	j	mighty	mighty	0
man	man	n1	man	man	0
,	,	,	,	,	0
his	his	po31	his	his	0
race	race	n1	raze	race	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
the	the	dt	the	the	0
West	West	n1	West	west	0
;	;	;	;	;	0
so	so	av	so	so	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lawe	Lawe	n1	Law	law	0
gone	gone	vvn	gone	go	0
foorth	foorth	av	forth	forth	0
of	of	pp-f	of	of	0
Sion	Sion	np1	Sion	Zion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
from	from	p-acp	from	from	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
:	:	:	:	:	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
through	through	p-acp	through	through	0
many	many	d	many	many	0
natiōs	natiōs	n2	nations	nation	0
hath	hath	vhz	hath	have	0
come	come	vvn	come	come	0
frō	frō	p-acp	from	from	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East	East	n1	East	east	0
toward	toward	p-acp	towards	towards	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
West	West	n1	West	west	0
,	,	,	,	,	0
Esai	Esai	np1	Esai	Esai	0
.	.	.	.	.	1
2	2	crd	2	2	0
:	:	:	:	:	0
3.	3.	crd	3.	3.	0
where	where	n1	where	where	0
now	now	av	now	now	0
it	it	pn31	it	it	0
standes	standes	vvz	stands	stand	0
more	more	av-dc	more	more	0
maruellously	maruellously	av-j	marvellously	marvellous	0
,	,	,	,	,	0
thē	thē	pno32	them	they	0
the	the	dt	the	the	0
sun	sun	n1	sun	sun	0
stood	stood	vvd	stood	stand	0
in	in	p-acp	in	in	0
Gibeō	Gibeō	np1	Gibeō	Gibeō	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dais	dais	n2	dais	day	0
of	of	pp-f	of	of	0
Ioshua	Ioshua	np1	Ioshua	Joshua	0
,	,	,	,	,	0
Iosh.	Iosh.	np1	Iosh.	Iosh.	1
10	10	crd	10	10	0
1.	1.	crd	1.	1.	1
Ro.	Ro.	np1	Ro.	Ro.	0
11	11	crd	11	11	0
:	:	:	:	:	0
25	25	crd	25	25	0
tilthe	tilthe	n1	tilth	tilth	0
fulnesse	fulnesse	n1	fullness	fullness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
the	the	dt	the	the	0
remnants	remnants	n2	remnants	remnant	0
of	of	pp-f	of	of	0
Iaphets	Iaphets	ng1	Japhets	japhets	0
house	house	n1	house	house	0
be	be	vbi	be	be	0
brought	brought	vvn	brought	bring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Tents	Tents	n2	Tents	tent	0
of	of	pp-f	of	of	0
Sem.	Sem.	np1	Sem.	Sem	1
Gen	Gen	np1	Gen	Gen	0
9	9	crd	9	9	0
,	,	,	,	,	0
27	27	crd	27	27	0
How	How	c-crq	How	how	0
long	long	av-j	long	long	0
it	it	pn31	it	it	0
wil	wil	vmb	will	will	0
so	so	av	so	so	0
continue	continue	vvi	continue	continue	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
knoweth	knoweth	vvz	knoweth	know	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
shadowes	shadowes	n2	shadows	shadow	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
euening	euening	n1	evening	evening	0
are	are	vbr	are	be	0
stretched	stretched	vvn	stretched	stretch	0
ouer	ouer	p-acp	over	over	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East	East	n1	East	east	0
:	:	:	:	:	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
down	down	a-acp	down	down	0
ouer	ouer	p-acp	over	over	0
their	their	po32	their	their	0
Prophets	Prophets	n2	Prophets	prophet	0
.	.	.	.	.	1
Mich	Mich	np1	Mich	Mich	0
,	,	,	,	,	0
3	3	crd	3	3	0
,	,	,	,	,	0
6	6	crd	6	6	0
Dark	Dark	j	Dark	dark	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
is	is	vbz	is	be	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
steade	steade	n1	stead	stead	0
of	of	pp-f	of	of	0
diuination	diuination	n1	divination	divination	0
.	.	.	.	.	1
If	If	cs	If	if	0
our	our	po12	our	our	0
vnthankfulnes	vnthankfulnes	n1	unthankfulness	unthankfulness	0
prouoke	prouoke	vvi	provoke	provoke	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
to	to	pc-acp	to	to	0
withdraw	withdraw	vvi	withdraw	withdraw	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
woe	woe	n1	woe	woe	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
land	land	n1	land	land	0
,	,	,	,	,	0
Hos.	Hos.	np1	Hos.	Hos.	1
9.12	9.12	crd	9.12	9.12	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
departs	departs	vvz	departs	depart	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
neuer	neuer	av-x	never	never	0
people	people	n1	people	people	0
before	before	p-acp	before	before	0
vs	vs	pno12	us	we	0
had	had	vhn	had	have	0
any	any	d	any	any	0
more	more	dc	more	more	0
but	but	p-acp	but	but	0
their	their	po32	their	their	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
some	some	d	some	some	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
some	some	d	some	some	0
shorter	shorter	jc	shorter	short	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
morning	morning	n1	morning	morning	0
,	,	,	,	,	0
so	so	av	so	so	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
euening	euening	n1	evening	evening	0
also	also	av	also	also	0
ouerta	ouerta	fw-la	ouerta	ouerta	0
∣	∣	sy	∣	∣	0
ken	ken	vvb	ken	ken	0
them	them	pno32	them	they	0
.	.	.	.	.	1
While	While	n1	While	while	0
therfore	therfore	av	therefore	therefore	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
light	light	n1	light	light	0
,	,	,	,	,	0
Io.	Io.	np1	Io.	Io.	0
12	12	crd	12	12	0
,	,	,	,	,	0
35	35	crd	35	35	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
walke	walke	vvi	walk	walk	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
light	light	n1	light	light	0
:	:	:	:	:	0
Blessed	Blessed	vvn	Blessed	bless	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
be	be	vbi	be	be	0
,	,	,	,	,	0
Luk.	Luk.	np1	Luk.	Luk.	0
19	19	crd	19	19	0
42	42	crd	42	42	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
knowe	knowe	vvb	know	know	0
those	those	d	those	those	0
thinges	thinges	n2	things	thing	0
which	which	r-crq	which	which	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
peace	peace	n1	peace	peace	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
that	that	cst	that	that	0
promise	promise	n1	promise	promise	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
made	made	vvd	made	make	0
2000.	2000.	crd	2000.	2000	0
sixe	sixe	crd	sixe	six	0
hundred	hundred	crd	hundred	hundred	0
yeres	yeres	n2	years	year	0
agoe	agoe	av	ago	ago	0
,	,	,	,	,	0
is	is	vbz	is	be	0
aboun	aboun	n1	aboum	aboum	0
∣	∣	sy	∣	∣	0
dantly	dantly	av-j	dantly	dant	0
performed	performed	vvn	performed	perform	0
;	;	;	;	;	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
giue	giue	vvi	give	give	0
the	the	dt	the	the	0
endes	endes	n2	ends	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
possessiō	possessiō	n1	possession	possession	0
:	:	:	:	:	0
Psalme	Psalme	n1	Psalm	psalm	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Happie	Happie	j	Happy	happy	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
amōg	amōg	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
number	number	n1	number	number	0
,	,	,	,	,	0
sought	sought	vvd	sought	seek	0
out	out	av	out	out	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
candle	candle	n1	candle	candle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
Luk.	Luk.	np1	Luk.	Luk.	0
15	15	crd	15	15	0
:	:	:	:	:	0
8	8	crd	8	8	0
as	as	p-acp	as	as	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
lost	lost	j-vvn	lost	lose	0
money	money	n1	money	money	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
wandring	wandring	j-vvg	wandering	wander	0
Sheep	Sheep	n1	Sheep	sheep	0
ta	ta	fw-fr	ta	ta	0
∣	∣	sy	∣	∣	0
ken	ken	vvb	ken	ken	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lyō	Lyō	n1	Lion	lion	0
,	,	,	,	,	0
and	and	cc	and	and	0
giuē	giuē	vvn	given	give	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
gift	gift	n1	gift	gift	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
saue	saue	vvi	save	save	0
them	them	pno32	them	they	0
:	:	:	:	:	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
redeemed	redeemed	j-vvn	redeemed	redeem	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
praise	praise	vvi	praise	praise	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
and	and	cc	and	and	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
come	come	vvb	come	come	0
yee	yee	pn22	ye	you	0
in	in	p-acp	in	in	0
also	also	av	also	also	0
,	,	,	,	,	0
and	and	cc	and	and	0
giue	giue	vvi	give	give	0
glorie	glorie	n1	glory	glory	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
:	:	:	:	:	0
take	take	vvb	take	take	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
mouth	mouth	n1	mouth	mouth	0
with	with	p-acp	with	with	0
Da	Da	n1	Dam	dam	0
∣	∣	sy	∣	∣	0
uid	uid	n1	uid	uid	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	0
16	16	crd	16	16	0
:	:	:	:	:	0
6	6	crd	6	6	0
that	that	d	that	that	0
Song	Song	n1	Song	song	0
of	of	pp-f	of	of	0
thanksgiuing	thanksgiuing	n1	thanksgiving	thanksgiving	0
:	:	:	:	:	0
The	The	dt	The	the	0
lines	lines	n2	lines	line	0
▪	▪	▪	▪	▪	0
are	are	vbr	are	be	0
faen	faen	av	faen	faen	0
vnto	vnto	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
in	in	p-acp	in	in	0
pleasant	pleasant	j	pleasant	pleasant	0
places	places	n2	places	place	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
a	a	dt	a	a	0
faire	faire	j	fair	fair	0
heritage	heritage	n1	heritage	heritage	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
written	written	vvn	written	write	0
of	of	pp-f	of	of	0
Theodosius	Theodosius	np1	Theodosius	Theodosius	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
thanked	thanked	vvd	thanked	thank	0
God	God	np1	God	God	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
then	then	av	then	then	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
Empe	Empe	n1	Empe	empe	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
glorie	glorie	n1	glory	glory	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
one	one	crd	one	one	0
would	would	vmd	would	will	0
vanish	vanish	vvi	vanish	vanish	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
benefits	benefits	n2	benefits	benefit	0
he	he	pns31	he	he	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
ioyed	ioyed	vvd	joyed	joy	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
knew	knew	vvd	knew	know	0
wereto	wereto	c-crq	whereto	whereto	0
continue	continue	vvb	continue	continue	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
:	:	:	:	:	0
and	and	cc	and	and	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
most	most	av-ds	most	most	0
iustlie	iustlie	av-j	justly	just	0
great	great	j	great	great	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
fatherlie	fatherlie	j	fatherly	fatherly	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Gracious	Gracious	j	Gracious	gracious	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
ueraigne	ueraigne	j-jn	ueraigne	ueraigne	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
placed	placed	vvn	placed	place	0
a	a	dt	a	a	0
domest	domest	js	domest	dome	0
∣	∣	sy	∣	∣	0
ique	ique	j	ique	ique	0
attendant	attendant	n1	attendant	attendant	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
moste	moste	av-ds	most	most	0
princely	princely	j	princely	princely	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
euen	euen	av	even	even	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
verie	verie	j	very	very	0
Cra	Cra	np1	Cra	Cra	0
∣	∣	sy	∣	∣	0
dle	dle	j-jn	dle	dle	0
(	(	(	(	(	0
wherin	wherin	c-crq	wherein	wherein	0
hitherto	hitherto	av	hitherto	hitherto	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
prai	prai	fw-fr	prai	prai	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
for	for	p-acp	for	for	0
fidelitie	fidelitie	n1	fidelity	fidelity	0
,	,	,	,	,	0
&	&	cc	&	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
