My	My	po11	My	my	0
Honourable	Honourable	j	Honourable	honourable	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
and	and	cc	and	and	0
support	support	vvb	support	support	0
your	your	po22	your	your	0
Courage	Courage	n1	Courage	courage	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bless	Bless	vvb	Bless	bless	0
your	your	po22	your	your	0
Labours	Labours	n2	Labours	labour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ministration	Ministration	n1	Ministration	ministration	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
Eternally	Eternally	av-j	Eternally	eternal	0
Reward	Reward	vvb	Reward	reward	0
your	your	po22	your	your	0
Faithfulness	Faithfulness	n1	Faithfulness	faithfulness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	1
