RIGHT	RIGHT	av-jn	RIGHT	right	0
the	the	dt	the	the	0
present	present	j	present	present	0
condition	condition	n1	condition	condition	0
and	and	cc	and	and	0
posture	posture	n1	posture	posture	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common-wealth's	Common-wealth's	ng1	Commonwealth's	commonwealth	0
Silver-prises	Silver-prises	n2	Silver-prises	silver-prise	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
affairs	affairs	n2	affairs	affair	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Court	Court	n1	Court	court	0
:	:	:	:	:	0
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
understood	understood	vvd	understood	understand	0
my	my	po11	my	my	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
freely	freely	av-j	freely	free	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
weightie	weightie	j	weighty	weighty	0
affair	affair	n1	affair	affair	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
desiring	desiring	vvg	desiring	desire	0
your	your	po22	your	your	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
business	business	n1	business	business	0
,	,	,	,	,	0
even	even	av	even	even	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
saw	saw	vvd	saw	see	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
conduce	conduce	vvi	conduce	conduce	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
safetie	safetie	n1	safety	safety	0
,	,	,	,	,	0
and	and	cc	and	and	0
honor	honor	n1	honour	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
:	:	:	:	:	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
my	my	po11	my	my	0
humble	humble	j	humble	humble	0
addresses	addresses	n2	addresses	address	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
;	;	;	;	;	0
Major	Major	j	Major	major	0
General	General	n1	General	general	0
Harrison	Harrison	np1	Harrison	Harrison	0
beeing	beeing	vbg	being	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
mee	mee	pno11	me	i	0
thanks	thanks	n2	thanks	thank	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
pains	pains	n2	pains	pain	0
and	and	cc	and	and	0
care	care	n1	care	care	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
staying	staying	vvg	staying	stay	0
the	the	dt	the	the	0
Prize-Silver	Prize-Silver	n1	Prize-Silver	prize-silver	0
and	and	cc	and	and	0
Ships	Ships	n2	Ships	ship	0
;	;	;	;	;	0
and	and	cc	and	and	0
Collonel	Collonel	n1	Colonel	colonel	0
Bennet	Bennet	np1	Bennet	Bennet	0
and	and	cc	and	and	0
Col.	Col.	np1	Col.	Col.	1
Jones	Jones	np1	Jones	Jones	0
sending	sending	vvg	sending	send	0
for	for	p-acp	for	for	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Lievtenant	Lievtenant	n1	Lieutenant	lieutenant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tower's	Tower's	ng1	Tower's	tower	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
formation	formation	n1	formation	formation	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
about	about	p-acp	about	about	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
They	They	pns32	They	they	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
sired	sired	j-vvn	sired	sire	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
informations	informations	n2	informations	information	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
carrying	carrying	vvg	carrying	carry	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
business	business	n1	business	business	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Silver	Silver	n1	Silver	silver	0
Prizes	Prizes	vvz	Prizes	prize	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
set	set	vvi	set	set	0
down	down	a-acp	down	down	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
ral	ral	av	ral	ral	0
rules	rules	n2	rules	rule	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
the	the	dt	the	the	0
Coining	Coining	vvg	Coining	coin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
silver	silver	n1	silver	silver	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
State's	State's	n1|vbz	State's	state|be	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
keeping	keeping	vvg	keeping	keep	0
an	an	dt	and	a	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
particular	particular	j	particular	particular	0
parcels	parcels	n2	parcels	parcel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
delivered	delivered	vvd	delivered	deliver	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
Col.	Col.	np1	Col.	Col.	0
Jones	Jones	np1	Jones	Jones	0
,	,	,	,	,	0
and	and	cc	and	and	0
Col.	Col.	np1	Col.	Col.	0
Bennet	Bennet	np1	Bennet	Bennet	0
.	.	.	.	.	1
Major	Major	j	Major	major	0
General	General	n1	General	general	0
Desborow	Desborow	np1	Desborow	Desborow	0
procured	procured	vvd	procured	procure	0
mee	mee	pno11	me	i	0
a	a	dt	a	a	0
new	new	j	new	new	0
Warrant	Warrant	vvb	Warrant	warrant	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Council	Council	n1	Council	council	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
:	:	:	:	:	0
these	these	d	these	these	0
great	great	j	great	great	0
favors	favors	n2	favors	favor	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
giving	giving	vvg	giving	give	0
mee	mee	pno11	me	i	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
business	business	n1	business	business	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prize-ships	Prize-ships	n2	Prize-ships	prize-ship	0
and	and	cc	and	and	0
Sil	Sil	n1	Sil	sil	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
conceiv	conceiv	vvb	conceive	conceive	0
,	,	,	,	,	0
was	was	vbds	was	be	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
service	service	n1	service	service	0
and	and	cc	and	and	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
one	one	crd	one	one	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
right	right	n-jn	right	right	0
.	.	.	.	.	1
May	May	vmb	May	may	0
it	it	pn31	it	it	0
pleas	pleas	n2	pleasant	plea	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
!	!	!	!	!	1
The	The	dt	The	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiraltie	Admiraltie	n1	Admiralty	admiralty	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
VVar	VVar	n1	VVar	war	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
private	private	j	private	private	0
Postern	Postern	n1	Postern	postern	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
strong	strong	j	strong	strong	0
Castle	Castle	n1	Castle	castle	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
besieged	besieged	vvn	besieged	besiege	0
;	;	;	;	;	0
the	the	dt	the	the	0
passage	passage	n1	passage	passage	0
is	is	vbz	is	be	0
narrow	narrow	j	narrow	narrow	0
,	,	,	,	,	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
com	com	vvi	come	come	0
in	in	p-acp	in	in	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Gar	Gar	uh	Gar	gar	0
∣	∣	sy	∣	∣	0
rison	rison	n1	rison	rison	0
neglect	neglect	n1	neglect	neglect	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
a	a	dt	a	a	0
Sentinel	Sentinel	n1	Sentinel	sentinel	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
door	door	n1	door	door	0
,	,	,	,	,	0
that	that	cst	that	that	0
little	little	j	little	little	0
Postern	Postern	n1	Postern	postern	0
shall	shall	vmb	shall	shall	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
time	time	n1	time	time	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
vigilancie	vigilancie	n1	vigilancy	vigilancy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
let	let	vvb	let	let	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
many	many	d	many	many	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Castle	Castle	n1	Castle	castle	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
taken	taken	vvn	taken	take	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiraltie	Admiraltie	n1	Admiralty	admiralty	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
dange	dange	n1	dange	dange	0
∣	∣	sy	∣	∣	0
rous	rous	fw-la	rous	rous	0
Back-door	Back-door	n1	Backdoor	backdoor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
;	;	;	;	;	0
if	if	cs	if	if	0
the	the	dt	the	the	0
State	State	n1	State	state	0
watch	watch	vvb	watch	watch	0
not	not	xx	not	not	0
carefully	carefully	av-j	carefully	careful	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
goe's	goe's	vvz	go's	go	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
good	good	j	good	good	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
Prizes	Prizes	vvz	Prizes	prize	0
com	com	vvi	come	come	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
private	private	j	private	private	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
VVar.	VVar.	np1	VVar.	VVar.	0
May	May	vmb	May	may	0
it	it	pn31	it	it	0
pleas	pleas	n2	pleasant	plea	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
!	!	!	!	!	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
of	of	pp-f	of	of	0
difference	difference	n1	difference	difference	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
judgment	judgment	n1	judgement	judgement	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
in	in	p-acp	in	in	0
Westminster	Westminster	np1	Westminster	Westminster	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
between	between	p-acp	between	between	0
man	man	n1	man	man	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Judgments	Judgments	n2	Judgments	judgement	0
and	and	cc	and	and	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiraltie	Admiraltie	n1	Admiralty	admiralty	0
for	for	p-acp	for	for	0
maritime	maritime	j	maritime	maritime	0
causes	causes	n2	causes	cause	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
an	an	dt	and	a	0
error	error	n1	error	error	0
in	in	p-acp	in	in	0
judgment	judgment	n1	judgement	judgement	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
undue	undue	j	undue	undue	0
practices	practices	n2	practices	practice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chancerie	Chancerie	n1	Chancery	chancery	0
,	,	,	,	,	0
Upper-Beuch	Upper-Beuch	j	Upper-Beuch	upper-beuch	0
,	,	,	,	,	0
Common-Pleas	Common-Pleas	n2	Common-Pleas	common-plea	0
,	,	,	,	,	0
and	and	cc	and	and	0
Checquer	Checquer	n1	Chequer	chequer	0
doth	doth	vdz	does	do	0
fall	fall	vvi	fallen	fall	0
out	out	av	out	out	0
;	;	;	;	;	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
bee	bee	vbb	be	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
review	review	vvi	review	review	0
,	,	,	,	,	0
and	and	cc	and	and	0
trie	trie	vvi	try	try	0
their	their	po32	their	their	0
Title	Title	n1	Title	title	0
again	again	av	again	again	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
between	between	p-acp	between	between	0
partie	partie	n1	party	party	0
and	and	cc	and	and	0
partie	partie	n1	party	party	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
pleas	pleas	n2	pleasant	plea	0
:	:	:	:	:	0
the	the	dt	the	the	0
Lands	Lands	n2	Lands	land	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
main	main	n1	main	main	0
,	,	,	,	,	0
the	the	dt	the	the	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
here	here	av	here	here	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spons	spons	n2	spons	spon	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
such	such	d	such	such	0
actions	actions	n2	actions	action	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
your	your	po22	your	your	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiraltie	Admiraltie	n1	Admiralty	admiralty	0
hath	hath	vhz	hath	have	0
such	such	d	such	such	0
a	a	dt	a	a	0
Postern	Postern	n1	Postern	postern	0
door	door	n1	door	door	0
,	,	,	,	,	0
called	called	vvn	called	call	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
that	that	cst	that	that	0
an	an	dt	and	a	0
error	error	n1	error	error	0
in	in	p-acp	in	in	0
judg	judg	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
damage	damage	n1	damage	damage	0
irreparable	irreparable	j	irreparable	irreparable	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
conjuncture	conjuncture	n1	conjuncture	conjuncture	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Ships	Ships	n2	Ships	ship	0
and	and	cc	and	and	0
Merchandize	Merchandize	n1	Merchandise	merchandise	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
enemie's	enemie's	ng1	enemy's	enemy	0
power	power	n1	power	power	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
imploied	imploied	vvn	employed	employ	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
40	40	crd	40	40	0
hours	hours	n2	hours	hour	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
Ships	Ships	n2	Ships	ship	0
discharged	discharged	vvn	discharged	discharge	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiraltie	Admiraltie	n1	Admiralty	admiralty	0
.	.	.	.	.	1
This	This	d	This	this	0
Postern	Postern	n1	Postern	postern	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admiral	Admiral	n1	Admiral	admiral	0
∣	∣	sy	∣	∣	0
tie	tie	zz	tie	tie	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
so	so	av	so	so	0
wide	wide	av-j	wide	wide	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
industrie	industrie	n1	industry	industry	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
Merchants	Merchants	n2	Merchant's	merchant	0
:	:	:	:	:	0
and	and	cc	and	and	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
monie	monie	n1	money	money	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
cut	cut	vvi	cut	cut	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Pirenean	Pirenean	njp	Pirenean	pirenean	0
mountains	mountains	n2	mountains	mountain	0
,	,	,	,	,	0
that	that	cst	that	that	0
twelv	twelv	j	twelv	twelv	0
Ships	Ships	n2	Ships	ship	0
passed	passed	vvd	passed	pass	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Admi	Admi	np1	Admi	Admi	0
∣	∣	sy	∣	∣	0
raltie	raltie	n1	raltie	raltie	0
at	at	p-acp	at	at	0
one	one	crd	one	one	0
time	time	n1	time	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
17	17	crd	17	17	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
1652	1652	crd	1652	1652	0
;	;	;	;	;	0
and	and	cc	and	and	0
seven	seven	crd	seven	seven	0
Ships	Ships	n2	Ships	ship	0
the	the	dt	the	the	0
19	19	crd	19	19	0
Nov.	Nov.	np1	Nov.	Nov.	0
and	and	cc	and	and	0
five	five	crd	five	five	0
the	the	dt	the	the	0
16	16	crd	16	16	0
Dec.	Dec.	np1	Dec.	Dec.	1
1652.	1652.	crd	1652.	1652.	1
&	&	cc	&	and	0
4	4	crd	4	4	0
Ships	Ships	n2	Ships	ship	0
18	18	crd	18	18	0
Dec.	Dec.	np1	Dec.	Dec.	0
1652	1652	crd	1652	1652	0
:	:	:	:	:	0
quick	quick	j	quick	quick	0
judgments	judgments	n2	judgments	judgment	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
weightie	weightie	j	weighty	weighty	0
businesses	businesses	n2	businesses	business	0
;	;	;	;	;	0
whereas	whereas	cs	whereas	whereas	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
particular	particular	j	particular	particular	0
person	person	n1	person	person	0
,	,	,	,	,	0
was	was	vbds	was	be	0
concern	concern	vvi	concern	concern	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
every	every	d	every	every	0
