My	My	po11	My	my	0
Opinion	Opinion	n1	Opinion	opinion	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
Bane	Bane	n1	Bane	bane	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
the	the	dt	the	the	0
Members	Members	n2	Members	member	0
thereof	thereof	av	thereof	thereof	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
under	under	p-acp	under	under	0
of	of	pp-f	of	of	0
laying	laying	vvg	laying	lay	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
in	in	p-acp	in	in	0
foreign	foreign	j	foreign	foreign	0
Sy	Sy	np1	Sy	Sy	0
∣	∣	sy	∣	∣	0
stemes	stemes	n2-jn	stemes	steme	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
much	much	d	much	much	0
alienated	alienated	vvn	alienated	alienate	0
their	their	po32	their	their	0
Affections	Affections	n2	Affections	affection	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
profess'd	profess'd	vvn	professed	profess	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
so	so	av	so	so	0
prejudic'd	prejudic'd	vvn	prejudiced	prejudice	0
their	their	po32	their	their	0
Minds	Minds	n2	Minds	mind	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
proof	proof	n1	proof	proof	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Convicti	Convicti	np1	Convicti	Convicti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Writers	Writers	n2	Writers	writer	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
therefore	therefore	av	therefore	therefore	0
if	if	cs	if	if	0
these	these	d	these	these	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
measure	measure	n1	measure	measure	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vent	vent	n1	vent	vent	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
however	however	c-acp	however	however	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
rest	rest	vvi	rest	rest	0
satisfi'd	satisfi'd	vvd	satisfied	satisfy	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
the	the	dt	the	the	0
best	best	js	best	best	0
service	service	n1	service	service	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
therefore	therefore	av	therefore	therefore	0
little	little	av-j	little	little	0
left	left	vvn	left	leave	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
save	save	vvb	save	save	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
employment	employment	n1	employment	employment	0
of	of	pp-f	of	of	0
Wellwyn	Wellwyn	np1	Wellwyn	Wellwyn	0
,	,	,	,	,	0
March	March	vvb	March	march	0
6.	6.	crd	6.	6.	0
1687.	1687.	crd	1687.	1687.	1
