SIR	SIR	n1	SIR	sir	0
Prophets	Prophets	n2	Prophets	prophet	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
guessing	guessing	vvg	guessing	guess	0
at	at	p-acp	at	at	0
what	what	r-crq	what	what	0
might	might	vmd	might	may	0
hereafter	hereafter	av	hereafter	hereafter	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
Eurip.	Eurip.	np1	Eurip.	Eurip.	0
Him	Him	pno31	Him	he	0
the	the	dt	the	the	0
best	best	js	best	best	0
Prophet	Prophet	n1	Prophet	prophet	0
we	we	pns12	we	we	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
That	That	cst	That	that	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
future	future	j-jn	future	future	0
things	things	n2	things	thing	0
can	can	vmb	can	can	0
guess	guess	vvi	guess	guess	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
for	for	p-acp	for	for	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
past	past	j	past	past	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
some	some	d	some	some	0
remarks	remarks	n2	remarks	remark	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
vicissitudes	vicissitudes	n2	vicissitudes	vicissitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
changes	changes	n2	changes	change	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
.	.	.	.	.	1
And	And	cc	And	and	0
particularly	particularly	av-j	particularly	particular	0
noting	noting	vvg	noting	note	0
the	the	dt	the	the	0
different	different	j	different	different	0
state	state	n1	state	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
posture	posture	n1	posture	posture	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
we	we	pns12	we	we	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
cluded	cluded	vvd	cluded	clude	0
that	that	d	that	that	0
the	the	dt	the	the	0
alteration	alteration	n1	alteration	alteration	0
,	,	,	,	,	0
and	and	cc	and	and	0
change	change	n1	change	change	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
very	very	av	very	very	0
great	great	j	great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
important	important	j	important	important	0
concerns	concerns	vvz	concerns	concern	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
Jurisdi	Jurisdi	fw-la	Jurisdi	jurisdi	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Popes	Popes	n2	Popes	pope	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
was	was	vbds	was	be	0
here	here	av	here	here	0
exauctorated	exauctorated	vvn	exauctorated	exauctorate	0
.	.	.	.	.	1
Upon	Upon	p-acp	Upon	upon	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
,	,	,	,	,	0
we	we	pns12	we	we	0
wished	wished	vvd	wished	wish	0
some	some	d	some	some	0
particular	particular	j	particular	particular	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
habit	habit	n1	habit	habit	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Body	Body	n1	Body	body	0
Politick	Politick	j	Politic	politic	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Influences	Influences	n2	Influences	influence	0
from	from	p-acp	from	from	0
Rome	Rome	n1	Room	room	0
were	were	vbdr	were	be	0
praedominant	praedominant	j	predominant	predominant	0
over	over	p-acp	over	over	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
the	the	dt	the	the	0
King's	King's	ng1	King's	king	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Members	Members	n2	Members	member	0
,	,	,	,	,	0
the	the	dt	the	the	0
People	People	n1	People	people	0
:	:	:	:	:	0
wherein	wherein	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
desired	desired	vvd	desired	desire	0
seriously	seriously	av-j	seriously	serious	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
the	the	dt	the	the	0
Pope's	Pope's	ng1	Pope's	pope	0
Power	Power	n1	Power	power	0
was	was	vbds	was	be	0
prejudicial	prejudicial	j	prejudicial	prejudicial	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
some	some	d	some	some	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
also	also	av	also	also	0
,	,	,	,	,	0
I	I	pns11	I	i	0
set	set	vvb	set	set	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
methodize	methodize	vvi	methodise	methodize	0
such	such	d	such	such	0
notes	notes	n2	notes	note	0
,	,	,	,	,	0
and	and	cc	and	and	0
instances	instances	n2	instances	instance	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
formerly	formerly	av-j	formerly	former	0
had	had	vhd	had	have	0
occurred	occurred	vvn	occurred	occur	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
:	:	:	:	:	0
First	First	ord	First	first	0
,	,	,	,	,	0
Touching	Touching	vvg	Touching	touch	0
the	the	dt	the	the	0
Property	Property	n1	Property	property	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
People	People	n1	People	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
was	was	vbds	was	be	0
invaded	invaded	vvn	invaded	invade	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Practices	Practices	n2	Practices	practice	0
:	:	:	:	:	0
And	And	cc	And	and	0
then	then	av	then	then	0
,	,	,	,	,	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
Supremacy	Supremacy	n1	Supremacy	supremacy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Royal	Royal	j	Royal	royal	0
Majesty	Majesty	n1	Majesty	majesty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
was	was	vbds	was	be	0
Eclipsed	Eclipsed	vvn	Eclipsed	eclipse	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
interposition	interposition	n1	interposition	interposition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Power	Power	n1	Power	power	0
:	:	:	:	:	0
And	And	cc	And	and	0
now	now	av	now	now	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
put	put	vvn	put	put	0
these	these	d	these	these	0
Collections	Collections	n2	Collections	collection	0
together	together	av	together	together	0
,	,	,	,	,	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
amount	amount	vvb	amount	amount	0
unto	unto	p-acp	unto	unto	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
the	the	dt	the	the	0
Subjects	Subjects	n2-jn	Subject's	subject	0
are	are	vbr	are	be	0
transcen	transcen	vvi	transcend	transcend	0
∣	∣	sy	∣	∣	0
dant	dant	vvi	daunt	daunt	0
,	,	,	,	,	0
and	and	cc	and	and	0
vast	vast	j	vast	vast	0
;	;	;	;	;	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
measu	measu	fw-la	measu	measu	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
line	line	n1	line	line	0
.	.	.	.	.	1
The	The	dt	The	the	0
trivial	trivial	j	trivial	trivial	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
troversies	troversies	n2	troversies	troversy	0
amongst	amongst	p-acp	among	among	0
Neighbours	Neighbours	n2	Neighbours	neighbour	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
Meum	Meum	fw-la	Meum	meum	0
,	,	,	,	,	0
and	and	cc	and	and	0
Tuum	Tuum	fw-la	Tuum	tuum	0
,	,	,	,	,	0
frequently	frequently	av-j	frequently	frequent	0
puzzle	puzzle	vvi	puzzle	puzzle	0
the	the	dt	the	the	0
gravest	gravest	js	gravest	grave	0
Judges	Judges	n2	Judges	judge	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Fun	Fun	n1	Fun	sun	0
∣	∣	sy	∣	∣	0
damental	damental	j	damental	damental	0
Arcana	Arcana	fw-la	Arcana	arcana	0
imperii	imperii	fw-la	imperii	imperii	0
,	,	,	,	,	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
endeavour	endeavour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
poise	poise	vvi	poise	poise	0
them	them	pno32	them	they	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
sooner	sooner	av-c	sooner	soon	0
discover	discover	vvi	discover	discover	0
the	the	dt	the	the	0
weakness	weakness	n1	weakness	weakness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Arm	Arm	n1	Arm	arm	0
,	,	,	,	,	0
than	than	cs	than	than	0
their	their	po32	their	their	0
weight	weight	n1	weight	weight	0
:	:	:	:	:	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
known	known	vvn	known	know	0
the	the	dt	the	the	0
united	united	j-vvn	united	unite	0
strenghts	strenghts	n2	strengths	strength	0
of	of	pp-f	of	of	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
puffing	puffing	vvg	puffing	puff	0
,	,	,	,	,	0
and	and	cc	and	and	0
blowing	blowing	vvg	blowing	blow	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
lifted	lifted	vvn	lifted	lift	0
at	at	p-acp	at	at	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Divines	Divines	n2-jn	Divines	divine	0
say	say	vvb	say	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
contain	contain	vvb	contain	contain	0
many	many	d	many	many	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
,	,	,	,	,	0
and	and	cc	and	and	0
things	things	n2	things	thing	0
hard	hard	av-j	hard	hard	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
understood	understood	vvn	understood	understand	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
plainly	plainly	av-j	plainly	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
clearly	clearly	av-j	clearly	clear	0
deli	deli	fw-la	deli	deli	0
∣	∣	sy	∣	∣	0
ver'd	ver'd	j-vvn	vered	vere	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
men	men	n2	men	man	0
good	good	j	good	good	0
Christians	Christians	np1	Christians	Christians	0
:	:	:	:	:	0
So	So	av	So	so	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King's	King's	ng1	King's	king	0
Supre	Supre	np1	Supre	Supre	0
∣	∣	sy	∣	∣	0
macy	macy	n1	macy	macy	0
,	,	,	,	,	0
though	though	cs	though	though	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
reach	reach	vvi	reach	reach	0
its	its	po31	its	its	0
ut	ut	fw-la	ut	ut	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
import	import	n1	import	import	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
clearly	clearly	av-j	clearly	clear	0
discoverable	discoverable	j	discoverable	discoverable	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
all	all	d	all	all	0
Englishmen	Englishmen	np2	Englishmen	Englishman	0
good	good	j	good	good	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
jects	jects	n1	jects	jects	0
:	:	:	:	:	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
entitu	entitu	fw-la	entitu	entitu	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
my	my	po11	my	my	0
Discourse	Discourse	n1	Discourse	discourse	0
an	an	dt	and	a	0
Essay	Essay	n1	Essay	essay	0
only	only	av-j	only	only	0
,	,	,	,	,	0
not	not	xx	not	not	0
pretending	pretending	vvg	pretending	pretend	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
all	all	d	all	all	0
that	that	cst	that	that	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
affords	affords	vvz	affords	afford	0
;	;	;	;	;	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
travelled	travelled	vvn	traveled	travel	0
no	no	dx	no	no	0
far	far	av-j	far	far	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
than	than	cs	than	than	0
our	our	po12	our	our	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tutes	tutes	n2	tutes	tute	0
,	,	,	,	,	0
Authorities	Authorities	n2	Authorities	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
Records	Records	n2	Records	record	0
have	have	vhb	have	have	0
lead	lead	vvn	led	lead	0
me	me	pno11	me	i	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
thereby	thereby	av	thereby	thereby	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
produced	produced	vvn	produced	produce	0
Demonstration	Demonstration	n1	Demonstration	demonstration	0
suffici	suffici	fw-fr	suffici	suffici	0
∣	∣	sy	∣	∣	0
ent	ent	n1	ent	ent	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
is	is	vbz	is	be	0
invested	invested	vvn	invested	invest	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
just	just	j	just	just	0
Authority	Authority	n1	Authority	authority	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
his	his	po31	his	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Causes	Causes	n2	Causes	cause	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Dominions	Dominions	n2	Dominions	dominion	0
:	:	:	:	:	0
and	and	cc	and	and	0
then	then	av	then	then	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
Veritas	Veritas	fw-la	Veritas	veritas	0
est	est	fw-la	est	est	0
index	index	n1	index	index	0
sui	sui	fw-la	sui	svi	0
,	,	,	,	,	0
&	&	cc	&	and	0
obliqui	obliqui	fw-la	obliqui	obliqui	0
,	,	,	,	,	0
it	it	pn31	it	it	0
follows	follows	vvz	follows	follow	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
the	the	dt	the	the	0
rules	rules	n2	rules	rule	0
of	of	pp-f	of	of	0
conse	conse	n1	conse	conse	0
∣	∣	sy	∣	∣	0
quence	quence	n1	quence	quence	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Pope's	Pope's	ng1	Pope's	pope	0
Usurpations	Usurpations	n2	Usurpations	usurpation	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
unjust	unjust	j	unjust	unjust	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
other	other	n-jn	other	other	0
concern	concern	vvb	concern	concern	0
relating	relating	vvg	relating	relate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
People's	People's	ng1	People's	people	0
Property	Property	n1	Property	property	0
,	,	,	,	,	0
I	I	pns11	I	i	0
took	took	vvd	took	take	0
that	that	cst	that	that	0
task	task	n1	task	task	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
much	much	d	much	much	0
the	the	dt	the	the	0
easier	easier	jc	easier	easy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
two	two	crd	two	two	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
very	very	av	very	very	0
hard	hard	j	hard	hard	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
comprehended	comprehended	vvn	comprehended	comprehend	0
,	,	,	,	,	0
and	and	cc	and	and	0
given	given	vvn	given	give	0
some	some	d	some	some	0
reasonable	reasonable	j	reasonable	reasonable	0
estimate	estimate	n1	estimate	estimate	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
summs	summs	n2	sums	sum	0
which	which	r-crq	which	which	0
heretofore	heretofore	av	heretofore	heretofore	0
went	went	vvd	went	go	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Popes	Popes	n2	Popes	pope	0
,	,	,	,	,	0
and	and	cc	and	and	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
little	little	j	little	little	0
dealing	dealing	n-vvg	dealing	deal	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
I	I	pns11	I	i	0
strangely	strangely	av-j	strangely	strange	0
found	found	vvd	found	find	0
the	the	dt	the	the	0
account	account	n1	account	account	0
to	to	pc-acp	to	to	0
swell	swell	vvi	swell	swell	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
bounds	bounds	n2	bounds	bound	0
,	,	,	,	,	0
and	and	cc	and	and	0
soon	soon	av	soon	soon	0
experi	experi	fw-la	experi	experi	0
∣	∣	sy	∣	∣	0
enced	enced	vvd	enced	ence	0
the	the	dt	the	the	0
difficulty	difficulty	n1	difficulty	difficulty	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mutiplicity	mutiplicity	n1	mutiplicity	mutiplicity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
tireness	tireness	n1	tireness	tireness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
This	This	d	This	this	0
Grievance	Grievance	n1	Grievance	grievance	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
,	,	,	,	,	0
adequately	adequately	av-j	adequately	adequate	0
known	known	vvn	known	know	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
who	who	r-crq	who	who	0
felt	felt	vvd	felt	feel	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
smart	smart	n1	smart	smart	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
quite	quite	av	quite	quite	0
worn	worn	vvn	worn	wear	0
off	off	a-acp	off	off	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Posterity	Posterity	n1	Posterity	posterity	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
offered	offered	vvn	offered	offer	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
affair	affair	n1	affair	affair	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	p-acp	to	to	0
stile	stile	n1	style	stile	0
,	,	,	,	,	0
a	a	dt	a	a	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
forgot	forgot	vvn	forgotten	forget	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
possibly	possibly	av-j	possibly	possible	0
deli	deli	fw-la	deli	deli	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
a	a	dt	a	a	0
sound	sound	j	found	sound	0
Paradox	Paradox	n1	Paradox	paradox	0
;	;	;	;	;	0
That	That	cst	That	that	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
conceiv'd	conceiv'd	vvn	conceived	conceive	0
a	a	dt	a	a	0
