RIGHT	RIGHT	av-jn	RIGHT	right	0
Geographer	Geographer	n1	Geographer	geographer	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
warrant	warrant	n1	warrant	warrant	0
from	from	p-acp	from	from	0
Authority	Authority	n1	Authority	authority	0
;	;	;	;	;	0
had	had	vhd	had	have	0
emitted	emitted	vvn	emitted	emit	0
an	an	dt	and	a	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
vertisement	vertisement	n1	vertisement	vertisement	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
true	true	j	true	true	0
information	information	n1	information	information	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
several	several	j	several	several	0
Shyres	Shyres	n2	Shires	shire	0
,	,	,	,	,	0
Burghs	Burghs	np1	Burghs	Burghs	0
,	,	,	,	,	0
Univer	Univer	np1	Univer	Univer	0
∣	∣	sy	∣	∣	0
sities	sities	n2	sities	sity	0
&c	&c	av	etc.	etc	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
.	.	.	.	.	1
I	I	pns11	I	i	0
look	look	vvb	look	look	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
on	on	a-acp	on	on	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
fit	fit	j	fit	fit	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
to	to	pc-acp	to	to	0
communicat	communicat	vvi	communicate	communicate	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
unto	unto	p-acp	unto	unto	0
ou	ou	fw-fr	ou	ou	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
might	might	vmd	might	may	0
dispose	dispose	vvi	dispose	dispose	0
thereof	thereof	av	thereof	thereof	0
s	s	zz	s	s	0
ye	ye	pn22	you	you	0
should	should	vmd	should	shall	0
see	see	vvi	see	see	0
meet	meet	vvi	meet	meet	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
ore	ore	n1	over	ore	0
set	set	vvi	set	set	0
down	down	a-acp	down	down	0
a	a	dt	a	a	0
Survey	Survey	n1	Survey	survey	0
of	of	pp-f	of	of	0
Aber	Aber	np1	Aber	Aber	0
∣	∣	sy	∣	∣	0
deen	deen	j-jn	deen	deen	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
length	length	n1	length	length	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
nd	nd	cc	and	and	0
perceive	perceive	vvb	perceive	perceive	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
City	City	n1	City	city	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
ath	ath	pp-f|dt	ath	of|the	0
been	been	vbn	been	be	0
;	;	;	;	;	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
conside	conside	n1-an	conside	conside	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
Buildings	Buildings	n2	Buildings	building	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
enown	enown	n1	enown	enown	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Inhabitants	Inhabitants	n2	Inhabitants	inhabitant	0
.	.	.	.	.	1
If	If	cs	If	if	0
there	there	a-acp	there	there	0
e	e	sy	e	e	0
ought	ought	pi	ought	aught	0
judged	judged	vvn	judged	judge	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
Praise	Praise	n1	Praise	praise	0
r	r	zz	r	r	0
Remark	Remark	n1	Remark	remark	0
,	,	,	,	,	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
that	that	cst	that	that	0
s	s	sy	s	s	0
an	an	dt	and	a	0
incitement	incitement	n1	incitement	incitement	0
for	for	p-acp	for	for	0
imitation	imitation	n1	imitation	imitation	0
,	,	,	,	,	0
and	and	cc	and	and	0
quickning	quickning	j-vvg	quickening	quicken	0
motive	motive	n1	motive	motive	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Pos	Pos	n2	Pos	po	0
∣	∣	sy	∣	∣	0
erity	erity	n1	erity	erity	0
to	to	p-acp	to	to	0
endeavour	endeavour	n1	endeavour	endeavour	0
a	a	dt	a	a	0
studious	studious	j	studious	studious	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
ress	ress	n1	ress	ress	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
commendable	commendable	j	commendable	commendable	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
here	here	av	here	here	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
seen	seen	vvn	seen	see	0
the	the	dt	the	the	0
minent	minent	j	minent	minent	0
Evidences	Evidences	n2	Evidences	evidence	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Loyaltie	Loyaltie	n1	Loyalty	loyalty	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
:	:	:	:	:	0
Also	Also	av	Also	also	0
,	,	,	,	,	0
the	the	dt	the	the	0
Princely	Princely	j	Princely	princely	0
Rewards	Rewards	n2	Rewards	reward	0
and	and	cc	and	and	0
Royall	Royall	j	Royal	royal	0
Marks	Marks	n2	Marks	mark	0
our	our	po12	our	our	0
overaignes	overaignes	n2-jn	overaignes	overaigne	0
did	did	vdd	did	do	0
bestow	bestow	vvi	bestow	bestow	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
City	City	n1	City	city	0
and	and	cc	and	and	0
Magistrats	Magistrats	n2	Magistrates	magistrate	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
also	also	av	also	also	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
seen	seen	vvn	seen	see	0
the	the	dt	the	the	0
assiduous	assiduous	j	assiduous	assiduous	0
care	care	n1	care	care	0
and	and	cc	and	and	0
diligence	diligence	n1	diligence	diligence	0
our	our	po12	our	our	0
Magistrats	Magistrats	n2	Magistrates	magistrate	0
have	have	vhb	have	have	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
evidenced	evidenced	vvn	evidenced	evidence	0
for	for	p-acp	for	for	0
advanceing	advanceing	vvg	advancing	advance	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
might	might	vmd	might	may	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Reputation	Reputation	n1	Reputation	reputation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
.	.	.	.	.	1
If	If	cs	If	if	0
Rome	Rome	np1	Rome	Rome	0
had	had	vhd	had	have	0
matter	matter	n1	matter	matter	0
to	to	p-acp	to	to	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Heroes	Heroes	n2	Heroes	hero	0
in	in	p-acp	in	in	0
severall	severall	j	several	several	0
Generations	Generations	n2	Generations	generation	0
,	,	,	,	,	0
Aberdeen	Aberdeen	np1	Aberdeen	Aberdeen	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
wanted	wanted	vvn	wanted	want	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Rulers	Rulers	n2	Rulers	ruler	0
in	in	p-acp	in	in	0
diverse	diverse	j	diverse	diverse	0
Ages	Ages	n2	Ages	age	0
?	?	?	?	?	1
I	I	pns11	I	i	0
love	love	vvb	love	love	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
giving	giving	vvg	giving	give	0
the	the	dt	the	the	0
least	least	ds	least	least	0
appea	appea	n1	appea	appea	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
of	of	pp-f	of	of	0
evil	evil	n-jn	evil	evil	0
,	,	,	,	,	0
or	or	cc	or	or	0
what	what	q-crq	what	what	0
may	may	vmb	may	may	0
savour	savour	vvi	savour	savour	0
of	of	pp-f	of	of	0
flatterie	flatterie	n1	flattery	flattery	0
or	or	cc	or	or	0
ostentation	ostentation	n1	ostentation	ostentation	0
.	.	.	.	.	1
One	One	crd	One	one	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
aim	aim	vvb	aim	aim	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
out	out	av	out	out	0
∣	∣	sy	∣	∣	0
vye	vye	vvi	vie	vie	0
all	all	d	all	all	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
gone	gone	vvn	gone	go	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
,	,	,	,	,	0
and	and	cc	and	and	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Wellfare	Wellfare	n1	Welfare	welfare	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Common-Wealth	Common-Wealth	n1	Common-Wealth	commonwealth	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Wise-man	Wise-man	n1	Wiseman	wiseman	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Vertuous	Vertuous	j	Virtuous	virtuous	0
Woman	Woman	n1	Woman	woman	0
,	,	,	,	,	0
That	That	cst	That	that	0
your	your	po22	your	your	0
own	own	d	own	own	0
works	works	n2	works	work	0
may	may	vmb	may	may	0
praise	praise	vvi	praise	praise	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
earnest	earnest	j	earnest	earnest	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	1
