My	My	po11	My	my	0
ly	ly	vvb	lie	lie	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
blessed	blessed	vvn	blessed	bless	0
)	)	)	)	)	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
belong	belong	vvi	belong	belong	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
choose	choose	vvi	choose	choose	0
the	the	dt	the	the	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
,	,	,	,	,	0
so	so	av	so	so	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
choose	choose	vvi	choose	choose	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
whereby	whereby	c-crq	whereby	whereby	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
communicate	communicate	vvi	communicate	communicate	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
and	and	cc	and	and	0
possession	possession	n1	possession	possession	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sednesse	sednesse	n1	sednesse	sednesse	0
.	.	.	.	.	1
If	If	cs	If	if	0
happinesse	happinesse	n1	happiness	happiness	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
mens	mens	ng2	men's	man	0
wish	wish	n1	wish	wish	0
and	and	cc	and	and	0
carving	carving	n-vvg	carving	carve	0
,	,	,	,	,	0
no	no	dx	no	no	0
man	man	n1	man	man	0
would	would	vmd	would	will	0
choose	choose	vvi	choose	choose	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
chief	chief	j-jn	chief	chief	0
good	good	j	good	good	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Gods	Gods	ng1	Gods	god	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
his	his	po31	his	his	0
felicity	felicity	n1	felicity	felicity	0
about	about	a-acp	about	about	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
do	do	vdb	do	do	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
4.	4.	crd	4.	4.	0
6.	6.	crd	6.	6.	1
Who	Who	q-crq	Who	who	0
will	will	vmb	will	will	0
shew	shew	vvi	show	show	0
us	us	pno12	us	we	0
any	any	d	any	any	0
good	good	j	good	good	0
?	?	?	?	?	1
The	The	dt	The	the	0
good	good	j	good	good	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
doth	doth	vdz	does	do	0
shew	shew	vvi	show	show	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
way	way	n1	way	way	0
how	how	c-crq	how	how	0
by	by	p-acp	by	by	0
reconciliation	reconciliation	n1	reconciliation	reconciliation	0
with	with	p-acp	with	with	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
walking	walking	vvg	walking	walk	0
humbly	humbly	av-j	humbly	humble	0
and	and	cc	and	and	0
uprightly	uprightly	av-j	uprightly	upright	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
God	God	n1	God	god	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
rich	rich	j	rich	rich	0
reward	reward	n1	reward	reward	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
they	they	pns32	they	they	0
love	love	vvb	love	love	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
corn	corn	n1	corn	corn	0
and	and	cc	and	and	0
wine	wine	n1	wine	wine	0
and	and	cc	and	and	0
oile	oile	n1	oil	oil	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
may	may	vmb	may	may	0
best	best	av-js	best	best	0
please	please	vvi	please	please	0
their	their	po32	their	their	0
fleshly	fleshly	j	fleshly	fleshly	0
fancie	fancie	n1	fancy	fancy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
their	their	po32	their	their	0
desire	desire	n1	desire	desire	0
.	.	.	.	.	1
And	And	cc	And	and	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
doth	doth	vdz	does	do	0
complain	complain	vvi	complain	complain	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
81.	81.	crd	81.	81.	0
11.	11.	crd	11.	11.	1
My	My	po11	My	my	0
people	people	n1	people	people	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
hearken	hearken	vvi	harken	hearken	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
and	and	cc	and	and	0
Israel	Israel	np1	Israel	Israel	0
would	would	vmd	would	will	0
none	none	pi	none	none	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
preferre	preferre	vvi	prefer	prefer	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
?	?	?	?	?	0
they	they	pns32	they	they	0
loved	loved	vvd	loved	love	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
own	own	d	own	own	0
will	will	n1	will	will	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
should	should	vmd	should	shall	0
befall	befall	vvi	befall	befall	0
them	them	pno32	them	they	0
after	after	p-acp	after	after	0
death	death	n1	death	death	0
;	;	;	;	;	0
they	they	pns32	they	they	0
loved	loved	vvd	loved	love	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
own	own	d	own	own	0
earthly	earthly	j	earthly	earthly	0
desires	desires	n2	desires	desire	0
satisfied	satisfied	vvn	satisfied	satisfy	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
friendship	friendship	n1	friendship	friendship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
and	and	cc	and	and	0
their	their	po32	their	their	0
choice	choice	n1	choice	choice	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
destruction	destruction	n1	destruction	destruction	0
.	.	.	.	.	1
So	So	np1	So	So	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
I	I	pns11	I	i	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
over	over	a-acp	over	over	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
hearts	hearts	n2	hearts	heart	0
lust	lust	n1	lust	lust	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
walked	walked	vvd	walked	walk	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
counsell	counsell	n1	counsel	counsel	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
Few	Few	np1	Few	Few	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
course	course	n1	course	course	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
world	world	n1	world	world	0
doth	doth	vdz	does	do	0
runne	runne	vvi	run	run	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
very	very	av	very	very	0
few	few	d	few	few	0
do	do	vdb	do	do	0
preferre	preferre	vvi	prefer	prefer	0
the	the	dt	the	the	0
fellowship	fellowship	n1	fellowship	fellowship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
reconciled	reconciled	vvn	reconciled	reconcile	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
sen	sen	fw-la	sen	sen	0
∣	∣	sy	∣	∣	0
sual	sual	j	sual	sual	0
pleasure	pleasure	n1	pleasure	pleasure	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
Who	Who	r-crq	Who	who	0
will	will	vmb	will	will	0
shew	shew	vvi	show	show	0
us	us	pno12	us	we	0
any	any	d	any	any	0
good	good	j	good	good	0
?	?	?	?	?	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
many	many	d	many	many	0
do	do	vdb	do	do	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Psala	Psala	np1	Psala	Psala	0
4.	4.	crd	4.	4.	0
6.	6.	crd	6.	6.	0
bu	bu	zz	bu	bu	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
lift	lift	vvb	lift	lift	0
thou	thou	pns21	thou	thou	0
up	up	p-acp	up	up	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
countenance	countenance	n1	countenance	countenance	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
petition	petition	n1	petition	petition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
few	few	d	few	few	0
opposed	opposed	vvn	opposed	oppose	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
multi	multi	fw-la	multi	multi	0
∣	∣	sy	∣	∣	0
tude	tude	n1	tude	tude	0
;	;	;	;	;	0
and	and	cc	and	and	0
even	even	av	even	even	0
those	those	d	those	those	0
few	few	d	few	few	0
godly	godly	j	godly	godly	0
would	would	vmd	would	will	0
wish	wish	vvi	wish	wish	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
heaven	heaven	n1	heaven	heaven	0
with	with	p-acp	with	with	0
ease	ease	n1	ease	ease	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
trouble	trouble	n1	trouble	trouble	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
journey	journey	n1	journey	journey	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
will	will	vmb	will	will	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
Iabez	Iabez	np1	Iabez	Iabez	0
,	,	,	,	,	0
1	1	crd	1	1	0
Chron.	Chron.	np1	Chron.	Chron.	1
4.	4.	crd	4.	4.	0
10.	10.	crd	10.	10.	1
Who	Who	r-crq	Who	who	0
called	called	vvd	called	call	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
Oh	Oh	uh	O	oh	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
wouldest	wouldest	vmd2	wouldst	will	0
blesse	blesse	vvi	bless	bless	0
me	me	pno11	me	i	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
and	and	cc	and	and	0
enlarge	enlarge	vvi	enlarge	enlarge	0
my	my	po11	my	my	0
coast	coast	n1	coast	coast	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
thine	thine	po21	thine	thy	0
hand	hand	n1	hand	hand	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
wouldest	wouldest	vmd2	wouldst	will	0
keep	keep	vvi	keep	keep	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
evill	evill	j-jn	evil	evil	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
grieve	grieve	vvi	grieve	grieve	0
me	me	pno11	me	i	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
our	our	po12	our	our	0
loving	loving	j-vvg	loving	love	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knoweth	knoweth	vvz	knoweth	know	0
perfectly	perfectly	av-j	perfectly	perfect	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
fittest	fittest	js	fittest	fit	0
for	for	p-acp	for	for	0
every	every	d	every	every	0
man	man	n1	man	man	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
crosse	crosse	vvi	cross	cross	0
and	and	cc	and	and	0
correct	correct	vvi	correct	correct	0
those	those	d	those	those	0
natural	natural	j	natural	natural	0
de	de	fw-mi	de	de	0
∣	∣	sy	∣	∣	0
sires	sires	ng1	sire's	sire	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
children	children	n2	children	child	0
.	.	.	.	.	1
And	And	cc	And	and	0
howsoever	howsoever	c-acp	howsoever	howsoever	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
now	now	av	now	now	0
and	and	cc	and	and	0
then	then	av	then	then	0
possibly	possibly	av-j	possibly	possible	0
grant	grant	vvi	grant	grant	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
Iabez	Iabez	np1	Iabez	Iabez	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
appointed	appointed	vvn	appointed	appoint	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
road-way	road-way	n1	roadway	road-way	0
to	to	p-acp	to	to	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
pointeth	pointeth	vvz	pointeth	point	0
forth	forth	av	forth	forth	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
Acts	Acts	n2	Acts	act	0
14.	14.	crd	14.	14.	0
22.	22.	crd	22.	22.	1
We	We	pns12	We	we	0
must	must	vmb	must	must	0
through	through	p-acp	through	through	0
much	much	d	much	much	0
tribulation	tribulation	n1	tribulation	tribulation	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
And	And	cc	And	and	0
this	this	d	this	this	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
carrying	carrying	vvg	carrying	carry	0
of	of	pp-f	of	of	0
