RIght	RIght	av-jn	RIght	right	0
the	the	dt	the	the	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
rience	rience	n1	rience	rience	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
of	of	pp-f	of	of	0
diuers	diuers	j	diverse	diverse	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
zea	zea	uh	zea	zea	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
sincere	sincere	j	sincere	sincere	0
loue	loue	n1	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
.	.	.	.	.	1
The	The	dt	The	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
cond	cond	zz	cond	cond	0
is	is	vbz	is	be	0
,	,	,	,	,	0
being	being	vbg	being	be	0
bound	bound	vvn	bound	bind	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
to	to	pc-acp	to	to	0
leaue	leaue	vvi	leave	leave	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
vnfained	vnfained	j	unfeigned	unfeigned	0
loue	loue	n1	love	love	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
na	na	fw-la	na	na	0
∣	∣	sy	∣	∣	0
tiue	tiue	n1	tiue	tiue	0
Citie	Citie	n1	City	city	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vndeser	vndeser	n1	vndeser	vndeser	0
∣	∣	sy	∣	∣	0
ued	ued	zz	ued	ued	0
kindnesse	kindnesse	n1	kindness	kindness	0
and	and	cc	and	and	0
beneuolences	beneuolences	n2	benevolences	benevolence	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
often	often	av	often	often	0
receiued	receiued	vvn	received	receive	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
some	some	d	some	some	0
liew	liew	n1	lieu	lieu	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
dutie	dutie	n1	duty	duty	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
these	these	d	these	these	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
labours	labours	n2	labours	labour	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
my	my	po11	my	my	0
humble	humble	j	humble	humble	0
thankefulnesse	thankefulnesse	n1	thankfulness	thankfulness	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
if	if	cs	if	if	0
any	any	d	any	any	0
censorious	censorious	j	censorious	censorious	0
disposition	disposition	n1	disposition	disposition	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
these	these	d	these	these	0
Sermons	Sermons	n2	Sermons	sermon	0
are	are	vbr	are	be	0
too	too	av	too	too	0
meane	meane	j	mean	mean	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
ripe	ripe	j	ripe	ripe	0
and	and	cc	and	and	0
exquisit	exquisit	j	exquisite	exquisite	0
age	age	n1	age	age	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
wish	wish	vvi	wish	wish	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tem	Tem	n1	Tem	tem	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
accepted	accepted	vvn	accepted	accept	0
that	that	cst	that	that	0
brought	brought	vvd	brought	bring	0
Goates	Goates	ng1	Goats	goat	0
haire	haire	n1	hair	hair	0
and	and	cc	and	and	0
Rammes	Rammes	n2	Rams	ram	0
skinnes	skinnes	n2	skins	skin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
brought	brought	vvd	brought	bring	0
Silke	Silke	n1	Silk	silk	0
,	,	,	,	,	0
purple	purple	j-jn	purple	purple	0
and	and	cc	and	and	0
skarlet	skarlet	j-jn	scarlet	scarlet	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
howeuer	howeuer	c-acp	however	however	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
both	both	av-d	both	both	0
kindly	kindly	av-j	kindly	kind	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
enter	enter	vvi	enter	enter	0
∣	∣	sy	∣	∣	0
taine	taine	vvb	taine	take	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
louing	louing	j-vvg	loving	love	0
affecti	affecti	n1	affection	affection	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
.	.	.	.	.	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
comfort	comfort	n1	comfort	comfort	0
multiplie	multiplie	vvi	multiply	multiply	0
his	his	po31	his	his	0
gratious	gratious	j	gracious	gracious	0
blessings	blessings	n2	blessings	blessing	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
grant	grant	vvb	grant	grant	0
all	all	d	all	all	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
vn	vn	p-acp	un	unto	0
∣	∣	sy	∣	∣	0
fainedlie	fainedlie	av-j	fainedly	fained	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
my	my	po11	my	my	0
house	house	n1	house	house	0
at	at	p-acp	at	at	0
Yeardly	Yeardly	np1	Yeardly	Yeardly	0
,	,	,	,	,	0
the	the	dt	the	the	0
20.	20.	crd	20.	20.	0
of	of	pp-f	of	of	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
cember	cember	n1	cember	cember	0
.	.	.	.	.	1
1608.	1608.	crd	1608.	1608.	1
