Right	Right	av-jn	Right	right	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Practice	Practice	n1	Practice	practice	0
You	You	pn22	You	you	0
own	own	d	own	own	0
Your	Your	po22	Your	your	0
selves	selves	n2	selves	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Members	Members	n2	Members	member	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
urg'd	urg'd	vvn	urged	urge	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
being	being	n1	being	being	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
possible	possible	j	possible	possible	0
)	)	)	)	)	0
united	united	j-vvn	united	unite	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
Judgment	Judgment	n1	Judgement	judgement	0
and	and	cc	and	and	0
Affe	Affe	n1	Affe	ass	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
Communion	Communion	n1	Communion	communion	0
too	too	av	too	too	0
,	,	,	,	,	0
is	is	vbz	is	be	0
upon	upon	p-acp	upon	upon	0
such	such	d	such	such	0
Reasons	Reasons	n2	Reasons	reason	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
hold	hold	vvi	hold	hold	0
equally	equally	av-jn	equally	equal	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
dulgence	dulgence	n1	dulgence	dulgence	0
granted	granted	vvn	granted	grant	0
by	by	p-acp	by	by	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
;	;	;	;	;	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
The	The	dt	The	the	0
Precepts	Precepts	n2	Precepts	precept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Body	Body	n1	Body	body	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
both	both	d	both	both	0
which	which	r-crq	which	which	0
every	every	d	every	every	0
Christian	Christian	np1	Christian	Christian	0
is	is	vbz	is	be	0
certainly	certainly	av-j	certainly	certain	0
oblig'd	oblig'd	vvn	obliged	oblige	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Unity	Unity	n1	Unity	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
Wrath	Wrath	n1	Wrath	wrath	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
Conscience	Conscience	n1	Conscience	conscience	0
sake	sake	n1	sake	sake	0
;	;	;	;	;	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
regard	regard	n1	regard	regard	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
even	even	av	even	even	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
lyable	lyable	j	liable	liable	0
to	to	p-acp	to	to	0
no	no	dx	no	no	0
Civil	Civil	j	Civil	civil	0
Mulcts	Mulcts	n2	Mulcts	mulct	0
or	or	cc	or	or	0
Penal	Penal	j	Penal	penal	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
for	for	p-acp	for	for	0
doing	doing	vdg	doing	do	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
all	all	d	all	all	0
jealousie	jealousie	n1	jealousy	jealousy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
least	least	ds	least	least	0
Intention	Intention	n1	Intention	intention	0
hereby	hereby	av	hereby	hereby	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
my	my	po11	my	my	0
dislike	dislike	n1	dislike	dislike	0
of	of	pp-f	of	of	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
dulgence	dulgence	n1	dulgence	dulgence	0
towards	towards	p-acp	towards	towards	0
tender	tender	j	tender	tender	0
Consciences	Consciences	n2	Consciences	conscience	0
,	,	,	,	,	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
this	this	d	this	this	0
Occasion	Occasion	n1	Occasion	occasion	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
,	,	,	,	,	0
That	That	cst	That	that	0
I	I	pns11	I	i	0
heartily	heartily	av-j	heartily	hearty	0
approve	approve	vvb	approve	approve	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
thorowly	thorowly	av-j	thoroughly	thorough	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
Christian	Christian	np1	Christian	Christian	0
to	to	pc-acp	to	to	0
persecute	persecute	vvi	persecute	persecute	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Conscientiously	Conscientiously	av-j	Conscientiously	conscientious	0
differs	differs	vvz	differs	differ	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
meerly	meerly	av-j	merely	mere	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
gross	gross	j	gross	gross	0
violation	violation	n1	violation	violation	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
farther	farther	av-jc	farther	far	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
Duty	Duty	n1	Duty	duty	0
of	of	pp-f	of	of	0
Church-Governours	Church-Governours	n2	Church-Governours	church-governour	0
to	to	pc-acp	to	to	0
insist	insist	vvi	insist	insist	0
upon	upon	p-acp	upon	upon	0
no	no	dx	no	no	0
narrower	narrower	jc	narrower	narrow	0
Terms	Terms	n2	Terms	term	0
of	of	pp-f	of	of	0
Communion	Communion	n1	Communion	communion	0
,	,	,	,	,	0
than	than	cs	than	than	0
such	such	d	such	such	0
as	as	a-acp	as	as	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Judg	Judg	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
regulated	regulated	vvn	regulated	regulate	0
by	by	p-acp	by	by	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
plain	plain	j	plain	plain	0
and	and	cc	and	and	0
evident	evident	j	evident	evident	0
tendency	tendency	n1	tendency	tendency	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
promote	promote	vvb	promote	promote	0
Piety	Piety	n1	Piety	piety	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
preserve	preserve	vvi	preserve	preserve	0
good	good	j	good	good	0
Order	Order	n1	Order	order	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
under	under	p-acp	under	under	0
their	their	po32	their	their	0
Care	Care	n1	Care	care	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
I	I	pns11	I	i	0
mention	mention	vvb	mention	mention	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
freedom	freedom	n1	freedom	freedom	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
well	well	av	well	well	0
satisfied	satisfied	vvn	satisfied	satisfy	0
that	that	cst	that	that	0
this	this	d	this	this	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Principle	Principle	n1	Principle	principle	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
settled	settled	vvd	settled	settle	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reign	Reign	vvi	Reign	reign	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Edward	Edward	np1	Edward	Edward	0
and	and	cc	and	and	0
Queen	Queen	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
,	,	,	,	,	0
acted	acted	vvn	acted	act	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Principle	Principle	n1	Principle	principle	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
present	present	j	present	present	0
Governours	Governours	n2	Governors	governor	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
Duty	Duty	n1	Duty	duty	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
private	private	j	private	private	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
plain	plain	j	plain	plain	0
;	;	;	;	;	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
comply	comply	vvi	comply	comply	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Terms	Terms	n2	Terms	term	0
establish'd	establish'd	vvd	established	establish	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
Lawfully	Lawfully	av-j	Lawfully	lawful	0
may	may	vmb	may	may	0
,	,	,	,	,	0
valuing	valuing	vvg	valuing	value	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
much	much	av-d	much	much	0
beyond	beyond	p-acp	beyond	beyond	0
the	the	dt	the	the	0
gratifica	gratifica	n1	gratifica	gratifica	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
maintaining	maintaining	vvg	maintaining	maintain	0
its	its	po31	its	its	0
Unity	Unity	n1	Unity	unity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
Law	Law	n1	Law	law	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
account	account	n1	account	account	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
the	the	dt	the	the	0
Christians	Christians	np1	Christians	Christians	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
divide	divide	vvi	divide	divide	0
themselves	themselves	px32	themselves	themselves	0
into	into	p-acp	into	into	0
so	so	av	so	so	0
many	many	d	many	many	0
distinct	distinct	j	distinct	distinct	0
and	and	cc	and	and	0
separate	separate	j	separate	separate	0
Com	Com	np1	Com	Com	0
∣	∣	sy	∣	∣	0
munions	munions	n2	munions	munion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
now	now	av	now	now	0
inquire	inquire	vvi	inquire	inquire	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
till	till	c-acp	till	till	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
attain	attain	vvi	attain	attain	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Disposition	Disposition	n1	Disposition	disposition	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
foresee	foresee	vvi	foresee	foresee	0
nothing	nothing	pix	nothing	nothing	0
else	else	av	else	else	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Divisions	Divisions	n2	Divisions	division	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
propagated	propagated	vvn	propagated	propagate	0
without	without	p-acp	without	without	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
End	End	vvb	End	end	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
Generation	Generation	n1	Generation	generation	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
melancholy	melancholy	j-jn	melancholy	melancholy	0
Thought	Thought	n1	Thought	thought	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
one	one	crd	one	one	0
who	who	r-crq	who	who	0
remembers	remembers	vvz	remembers	remember	0
how	how	q-crq	how	how	0
much	much	d	much	much	0
stress	stress	n1	stress	stress	0
both	both	d	both	both	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
upon	upon	p-acp	upon	upon	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Unity	Unity	n1	Unity	unity	0
.	.	.	.	.	1
The	The	dt	The	the	0
Prayer	Prayer	n1	Prayer	prayer	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
offer'd	offer'd	vvn	offered	offer	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
a	a	dt	a	a	0
little	little	j	little	little	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
Suffering	Suffering	vvg	Suffering	suffer	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
should	should	vmd	should	shall	0
believe	believe	vvi	believe	believe	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
words	words	n2	words	word	0
;	;	;	;	;	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
all	all	d	all	all	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
one	one	pi	one	one	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
thou	thou	pns21	thou	thou	0
Father	Father	n1	Father	father	0
art	art	n1	art	art	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
also	also	av	also	also	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
World	World	n1	World	world	0
may	may	vmb	may	may	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
sent	sent	vvn	sent	send	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
St.	St.	n1	St.	saint	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
set	set	j-vvn	set	set	0
Discourse	Discourse	n1	Discourse	discourse	0
occasion'd	occasion'd	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
Contentions	Contentions	n2	Contentions	contention	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Corinth	Corinth	np1	Corinth	Corinth	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Gifts	Gifts	n2	Gifts	gift	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
were	were	vbdr	were	be	0
endued	endued	vvn	endued	endue	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
degree	degree	n1	degree	degree	0
than	than	cs	than	than	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
prefers	prefers	vvz	prefers	prefer	0
Charity	Charity	n1	Charity	charity	0
(	(	(	(	(	0
meaning	meaning	vvg	meaning	mean	0
that	that	d	that	that	0
Charity	Charity	n1	Charity	charity	0
whereby	whereby	c-crq	whereby	whereby	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Unity	Unity	n1	Unity	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
maintain'd	maintain'd	vvn	maintained	maintain	0
)	)	)	)	)	0
much	much	d	much	much	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
Gifts	Gifts	n2	Gifts	gift	0
,	,	,	,	,	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
profuse	profuse	j	profuse	profuse	0
Liberality	Liberality	n1	Liberality	liberality	0
,	,	,	,	,	0
and	and	cc	and	and	0
even	even	av	even	even	0
Martyrdom	Martyrdom	n1	Martyrdom	martyrdom	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Example	Example	n1	Example	example	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Followers	Followers	n2	Followers	follower	0
,	,	,	,	,	0
constantly	constantly	av-j	constantly	constant	0
joyn'd	joyn'd	vvn	joined	join	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
Exer	Exer	n1	Exer	exer	0
∣	∣	sy	∣	∣	0
cises	cises	n2	cises	cise	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Synagogue	Synagogue	n1	Synagogue	synagogue	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
many	many	d	many	many	0
and	and	cc	and	and	0
gross	gross	j	gross	gross	0
Corruptions	Corruptions	n2	Corruptions	corruption	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
crept	crept	vvn	crept	creep	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Jewish	Jewish	jp	Jewish	jewish	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
The	The	dt	The	the	0
Apostles	Apostles	n2	Apostles	apostle	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
who	who	r-crq	who	who	0
dwelt	dwelt	vvd	dwelled	dwell	0
at	at	p-acp	at	at	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
,	,	,	,	,	0
though	though	c-acp	though	though	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
oblig'd	oblig'd	vvn	obliged	oblige	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Institution	Institution	n1	Institution	institution	0
,	,	,	,	,	0
they	they	pns32	they	they	0
assembled	assembled	vvd	assembled	assemble	0
apart	apart	av	apart	apart	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
performing	performing	vvg	performing	perform	0
that	that	d	that	that	0
Worship	Worship	n1	Worship	worship	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
peculiarly	peculiarly	j	peculiarly	peculiar	0
Christian	Christian	np1	Christian	Christian	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
never	never	av-x	never	never	0
find	find	vvi	find	find	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
deserted	deserted	vvn	deserted	desert	0
either	either	d	either	either	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Synagogues	Synagogues	n2	Synagogues	synagogue	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
the	the	dt	the	the	0
final	final	j	final	final	0
desolation	desolation	n1	desolation	desolation	0
