My	My	po11	My	my	0
Nation	Nation	n1	Nation	nation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Forgive	Forgive	vvb	Forgive	forgive	0
th'excercise	th'excercise	n1	th'excercise	th'excercise	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
patience	patience	n1	patience	patience	0
so	so	av	so	so	0
long	long	av-j	long	long	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Porch	Porch	n1	Porch	porch	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
beautifull	beautifull	j	beautiful	beautiful	0
and	and	cc	and	and	0
regular	regular	j	regular	regular	0
Edifice	Edifice	n1	Edifice	edifice	0
,	,	,	,	,	0
raised	raised	vvn	raised	raise	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
materialls	materialls	n2-jn	materials	material	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Brain	Brain	n1	Brain	brain	0
,	,	,	,	,	0
and	and	cc	and	and	0
ador	ador	n1	ador	ador	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Beauties	Beauties	n2	Beauty's	beauty	0
of	of	pp-f	of	of	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
,	,	,	,	,	0
and	and	cc	and	and	0
Examples	Examples	n2	Examples	example	0
drawn	drawn	vvn	drawn	draw	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
life	life	n1	life	life	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Key	Key	n1	Key	key	0
being	being	vbg	being	be	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
enter	enter	vvi	enter	enter	0
at	at	p-acp	at	at	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
dismisse	dismisse	vvi	dismiss	dismiss	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
