My	My	po11	My	my	0
Plunder	Plunder	n1	Plunder	plunder	0
they	they	pns32	they	they	0
took	took	vvd	took	take	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
English	English	jp	English	english	0
procure	procure	vvi	procure	procure	0
Pardon	Pardon	n1	Pardon	pardon	0
:	:	:	:	:	0
Whereby	Whereby	c-crq	Whereby	whereby	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lenity	Lenity	n1	Lenity	lenity	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
Rebellions	Rebellions	n2	Rebellions	rebellion	0
were	were	vbdr	were	be	0
nourished	nourished	vvn	nourished	nourish	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
certain	certain	j	certain	certain	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
have	have	vhb	have	have	0
always	always	av	always	always	0
had	had	vhd	had	have	0
such	such	d	such	such	0
Influence	Influence	n1	Influence	influence	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Councils	Councils	n2	Councils	council	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
conclusion	conclusion	n1	conclusion	conclusion	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
left	left	vvn	left	leave	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
condition	condition	n1	condition	condition	0
to	to	pc-acp	to	to	0
renew	renew	vvi	renew	renew	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
pleasure	pleasure	n1	pleasure	pleasure	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Charge	Charge	n1	Charge	charge	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ruin	Ruin	n1	Ruin	ruin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Planters	Planters	n2	Planters	planter	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Improvements	Improvements	n2	Improvements	improvement	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
they	they	pns32	they	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
French	French	jp	French	french	0
K.	K.	n1	K.	king	0
and	and	cc	and	and	0
the	the	dt	the	the	0
late	late	j	late	late	0
K.	K.	n1	K.	king	0
J.	J.	np1	J.	J.	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
Instruments	Instruments	n2	Instruments	instrument	0
at	at	p-acp	at	at	0
work	work	n1	work	work	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
five	five	crd	five	five	0
Rebellions	Rebellions	n2	Rebellions	rebellion	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
raised	raised	vvn	raised	raise	0
there	there	a-acp	there	there	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
1567	1567	crd	1567	1567	0
,	,	,	,	,	0
and	and	cc	and	and	0
1642.	1642.	crd	1642.	1642.	0
and	and	cc	and	and	0
now	now	av	now	now	0
a	a	dt	a	a	0
Sixth	Sixth	ord	Sixth	six	0
,	,	,	,	,	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
two	two	crd	two	two	0
formidable	formidable	j	formidable	formidable	0
and	and	cc	and	and	0
chargeable	chargeable	j	chargeable	chargeable	0
ones	ones	pi2	ones	one	0
hav	hav	vhb	have	have	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
happened	happened	vvd	happened	happen	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
yet	yet	av	yet	yet	0
living	living	j-vvg	living	live	0
)	)	)	)	)	0
will	will	vmb	will	will	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
doomed	doomed	vvn	doomed	doom	0
to	to	p-acp	to	to	0
Infatuation	Infatuation	n1	Infatuation	infatuation	0
,	,	,	,	,	0
instruct	instruct	vvb	instruct	instruct	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
breaking	breaking	vvg	breaking	break	0
their	their	po32	their	their	0
power	power	n1	power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
utterly	utterly	av-j	utterly	utter	0
disabling	disabling	n-vvg	disabling	disable	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
future	future	j-jn	future	future	0
Rebellions	Rebellions	n2	Rebellions	rebellion	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
Party	Party	n1	Party	party	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
who	who	r-crq	who	who	0
while	while	cs	while	while	0
the	the	dt	the	the	0
late	late	j	late	late	0
K.	K.	n1	K.	king	0
J.	J.	np1	J.	J.	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
mag	mag	zz	mag	mag	0
∣	∣	sy	∣	∣	0
nified	nified	vvn	nified	nify	0
both	both	d	both	both	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Force	Force	n1	Force	force	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Tydings	Tydings	n2	Tidings	tiding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
progress	progress	n1	progress	progress	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Arm	Arm	n1	Arm	arm	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
detract	detract	vvi	detract	detract	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
His	His	png31	His	he	0
Acqui	Acqui	fw-la	Acqui	acqui	0
∣	∣	sy	∣	∣	0
sitions	sitions	n2	sitions	sition	0
)	)	)	)	)	0
they	they	pns32	they	they	0
represent	represent	vvi	represent	represent	0
that	that	cst	that	that	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
as	as	c-acp	as	as	0
chargeable	chargeable	j	chargeable	chargeable	0
and	and	cc	and	and	0
useless	useless	j	useless	useless	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
as	as	p-acp	as	as	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
advantagious	advantagious	j	advantageous	advantageous	0
to	to	pc-acp	to	to	0
England	England	np1	England	England	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
however	however	a-acp	however	however	0
to	to	pc-acp	to	to	0
their	their	po32	their	their	0
Mortification	Mortification	n1	Mortification	mortification	0
already	already	av	already	already	0
yielded	yielded	vvd	yielded	yield	0
Laurels	Laurels	n2	Laurels	laurel	0
to	to	p-acp	to	to	0
incircle	incircle	vvb	incircle	encircle	0
His	His	po31	His	his	0
Royal	Royal	j	Royal	royal	0
Brows	Brows	n2	Brows	brow	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
Treasure	Treasure	n1	Treasure	treasure	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Coffers	Coffers	n2	Coffers	coffer	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
rich	rich	j	rich	rich	0
Return	Return	n1	Return	return	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Charge	Charge	n1	Charge	charge	0
laid	laid	vvd	laid	lay	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
Reduction	Reduction	n1	Reduction	reduction	0
;	;	;	;	;	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Settlement	Settlement	n1	Settlement	settlement	0
thereof	thereof	av	thereof	thereof	0
be	be	vbb	be	be	0
duly	duly	av-jn	duly	due	0
attended	attended	vvn	attended	attend	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
to	to	pc-acp	to	to	0
Conquer	Conquer	vvi	Conquer	conquer	0
,	,	,	,	,	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Care	Care	n1	Care	care	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Ministers	Ministers	n2	Ministers	minister	0
to	to	pc-acp	to	to	0
settle	settle	vvi	settle	settle	0
and	and	cc	and	and	0
secure	secure	vvi	secure	secure	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
a	a	dt	a	a	0
great	great	j	great	great	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
required	required	vvd	required	require	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
Victories	Victories	n2	Victories	victory	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Courage	Courage	n1	Courage	courage	0
and	and	cc	and	and	0
Conduct	Conduct	vvb	Conduct	conduct	0
to	to	p-acp	to	to	0
Atchieve	Atchieve	vvb	Achieve	achieve	0
them	them	pno32	them	they	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
observed	observed	vvn	observed	observe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
to	to	pc-acp	to	to	0
lose	lose	vvi	loose	lose	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
Treaty	Treaty	n1	Treaty	treaty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
gain	gain	vvb	gain	gain	0
by	by	p-acp	by	by	0
Conquest	Conquest	n1	Conquest	conquest	0
;	;	;	;	;	0
Five	Five	crd	Five	five	0
Hundred	Hundred	crd	Hundred	hundred	0
Years	Years	n2	Years	year	0
Experience	Experience	n1	Experience	experience	0
hath	hath	vhz	hath	have	0
verified	verified	vvn	verified	verify	0
it	it	pn31	it	it	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
measure	measure	n1	measure	measure	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Ireland	Ireland	np1	Ireland	Ireland	0
.	.	.	.	.	1
The	The	dt	The	the	0
Affairs	Affairs	n2	Affairs	affair	0
and	and	cc	and	and	0
Trade	Trade	n1	Trade	trade	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
its	its	po31	its	its	0
Ʋtility	Ʋtility	n1	Ʋtility	ʋtility	0
and	and	cc	and	and	0
Importance	Importance	n1	Importance	importance	0
to	to	p-acp	to	to	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Influence	Influence	n1	Influence	influence	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Trade	Trade	n1	Trade	trade	0
and	and	cc	and	and	0
Rents	Rents	n2	Rends	rent	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
escaped	escaped	vvn	escaped	escape	0
the	the	dt	the	the	0
observation	observation	n1	observation	observation	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Statesmen	Statesmen	n2	Statesmen	statesman	0
and	and	cc	and	and	0
Merchants	Merchants	n2	Merchant's	merchant	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Papers	Papers	n2	Papers	paper	0
attempted	attempted	vvd	attempted	attempt	0
to	to	pc-acp	to	to	0
rescue	rescue	vvi	rescue	rescue	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
obscurity	obscurity	n1	obscurity	obscurity	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
them	them	pno32	them	they	0
before	before	p-acp	before	before	0
Your	Your	po22	Your	your	0
Honours	Honours	ng1	Honours	honour	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Affairs	Affairs	n2	Affairs	affair	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
are	are	vbr	are	be	0
before	before	p-acp	before	before	0
You	You	pn22	You	you	0
in	in	p-acp	in	in	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
Councils	Councils	n2	Councils	council	0
and	and	cc	and	and	0
Committees	Committees	n2	Committees	committee	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
which	which	r-crq	which	which	0
presumption	presumption	n1	presumption	presumption	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
Apologize	Apologize	vvb	Apologise	apologise	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
written	written	vvn	written	write	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
,	,	,	,	,	1
