RIght	RIght	av-jn	RIght	right	0
Merchants	Merchants	n2	Merchant's	merchant	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
but	but	p-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
decay	decay	n1	decay	decay	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
honourable	honourable	j	honourable	honourable	0
life	life	n1	life	life	0
,	,	,	,	,	0
the	the	dt	the	the	0
attempt	attempt	n1	attempt	attempt	0
was	was	vbds	was	be	0
like	like	av-j	like	like	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
quailed	quailed	vvn	quailed	quail	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
mens	mens	ng2	men's	man	0
mindes	mindes	n2	minds	mind	0
alter	alter	vvi	altar	alter	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
vndoubtedly	vndoubtedly	av-j	undoubtedly	undoubted	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
passage	passage	n1	passage	passage	0
nauigable	nauigable	j	navigable	navigable	0
,	,	,	,	,	0
and	and	cc	and	and	0
easie	easie	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
perfourmed	perfourmed	vvn	performed	perform	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
course	course	n1	course	course	0
(	(	(	(	(	0
whensoeuer	whensoeuer	c-crq	whensoever	whensoever	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
reueale	reueale	vvi	reveal	reveal	0
the	the	dt	the	the	0
same	same	d	same	same	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
inuincible	inuincible	j	invincible	invincible	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
and	and	cc	and	and	0
sufficient	sufficient	j	sufficient	sufficient	0
experience	experience	n1	experience	experience	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
proued	proued	vvn	proved	prove	0
:	:	:	:	:	0
and	and	cc	and	and	0
although	although	cs	although	although	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
entred	entred	vvd	entered	enter	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
discouery	discouery	n1	discovery	discovery	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
perswaded	perswaded	vvn	persuaded	persuade	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
taintie	taintie	n1	taintie	taintie	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
historicall	historicall	j	historical	historical	0
relation	relation	n1	relation	relation	0
substantially	substantially	av-j	substantially	substantial	0
confirmed	confirmed	vvn	confirmed	confirm	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
aduen	aduen	n1	advent	advent	0
∣	∣	sy	∣	∣	0
tures	tures	av	tures	tures	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
sufficient	sufficient	j	sufficient	sufficient	0
proofe	proofe	n1	proof	proof	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
worshipfull	worshipfull	j	worshipful	worshipful	0
good	good	j	good	good	0
freend	freend	n1	friend	friend	0
Master	Master	n1	Master	master	0
William	William	np1	William	William	0
Sanderson	Sanderson	np1	Sanderson	Sanderson	0
,	,	,	,	,	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
Merchant	Merchant	n1	Merchant	merchant	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
great	great	j	great	great	0
charges	charges	n2	charges	charge	0
with	with	p-acp	with	with	0
most	most	ds	most	most	0
constant	constant	j	constant	constant	0
trauaile	trauaile	n1	travail	travail	0
did	did	vdd	did	do	0
labour	labour	vvi	labour	labour	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
finishing	finishing	vvg	finishing	finish	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
thanke	thanke	vvb	thank	thank	0
God	God	np1	God	God	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
my	my	po11	my	my	0
very	very	av	very	very	0
good	good	j	good	good	0
chaunce	chaunce	n1	chance	chance	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
better	better	jc	better	better	0
assurance	assurance	n1	assurance	assurance	0
then	then	cs	then	than	0
euer	euer	av	ever	ever	0
before	before	c-acp	before	before	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
taintie	taintie	n1	taintie	taintie	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
passage	passage	n1	passage	passage	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
vehement	vehement	j	vehement	vehement	0
desire	desire	n1	desire	desire	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
perfourmance	perfourmance	n1	performance	performance	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
that	that	cst	that	that	0
thereby	thereby	av	thereby	thereby	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
onely	onely	av-j	only	only	0
induced	induced	vvn	induced	induce	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
M.	M.	n1	M.	m.	1
Candishe	Candishe	vvb	Candishe	candishe	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
second	second	ord	second	second	0
attempt	attempt	n1	attempt	attempt	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
South	South	n1	South	south	0
Seas	Seas	n2	Seas	sea	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
his	his	po31	his	his	0
constant	constant	j	constant	constant	0
promise	promise	n1	promise	promise	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Callifornia	Callifornia	np1	Callifornia	Callifornia	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
there	there	pc-acp	there	there	0
haue	haue	vhi	have	have	0
his	his	po31	his	his	0
Pinnice	Pinnice	np1	Pinnice	Pinnice	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
Barck	Barck	n1	Bark	bark	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
went	went	vvd	went	go	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
great	great	j	great	great	0
charges	charges	n2	charges	charge	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
search	search	vvi	search	search	0
that	that	d	that	that	0
North	North	n1	North	north	0
west	west	n1	west	west	0
discouery	discouery	n1	discovery	discovery	0
vpon	vpon	p-acp	upon	upon	0
those	those	d	those	those	0
backe	backe	n1	back	back	0
partes	partes	n2	parts	part	0
of	of	pp-f	of	of	0
America	America	np1	America	America	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
otherwise	otherwise	av	otherwise	otherwise	0
disposed	disposed	vvn	disposed	dispose	0
our	our	po12	our	our	0
purposes	purposes	n2	purposes	purpose	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
deuine	deuine	j-jn	divine	divine	0
Iudgements	Iudgements	n2	Judgements	judgement	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
M.	M.	n1	M.	m.	1
Candishe	Candishe	vvb	Candishe	candishe	0
being	being	n1	being	being	0
halfe	halfe	j-jn	half	half	0
way	way	n1	way	way	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
straights	straights	n2	straights	straight	0
of	of	pp-f	of	of	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gilane	gilane	fw-mi	gilane	gilane	0
,	,	,	,	,	0
and	and	cc	and	and	0
impatient	impatient	j	impatient	impatient	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tempestious	tempestious	j	tempestuous	tempestuous	0
furiousnes	furiousnes	n1	furiousness	furiousness	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
place	place	n1	place	place	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
all	all	d	all	all	0
his	his	po31	his	his	0
Ships	Ships	n2	Ships	ship	0
and	and	cc	and	and	0
company	company	n1	company	company	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
returned	returned	vvd	returned	return	0
for	for	p-acp	for	for	0
Brasill	Brasill	np1	Brasill	Brasill	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
authoritie	authoritie	n1	authority	authority	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
commaund	commaund	n1	command	command	0
,	,	,	,	,	0
whē	whē	c-crq	when	when	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
leading	leading	j-vvg	leading	lead	0
winde	winde	n1	wind	wind	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
passed	passed	vvn	passed	pass	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
returning	returning	vvg	returning	return	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
80.	80.	crd	80.	80.	0
leages	leages	n2	leagues	league	0
toward	toward	p-acp	towards	towards	0
Brasill	Brasill	np1	Brasill	Brasill	0
,	,	,	,	,	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Ship	Ship	n1	Ship	ship	0
named	named	vvd	nam	name	0
the	the	dt	the	the	0
Desire	Desire	n1	Desire	desire	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
Boate	Boate	n1	Boat	boat	0
,	,	,	,	,	0
Oares	Oares	n2	Oars	oar	0
,	,	,	,	,	0
Sayles	Sayles	n2	Sails	sail	0
,	,	,	,	,	0
Cables	Cables	n2	Cables	cable	0
,	,	,	,	,	0
cordage	cordage	n1	cordage	cordage	0
,	,	,	,	,	0
victuals	victuals	n2	victuals	victual	0
,	,	,	,	,	0
or	or	cc	or	or	0
health	health	n1	health	health	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
companye	companye	n1	company	company	0
sufficient	sufficient	j	sufficient	sufficient	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
was	was	vbds	was	be	0
seperated	seperated	vvn	separated	separate	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
frette	frette	vvi	fret	fret	0
of	of	pp-f	of	of	0
weather	weather	n1	weather	weather	0
,	,	,	,	,	0
and	and	cc	and	and	0
forced	forced	vvd	forced	force	0
to	to	pc-acp	to	to	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
nex	nex	ord	nex	next	0
shorte	shorte	j	short	short	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
releefe	releefe	n1	relief	relief	0
,	,	,	,	,	0
and	and	cc	and	and	0
recouering	recouering	vvg	recovering	recover	0
a	a	dt	a	a	0
harborow	harborow	n1	harbour	harbour	0
by	by	p-acp	by	by	0
vs	vs	pno12	us	we	0
named	named	vvn	nam	name	0
Port	Port	n1	Port	port	0
Desire	Desire	n1	Desire	desire	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
lati	lati	fw-la	lati	lati	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
48.	48.	crd	48.	48.	0
deg	deg	n1	deg	deg	0
.	.	.	.	.	0
did	did	vdd	did	do	0
there	there	a-acp	there	there	0
repaire	repaire	vvi	repair	repair	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
miserable	miserable	j	miserable	miserable	0
wantes	wantes	n2	wants	want	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
staying	staying	vvg	staying	stay	0
foure	foure	crd	foure	four	0
moneths	moneths	n2	months	month	0
in	in	p-acp	in	in	0
most	most	ds	most	most	0
lamentable	lamentable	j	lamentable	lamentable	0
distresse	distresse	n1	distress	distress	0
,	,	,	,	,	0
did	did	vdd	did	do	0
againe	againe	av	again	again	0
conclude	conclude	vvi	conclude	conclude	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
company	company	n1	company	company	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
an	an	dt	and	a	0
other	other	n-jn	other	other	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tempt	tempt	vvb	tempt	tempt	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
the	the	dt	the	the	0
straights	straights	n2	straights	straight	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
best	best	js	best	best	0
meane	meane	j	mean	mean	0
to	to	pc-acp	to	to	0
gaine	gaine	vvi	gain	gain	0
releefe	releefe	n1	relief	relief	0
.	.	.	.	.	1
And	And	cc	And	and	0
three	three	crd	three	three	0
times	times	n2	times	time	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
South	South	n1	South	south	0
Seas	Seas	n2	Seas	sea	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
still	still	av	still	still	0
by	by	p-acp	by	by	0
furious	furious	j	furious	furious	0
weather	weather	n1	weather	weather	0
forced	forced	vvd	forced	force	0
back	back	av	back	back	0
againe	againe	av	again	again	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
all	all	d	all	all	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	pc-acp	to	to	0
perfourme	perfourme	vvi	perform	perform	0
the	the	dt	the	the	0
voyage	voyage	n1	voyage	voyage	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
profite	profite	n1	profit	profit	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
saue	saue	vvi	save	save	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
aduenture	aduenture	vvi	adventure	adventure	0
and	and	cc	and	and	0
my	my	po11	my	my	0
good	good	j	good	good	0
freends	freends	n2	friends	friend	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
sake	sake	n1	sake	sake	0
1100.	1100.	crd	1100.	1100.	0
pounds	pounds	n2	pounds	pound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
acti	acti	fw-la	acti	acti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
.	.	.	.	.	0
)	)	)	)	)	1
M.	M.	n1	M.	m.	1
Candishe	Candishe	vvb	Candishe	candishe	0
was	was	vbds	was	be	0
content	content	j	content	content	0
to	to	pc-acp	to	to	0
account	account	vvi	account	account	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
authour	authour	n1	author	author	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
ouerthrowe	ouerthrowe	n1	overthrown	overthrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
dying	dying	j-vvg	dying	die	0
hand	hand	n1	hand	hand	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
ranne	ranne	vvd	ran	run	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
Ship	Ship	n1	Ship	ship	0
was	was	vbds	was	be	0
returned	returned	vvn	returned	return	0
many	many	d	many	many	0
moneths	moneths	n2	months	month	0
before	before	p-acp	before	before	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bolde	bolde	j	bold	bold	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
this	this	d	this	this	0
relation	relation	n1	relation	relation	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
onelye	onelye	av-j	only	only	0
to	to	pc-acp	to	to	0
satisfie	satisfie	vvi	satisfy	satisfy	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
conuersation	conuersation	n1	conversation	conversation	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
were	were	vbdr	were	be	0
I	I	pns11	I	i	0
faultie	faultie	j	faulty	faulty	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
foule	foule	j	foul	foul	0
a	a	dt	a	a	0
crime	crime	n1	crime	crime	0
,	,	,	,	,	0
I	I	pns11	I	i	0
were	were	vbdr	were	be	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
tenne	tenne	crd	tenne	ten	0
thousand	thousand	crd	thousand	thousand	0
tormentes	tormentes	n2	torments	torment	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
presuming	presuming	vvg	presuming	presume	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
