My	My	po11	My	my	0
,	,	,	,	,	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
Dis	Dis	np1	Dis	Dis	0
∣	∣	sy	∣	∣	0
putation	putation	n1	putation	putation	0
being	being	vbg	being	be	0
once	once	a-acp	once	once	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
the	the	dt	the	the	0
Person	Person	n1	Person	person	0
you	you	pn22	you	you	0
bear	bear	vvb	bear	bear	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Controversie	Controversie	n1	Controversy	controversy	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
relating	relating	vvg	relating	relate	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
me	me	pno11	me	i	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
remember	remember	vvb	remember	remember	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Graces	Graces	ng1	Graces	grace	0
judgement	judgement	n1	judgement	judgement	0
alone	alone	av-j	alone	alone	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
regard	regard	vvi	regard	regard	0
,	,	,	,	,	0
next	next	ord	next	next	0
his	his	po31	his	his	0
Majesties	Majesties	n2	Majesties	majesty	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
,	,	,	,	,	0
or	or	cc	or	or	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
make	make	vvb	make	make	0
me	me	pno11	me	i	0
further	further	av-jc	further	further	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
submit	submit	vvi	submit	submit	0
thereto	thereto	av	thereto	thereto	0
;	;	;	;	;	0
and	and	cc	and	and	0
acquiesce	acquiesce	vvi	acquiesce	acquiesce	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
and	and	cc	and	and	0
even	even	av	even	even	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
it	it	pn31	it	it	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
less	less	av-dc	less	less	0
humble	humble	j	humble	humble	0
Resignati	Resignati	n1	Resignati	resignati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
than	than	cs	than	than	0
reverential	reverential	j	reverential	reverential	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
expressing	expressing	vvg	expressing	express	0
both	both	d	both	both	0
;	;	;	;	;	0
although	although	cs	although	although	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
certainly	certainly	av-j	certainly	certain	0
intended	intended	vvd	intended	intend	0
both	both	d	both	both	0
first	first	ord	first	first	0
and	and	cc	and	and	0
last	last	ord	last	last	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
very	very	j	very	very	0
last	last	n1	last	last	0
Appeal	Appeal	vvb	Appeal	appeal	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
sinal	sinal	j-jn	sinal	sinal	0
Decision	Decision	n1	Decision	decision	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
main	main	j	main	main	0
Debate	Debate	n1	Debate	debate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Appendages	Appendages	n2	Appendages	appendage	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
that	that	cst	that	that	0
hitherto	hitherto	av	hitherto	hitherto	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
seen	seen	vvn	seen	see	0
any	any	d	any	any	0
sufficient	sufficient	j	sufficient	sufficient	0
Motive	Motive	n1	Motive	motive	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
perswade	perswade	vvi	persuade	persuade	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Person	Person	n1	Person	person	0
of	of	pp-f	of	of	0
Quality	Quality	n1	Quality	quality	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
a	a	dt	a	a	0
farr	farr	j	far	far	0
other	other	j-jn	other	other	0
design	design	n1	design	design	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
altering	altering	vvg	altering	alter	0
or	or	cc	or	or	0
declining	declining	vvg	declining	decline	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Aswer	Aswer	n1	Aswer	aswer	0
,	,	,	,	,	0
the	the	dt	the	the	0
Title	Title	n1	Title	title	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Letter	Letter	n1	Letter	letter	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
Piece	Piece	n1	Piece	piece	0
after	after	a-acp	after	after	0
written	written	vvn	written	write	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
same	same	d	same	same	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
or	or	cc	or	or	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing	thing	n1	thing	thing	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
framing	framing	vvg	framing	frame	0
his	his	po31	his	his	0
own	own	d	own	own	0
Answer	Answer	n1	Answer	answer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
popular	popular	j	popular	popular	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
know	know	vvi	know	know	0
,	,	,	,	,	0
or	or	cc	or	or	0
certainly	certainly	av-j	certainly	certain	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
either	either	av-d	either	either	0
too	too	av	too	too	0
much	much	av-d	much	much	0
prepossess'd	prepossess'd	vvn	prepossessed	prepossess	0
,	,	,	,	,	0
or	or	cc	or	or	0
too	too	av	too	too	0
much	much	av-d	much	much	0
interess'd	interess'd	vvn	interessed	interest	0
,	,	,	,	,	0
or	or	cc	or	or	0
both	both	d	both	both	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
Equity	Equity	n1	Equity	equity	0
,	,	,	,	,	0
and	and	cc	and	and	0
against	against	p-acp	against	against	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
against	against	p-acp	against	against	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
and	and	cc	and	and	0
against	against	p-acp	against	against	0
Truth	Truth	n1	Truth	truth	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
however	however	c-acp	however	however	0
this	this	d	this	this	0
be	be	vbb	be	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
boldly	boldly	av-j	boldly	bold	0
averr	averr	vvi	aver	aver	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
only	only	av-j	only	only	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
own	own	d	own	own	0
design	design	n1	design	design	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Gentleman's	Gentleman's	ng1	Gentleman's	gentleman	0
Book	Book	n1	Book	book	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
(	(	(	(	(	0
though	though	cs	though	though	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
even	even	av	even	even	0
every	every	d	every	every	0
Individual	Individual	j-jn	Individual	individual	0
apart	apart	av	apart	apart	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Irish	Irish	jp	Irish	irish	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
)	)	)	)	)	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
justi	justi	n1	justi	justi	0
∣	∣	sy	∣	∣	0
fie	fie	uh	fie	fie	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
)	)	)	)	)	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
pursued	pursued	vvd	pursued	pursue	0
all	all	d	all	all	0
along	along	a-acp	along	along	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
former	former	j	former	former	0
Writings	Writings	n2-vvg	Writings	write	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
My	My	po11	My	my	0
most	most	av-ds	most	most	0
hum	hum	n1	hum	hum	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
request	request	n1	request	request	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
just	just	j	just	just	0
and	and	cc	and	and	0
merciful	merciful	j	merciful	merciful	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
stressed	stressed	j-vvn	stressed	stress	0
Catholick	Catholick	njp	Catholic	catholic	0
People	People	n1	People	people	0
of	of	pp-f	of	of	0
Ireland	Ireland	np1	Ireland	Ireland	0
:	:	:	:	:	0
Without	Without	p-acp	Without	without	0
intending	intending	vvg	intending	intend	0
any	any	d	any	any	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
injustice	injustice	n1	injustice	injustice	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
rigour	rigour	n1	rigour	rigour	0
,	,	,	,	,	0
or	or	cc	or	or	0
unmerci	unmerci	fw-la	unmerci	unmerci	0
∣	∣	sy	∣	∣	0
fulness	fulness	n1	fullness	fullness	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
not	not	xx	not	not	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Person	Person	n1	Person	person	0
of	of	pp-f	of	of	0
Quality	Quality	n1	Quality	quality	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
remembring	remembring	vvg	remembering	remember	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
check	check	vvi	check	check	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
lyes	lyes	vvz	lies	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
self	self	n1	self	self	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
all	all	d	all	all	0
temptations	temptations	n2	temptations	temptation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
People	People	n1	People	people	0
,	,	,	,	,	0
or	or	cc	or	or	0
Party	Party	n1	Party	party	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
Christian	Christian	njp	Christian	christian	0
advice	advice	n1	advice	advice	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Rom.	Rom.	np1	Rom.	Rom.	1
12.	12.	crd	12.	12.	0
21.	21.	crd	21.	21.	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
