RIght	RIght	av-jn	RIght	right	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
granted	granted	vvn	granted	grant	0
by	by	p-acp	by	by	0
priuiledge	priuiledge	n1	privilege	privilege	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
you	you	pn22	you	you	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
giuen	giuen	vvn	given	give	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
our	our	po12	our	our	0
Matth.	Matth.	np1	Matth.	Matth.	1
13.	13.	crd	13.	13.	0
.	.	.	.	.	1
Sauiour	Sauiour	n1	Saviour	saviour	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
secrets	secrets	n2-jn	secrets	secret	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
place	place	n1	place	place	0
:	:	:	:	:	0
No	No	dx	No	no	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
come	come	vvi	come	come	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
Iohn	Iohn	np1	Iohn	John	0
6.	6.	crd	6.	6.	0
6.	6.	crd	6.	6.	0
it	it	pn31	it	it	0
bee	bee	vbi	be	be	0
giuen	giuen	vvn	given	give	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Father	Father	n1	Father	father	0
.	.	.	.	.	1
This	This	d	This	this	0
gift	gift	n1	gift	gift	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
bestowed	bestowed	vvn	bestowed	bestow	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
persecutors	persecutors	n2	persecutors	persecutor	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
euen	euen	av	even	even	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
death	death	n1	death	death	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
lay	lay	vvb	lay	lay	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
power	power	n1	power	power	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
quarrell	quarrell	n1	quarrel	quarrel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
gratious	gratious	j	gracious	gracious	0
prouidence	prouidence	n1	providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
manifestly	manifestly	av-j	manifestly	manifest	0
shewed	shewed	vvd	showed	show	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
whole	whole	j-jn	whole	whole	0
action	action	n1	actium	action	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
behalfe	behalfe	n1	behalf	behalf	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
still	still	av	still	still	0
preserued	preserued	vvn	preserved	preserve	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
despight	despight	n1	despite	despite	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
hold	hold	vvb	hold	hold	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
noble	noble	j	noble	noble	0
,	,	,	,	,	0
and	and	cc	and	and	0
Christian	Christian	njp	Christian	christian	0
resolution	resolution	n1	resolution	resolution	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
uide	uide	fw-la	uide	uide	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sasctie	sasctie	n1	sasctie	sasctie	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
his	his	po31	his	his	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
person	person	n1	person	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
hazard	hazard	n1	hazard	hazard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
life	life	n1	life	life	0
,	,	,	,	,	0
regar	regar	uh	regar	regar	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
more	more	n1	more	moor	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
tie	tie	zz	tie	tie	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Soueraigne	Soueraigne	j-jn	Sovereign	sovereign	0
,	,	,	,	,	0
then	then	cs	then	than	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
suffer	suffer	vvi	suffer	suffer	0
by	by	p-acp	by	by	0
men	men	n2	men	man	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
part	part	n1	part	part	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
say	say	vvi	say	say	0
whether	whether	cs	whither	whether	0
their	their	po32	their	their	0
malice	malice	n1	malice	malice	0
,	,	,	,	,	0
or	or	cc	or	or	0
their	their	po32	their	their	0
follie	follie	n1	folly	folly	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
?	?	?	?	?	0
when	when	q-crq	when	when	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
tred	tred	vvi	tread	tread	0
,	,	,	,	,	0
that	that	cst	that	that	0
reacheth	reacheth	vvz	reaches	reach	0
euen	euen	av-j	even	even	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
taking	taking	vvg	taking	take	0
away	away	av	away	away	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
me	me	pno11	me	i	0
thinkes	thinkes	vvz	thinks	think	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
beyond	beyond	p-acp	beyond	beyond	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
remember	remember	vvb	remember	remember	0
their	their	po32	their	their	0
despe	despe	fw-fr	despe	despe	0
∣	∣	sy	∣	∣	0
rate	rate	vvb	rate	rate	0
resoluing	resoluing	vvg	resolving	resolve	0
to	to	pc-acp	to	to	0
commit	commit	vvi	commit	commit	0
such	such	d	such	such	0
a	a	dt	a	a	0
murther	murther	n1	murder	murder	0
,	,	,	,	,	0
so	so	av	so	so	0
openly	openly	av-j	openly	open	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
extreame	extreame	j-jn	extreme	extreme	0
indiscretion	indiscretion	n1	indiscretion	indiscretion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
acquainting	acquainting	vvg	acquainting	acquaint	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
intendment	intendment	n1	intendment	intendment	0
,	,	,	,	,	0
it	it	pn31	it	it	0
seemes	seemes	vvz	seems	seem	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
lightnes	lightnes	n1	lightness	lightness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
follie	follie	n1	folly	folly	0
exceeds	exceeds	vvz	exceeds	exceed	0
the	the	dt	the	the	0
waight	waight	n1	weight	weight	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
malice	malice	n1	malice	malice	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
giue	giue	vvb	give	give	0
all	all	d	all	all	0
men	men	n2	men	man	0
iust	iust	j	just	just	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
them	them	pno32	them	they	0
ouer	ouer	a-acp	over	over	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
probate	probate	vvi	probate	probate	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
their	their	po32	their	their	0
soules	soules	n2	souls	soul	0
by	by	p-acp	by	by	0
intending	intending	vvg	intending	intend	0
such	such	d	such	such	0
a	a	dt	a	a	0
bloody	bloody	j	bloody	bloody	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
away	away	av	away	away	0
their	their	po32	their	their	0
liues	liues	n2	lives	life	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
attempting	attempting	vvg	attempting	attempt	0
it	it	pn31	it	it	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
great	great	j	great	great	0
follie	follie	n1	folly	folly	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
leauing	leauing	vvg	leaving	leave	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mercie	mercie	n1	mercy	mercy	0
and	and	cc	and	and	0
iustice	iustice	n1	justice	justice	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
repentance	repentance	n1	repentance	repentance	0
,	,	,	,	,	0
or	or	cc	or	or	0
confusion	confusion	n1	confusion	confusion	0
;	;	;	;	;	0
giue	giue	vvb	give	give	0
me	me	pno11	me	i	0
leaue	leaue	vvi	leave	leave	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
thinke	thinke	vvb	think	think	0
on	on	a-acp	on	on	0
;	;	;	;	;	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
God	God	np1	God	God	0
(	(	(	(	(	0
hauing	hauing	vhg	having	have	0
taken	taken	vvn	taken	take	0
your	your	po22	your	your	0
person	person	n1	person	person	0
,	,	,	,	,	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
these	these	d	these	these	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	j	like	like	0
conspiracies	conspiracies	n2	conspiracies	conspiracy	0
)	)	)	)	)	0
looketh	looketh	vvz	looks	look	0
for	for	p-acp	for	for	0
continuance	continuance	n1	continuance	continuance	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
crease	crease	n1	crease	crease	0
of	of	pp-f	of	of	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
and	and	cc	and	and	0
care	care	vvb	care	care	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
curing	curing	n-vvg	curing	cure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
power	power	n1	power	power	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
worthie	worthie	j	worthy	worthy	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
,	,	,	,	,	0
our	our	po12	our	our	0
gratious	gratious	j	gracious	gracious	0
Soueraignes	Soueraignes	n2-jn	Sovereigns	sovereign	0
person	person	n1	person	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
dignitie	dignitie	n1	dignity	dignity	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
know	know	vvi	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
of	of	pp-f	of	of	0
danger	danger	n1	danger	danger	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
helpe	helpe	n1	help	help	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
auoyding	auoyding	vvg	avoiding	avoid	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
himselfe	himselfe	px31	himself	himself	0
seemes	seemes	vvz	seems	seem	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
taken	taken	vvn	taken	take	0
halfe	halfe	j-jn	half	half	0
the	the	dt	the	the	0
care	care	n1	care	care	0
alreadie	alreadie	av	already	already	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
discouering	discouering	vvg	discovering	discover	0
those	those	d	those	those	0
,	,	,	,	,	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
bin	bin	vbn	been	be	0
,	,	,	,	,	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
practisers	practisers	n2	practisers	practiser	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Maie	Maie	np1	Maie	May	0
∣	∣	sy	∣	∣	0
sties	sties	ng1	sties	sties	0
ruine	ruine	n1	ruin	ruin	0
.	.	.	.	.	1
I	I	pns11	I	i	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
conceited	conceited	vvn	conceited	conceit	0
,	,	,	,	,	0
and	and	cc	and	and	0
foolish	foolish	j	foolish	foolish	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
but	but	cc-acp	but	but	0
thinke	thinke	vvi	think	think	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
either	either	d	either	either	0
able	able	j	able	able	0
or	or	cc	or	or	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
uise	uise	vvb	uise	uise	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
humbly	humbly	av-j	humbly	humble	0
entreate	entreate	vvi	entreat	entreat	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
apprehended	apprehended	vvn	apprehended	apprehend	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
dependeth	dependeth	vvz	dependeth	depend	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
good	good	j	good	good	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
que	que	fw-fr	que	que	0
∣	∣	sy	∣	∣	0
stion	stion	n1	scion	scion	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
account	account	n1	account	account	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
aduisedly	aduisedly	av-vvn	advisedly	advise	0
,	,	,	,	,	0
and	and	cc	and	and	0
thankfully	thankfully	av-j	thankfully	thankful	0
remember	remember	vvi	remember	remember	0
the	the	dt	the	the	0
late	late	j	late	late	0
wonderfull	wonderfull	j	wonderful	wonderful	0
,	,	,	,	,	0
and	and	cc	and	and	0
gra	gra	fw-mi	gra	gra	0
∣	∣	sy	∣	∣	0
tious	tious	j	tious	tious	0
deliuerance	deliuerance	n1	deliverance	deliverance	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
forgotten	forgotten	vvn	forgotten	forget	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
can	can	vmb	can	can	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
doubted	doubted	vvn	doubted	doubt	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
Gods	Gods	ng1	Gods	god	0
good	good	j	good	good	0
pleasure	pleasure	n1	pleasure	pleasure	0
to	to	pc-acp	to	to	0
preserue	preserue	vvi	preserve	preserve	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
walke	walke	vvi	walk	walk	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
prouiding	prouiding	vvg	providing	provide	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
maintaining	maintaining	vvg	maintaining	maintain	0
and	and	cc	and	and	0
aduancing	aduancing	vvg	advancing	advance	0
the	the	dt	the	the	0
true	true	j	true	true	0
reli	reli	fw-la	reli	reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
So	So	av	So	so	0
then	then	av	then	then	0
,	,	,	,	,	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
securitie	securitie	n1	security	security	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
decay	decay	n1	decay	decay	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
true	true	j	true	true	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
the	the	dt	the	the	0
forerunner	forerunner	n1	forerunner	forerunner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
destruction	destruction	n1	destruction	destruction	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
true	true	j	true	true	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
)	)	)	)	)	0
concerning	concerning	vvg	concerning	concern	0
all	all	d	all	all	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gouernours	Gouernours	n2	Governors	governor	0
;	;	;	;	;	0
so	so	av	so	so	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
especiall	especiall	j	especial	especial	0
euidence	euidence	n1	evidence	evidence	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
particular	particular	j	particular	particular	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
apparant	apparant	j	apparent	apparent	0
to	to	p-acp	to	to	0
euery	euery	d	every	every	0
man	man	n1	man	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
quarrell	quarrell	n1	quarrel	quarrel	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Maie	Maie	np1	Maie	May	0
∣	∣	sy	∣	∣	0
stie	stie	n1	sty	sty	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
hatred	hatred	n1	hatred	hatred	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
person	person	n1	person	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
religion	religion	n1	religion	religion	0
