Right	Right	av-jn	Right	right	0
by	by	p-acp	by	by	0
Diuine	Diuine	j-jn	Divine	divine	0
power	power	n1	power	power	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
anima	anima	fw-la	anima	anima	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
that	that	cst	that	that	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
things	things	n2	things	thing	0
therein	therein	av	therein	therein	0
contained	contained	vvn	contained	contain	0
,	,	,	,	,	0
setting	setting	vvg	setting	set	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
beautifull	beautifull	j	beautiful	beautiful	0
formes	formes	n2	forms	form	0
;	;	;	;	;	0
breathing	breathing	vvg	breathing	breathe	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
naturall	naturall	j	natural	natural	0
life	life	n1	life	life	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
,	,	,	,	,	0
so	so	av	so	so	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
abounding	abounding	vvg	abounding	abound	0
spirituall	spirituall	j	spiritual	spiritual	0
life	life	n1	life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
vent	vent	vvi	vent	vent	0
and	and	cc	and	and	0
diffuse	diffuse	vvi	diffuse	diffuse	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
many	many	d	many	many	0
thousand	thousand	crd	thousand	thousand	0
seuerall	seuerall	j	several	several	0
gifts	gifts	n2	gifts	gift	0
and	and	cc	and	and	0
excellencies	excellencies	n2	excellencies	excellency	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
)	)	)	)	)	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
seuerall	seuerall	j	several	several	0
Christians	Christians	np1	Christians	Christians	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
:	:	:	:	:	0
whose	whose	rg-crq	whose	who	0
lippes	lippes	n2	lips	lip	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serue	serue	vvi	serve	serve	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
so	so	av	so	so	0
haue	haue	vhb	have	have	0
they	they	pns32	they	they	0
their	their	po32	their	their	0
seuerall	seuerall	j	several	several	0
abilities	abilities	n2	abilities	ability	0
,	,	,	,	,	0
some	some	d	some	some	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
raise	raise	vvb	raise	raise	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
intreat	intreat	vvb	entreat	entreat	0
,	,	,	,	,	0
perswade	perswade	vvb	persuade	persuade	0
,	,	,	,	,	0
conuince	conuince	vvi	convince	convince	0
,	,	,	,	,	0
instruct	instruct	vvb	instruct	instruct	0
,	,	,	,	,	0
threaten	threaten	vvb	threaten	threaten	0
,	,	,	,	,	0
insinu	insinu	fw-la	insinu	insinu	0
∣	∣	sy	∣	∣	0
ate	ate	zz	ate	ate	0
,	,	,	,	,	0
reforme	reforme	vvi	reform	reform	0
,	,	,	,	,	0
illustrate	illustrate	vvb	illustrate	illustrate	0
,	,	,	,	,	0
explaine	explaine	vvi	explain	explain	0
,	,	,	,	,	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
pen	pen	n1	pen	pen	0
,	,	,	,	,	0
divide	divide	vvb	divide	divide	0
,	,	,	,	,	0
and	and	cc	and	and	0
conueigh	conueigh	vvb	convey	convey	0
truthes	truthes	ng1	truths	truth	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
capacities	capacities	n2	capacities	capacity	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
hearers	hearers	n2	hearers	hearer	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Booke	Booke	n1	Book	book	0
(	(	(	(	(	0
a	a	dt	a	a	0
man	man	n1	man	man	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
)	)	)	)	)	0
being	being	vbg	being	be	0
so	so	av	so	so	0
excel	excel	vvb	excel	excel	0
∣	∣	sy	∣	∣	0
lently	lently	av-j	lently	lent	0
sometime	sometime	av	sometime	sometime	0
adorned	adorned	vvn	adorned	adorn	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
compound	compound	n1	compound	compound	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
and	and	cc	and	and	0
many	many	d	many	many	0
moe	moe	dc	more	more	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
most	most	ds	most	most	0
whereof	whereof	c-crq	whereof	whereof	0
hee	hee	pns31	he	he	0
excelled	excelled	vvd	excelled	excel	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
pious	pious	j	pious	pious	0
,	,	,	,	,	0
painfull	painfull	j	painful	painful	0
,	,	,	,	,	0
and	and	cc	and	and	0
learned	learned	vvd	learned	learn	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
forgotten	forgotten	vvn	forgotten	forget	0
,	,	,	,	,	0
I	I	pns11	I	i	0
aduentured	aduentured	vvd	adventured	adventure	0
to	to	pc-acp	to	to	0
shrowd	shrowd	vvi	shroud	shroud	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
wings	wings	n2	wings	wing	0
of	of	pp-f	of	of	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
some	some	d	some	some	0
lustre	lustre	n1	lustre	lustre	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
clearing	clearing	vvg	clearing	clear	0
the	the	dt	the	the	0
obscurity	obscurity	n1	obscurity	obscurity	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
curious	curious	j	curious	curious	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
Author	Author	n1	Author	author	0
now	now	av	now	now	0
dead	dead	j	dead	dead	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Fame	Fame	n1	Fame	fame	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
euer	euer	av	ever	ever	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
precious	precious	j	precious	precious	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
sight	sight	n1	sighed	sight	0
;	;	;	;	;	0
So	So	av	So	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
Relation	Relation	n1	Relation	relation	0
hee	hee	pns31	he	he	0
sometime	sometime	av	sometime	sometime	0
had	had	vhd	had	have	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
esti	esti	fw-la	esti	esti	0
∣	∣	sy	∣	∣	0
mation	mation	n1	mansion	mansion	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
would	would	vmd	would	will	0
purchase	purchase	vvi	purchase	purchase	0
me	me	pno11	me	i	0
easily	easily	av-j	easily	easy	0
a	a	dt	a	a	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
intru	intru	fw-fr	intru	intru	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
as	as	p-acp	as	as	0
∣	∣	sy	∣	∣	0
sayed	sayed	vvn	said	say	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
euer	euer	av	ever	ever	0
,	,	,	,	,	1
