RIght	RIght	av-jn	RIght	right	0
your	your	po22	your	your	0
light	light	n1	light	light	0
shall	shall	vmb	shall	shall	0
break	break	vvi	break	break	0
forth	forth	av	forth	forth	0
(	(	(	(	(	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
cloud	cloud	n1	cloud	cloud	0
)	)	)	)	)	0
more	more	av-dc	more	more	0
glorious	glorious	j	glorious	glorious	0
then	then	cs	then	than	0
ever	ever	av	ever	ever	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
great	great	j	great	great	0
your	your	po22	your	your	0
love	love	n1	love	love	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
Godly	Godly	j	Godly	godly	0
and	and	cc	and	and	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
your	your	po22	your	your	0
pains	pains	n2	pains	pain	0
and	and	cc	and	and	0
labours	labours	n2	labours	labour	0
to	to	pc-acp	to	to	0
helpe	helpe	vvi	help	help	0
them	them	pno32	them	they	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
troubles	troubles	n2	troubles	trouble	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
broken	broken	j-vvn	broken	break	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
ample	ample	j	ample	ample	0
testimony	testimony	n1	testimony	testimony	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
indefatigable	indefatigable	j	indefatigable	indefatigable	0
paines	paines	n2	pains	pain	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Honourable	Honourable	j	Honourable	honourable	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Commons	Commons	n2	Commons	commons	0
,	,	,	,	,	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
And	And	cc	And	and	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
How	How	c-crq	How	how	0
much	much	d	much	much	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
am	am	vbm	am	be	0
obliged	obliged	vvn	obliged	oblige	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
nancing	nancing	vvg	nancing	nance	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
respect	respect	vvb	respect	respect	0
you	you	pn22	you	you	0
bare	bare	vvd	bore	bear	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
lived	lived	vvd	lived	live	0
in	in	p-acp	in	in	0
Col	Col	fw-fr	Col	col	0
∣	∣	sy	∣	∣	0
chester	chester	fw-fr	chester	chester	0
;	;	;	;	;	0
And	And	cc	And	and	0
your	your	po22	your	your	0
continued	continued	j-vvn	continued	continue	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
respect	respect	n1	respect	respect	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
ever	ever	av	ever	ever	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
humble	humble	j	humble	humble	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
testify	testify	vvi	testify	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
grati	grati	fw-la	grati	grati	0
∣	∣	sy	∣	∣	0
tude	tude	n1	tude	tude	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
dedicate	dedicate	vvb	dedicate	dedicate	0
this	this	d	this	this	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
.	.	.	.	.	1
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
observe	observe	vvb	observe	observe	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
erroneous	erroneous	j	erroneous	erroneous	0
,	,	,	,	,	0
licentious	licentious	j	licentious	licentious	0
,	,	,	,	,	0
distracting	distracting	n-vvg	distracting	distract	0
and	and	cc	and	and	0
dividing	dividing	vvg	dividing	divide	0
times	times	n2	times	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
spend	spend	vvb	spend	spend	0
their	their	po32	their	their	0
thoughts	thoughts	n2	thoughts	thought	0
and	and	cc	and	and	0
studies	studies	n2	studies	study	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
need	need	n1	need	need	0
∣	∣	sy	∣	∣	0
less	less	dc	less	less	0
questions	questions	n2	questions	question	0
,	,	,	,	,	0
tending	tending	vvg	tending	tend	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
strife	strife	n1	strife	strife	0
and	and	cc	and	and	0
contention	contention	n1	contention	contention	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
edifica	edifica	n1	edifica	edifica	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
:	:	:	:	:	0
whereas	whereas	cs	whereas	whereas	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
taught	taught	vvn	taught	teach	0
us	us	pno12	us	we	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
specially	specially	av-j	specially	special	0
needfull	needfull	j	needful	needful	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
busy	busy	vvi	busy	busy	0
our	our	po12	our	our	0
heads	heads	n2	heads	head	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
him	him	pno31	him	he	0
crucified	crucified	vvd	crucified	crucify	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
Job	Job	n1	Job	job	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
my	my	po11	my	my	0
redeemer	redeemer	n1	redeemer	redeemer	0
liveth	liveth	vvz	lives	live	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
to	to	p-acp	to	to	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
grace	grace	vvi	grace	grace	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
the	the	dt	the	the	0
perusall	perusall	n1	perusal	perusal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rit	rit	n1	rit	rit	0
(	(	(	(	(	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
thereby	thereby	av	thereby	thereby	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
inflamed	inflamed	vvn	inflamed	inflame	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
longings	longings	n2-vvg	longings	long	0
to	to	p-acp	to	to	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
oy	oy	uh	oy	oy	0
him	him	pno31	him	he	0
(	(	(	(	(	0
As	As	c-acp	As	as	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
and	and	cc	and	and	0
indeavour	indeavour	n1	endeavour	endeavour	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
talent	talent	n1	talon	talon	0
received	received	vvd	received	receive	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
riches	riches	n2	riches	riches	0
and	and	cc	and	and	0
excellencies	excellencies	n2	excellencies	excellency	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
spouse	spouse	n1	spouse	spouse	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sick	sick	j	sick	sick	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
)	)	)	)	)	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
desire	desire	vvi	desire	desire	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
God	God	np1	God	God	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
:	:	:	:	:	0
And	And	cc	And	and	0
this	this	d	this	this	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
refuge	refuge	n1	refuge	refuge	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
captiousnesse	captiousnesse	n1	captiousness	captiousness	0
and	and	cc	and	and	0
carping	carping	n-vvg	carping	carp	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
curious	curious	j	curious	curious	0
,	,	,	,	,	0
the	the	dt	the	the	0
slanders	slanders	n2	slanders	slander	0
and	and	cc	and	and	0
reproches	reproches	n2	reproaches	reproach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
malicious	malicious	j	malicious	malicious	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sharpest	sharpest	js	sharpest	sharp	0
censures	censures	n2	censures	censure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Criti	Criti	np1	Criti	Criti	0
∣	∣	sy	∣	∣	0
call	call	n1	call	call	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
at	at	p-acp	at	at	0
Mich.	Mich.	np1	Mich.	Mich.	1
Cornhill	Cornhill	np1	Cornhill	Cornhill	0
March	March	vvb	March	march	0
25.	25.	crd	25.	25.	0
1648.	1648.	crd	1648.	1648.	1
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	1
