RIGHT	RIGHT	av-jn	RIGHT	right	0
dignitie	dignitie	n1	dignity	dignity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Psal.	Psal.	np1	Psal.	Psal.	1
29.	29.	crd	29.	29.	0
1.	1.	crd	1.	1.	1
Almighty	Almighty	np1	Almighty	Almighty	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mighty	mighty	j	mighty	mighty	0
in	in	p-acp	in	in	0
earth	earth	n1	earth	earth	0
?	?	?	?	?	1
Although	Although	cs	Although	although	0
also	also	av	also	also	0
it	it	pn31	it	it	0
behooueth	behooueth	vvz	behooveth	behoove	0
all	all	d	all	all	0
,	,	,	,	,	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
good	good	j	good	good	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
treatise	treatise	n1	treatise	treatise	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
same	same	d	same	same	0
es	es	wd	es	es	0
∣	∣	sy	∣	∣	0
pecially	pecially	av-j	pecially	pecial	0
belongeth	belongeth	vvz	belongeth	belong	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
highest	highest	js	highest	high	0
honor	honor	n1	honour	honour	0
and	and	cc	and	and	0
dignity	dignity	n1	dignity	dignity	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
to	to	p-acp	to	to	0
whomsoeuer	whomsoeuer	ro-crq	whomsoever	whosoever	0
much	much	d	much	much	0
is	is	vbz	is	be	0
giuen	giuen	vvn	given	give	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Luk.	Luk.	np1	Luk.	Luk.	1
12.	12.	crd	12.	12.	0
48.	48.	crd	48.	48.	0
him	him	pno31	him	he	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
required	required	vvn	required	require	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
eminent	eminent	j	eminent	eminent	0
that	that	cst	that	that	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
place	place	n1	place	place	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
excellent	excellent	j	excellent	excellent	0
ought	ought	vmd	ought	ought	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
themselues	themselues	px32	themselves	themselves	0
in	in	p-acp	in	in	0
grace	grace	n1	grace	grace	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
dread	dread	j	dread	dread	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
writing	writing	n-vvg	writing	write	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
princely	princely	j	princely	princely	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
golden	golden	j	golden	golden	0
sentences	sentences	n2	sentences	sentence	0
teacheth	teacheth	vvz	teaches	teach	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
any	any	d	any	any	0
1.	1.	crd	1.	1.	0
pag	pag	n1	page	page	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
in	in	p-acp	in	in	0
dignity	dignity	n1	dignity	dignity	0
be	be	vbi	be	be	0
erected	erected	vvn	erected	erect	0
aboue	aboue	p-acp	above	above	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
in	in	p-acp	in	in	0
thankeful	thankeful	j	thankful	thankful	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
(	(	(	(	(	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
aduanced	aduanced	vvd	advanced	advance	0
them	them	pno32	them	they	0
)	)	)	)	)	0
goe	goe	vvb	go	go	0
as	as	a-acp	as	as	0
far	far	av-j	far	far	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
yond	yond	d	yond	yond	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
highnesse	highnesse	n1	highness	highness	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
dignity	dignity	n1	dignity	dignity	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
diminsh	diminsh	vvi	diminish	diminish	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
much	much	d	much	much	0
increase	increase	n1	increase	increase	0
the	the	dt	the	the	0
faults	faults	n2	faults	fault	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
dignity	dignity	n1	dignity	dignity	0
.	.	.	.	.	1
The	The	dt	The	the	0
same	same	d	same	same	0
also	also	av	also	also	0
is	is	vbz	is	be	0
grounded	grounded	vvn	grounded	ground	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mandement	mandement	n1	mandment	mandment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Soueraign	Soueraign	n-jn	Sovereign	sovereign	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
soueraignes	soueraignes	n2-jn	sovereigns	sovereign	0
,	,	,	,	,	0
euen	euen	av	even	even	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mighty	mighty	j	mighty	mighty	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
touch	touch	vvb	touch	touch	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
a	a	zz	a	a	0
greater	greater	jc	greater	great	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ruler	ruler	n1	ruler	ruler	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
offending	offending	vvg	offending	offend	0
of	of	pp-f	of	of	0
ignorance	ignorance	n1	ignorance	ignorance	0
,	,	,	,	,	0
then	then	av	then	then	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
priuate	priuate	j	private	private	0
person	person	n1	person	person	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
trans	trans	ng1	trans	trans	0
∣	∣	sy	∣	∣	0
gressing	gressing	j-vvg	gressing	gress	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
22.	22.	crd	22.	22.	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
same	same	d	same	same	0
much	much	d	much	much	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ru	ru	n2	ru	ru	0
∣	∣	sy	∣	∣	0
ler	ler	vvb	ler	let	0
of	of	a-acp	of	off	0
the	the	dt	the	the	0
people	people	n1	people	people	0
that	that	cst	that	that	0
offendeth	offendeth	vvz	offends	offend	0
of	of	pp-f	of	of	0
knowledge	knowledge	n1	knowledge	knowledge	0
?	?	?	?	?	1
As	As	p-acp	As	as	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
respects	respects	n2	respects	respect	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
bolder	bolder	jc	bolder	bold	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
these	these	d	these	these	0
my	my	po11	my	my	0
labors	labors	n2	labors	labor	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
and	and	cc	and	and	0
Worships	Worships	n2	Worships	worship	0
,	,	,	,	,	0
so	so	av	so	so	0
not	not	xx	not	not	0
fearing	fearing	vvg	fearing	fear	0
any	any	d	any	any	0
imputation	imputation	n1	imputation	imputation	0
of	of	pp-f	of	of	0
presumption	presumption	n1	presumption	presumption	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
dedicat	dedicat	fw-la	dedicat	dedicat	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
generally	generally	av-j	generally	general	0
,	,	,	,	,	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
one	one	crd	one	one	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
few	few	d	few	few	0
particularly	particularly	av-j	particularly	particular	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
none	none	pix	none	none	0
might	might	vmd	might	may	0
think	think	vvi	think	think	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
excluded	excluded	vvn	excluded	exclude	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
euery	euery	d	every	every	0
one	one	crd	one	one	0
might	might	vmd	might	may	0
accept	accept	vvi	accept	accept	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
diligently	diligently	av-j	diligently	diligent	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
better	better	jc	better	better	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
place	place	n1	place	place	0
.	.	.	.	.	1
The	The	dt	The	the	0
rather	rather	av-c	rather	rather	0
also	also	av	also	also	0
did	did	vdd	did	do	0
I	I	pns11	I	i	0
take	take	vvi	take	take	0
incouragement	incouragement	n1	encouragement	encouragement	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
that	that	cst	that	that	0
yee	yee	pn22	ye	you	0
especially	especially	av-j	especially	especial	0
might	might	vmd	might	may	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
my	my	po11	my	my	0
labors	labors	n2	labors	labor	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
cleerly	cleerly	av-j	clearly	clear	0
see	see	vvi	see	see	0
,	,	,	,	,	0
that	that	cst	that	that	0
without	without	p-acp	without	without	0
this	this	d	this	this	0
dignity	dignity	n1	dignity	dignity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
treatise	treatise	n1	treatise	treatise	0
set	set	vvd	set	set	0
sorth	sorth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
all	all	d	all	all	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
dignity	dignity	n1	dignity	dignity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
value	value	n1	valve	value	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
price	price	n1	price	price	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
account	account	n1	account	account	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
age	age	n1	age	age	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
crowne	crowne	n1	crown	crown	0
of	of	pp-f	of	of	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
being	being	vbg	being	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
righ	righ	j-jn	righ	right	0
∣	∣	sy	∣	∣	0
teousnesse	teousnesse	n1	teousnesse	teousnesse	0
,	,	,	,	,	0
Prov.	Prov.	np1	Prov.	Prov.	1
16.	16.	crd	16.	16.	0
31.	31.	crd	31.	31.	0
and	and	cc	and	and	0
no	no	dx	no	no	0
otherwise	otherwise	av	otherwise	otherwise	0
;	;	;	;	;	0
so	so	av	so	so	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
dignities	dignities	n2	dignities	dignity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
The	The	dt	The	the	0
description	description	n1	description	description	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
Nobles	Nobles	n2-j	Nobles	noble	0
by	by	p-acp	by	by	0
eating	eating	vvg	eating	eat	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
drunkennesse	drunkennesse	n1	drunkenness	drunkenness	0
:	:	:	:	:	0
(	(	(	(	(	0
this	this	d	this	this	0
sobriety	sobriety	n1	sobriety	sobriety	0
in	in	p-acp	in	in	0
eating	eating	vvg	eating	eat	0
and	and	cc	and	and	0
drinking	drinking	vvg	drinking	drink	0
for	for	p-acp	for	for	0
Eccles.	Eccles.	np1	Eccles.	Eccles.	1
10.	10.	crd	10.	10.	0
17.	17.	crd	17.	17.	0
the	the	dt	the	the	0
rarenesse	rarenesse	n1	rareness	rareness	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
being	being	vbg	being	be	0
synecdochically	synecdochically	av-j	synecdochically	synecdochical	0
put	put	vvn	put	put	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
vertues	vertues	n2	virtues	virtue	0
)	)	)	)	)	0
This	This	d	This	this	0
description	description	n1	description	description	0
(	(	(	(	(	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
nobles	nobles	n2-j	nobles	noble	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
plainly	plainly	av-j	plainly	plain	0
teach	teach	vvi	teach	teach	0
them	them	pno32	them	they	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
honorable	honorable	j	honourable	honourable	0
title	title	n1	title	title	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
foresaid	foresaid	j-vvn	foresaid	foresay	0
vertue	vertue	n1	virtue	virtue	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
accompanying	accompanying	vvg	accompanying	accompany	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
do	do	vdb	do	do	0
shew	shew	vvi	show	show	0
themselues	themselues	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Doth	Doth	vdz	Does	do	0
not	not	xx	not	not	0
the	the	dt	the	the	0
same	same	d	same	same	0
Salomon	Salomon	np1	Salomon	Salomon	0
also	also	av	also	also	0
say	say	vvi	say	say	0
without	without	p-acp	without	without	0
excepti	excepti	fw-la	excepti	excepti	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
degree	degree	n1	degree	degree	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
is	is	vbz	is	be	0
more	more	n1	more	moor	0
Prov.	Prov.	np1	Prov.	Prov.	1
12.	12.	crd	12.	12.	0
26.	26.	crd	26.	26.	0
excellent	excellent	j	excellent	excellent	0
then	then	cs	then	than	0
his	his	po31	his	his	0
neighbor	neighbor	n1	neighbour	neighbour	0
?	?	?	?	?	1
Elsewhere	Elsewhere	av	Elsewhere	elsewhere	0
also	also	av	also	also	0
he	he	pns31	he	he	0
preferreth	preferreth	vvz	preferreth	prefer	0
(	(	(	(	(	0
not	not	xx	not	not	0
a	a	dt	a	a	0
great	great	j	great	great	0
name	name	n1	name	name	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
)	)	)	)	)	0
a	a	dt	a	a	0
good	good	j	good	good	0
name	name	n1	name	name	0
aboue	aboue	p-acp	above	above	0
great	great	j	great	great	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prov.	Prov.	np1	Prov.	Prov.	1
22.	22.	crd	22.	22.	0
1.	1.	crd	1.	1.	1
Ecces	Ecces	n2	Ecces	ecce	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	0
3.	3.	crd	3.	3.	0
before	before	p-acp	before	before	0
precious	precious	j	precious	precious	0
ointment	ointment	n1	ointment	ointment	0
:	:	:	:	:	0
both	both	d	both	both	0
which	which	r-crq	which	which	0
commonly	commonly	av-j	commonly	common	0
are	are	vbr	are	be	0
apur	apur	vvi	apur	apur	0
∣	∣	sy	∣	∣	0
tenances	tenances	n2	tenances	tenance	0
and	and	cc	and	and	0
ornaments	ornaments	n2	ornaments	ornament	0
of	of	pp-f	of	of	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
worldly	worldly	j	worldly	worldly	0
dignity	dignity	n1	dignity	dignity	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
name	name	n1	name	name	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
a	a	dt	a	a	0
name	name	n1	name	name	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
gotten	gotten	vvn	got	get	0
by	by	p-acp	by	by	0
doing	doing	vdg	doing	do	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
?	?	?	?	?	1
The	The	dt	The	the	0
former	former	j	former	former	0
point	point	n1	point	point	0
is	is	vbz	is	be	0
further	further	jc	further	further	0
euident	euident	j	evident	evident	0
by	by	p-acp	by	by	0
diuers	diuers	j	diverse	diverse	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
all	all	d	all	all	0
honor	honor	n1	honour	honour	0
and	and	cc	and	and	0
dignity	dignity	n1	dignity	dignity	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
dignity	dignity	n1	dignity	dignity	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
sennes	sennes	n1	sennes	sennes	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
High	High	j	High	high	0
,	,	,	,	,	0
is	is	vbz	is	be	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
ye	ye	pn22	you	you	0
shal	shal	vmb	shall	shall	0
afterward	afterward	av	afterwards	afterward	0
see	see	vvi	see	see	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
treatise	treatise	n1	treatise	treatise	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
doe	doe	vdb	do	do	0
sit	sit	vvi	fit	sit	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heavenly	heavenly	j	heavenly	heavenly	0
places	places	n2	places	place	0
,	,	,	,	,	0
euen	euen	av	even	even	0
while	while	cs	while	while	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
All	All	av-d	All	all	0
worldly	worldly	j	worldly	worldly	0
honors	honors	n2	honours	honour	0
and	and	cc	and	and	0
dignities	dignities	n2	dignities	dignity	0
doe	doe	vdb	do	do	0
end	end	vvi	end	end	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
life	life	n1	life	life	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
resurrection	resurrection	n1	resurrection	resurrection	0
,	,	,	,	,	0
men	men	n2	men	man	0
shall	shall	vmb	shall	shall	0
neither	neither	av-dx	neither	neither	0
marry	marry	vvi	marry	marry	0
wiues	wiues	n2	wives	wife	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
women	women	n2	women	woman	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
giuen	giuen	vvn	given	give	0
in	in	p-acp	in	in	0
mariage	mariage	n1	marriage	marriage	0
;	;	;	;	;	0
so	so	av	so	so	0
then	then	cs	then	than	0
Mat.	Mat.	np1	Mat.	Mat	1
