SIR	SIR	n1	SIR	sir	0
the	the	dt	the	the	0
raising	raising	n-vvg	raising	raise	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
one	one	crd	one	one	0
Mordecai	Mordecai	np1	Mordecai	Mordecai	0
is	is	vbz	is	be	0
rai	rai	fw-la	rai	rai	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
,	,	,	,	,	0
Esse	Esse	fw-la	Esse	esse	0
8.	8.	crd	8.	8.	0
6	6	crd	6	6	0
light	light	n1	light	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
and	and	cc	and	and	0
glad	glad	av-j	glad	glad	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
.	.	.	.	.	1
Further	Further	av-jc	Further	further	0
,	,	,	,	,	0
good	good	j	good	good	0
men	men	n2	men	man	0
honoured	honoured	vvn	honoured	honour	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
,	,	,	,	,	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
God	God	np1	God	God	0
againe	againe	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
withstand	withstand	vvi	withstand	withstand	0
his	his	po31	his	his	0
dishonour	dishonour	n1	dishonour	dishonour	0
:	:	:	:	:	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
power	power	n1	power	power	0
)	)	)	)	)	0
prouide	prouide	vvb	provide	provide	0
that	that	d	that	that	0
Gods	Gods	n2	Gods	god	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
be	be	vbi	be	be	0
erected	erected	vvn	erected	erect	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Sab	Sab	np1	Sab	Sab	0
∣	∣	sy	∣	∣	0
baths	baths	n2	baths	bath	0
be	be	vbb	be	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
,	,	,	,	,	0
that	that	cst	that	that	0
true	true	j	true	true	0
religion	religion	n1	religion	religion	0
be	be	vbi	be	be	0
maintained	maintained	vvn	maintained	maintain	0
,	,	,	,	,	0
that	that	cst	that	that	0
falsehood	falsehood	n1	falsehood	falsehood	0
and	and	cc	and	and	0
errors	errors	n2	errors	error	0
be	be	vbb	be	be	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
pressed	pressed	vvn	pressed	press	0
,	,	,	,	,	0
that	that	cst	that	that	0
publike	publike	j	public	public	0
peace	peace	n1	peace	peace	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
disturbed	disturbed	vvn	disturbed	disturb	0
,	,	,	,	,	0
that	that	cst	that	that	0
common	common	j	common	common	0
iustice	iustice	n1	justice	justice	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
peruerted	peruerted	vvn	perverted	pervert	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
Gods	Gods	npg1	Gods	God	0
fauour	fauour	n1	favour	favour	0
be	be	vbi	be	be	0
discontinued	discontinued	vvn	discontinued	discontinue	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
iudgements	iudgements	n2	judgements	judgement	0
let	let	vvb	let	let	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
Whence	Whence	c-crq	Whence	whence	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
estee	estee	n1	estee	estee	0
∣	∣	sy	∣	∣	0
med	med	j	med	med	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
towers	towers	n2	towers	tower	0
,	,	,	,	,	0
Sine	Sine	fw-la	Sine	sine	0
pis	pis	np1	pis	Pis	0
cetulex	cetulex	fw-la	cetulex	cetulex	0
murus	murus	fw-la	murus	murus	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
bus	bus	zz	bus	bus	0
seruan	seruan	fw-mi	seruan	seruan	0
∣	∣	sy	∣	∣	0
dis	dis	fw-fr	dis	dis	0
par	par	fw-fr	par	par	0
est	est	fw-fr	est	est	0
the	the	dt	the	the	0
thickest	thickest	js	thickest	thick	0
wals	wals	n2	walls	wall	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
pregnable	pregnable	j	pregnable	pregnable	0
forts	forts	n2	forts	fort	0
,	,	,	,	,	0
the	the	dt	the	the	0
surest	surest	js	surest	sure	0
muniments	muniments	n2	muniments	muniment	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
stoutest	stoutest	js	stoutest	stout	0
horsemen	horsemen	n2	horsemen	horseman	0
and	and	cc	and	and	0
Chariots	Chariots	n2	Chariots	chariot	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Countrey	Countrey	n1	Country	country	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
the	the	dt	the	the	0
Wise	Wise	j	Wise	wise	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
word	word	n1	word	word	0
saith	saith	vvz	says	say	0
much	much	d	much	much	0
more	more	dc	more	more	0
,	,	,	,	,	0
Pro.	Pro.	np1	Pro.	Pro.	1
10.	10.	crd	10.	10.	0
25.	25.	crd	25.	25.	1
Iustus	Iustus	np1	Iustus	Iustus	0
fun	fun	n1	fun	sun	0
∣	∣	sy	∣	∣	0
damentum	damentum	fw-la	damentum	damentum	0
mundi	mundi	fw-la	mundi	mundi	0
.	.	.	.	.	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Righteous	Righteous	j	Righteous	righteous	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sure	sure	j	sure	sure	0
foundation	foundation	n1	foundation	foundation	0
,	,	,	,	,	0
vphol	vphol	j-jn	vphol	vphol	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
why	why	q-crq	why	why	0
write	write	vvb	write	write	0
I	I	pns11	I	i	0
this	this	d	this	this	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
?	?	?	?	?	0
surely	surely	av-j	surely	sure	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
who	who	r-crq	who	who	0
euer	euer	av	ever	ever	0
reuerenced	reuerenced	vvd	reverenced	reverence	0
your	your	po22	your	your	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thy	thy	po21	thy	thy	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
craue	craue	vvi	crave	crave	0
leaue	leaue	n1	leave	leave	0
to	to	pc-acp	to	to	0
expresse	expresse	vvi	express	express	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
reioysing	reioysing	vvg	rejoicing	rejoice	0
and	and	cc	and	and	0
praising	praising	vvg	praising	praise	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
prosperity	prosperity	n1	prosperity	prosperity	0
and	and	cc	and	and	0
aduance	aduance	vvi	advance	advance	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
eye-witnesse	eye-witnesse	n1	eyewitness	eyewitness	0
how	how	c-crq	how	how	0
God	God	np1	God	God	0
led	led	vvd	led	lead	0
you	you	pn22	you	you	0
through	through	p-acp	through	through	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
yonger	yonger	jc	younger	young	0
yeeres	yeeres	n2	years	year	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
studiously	studiously	av-j	studiously	studious	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mendably	mendably	av-j	mendably	mendable	0
passed	passed	vvn	passed	pass	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
your	your	po22	your	your	0
latter	latter	d	latter	latter	0
time	time	n1	time	time	0
fitly	fitly	av-j	fitly	fit	0
answereth	answereth	vvz	answereth	answer	0
that	that	d	that	that	0
expectation	expectation	n1	expectation	expectation	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
then	then	av	then	then	0
conceiued	conceiued	vvn	conceived	conceive	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
.	.	.	.	.	1
You	You	pn22	You	you	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
deare	deare	j-jn	deer	dear	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
common	common	j	common	common	0
mother	mother	n1	mother	mother	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
Vniuersity	Vniuersity	n1	University	university	0
of	of	pp-f	of	of	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
eloquence	eloquence	n1	eloquence	eloquence	0
and	and	cc	and	and	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
speech	speech	n1	speech	speech	0
and	and	cc	and	and	0
perswasi	perswasi	fw-la	perswasi	perswasi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
appointed	appointed	vvd	appointed	appoint	0
you	you	pn22	you	you	0
her	her	po31	her	her	0
Orator	Orator	n1	Orator	orator	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
wisdome	wisdome	n1	wisdom	wisdom	0
and	and	cc	and	and	0
graui	graui	fw-la	graui	graui	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
in	in	p-acp	in	in	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
chose	chose	vvd	chosen	choose	0
you	you	pn22	you	you	0
her	her	po31	her	her	0
Procter	Procter	n1	Procter	proctor	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
sound	sound	n1	found	sound	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
fruitfull	fruitfull	j	fruitful	fruitful	0
and	and	cc	and	and	0
commendable	commendable	j	commendable	commendable	0
litterature	litterature	n1	literature	literature	0
,	,	,	,	,	0
tendred	tendred	vvd	tendered	tender	0
you	you	pn22	you	you	0
all	all	d	all	all	0
her	her	po31	her	her	0
honors	honors	n2	honours	honour	0
and	and	cc	and	and	0
degrees	degrees	n2	degrees	degree	0
:	:	:	:	:	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sober	sober	j	sober	sober	0
,	,	,	,	,	0
studious	studious	j	studious	studious	0
,	,	,	,	,	0
and	and	cc	and	and	0
vertuous	vertuous	j	virtuous	virtuous	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
uersation	uersation	n1	versation	versation	0
worthily	worthily	av-jn	worthily	worthy	0
held	held	vvn	held	hold	0
now	now	av	now	now	0
her	her	po31	her	her	0
great	great	j	great	great	0
Ornament	Ornament	n1	Ornament	ornament	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
as	as	c-acp	as	as	0
riper	riper	jc	riper	ripe	0
for	for	p-acp	for	for	0
greater	greater	jc	greater	great	0
em	em	pno32	em	they	0
∣	∣	sy	∣	∣	0
ploiments	ploiments	n2	ploiments	ploiment	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
priuiledge	priuiledge	n1	privilege	privilege	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
dispense	dispense	vvi	dispense	dispense	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
motions	motions	n2	motions	motion	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
pulleth	pulleth	vvz	pulls	pull	0
downe	downe	a-acp	down	down	0
one	one	crd	one	one	0
and	and	cc	and	and	0
setteth	setteth	vvz	sets	set	0
vp	vp	a-acp	up	up	0
another	another	j-jn	another	another	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
moued	moued	vvn	moved	move	0
his	his	po31	his	his	0
Maiestie	Maiestie	n1	Majesty	majesty	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
your	your	po22	your	your	0
seat	seat	n1	seat	seat	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
honouroble	honouroble	n1	honouroble	honouroble	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
admit	admit	vvi	admit	admit	0
you	you	pn22	you	you	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
breast	breast	n1	breast	breast	0
,	,	,	,	,	0
and	and	cc	and	and	0
betrust	betrust	vvb	betrust	betrust	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
crets	crets	n2-jn	crets	cret	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
great	great	j	great	great	0
state	state	n1	state	state	0
and	and	cc	and	and	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
:	:	:	:	:	0
an	an	dt	and	a	0
office	office	n1	office	office	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
ancient	ancient	j	ancient	ancient	0
then	then	cs	then	than	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fitting	fitting	j-vvg	fitting	fit	0
onely	onely	av-j	only	only	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
rarest	rarest	js	rarest	rare	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
fidelity	fidelity	n1	fidelity	fidelity	0
,	,	,	,	,	0
and	and	cc	and	and	0
fitnesse	fitnesse	n1	fitness	fitness	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
before	before	a-acp	before	before	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
so	so	av	so	so	0
wise	wise	j	wise	wise	0
a	a	dt	a	a	0
King	King	n1	King	king	0
.	.	.	.	.	1
This	This	d	This	this	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
office	office	n1	office	office	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
ancient	ancient	j	ancient	ancient	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
King	King	n1	King	king	0
Dauid	Dauid	np1	Dauid	David	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
two	two	crd	two	two	0
prin	prin	av	prin	prin	0
∣	∣	sy	∣	∣	0
cipall	cipall	j	cipall	cipall	0
Secretaries,2	Secretaries,2	np1	Secretaries,2	Secretaries,2	0
Sam.	Sam.	np1	Sam.	Sam	1
8.	8.	crd	8.	8.	0
17	17	crd	17	17	1
Seraiah	Seraiah	np1	Seraiah	Seraiah	0
and	and	cc	and	and	0
Iehonatham,2	Iehonatham,2	np1	Iehonatham,2	Iehonatham,2	0
Chro.	Chro.	np1	Chro.	Chro.	0
27.	27.	crd	27.	27.	0
32.	32.	crd	32.	32.	0
whom	whom	r-crq	whom	who	0
the	the	dt	the	the	0
text	text	n1	text	text	0
commendeth	commendeth	vvz	commends	commend	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
counsell	counsell	n1	counsel	counsel	0
and	and	cc	and	and	0
vnderstan	vnderstan	fw-mi	vnderstan	vnderstan	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
:	:	:	:	:	0
and	and	cc	and	and	0
King	King	n1	King	king	0
Salomon	Salomon	np1	Salomon	Salomon	0
his	his	po31	his	his	0
sonne	sonne	n1	son	son	0
had	had	vhd	had	have	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
,	,	,	,	,	0
Eli	Eli	np1	Eli	Eli	0
∣	∣	sy	∣	∣	0
horeph	horeph	n1	horeph	horeph	0
aud	aud	cc	and	and	0
Ahiah,1	Ahiah,1	np1	Ahiah,1	Ahiah,1	0
King	King	n1	King	king	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
3	3	crd	3	3	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
chiefe	chiefe	j-jn	chief	chief	0
place	place	n1	place	place	0
neere	neere	av-j	near	near	0
the	the	dt	the	the	0
King	King	n1	King	king	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
read	read	vvb	read	read	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
Shebna,2	Shebna,2	np1	Shebna,2	Shebna,2	0
Kin	Kin	n1	Kin	kin	0
.	.	.	.	.	1
18.	18.	crd	18.	18.	0
1	1	crd	1	1	0
principall	principall	j-jn	principal	principal	0
Secretary	Secretary	n1	Secretary	secretary	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
Iunius	Iunius	np1	Iunius	Iunius	0
saith	saith	vvz	says	say	0
;	;	;	;	;	0
he	he	pns31	he	he	0
