My	My	po11	My	my	0
my	my	po11	my	my	0
Relati	Relati	np1	Relati	Relati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
and	and	cc	and	and	0
intimate	intimate	vvi	intimate	intimate	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
publishing	publishing	vvg	publishing	publish	0
another	another	j-jn	another	another	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
here	here	av	here	here	0
see	see	vvb	see	see	0
is	is	vbz	is	be	0
entituled	entituled	vvn	entitled	entitle	0
,	,	,	,	,	0
The	The	dt	The	the	0
Sighs	Sighs	n2	Sighs	sigh	0
and	and	cc	and	and	0
Groans	Groans	n2	Groans	groan	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Dying	Dying	j-vvg	Dying	die	0
man	man	n1	man	man	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
which	which	r-crq	which	which	0
said	said	vvd	said	say	0
Treatise	Treatise	n1	Treatise	treatise	0
was	was	vbds	was	be	0
fairly	fairly	av-j	fairly	fair	0
writ	writ	vvn	writ	write	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Press	Press	n1	Press	press	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
very	very	av	very	very	0
well	well	av	well	well	0
know	know	vvi	know	know	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Fathers	Fathers	ng1	Father's	father	0
own	own	d	own	own	0
hands	hands	n2	hands	hand	0
just	just	j	just	just	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
Death	Death	n1	Death	death	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
this	this	d	this	this	0
pleases	pleases	vvz	pleases	please	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
two	two	crd	two	two	0
former	former	j	former	former	0
pieces	pieces	n2	pieces	piece	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
doubtless	doubtless	av-j	doubtless	doubtless	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Fifty	Fifty	crd	Fifty	fifty	0
Treatises	Treatises	n2	Treatises	treatise	0
accompanying	accompanying	vvg	accompanying	accompany	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
compre	compre	vvi	compre	compre	0
∣	∣	sy	∣	∣	0
hend	hend	vvi	hend	hend	0
the	the	dt	the	the	0
Whole	Whole	j-jn	Whole	whole	0
Duty	Duty	n1	Duty	duty	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Sincere	Sincere	j	Sincere	sincere	0
Christian	Christian	np1	Christian	Christian	0
)	)	)	)	)	0
I	I	pns11	I	i	0
intend	intend	vvb	intend	intend	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
expose	expose	vvi	expose	expose	0
some	some	d	some	some	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Works	Works	vvz	Works	work	0
to	to	p-acp	to	to	0
publick	publick	j	public	public	0
View	View	n1	View	view	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
being	being	vbg	being	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
Short-hand	Short-hand	n1	Shorthand	shorthand	0
(	(	(	(	(	0
and	and	cc	and	and	0
no	no	dx	no	no	0
body	body	n1	body	body	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
his	his	po31	his	his	0
Characters	Characters	n2	Characters	character	0
but	but	p-acp	but	but	0
my	my	po11	my	my	0
self	self	n1	self	self	0
)	)	)	)	)	0
they'l	they'l	pns32|vmb	they'll	they|will	0
take	take	vvi	take	take	0
me	me	pno11	me	i	0
up	up	a-acp	up	up	0
some	some	d	some	some	0
little	little	j	little	little	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
Transcribe	Transcribe	vvi	Transcribe	transcribe	0
them	them	pno32	them	they	0
fair	fair	j	fair	fair	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Press	Press	n1	Press	press	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
if	if	cs	if	if	0
any	any	d	any	any	0
wonder	wonder	vvb	wonder	wonder	0
that	that	cst	that	that	0
this	this	d	this	this	0
present	present	j	present	present	0
Treatise	Treatise	n1	Treatise	treatise	0
comes	comes	vvz	comes	come	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
wide	wide	j	wide	wide	0
World	World	n1	World	world	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
some	some	d	some	some	0
Great	Great	j	Great	great	0
or	or	cc	or	or	0
Noble	Noble	j	Noble	noble	0
Man	Man	n1	Man	man	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tron	tron	n1	tron	tron	0
,	,	,	,	,	0
let	let	vvb	let	let	0
such	such	d	such	such	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
such	such	d	such	such	0
Dedications	Dedications	n2	Dedications	dedication	0
begin	begin	vvb	begin	begin	0
now	now	av	now	now	0
adaies	adaies	av	adais	adays	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Fashion	Fashion	vvb	Fashion	fashion	0
,	,	,	,	,	0
his	his	po31	his	his	0
Policy	Policy	n1	Policy	policy	0
was	was	vbds	was	be	0
commended	commended	vvn	commended	commend	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
(	(	(	(	(	0
and	and	cc	and	and	0
proved	proved	vvd	proved	prove	0
profitable	profitable	j	profitable	profitable	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
Select	Select	j	Select	select	0
Grandees	Grandees	n2	Grandees	grandee	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Godfathers	Godfathers	n2	Godfathers	godfather	0
made	made	vvd	made	make	0
all	all	d	all	all	0
the	the	dt	the	the	0
Congregation	Congregation	n1	Congregation	congregation	0
Witnesses	Witnesses	n2	Witnesses	witness	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Child	Child	n1	Child	child	0
:	:	:	:	:	0
so	so	av	so	so	0
would	would	vmd	would	will	0
I	I	pns11	I	i	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
,	,	,	,	,	0
invite	invite	vvb	invite	invite	0
you	you	pn22	you	you	0
all	all	d	all	all	0
together	together	av	together	together	0
that	that	d	that	that	0
are	are	vbr	are	be	0
my	my	po11	my	my	0
Friends	Friends	n2	Friends	friend	0
(	(	(	(	(	0
and	and	cc	and	and	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
English	English	jp	English	english	0
Nation	Nation	n1	Nation	nation	0
besides	besides	a-acp	beside	beside	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
useful	useful	j	useful	useful	0
Book	Book	n1	Book	book	0
request	request	n1	request	request	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
therein	therein	av	therein	therein	0
to	to	pc-acp	to	to	0
Patronize	Patronize	vvi	Patronise	patronize	0
such	such	d	such	such	0
parts	parts	n2	parts	part	0
and	and	cc	and	and	0
passages	passages	n2	passages	passage	0
thereof	thereof	av	thereof	thereof	0
as	as	c-acp	as	as	0
please	please	vvi	please	please	0
you	you	pn22	you	you	0
best	best	av-js	best	best	0
,	,	,	,	,	0
so	so	av	so	so	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
several	several	j	several	several	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Ranks	Ranks	n2	Ranks	rank	0
and	and	cc	and	and	0
Degrees	Degrees	n2	Degrees	degree	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
protected	protected	vvn	protected	protect	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
all	all	d	all	all	0
you	you	pn22	you	you	0
mentioned	mentioned	vvd	mentioned	mention	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Page	Page	n1	Page	page	0
chiefly	chiefly	av-jn	chiefly	chief	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
right	right	j-jn	right	right	0
belongs	belongs	vvz	belongs	belong	0
the	the	dt	the	the	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
surely	surely	av-j	surely	sure	0
those	those	d	those	those	0
many	many	d	many	many	0
and	and	cc	and	and	0
great	great	j	great	great	0
Favours	Favours	n2	Favours	favour	0
and	and	cc	and	and	0
daily	daily	j	daily	daily	0
continued	continued	j-vvn	continued	continue	0
Courtesies	Courtesies	n2	Courtesies	courtesy	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
well	well	av	well	well	0
challenge	challenge	vvi	challenge	challenge	0
and	and	cc	and	and	0
command	command	vvi	command	command	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
Expression	Expression	n1	Expression	expression	0
of	of	pp-f	of	of	0
thanks	thanks	n2	thanks	thank	0
and	and	cc	and	and	0
acknowledgement	acknowledgement	n1	acknowledgement	acknowledgement	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
more	more	av-dc	more	more	0
publickly	publickly	av-j	publicly	public	0
,	,	,	,	,	0
and	and	cc	and	and	0
better	better	av-jc	better	better	0
testifie	testifie	vvi	testify	testify	0
my	my	po11	my	my	0
grati	grati	fw-la	grati	grati	0
∣	∣	sy	∣	∣	0
tude	tude	n1	tude	tude	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
presenting	presenting	vvg	presenting	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
abide	abide	vvi	abide	abide	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
(	(	(	(	(	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
Companion	Companion	n1	Companion	companion	0
both	both	av-d	both	both	0
abroad	abroad	av	abroad	abroad	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Specimen	Specimen	n2	Specimen	speciman	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
solemn	solemn	j	solemn	solemn	0
respect	respect	n1	respect	respect	0
and	and	cc	and	and	0
service	service	n1	service	service	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
Pylades	Pylades	np1	Pylades	Pylades	0
and	and	cc	and	and	0
Orestes	Orestes	np1	Orestes	Orestes	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Past	Past	j	Past	past	0
,	,	,	,	,	0
Present	Present	j	Present	present	0
or	or	cc	or	or	0
Fu	Fu	zz	Fu	fu	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
Age	Age	n1	Age	age	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
never	never	av-x	never	never	0
will	will	vmb	will	will	0
produce	produce	vvi	produce	produce	0
such	such	d	such	such	0
a	a	dt	a	a	0
Stupendious	Stupendious	j	Stupendious	stupendous	0
Example	Example	n1	Example	example	0
of	of	pp-f	of	of	0
Friendship	Friendship	n1	Friendship	friendship	0
and	and	cc	and	and	0
entire	entire	j	entire	entire	0
respect	respect	n1	respect	respect	0
as	as	c-acp	as	as	0
yours	yours	png22	yours	you	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
tho	tho	cs	though	though	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
fully	fully	av-j	fully	full	0
requite	requite	vvb	requite	requite	0
(	(	(	(	(	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
live	live	vvi	live	live	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
years	years	n2	years	year	0
of	of	pp-f	of	of	0
Methusalem	Methusalem	np1	Methusalem	Methusalem	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
cease	cease	vvi	cease	cease	0
(	(	(	(	(	0
whilst	whilst	cs	while	while	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
breath	breath	n1	breath	breath	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
)	)	)	)	)	0
kindly	kindly	j	kindly	kindly	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
.	.	.	.	.	1
Moreover	Moreover	np1	Moreover	Moreover	0
,	,	,	,	,	0
I	I	pns11	I	i	0
very	very	av	very	very	0
well	well	av	well	well	0
knew	knew	vvd	knew	know	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
my	my	po11	my	my	0
Dear	Dear	j-jn	Dear	dear	0
deceased	deceased	j-vvn	deceased	decease	0
Fathers	Fathers	ng1	Father's	father	0
name	name	n1	name	name	0
stampt	stampt	vvn	stamped	stamp	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
very	very	av	very	very	0
gratefully	gratefully	av-j	gratefully	grateful	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceied	ceied	vvn	ceied	cey	0
(	(	(	(	(	0
and	and	cc	and	and	0
kindly	kindly	av-j	kindly	kind	0
entertained	entertained	vvn	entertained	entertain	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
all	all	d	all	all	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
now	now	av	now	now	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
very	very	av	very	very	0
seasona	seasona	fw-la	seasona	seasona	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
crave	crave	vvi	crave	crave	0
ave	ave	vhb	have	have	0
to	to	p-acp	to	to	0
put	put	vvn	put	put	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Deceased	Deceased	j-vvn	Deceased	decease	0
Fiend	Fiend	n1	Fiend	fiend	0
and	and	cc	and	and	0
Father	Father	n1	Father	father	0
;	;	;	;	;	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
true	true	j	true	true	0
Friend	Friend	n1	Friend	friend	0
(	(	(	(	(	0
sath	sath	n1	sath	sath	0
the	the	dt	the	the	0
Smyrnean	Smyrnean	jp	Smyrnean	smyrnean	0
Poet	Poet	n1	Poet	poet	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
continueth	continueth	vvz	continueth	continue	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
ceased	ceased	vvn	ceased	cease	0
Friend	Friend	n1	Friend	friend	0
:	:	:	:	:	0
When	When	c-crq	When	when	0
a	a	dt	a	a	0
Friend	Friend	n1	Friend	friend	0
of	of	pp-f	of	of	0
St.	St.	n1	St.	saint	1
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
stins	stins	ng1	stins	stins	0
dyed	dyed	vvd	died	die	0
,	,	,	,	,	0
he	he	pns31	he	he	0
professed	professed	vvd	professed	profess	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
great	great	j	great	great	0
strait	strait	n1	strait	strait	0
whether	whether	cs	whither	whether	0
he	he	pns31	he	he	0
himself	himself	px31	himself	himself	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
or	or	cc	or	or	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
;	;	;	;	;	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
because	because	c-acp	because	because	0
one-half	one-half	j	one-half	one-half	0
of	of	pp-f	of	of	0
himself	himself	px31	himself	himself	0
was	was	vbds	was	be	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
because	because	c-acp	because	because	0
his	his	po31	his	his	0
Friend	Friend	n1	Friend	friend	0
did	did	vdd	did	do	0
partly	partly	av	partly	partly	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
tho	tho	cs	though	though	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
dead	dead	j	dead	dead	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
us	us	pno12	us	we	0
all	all	d	all	all	0
now	now	av	now	now	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Application	Application	n1	Application	application	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
And	And	cc	And	and	0
further	further	av-jc	further	further	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
tho	tho	cs	though	though	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
our	our	po12	our	our	0
loss	loss	n1	loss	loss	0
may	may	vmb	may	may	0
seem	seem	vvi	seem	seem	0
great	great	j	great	great	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
any	any	d	any	any	0
Memory	Memory	n1	Memory	memory	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
goes	goes	vvz	goes	go	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
he	he	pns31	he	he	0
now	now	av	now	now	0
being	being	vbg	being	be	0
nearer	nearer	av-jc	nearer	near	0
the	the	cs	the	than	0
Fountain	Fountain	n1	Fountain	fountain	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
loves	loves	vvz	loves	love	0
us	us	pno12	us	we	0
more	more	dc	more	more	0
than	than	cs	than	than	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
higher	higher	jc	higher	high	0
and	and	cc	and	and	0
dearer	dearer	jc-jn	dearer	dear	0
ser	ser	fw-es	ser	ser	0
∣	∣	sy	∣	∣	0
vices	vices	n2	vices	vice	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
all	all	d	all	all	0
remembrance	remembrance	n1	remembrance	remembrance	0
of	of	pp-f	of	of	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
Kindred	Kindred	n1	Kindred	kindred	0
dye	dye	vvi	die	dye	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
still	still	av	still	still	0
he	he	pns31	he	he	0
loves	loves	vvz	loves	love	0
us	us	pno12	us	we	0
more	more	dc	more	more	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
ever	ever	av	ever	ever	0
possibly	possibly	av-j	possibly	possible	0
upon	upon	p-acp	upon	upon	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
relation	relation	n1	relation	relation	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
stop	stop	vvi	stop	stop	0
the	the	dt	the	the	0
current	current	n1	current	current	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Tears	Tears	n2	Tears	tear	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
and	and	cc	and	and	0
eyes	eyes	n2	eyes	eye	0
are	are	vbr	are	be	0
so	so	av	so	so	0
big	big	j	big	big	0
and	and	cc	and	and	0
full	full	j	full	full	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
avoid	avoid	vvi	avoid	avoid	0
Prolixity	Prolixity	n1	Prolixity	prolixity	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
proceed	proceed	vvi	proceed	proceed	0
and	and	cc	and	and	0
further	further	av-jc	further	further	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
that	that	d	that	that	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Fathers	Fathers	n2	Father's	father	0
entituled	entituled	vvn	entitled	entitle	0
,	,	,	,	,	0
Sighs	Sighs	n2	Sighs	sigh	0
and	and	cc	and	and	0
Groans	Groans	n2	Groans	groan	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
is	is	vbz	is	be	0
added	added	vvn	added	add	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
great	great	j	great	great	0
pleasure	pleasure	n1	pleasure	pleasure	0
and	and	cc	and	and	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
The	The	dt	The	the	0
Pilgrims	Pilgrims	ng1	Pilgrim's	pilgrim	0
Guide	Guide	n1	Guide	guide	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Cra	Cra	np1	Cra	Cra	0
∣	∣	sy	∣	∣	0
dle	dle	n1	dle	dle	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Death-bed	Death-bed	n1	Deathbed	deathbed	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
gloriou	gloriou	j	gloriou	gloriou	0
and	and	cc	and	and	0
triumphant	triumphant	j	triumphant	triumphant	0
passage	passage	n1	passage	passage	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
