My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
join	join	vvi	join	join	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
)	)	)	)	)	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
primitive	primitive	j	primitive	primitive	0
Catho	Catho	np1	Catho	Catho	0
∣	∣	sy	∣	∣	0
lic	lic	n1	lic	lic	0
Apostolic	Apostolic	j	Apostolic	apostolic	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Savior	Savior	n1	Saviour	saviour	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
sacred	sacred	j	sacred	sacred	0
Apostles	Apostles	n2	Apostles	apostle	0
taught	taught	vvn	taught	teach	0
and	and	cc	and	and	0
established	established	vvn	established	establish	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
;	;	;	;	;	0
that	that	d	that	that	0
our	our	po12	our	our	0
adversaries	adversaries	n2	adversaries	adversary	0
,	,	,	,	,	0
branding	branding	j-vvg	branding	brand	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
Heresy	Heresy	n1	Heresy	heresy	0
and	and	cc	and	and	0
Schism	Schism	n1	Schism	schism	0
,	,	,	,	,	0
are	are	vbr	are	be	0
themselves	themselves	px32	themselves	themselves	0
the	the	dt	the	the	0
prime	prime	j-jn	prime	prime	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
schisms	schisms	n2	schisms	schism	0
and	and	cc	and	and	0
confusions	confusions	n2	confusions	confusion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
too	too	av	too	too	0
long	long	av-j	long	long	0
have	have	vhb	have	have	0
vexed	vexed	vvn	vexed	vex	0
Christianity	Christianity	np1	Christianity	Christianity	0
;	;	;	;	;	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
guil	guil	n1	guile	guile	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Articles	Articles	n2	Articles	article	0
coined	coined	vvn	coined	coin	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
after	after	p-acp	after	after	0
ages	ages	n2	ages	age	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
prove	prove	vvi	prove	prove	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
opposit	opposit	j-jn	opposite	opposite	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
Canonical	Canonical	j	Canonical	canonical	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Doctrin	Doctrin	n1	Doctrine	doctrine	0
and	and	cc	and	and	0
practice	practice	n1	practice	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Primitive	Primitive	j	Primitive	primitive	0
Ca	Ca	zz	Ca	ca	0
∣	∣	sy	∣	∣	0
tholic	tholic	j	tholic	tholic	0
and	and	cc	and	and	0
Apostolic	Apostolic	j	Apostolic	apostolic	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
opposi	opposi	n1	opposi	opposi	0
∣	∣	sy	∣	∣	0
tion	tion	vvb	cion	cion	0
certainly	certainly	av-j	certainly	certain	0
the	the	dt	the	the	0
true	true	j	true	true	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
Heresy	Heresy	n1	Heresy	heresy	0
doth	doth	vdz	does	do	0
consist	consist	vvi	consist	consist	0
;	;	;	;	;	0
however	however	c-acp	however	however	0
they	they	pns32	they	they	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
men	men	n2	men	man	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
and	and	cc	and	and	0
decrees	decrees	n2	decrees	decree	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
Heresy	Heresy	n1	Heresy	heresy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
opposit	opposit	j-jn	opposite	opposite	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
His	His	po31	His	his	0
pretended	pretended	j-vvn	pretended	pretend	0
Infallibility	Infallibility	n1	Infallibility	infallibility	0
,	,	,	,	,	0
Supremacy	Supremacy	n1	Supremacy	supremacy	0
,	,	,	,	,	0
Vice-Godship	Vice-Godship	n1	Vice-Godship	vice-godship	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
big	big	j	big	big	0
sounding	sounding	j-vvg	sounding	sound	0
Titles	Titles	n2	Titles	title	0
,	,	,	,	,	0
(	(	(	(	(	0
but	but	cc-acp	but	but	0
emty	emty	j	empty	empty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
here	here	av	here	here	0
will	will	vmb	will	will	0
appear	appear	vvi	appear	appear	0
)	)	)	)	)	0
have	have	vhb	have	have	0
frighted	frighted	vvn	frighted	fright	0
a	a	dt	a	a	0
great	great	j	great	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
becom	becom	vvi	become	become	0
slaves	slaves	n2	slaves	slave	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
invention	invention	n1	invention	invention	0
of	of	pp-f	of	of	0
Purgatory	Purgatory	n1	Purgatory	purgatory	0
,	,	,	,	,	0
indulgences	indulgences	n2	indulgences	indulgence	0
,	,	,	,	,	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
missions	missions	n2	missions	mission	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
engines	engines	n2	engines	engine	0
of	of	pp-f	of	of	0
lucre	lucre	n1	lucre	lucre	0
,	,	,	,	,	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
creased	creased	vvn	creased	crease	0
his	his	po31	his	his	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
his	his	po31	his	his	0
usurped	usurped	j-vvn	usurped	usurp	0
power	power	n1	power	power	0
.	.	.	.	.	1
My	My	po11	My	my	0
work	work	n1	work	work	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
with	with	p-acp	with	with	0
plainess	plainess	n1	plainness	plainness	0
of	of	pp-f	of	of	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sincerity	sincerity	n1	sincerity	sincerity	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
tention	tention	n1	tention	tention	0
,	,	,	,	,	0
and	and	cc	and	and	0
apposit	apposit	j-jn	apposit	apposit	0
to	to	pc-acp	to	to	0
overthrow	overthrow	vvi	overthrow	overthrow	0
their	their	po32	their	their	0
sophi	sophi	fw-la	sophi	sophi	0
∣	∣	sy	∣	∣	0
stry	stry	n1	stry	stry	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
forementioned	forementioned	j	forementioned	forementioned	0
tenets	tenets	n2	tenets	tenet	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
mish	mish	n1	mish	mish	0
faction	faction	n1	faction	faction	0
,	,	,	,	,	0
fewel	fewel	n1	fuel	fuel	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Combustions	Combustions	n2	Combustions	combustion	0
of	of	pp-f	of	of	0
Christendom	Christendom	np1	Christendom	Christendom	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
above	above	a-acp	above	above	0
conveied	conveied	vvn	conveyed	convey	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
conceived	conceived	vvd	conceived	conceive	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mints	mints	n2	mints	mint	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
passions	passions	n2	passion	passion	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
wisdom	wisdom	n1	wisdom	wisdom	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
above	above	a-acp	above	above	0
,	,	,	,	,	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
then	then	av	then	then	0
peaceable	peaceable	j	peaceable	peaceable	0
,	,	,	,	,	0
gentle	gentle	j	gentle	gentle	0
,	,	,	,	,	0
and	and	cc	and	and	0
easy	easy	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intreated	intreated	vvn	entreated	entreat	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
good	good	j	good	good	0
fruits	fruits	n2	fruits	fruit	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
partia	partia	fw-la	partia	partia	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
Hypocrisy	Hypocrisy	n1	Hypocrisy	hypocrisy	0
.	.	.	.	.	1
Jam.	Jam.	np1	Jam.	Jam.	0
3.17	3.17	crd	3.17	3.17	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
wisdom	wisdom	n1	wisdom	wisdom	0
taught	taught	vvn	taught	teach	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
or	or	cc	or	or	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
so	so	av	so	so	0
called	called	vvn	called	call	0
.	.	.	.	.	0
)	)	)	)	)	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
corrupted	corrupted	vvn	corrupted	corrupt	0
with	with	p-acp	with	with	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
pernicious	pernicious	j	pernicious	pernicious	0
errors	errors	n2	errors	error	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
peaceable	peaceable	j	peaceable	peaceable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
contentious	contentious	j	contentious	contentious	0
;	;	;	;	;	0
not	not	xx	not	not	0
easy	easy	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intreated	intreated	vvn	entreated	entreat	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
obstinat	obstinat	j	obstinate	obstinate	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
reasonable	reasonable	j	reasonable	reasonable	0
overtures	overtures	n2	overtures	overture	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinual	tinual	j	tinual	tinual	0
and	and	cc	and	and	0
ardent	ardent	j	ardent	ardent	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
good	good	j	good	good	0
Christi	Christi	np1	Christi	Christi	0
∣	∣	sy	∣	∣	0
ans	ans	fw-fr	ans	ans	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Council	Council	n1	Council	council	0
truly	truly	av-j	truly	true	0
Occumenical	Occumenical	j	Ecumenical	ecumenical	0
and	and	cc	and	and	0
free	free	j	free	free	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Bishop	Bishop	n1	Bishop	bishop	0
and	and	cc	and	and	0
faction	faction	n1	faction	faction	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
,	,	,	,	,	0
may	may	vmb	may	may	0
sit	sit	vvi	fit	sit	0
with	with	p-acp	with	with	0
like	like	j	like	like	0
freedom	freedom	n1	freedom	freedom	0
and	and	cc	and	and	0
indiffe	indiffe	n1	indiffe	indiffe	0
∣	∣	sy	∣	∣	0
rency	rency	n1	rency	rency	0
to	to	p-acp	to	to	0
judg	judg	n1	judge	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ord	ord	n1	ord	ord	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
rules	rules	n2	rules	rule	0
of	of	pp-f	of	of	0
Christian	Christian	njp	Christian	christian	0
sincerity	sincerity	n1	sincerity	sincerity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
practised	practised	vvn	practised	practise	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
purer	purer	jc	purer	pure	0
ages	ages	n2	ages	age	0
of	of	pp-f	of	of	0
primitive	primitive	j	primitive	primitive	0
Christianity	Christianity	np1	Christianity	Christianity	0
.	.	.	.	.	1
Nothing	Nothing	pix	Nothing	nothing	0
will	will	vmb	will	will	0
satisfy	satisfy	vvi	satisfy	satisfy	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
blind	blind	j	blind	blind	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
and	and	cc	and	and	0
entire	entire	j	entire	entire	0
submission	submission	n1	submission	submission	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
will	will	n1	will	will	0
.	.	.	.	.	1
Far	Far	j	Far	far	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Mercy	Mercy	n1	Mercy	mercy	0
:	:	:	:	:	0
their	their	po32	their	their	0
thoughts	thoughts	n2	thoughts	thought	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
