Right	Right	av-jn	Right	right	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nerally	nerally	av-j	nerally	neral	0
,	,	,	,	,	0
God	God	np1	God	God	0
makes	makes	vvz	makes	make	0
himself	himself	px31	himself	himself	0
known	known	vvn	known	know	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Works	Works	vvz	Works	work	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
appeareth	appeareth	vvz	appears	appear	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
.	.	.	.	.	1
So	So	np1	So	So	0
the	the	dt	the	the	0
very	very	j	very	very	0
Philoso	Philoso	np1	Philoso	Philoso	0
∣	∣	sy	∣	∣	0
phers	phers	ng2	phers	phers	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
Majesty	Majesty	n1	Majesty	majesty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
InvisibleRom	InvisibleRom	n1	InvisibleRom	invisiblerom	0
1	1	crd	1	1	0
20.	20.	crd	20.	20.	1
God	God	np1	God	God	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Creation	Creation	n1	Creation	creation	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
things	things	n2	things	thing	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	0
the	the	dt	the	the	0
Greatness	Greatness	n1	Greatness	greatness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
work	work	n1	work	work	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
Engines	Engines	n2	Engines	engine	0
could	could	vmd	could	can	0
the	the	dt	the	the	0
Creatures	Creatures	n2	Creatures	creature	0
raise	raise	vvb	raise	raise	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
building	building	n1	building	building	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
artificial	artificial	j	artificial	artificial	0
sitting	sitting	vvg	sitting	sit	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
together	together	av	together	together	0
,	,	,	,	,	0
sheweth	sheweth	vvz	shows	show	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
some	some	d	some	some	0
great	great	j	great	great	0
Artificer	Artificer	n1	Artificer	artificer	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
:	:	:	:	:	0
the	the	dt	the	the	0
Majesty	Majesty	n1	Majesty	majesty	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
appeareth	appeareth	vvz	appears	appear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ordering	ordering	n-vvg	ordering	order	0
and	and	cc	and	and	0
disposing	disposing	n-vvg	disposing	dispose	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Universe	Universe	n1	Universe	universe	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
Greek	Greek	jp	Greek	greek	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
Latin	Latin	jp	Latin	latin	0
,	,	,	,	,	0
Mundus	Mundus	np1	Mundus	Mundus	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
orderly	orderly	j	orderly	orderly	0
disposing	disposing	vvg	disposing	dispose	0
the	the	dt	the	the	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
harmony	harmony	n1	harmony	harmony	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
reported	reported	vvn	reported	report	0
,	,	,	,	,	0
that	that	cst	that	that	0
Archimedes	Archimedes	np1	Archimedes	Archimedes	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
Sphere	Sphere	n1	Sphere	sphere	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
was	was	vbds	was	be	0
fram'd	fram'd	vvn	framed	frame	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
frame	frame	n1	frame	frame	0
thereof	thereof	av	thereof	thereof	0
described	described	vvn	described	describe	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
orderly	orderly	j	orderly	orderly	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
Moon	Moon	n1	Moon	moon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Stars	Stars	n2	Stars	star	0
,	,	,	,	,	0
the	the	dt	the	the	0
bbing	bbing	j-vvg	bbing	b	0
and	and	cc	and	and	0
flowing	flowing	vvg	flowing	flow	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
no	no	dx	no	no	0
man	man	n1	man	man	0
that	that	cst	that	that	0
saw	saw	vvd	saw	see	0
this	this	d	this	this	0
,	,	,	,	,	0
would	would	vmd	would	will	0
doubt	doubt	vvi	doubt	doubt	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
Artificer	Artificer	n1	Artificer	artificer	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
into	into	p-acp	into	into	0
question	question	n1	question	question	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
the	the	dt	the	the	0
substantial	substantial	j	substantial	substantial	0
world	world	n1	world	world	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
this	this	d	this	this	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
shadow	shadow	n1	shadow	shadow	0
)	)	)	)	)	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
This	This	d	This	this	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
further	further	av-jc	further	further	0
confirmed	confirmed	vvn	confirmed	confirm	0
from	from	p-acp	from	from	0
Providence	Providence	n1	Providence	providence	0
;	;	;	;	;	0
,	,	,	,	,	0
providenti	providenti	fw-la	providenti	providenti	0
,	,	,	,	,	0
the	the	dt	the	the	0
word	word	n1	word	word	0
in	in	p-acp	in	in	0
Greek	Greek	jp	Greek	greek	0
and	and	cc	and	and	0
Latin	Latin	jp	Latin	latin	0
,	,	,	,	,	0
betokens	betokens	vvz	betokens	betoken	0
God's	God's	npg1	God's	God	0
care	care	n1	care	care	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
The	The	dt	The	the	0
word	word	n1	word	word	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Hebrew	Hebrew	njp	Hebrew	hebrew	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
from	from	p-acp	from	from	0
Hsgiah	Hsgiah	np1	Hsgiah	Hsgiah	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
signifieth	signifieth	vvz	signifies	signify	0
,	,	,	,	,	0
subti	subti	fw-la	subti	subti	0
∣	∣	sy	∣	∣	0
litèr	litèr	fw-la	litèr	litèr	0
videre	videre	fw-la	videre	videre	0
,	,	,	,	,	0
vel	vel	fw-la	vel	vel	0
despicere	despicere	fw-la	despicere	despicere	0
,	,	,	,	,	0
an	an	dt	and	a	0
accurate	accurate	j	accurate	accurate	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
or	or	cc	or	or	0
looking	looking	vvg	looking	look	0
down	down	a-acp	down	down	0
upon	upon	p-acp	upon	upon	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
Provi	Provi	np1	Provi	Provi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
,	,	,	,	,	0
the	the	dt	the	the	0
former	former	j	former	former	0
and	and	cc	and	and	0
latter	latter	d	latter	latter	0
rain	rain	n1	rain	rain	0
,	,	,	,	,	0
summer	summer	n1	summer	summer	0
and	and	cc	and	and	0
winter	winter	n1	winter	winter	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
creatures	creatures	n2	creatures	creature	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
maintained	maintained	vvn	maintained	maintain	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
order	order	n1	order	order	0
▪	▪	▪	▪	▪	0
this	this	d	this	this	0
argues	argues	vvz	argues	argue	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
God	God	n1	God	god	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
governing	governing	vvg	governing	govern	0
hand	hand	n1	hand	hand	0
holds	holds	vvz	holds	hold	0
all	all	d	all	all	0
together	together	av	together	together	0
.	.	.	.	.	1
God	God	np1	God	God	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
univer	univer	n1	univer	univer	0
∣	∣	sy	∣	∣	0
sal	sal	fw-la	sal	sal	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
creatures	creatures	n2	creatures	creature	0
depend	depend	vvb	depend	depend	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
secondary	secondary	j	secondary	secondary	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
cannot	cannot	vmbx	cannot	can	0
work	work	vvi	work	work	0
without	without	p-acp	without	without	0
help	help	n1	help	help	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
first	first	ord	first	first	0
and	and	cc	and	and	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
versal	versal	j	versal	versal	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Because	Because	p-acp	Because	because	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
subordination	subordination	n1	subordination	subordination	0
of	of	pp-f	of	of	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
ficient	ficient	j	ficient	ficient	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
processus	processus	fw-fr	processus	processus	0
in	in	fw-la	in	in	0
infinitum	infinitum	fw-la	infinitum	infinitum	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
The	The	dt	The	the	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
creatures	creatures	n2	creatures	creature	0
,	,	,	,	,	0
being	being	vbg	being	be	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
done	done	vdn	done	do	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
shew	shew	vvb	show	show	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
guided	guided	vvn	guided	guide	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
higher	higher	jc	higher	high	0
intelligence	intelligence	n1	intelligence	intelligence	0
;	;	;	;	;	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Arrow	Arrow	n1	Arrow	arrow	0
that	that	cst	that	that	0
knows	knows	vvz	knows	know	0
not	not	xx	not	not	0
the	the	dt	the	the	0
mark	mark	n1	mark	mark	0
,	,	,	,	,	0
is	is	vbz	is	be	0
directed	directed	vvn	directed	direct	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Archer	Archer	n1	Archer	archer	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
O	O	uh	Oh	oh	0
∣	∣	sy	∣	∣	0
pus	pus	zz	pus	pus	0
Naturae	Naturae	fw-la	Naturae	naturae	0
est	est	fw-la	est	est	0
opus	opus	fw-la	opus	opus	0
intelligentiae	intelligentiae	fw-la	intelligentiae	intelligentiae	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Because	Because	p-acp	Because	because	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Deity	Deity	n1	Deity	deity	0
is	is	vbz	is	be	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
printed	printed	vvn	printed	print	0
upon	upon	p-acp	upon	upon	0
every	every	d	every	every	0
mans's	mans's	ng1	mans's	mans	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
science	science	n1	science	science	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
importeth	importeth	vvz	imports	import	0
an	an	dt	and	a	0
universal	universal	j	universal	universal	0
Cause	Cause	n1	Cause	cause	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
imprinted	imprinted	vvn	imprinted	imprint	0
.	.	.	.	.	1
And	And	cc	And	and	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
beitCicer	beitCicer	n1	beitCicer	beitcicer	0
.	.	.	.	.	1
d	d	sy	worser	d	0
.	.	.	.	.	1
Natur.	Natur.	np1	Natur.	Natur.	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
r	r	sy	r	r	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Lactant.	Lactant.	np1	Lactant.	Lactant.	0
instit	instit	fw-la	instit	instit	0
.	.	.	.	.	1
Ca.	Ca.	np1	Ca.	Ca.	0
10	10	crd	10	10	0
lb.	lb.	n1	lb.	lb.	0
3	3	crd	3	3	0
many	many	d	many	many	0
things	things	n2	things	thing	0
were	were	vbdr	were	be	0
feigned	feigned	vvn	feigned	feign	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Heathen	Heathen	j-jn	Heathen	heathen	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
and	and	cc	and	and	0
root	root	n1	root	root	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
unless	unless	cs	unless	unless	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
setled	setled	vvn	settled	settle	0
in	in	p-acp	in	in	0
men's	men's	ng2	men's	man	0
minds	minds	n2	minds	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
God	God	n1	God	god	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
are	are	vbr	are	be	0
men	men	n2	men	man	0
exhorted	exhorted	vvn	exhorted	exhort	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
worshipping	worshipping	vvg	worshipping	worship	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
perswasion	perswasion	n1	persuasion	persuasion	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
God	God	n1	God	god	0
,	,	,	,	,	0
Emergit	Emergit	fw-la	Emergit	emergit	0
omnis	omnis	fw-la	omnis	omnis	0
ad	ad	fw-la	ad	ad	0
religionem	religionem	fw-la	religionem	religionem	0
propen	propen	fw-la	propen	propen	0
∣	∣	sy	∣	∣	0
sio	sio	fw-la	sio	sio	0
;	;	;	;	;	0
and	and	cc	and	and	0
unless	unless	cs	unless	unless	0
this	this	d	this	this	0
be	be	vbb	be	be	0
certainly	certainly	av-j	certainly	certain	0
belie	belie	vvb	belie	belie	0
∣	∣	sy	∣	∣	0
ved	ved	n1	ved	ved	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
mysteries	mysteries	n2	mysteries	mystery	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Salvation	Salvation	n1	Salvation	salvation	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
better	better	jc	better	better	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
more	more	av-dc	more	more	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
tain	tain	n1	tain	tain	0
,	,	,	,	,	0
than	than	cs	than	than	0
old	old	j	old	old	0
wives	wives	n2	wives	wife	0
fables	fables	n2	fables	fable	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
hereupon	hereupon	av	hereupon	hereupon	0
they	they	pns32	they	they	0
all	all	d	all	all	0
depend	depend	vvb	depend	depend	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
will	will	vmb	will	will	0
evidently	evidently	av-j	evidently	evident	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
,	,	,	,	,	0
That	That	cst	That	that	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
;	;	;	;	;	0
so	so	av	so	so	0
likewise	likewise	av	likewise	likewise	0
,	,	,	,	,	0
What	What	q-crq	What	what	0
God	God	n1	God	god	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Indeed	Indeed	np1	Indeed	Indeed	0
God	God	n1	God	god	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
defined	defined	vvn	defined	define	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Immensity	Immensity	n1	Immensity	immensity	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
his	his	po31	his	his	0
back-parts	back-parts	n2	backparts	backpart	0
onely	onely	av-j	only	only	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
described	described	vvn	described	describe	0
.	.	.	.	.	1
God	God	np1	God	God	0
is	is	vbz	is	be	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
Essence	Essence	n1	Essence	essence	0
,	,	,	,	,	0
three	three	crd	three	three	0
in	in	p-acp	in	in	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
Jehovah	Jehovah	np1	Jehovah	Jehovah	0
Eohim	Eohim	np1	Eohim	Eohim	0
▪	▪	▪	▪	▪	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Spirit	Spirit	n1	Spirit	spirit	0
having	having	vhg	having	have	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
defects	defects	n2	defects	defect	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
one	one	crd	one	one	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
three	three	crd	three	three	0
Persens	Persens	n2	Persens	persen	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
crea	crea	n1	crea	crea	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
'tis	'tis	pn31|vbz	it's	it|be	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
note	note	n1	note	note	0
to	to	pc-acp	to	to	0
distinguish	distinguish	vvi	distinguish	distinguish	0
him	him	pno31	him	he	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
here	here	av	here	here	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
objected	objected	vvn	objected	object	0
,	,	,	,	,	0
That	That	cst	That	that	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
(	(	(	(	(	0
begotten	begotten	vvn	begotten	beget	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
)	)	)	)	)	0
be	be	vbi	be	be	0
God	God	n1	God	god	0
also	also	av	also	also	0
,	,	,	,	,	0
then	then	av	then	then	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
more	more	dc	more	more	0
Gods	Gods	n2	Gods	god	0
than	than	cs	than	than	0
one	one	pi	one	one	0
?	?	?	?	?	1
I	I	pns11	I	i	0
answer	answer	vvb	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
begetteth	begetteth	vvz	begetteth	beget	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
two	two	crd	two	two	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
God	God	np1	God	God	0
;	;	;	;	;	0
the	the	dt	the	the	0
meaning	meaning	n1	meaning	meaning	0
is	is	vbz	is	be	0
,	,	,	,	,	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
beget	beget	vvi	beget	beget	0
another	another	j-jn	another	another	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
another	another	j-jn	another	another	0
Person	Person	n1	Person	person	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Three	Three	crd	Three	three	0
