My	My	po11	My	my	0
would	would	vmd	would	will	0
acknowledg	acknowledg	vvi	acknowledge	acknowledge	0
his	his	po31	his	his	0
Error	Error	n1	Error	error	0
and	and	cc	and	and	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
upon	upon	p-acp	upon	upon	0
whose	whose	rg-crq	whose	who	0
authority	authority	n1	authority	authority	0
and	and	cc	and	and	0
credit	credit	n1	credit	credit	0
he	he	pns31	he	he	0
depended	depended	vvd	depended	depend	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
then	then	av	then	then	0
only	only	av-j	only	only	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
in	in	p-acp	in	in	0
scriptis	scriptis	fw-la	scriptis	scriptis	0
to	to	pc-acp	to	to	0
confute	confute	vvi	confute	confute	0
me	me	pno11	me	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
possibly	possibly	av-j	possibly	possible	0
whisper	whisper	vvi	whisper	whisper	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dark	dark	j	dark	dark	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
neither	neither	av-dx	neither	neither	0
hear	hear	vvi	hear	hear	0
nor	nor	ccx	nor	nor	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
party	party	n1	party	party	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Coffee-house	Coffee-house	np1	Coffee-house	Coffee-house	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
not	not	xx	not	not	0
content	content	vvi	content	content	0
barely	barely	av-j	barely	bare	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
futed	futed	j	futed	futed	0
these	these	d	these	these	0
two	two	crd	two	two	0
Learned	Learned	j	Learned	learned	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
substituted	substituted	vvn	substituted	substitute	0
positive	positive	j	positive	positive	0
and	and	cc	and	and	0
affir	affir	n1	affir	affir	0
∣	∣	sy	∣	∣	0
mative	mative	j	mative	mative	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
room	room	n1	room	room	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
obtruded	obtruded	vvd	obtruded	obtrude	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
held	held	vvd	held	hold	0
out	out	av	out	out	0
a	a	dt	a	a	0
Key	Key	n1	Key	key	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Learned	Learned	j	Learned	learned	0
World	World	n1	World	world	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
difficult	difficult	j	difficult	difficult	0
passages	passages	n2	passages	passage	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
Moses	Moses	np1	Moses	Moses	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
explained	explained	vvn	explained	explain	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
besides	besides	p-acp	beside	beside	0
given	given	vvn	given	give	0
so	so	av	so	so	0
fair	fair	j	fair	fair	0
an	an	dt	and	a	0
entrance	entrance	n1	entrance	entrance	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Antiquities	Antiquities	n2	Antiquities	antiquity	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
and	and	cc	and	and	0
shown	shown	vvn	shown	show	0
so	so	av	so	so	0
plainly	plainly	av-j	plainly	plain	0
their	their	po32	their	their	0
dependance	dependance	n1	dependence	dependence	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East	East	n1	East	east	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
questionably	questionably	av-j	questionably	questionable	0
derived	derived	vvn	derived	derive	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
clearly	clearly	av-j	clearly	clear	0
a	a	dt	a	a	0
new	new	j	new	new	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
scarce	scarce	av-j	scarce	scarce	0
ever	ever	av	ever	ever	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
pointed	pointed	vvd	pointed	point	0
at	at	p-acp	at	at	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
,	,	,	,	,	0
and	and	cc	and	and	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
pable	pable	zz	pable	pable	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
great	great	j	great	great	0
and	and	cc	and	and	0
very	very	j	very	very	0
usefull	usefull	j	useful	useful	0
improvements	improvements	n2	improvements	improvement	0
,	,	,	,	,	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
humbly	humbly	av-j	humbly	humble	0
submit	submit	vvi	submit	submit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
known	known	vvn	known	know	0
Can	Can	vmb	Can	can	0
∣	∣	sy	∣	∣	0
dor	dor	n1	dor	dor	0
,	,	,	,	,	0
and	and	cc	and	and	0
unbyast	unbyast	j	unbiased	unbiased	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
earnest	earnest	j	earnest	earnest	0
Prayers	Prayers	n2	Prayers	prayer	0
to	to	p-acp	to	to	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
health	health	n1	health	health	0
and	and	cc	and	and	0
safety	safety	n1	safety	safety	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
share	share	n1	share	share	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	1
