RIGHT	RIGHT	av-jn	RIGHT	right	0
and	and	cc	and	and	0
his	his	po31	his	his	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sorrowes	sorrowes	n2	sorrows	sorrow	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
compassed	compassed	vvd	compassed	compass	0
him	him	pno31	him	he	0
,	,	,	,	,	0
the	the	dt	the	the	0
floods	floods	n2	floods	flood	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vngodly	vngodly	j	ungodly	ungodly	0
made	made	vvd	made	make	0
him	him	pno31	him	he	0
afraid	afraid	j	afraid	afraid	0
Psalm	Psalm	n1	Psalm	psalm	0
.	.	.	.	.	1
18.4	18.4	crd	18.4	18.4	0
.	.	.	.	.	0
,	,	,	,	,	0
and	and	cc	and	and	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
King	King	n1	King	king	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
depriued	depriued	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
resi	resi	n1	resi	resi	0
∣	∣	sy	∣	∣	0
due	due	j-jn	due	due	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
liuing	liuing	j-vvg	living	live	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
behold	behold	vvi	behold	behold	0
man	man	n1	man	man	0
no	no	av-dx	no	no	0
more	more	dc	more	more	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Inhabitants	Inhabitants	n2	Inhabitants	inhabitant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worldEsa	worldEsa	np1	worldEsa	worldEsa	0
.	.	.	.	.	1
38.10.11	38.10.11	crd	38.10.11	38.10.11	0
,	,	,	,	,	0
was	was	vbds	was	be	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
so	so	av	so	so	0
deliuered	deliuered	vvd	delivered	deliver	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
snare	snare	n1	snare	snare	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Fow	Fow	uh	Fow	fow	0
∣	∣	sy	∣	∣	0
lers	lers	fw-fr	lers	lers	0
,	,	,	,	,	0
that	that	cst	that	that	0
not	not	xx	not	not	0
an	an	dt	and	a	0
haire	haire	n1	hair	hair	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
head	head	n1	head	head	0
fell	fell	vvd	fell	fall	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
;	;	;	;	;	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prae	Prae	fw-la	Prae	prae	0
∣	∣	sy	∣	∣	0
conesEsay	conesEsay	np1	conesEsay	conesEsay	0
58.1	58.1	crd	58.1	58.1	0
.	.	.	.	.	0
,	,	,	,	,	0
in	in	a-acp	in	in	0
our	our	po12	our	our	0
Panygyrickes	Panygyrickes	n2	Panygyrickes	panygyricke	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
speake	speake	vvb	speak	speak	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
commemoration	commemoration	n1	commemoration	commemoration	0
thereof	thereof	av	thereof	thereof	0
Psal.	Psal.	np1	Psal.	Psal.	1
18.1	18.1	crd	18.1	18.1	0
.	.	.	.	.	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
cry	cry	vvi	cry	cry	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
streetes	streetes	n2	streets	street	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
opening	opening	n-vvg	opening	open	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
Prou.	Prou.	np1	Prou.	Prou.	1
1.20	1.20	crd	1.20	1.20	0
.	.	.	.	.	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Tem	Tem	n1	Tem	tem	0
∣	∣	sy	∣	∣	0
ples	ples	fw-fr	ples	ples	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
that	that	cst	that	that	0
both	both	d	both	both	0
Sion	Sion	np1	Sion	Zion	0
hearing	hearing	vvg	hearing	hear	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
reioyce	reioyce	vvi	rejoice	rejoice	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
glad	glad	j	glad	glad	0
Psal.	Psal.	np1	Psal.	Psal.	1
96.8	96.8	crd	96.8	96.8	0
.	.	.	.	.	1
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
daughters	daughters	n2	daughters	daughter	0
of	of	pp-f	of	of	0
Baby	Baby	n1	Baby	baby	0
∣	∣	sy	∣	∣	0
lon	lon	zz	lon	lon	0
that	that	d	that	that	0
beare	beare	n1	bear	bear	0
euill	euill	j-jn	evil	evil	0
will	will	n1	will	will	0
at	at	p-acp	at	at	0
Sion	Sion	np1	Sion	Zion	0
,	,	,	,	,	0
all	all	d	all	all	0
treacherous	treacherous	j	treacherous	treacherous	0
Zi	Zi	np1	Zi	Zi	0
∣	∣	sy	∣	∣	0
bahs	bahs	n2	bahs	bah	0
,	,	,	,	,	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
blow	blow	vvi	blow	blow	0
the	the	dt	the	the	0
Trumpet	Trumpet	n1	Trumpet	trumpet	0
of	of	pp-f	of	of	0
rebellion	rebellion	n1	rebellion	rebellion	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
Soueraignes	Soueraignes	n2-jn	Sovereigns	sovereign	0
2	2	crd	2	2	0
Sam.	Sam.	np1	Sam.	Sam	1
20.1	20.1	crd	20.1	20.1	0
.	.	.	.	.	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
founded	founded	vvn	founded	found	0
,	,	,	,	,	0
and	and	cc	and	and	0
hang	hang	vvb	hang	hang	0
downe	downe	a-acp	down	down	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
for	for	p-acp	for	for	0
shame	shame	n1	shame	shame	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
though	though	cs	though	though	0
my	my	po11	my	my	0
tongue	tongue	n1	tongue	tongue	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
pen	pen	n1	pen	pen	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
ready	ready	j	ready	ready	0
writer	writer	n1	writer	writer	0
,	,	,	,	,	0
though	though	cs	though	though	0
mine	mine	po11	mine	my	0
hand	hand	n1	hand	hand	0
want	want	n1	want	want	0
Apelles	Apelles	npg1	Apelles	Apelles	0
Art	Art	n1	Art	art	0
to	to	pc-acp	to	to	0
paint	paint	vvi	paint	paint	0
out	out	av	out	out	0
this	this	d	this	this	0
our	our	po12	our	our	0
Alexander	Alexander	np1	Alexander	Alexander	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
great	great	j	great	great	0
deliue	deliue	vvi	deliue	deliue	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
bold	bold	j	bold	bold	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
mine	mine	po11	mine	my	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
endite	endite	vvi	endite	indite	0
some	some	d	some	some	0
good	good	j	good	good	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
tongue	tongue	n1	tongue	tongue	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
pen	pen	n1	pen	pen	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
King	King	n1	King	king	0
Psalm	Psalm	np1	Psalm	Psalm	0
.	.	.	.	.	1
45.1	45.1	crd	45.1	45.1	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
being	being	vbg	being	be	0
little	little	j	little	little	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
and	and	cc	and	and	0
others	others	ng2-jn	others	other	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
What	What	q-crq	What	what	0
art	art	vb2r	art	be	0
thou	thou	pns21	thou	thou	0
?	?	?	?	?	1
Whence	Whence	q-crq	Whence	whence	0
commest	commest	vv2	comest	come	0
thou	thou	pns21	thou	thou	0
?	?	?	?	?	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
like	like	j	like	like	0
Hester	Hester	np1	Hester	Hester	0
,	,	,	,	,	0
aduentured	aduentured	vvd	adventured	adventure	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
wth	wth	p-acp	with	with	0
these	these	d	these	these	0
my	my	po11	my	my	0
raw	raw	j	raw	raw	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
tations	tations	n2	tations	tation	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Courts	Courts	n2	Courts	court	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
house	house	n1	house	house	0
without	without	p-acp	without	without	0
calling	calling	vvg	calling	call	0
thither	thither	av	thither	thither	0
Hest.	Hest.	np1	Hest.	Hest.	1
4.10	4.10	crd	4.10	4.10	0
.	.	.	.	.	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
as	as	p-acp	as	as	0
Dauid	Dauid	np1	Dauid	David	0
shewed	shewed	vvd	showed	show	0
kindnes	kindnes	n1	kindness	kindness	0
to	to	p-acp	to	to	0
Mephibosheth	Mephibosheth	np1	Mephibosheth	Mephibosheth	0
for	for	p-acp	for	for	0
Ionathans	Ionathans	npg1	Ionathans	Jonathan	0
sake	sake	n1	sake	sake	0
2.	2.	crd	2.	2.	1
Sam.	Sam.	np1	Sam.	Sam	0
9.7	9.7	crd	9.7	9.7	0
.	.	.	.	.	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
vouch	vouch	vvi	vouch	vouch	0
safe	safe	j	safe	safe	0
to	to	pc-acp	to	to	0
receaue	receaue	vvi	receive	receive	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
fauourable	fauourable	j	favourable	favourable	0
protecti	protecti	n1	protecti	protecti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
subiects	subiects	n2-jn	subjects	subject	0
sake	sake	n1	sake	sake	0
whereof	whereof	c-crq	whereof	whereof	0
it	it	pn31	it	it	0
intreateth	intreateth	vvz	intreateth	intreat	0
,	,	,	,	,	0
his	his	po31	his	his	0
Highnesse	Highnesse	n1	Highness	highness	0
happy	happy	j	happy	happy	0
and	and	cc	and	and	0
wonderfull	wonderfull	j	wonderful	wonderful	0
sauing	sauing	n-vvg	saving	save	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
safety	safety	n1	safety	safety	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
consisted	consisted	vvd	consisted	consist	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
seruation	seruation	n1	servation	servation	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
two	two	crd	two	two	0
famous	famous	j	famous	famous	0
kingdomes	kingdomes	n2	kingdoms	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
speciall	speciall	j	special	special	0
,	,	,	,	,	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honours	honours	n2	honours	honour	0
prosperi	prosperi	fw-la	prosperi	prosperi	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
and	and	cc	and	and	0
dignitie	dignitie	n1	dignity	dignity	0
vnto	vnto	p-acp	unto	unto	0
this	this	d	this	this	0
day	day	n1	day	day	0
;	;	;	;	;	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
foules	foules	n2	fowls	fowl	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
aire	aire	n1	air	air	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
their	their	po32	their	their	0
habitation	habitation	n1	habitation	habitation	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
branches	branches	n2	branches	branch	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
great	great	j	great	great	0
tree	tree	n1	tree	tree	0
Dan.	Dan.	np1	Dan.	Dan.	1
4	4	crd	4	4	0
21.	21.	crd	21.	21.	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
my	my	po11	my	my	0
perswasions	perswasions	n2	persuasions	persuasion	0
are	are	vbr	are	be	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
wonderfull	wonderfull	j	wonderful	wonderful	0
deliuerance	deliuerance	n1	deliverance	deliverance	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
welcome	welcome	j-jn	welcome	welcome	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
obserued	obserued	vvn	observed	observe	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
conioyned	conioyned	vvn	conjoined	conjoin	0
,	,	,	,	,	0
those	those	d	those	those	0
seuerall	seuerall	j	several	several	0
commendations	commendations	n2	commendations	commendation	0
that	that	cst	that	that	0
Alexander	Alexander	np1	Alexander	Alexander	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
gaue	gaue	vvd	gave	give	0
to	to	p-acp	to	to	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
seruants	seruants	n2	servants	servant	0
,	,	,	,	,	0
commending	commending	vvg	commending	commend	0
the	the	dt	the	the	0
one	one	crd	one	one	0
(	(	(	(	(	0
Craterus	Craterus	np1	Craterus	Craterus	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
louer	louer	n1	lover	lover	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
king	king	n1	king	king	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
concerned	concerned	vvd	concerned	concern	0
his	his	po31	his	his	0
crowne	crowne	n1	crown	crown	0
and	and	cc	and	and	0
dignitie	dignitie	n1	dignity	dignity	0
:	:	:	:	:	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
(	(	(	(	(	0
Hephaestion	Hephaestion	np1	Hephaestion	Hephaestion	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
louer	louer	n1	lover	lover	0
of	of	pp-f	of	of	0
Alexander	Alexander	np1	Alexander	Alexander	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
priuate	priuate	j	private	private	0
respect	respect	n1	respect	respect	0
&	&	cc	&	and	0
affection	affection	n1	affection	affection	0
towards	towards	p-acp	towards	towards	0
his	his	po31	his	his	0
person	person	n1	person	person	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
basest	basest	js	basest	base	0
earthen	earthen	j	earthen	earthen	0
vessell	vessell	n1	vessel	vessel	0
,	,	,	,	,	0
that	that	cst	that	that	0
bringeth	bringeth	vvz	brings	bring	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heauenly	heauenly	j	heavenly	heavenly	0
treasures	treasures	n2	treasures	treasure	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
fauour	fauour	n1	favour	favour	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
sayd	sayd	vvn	said	say	0
of	of	pp-f	of	of	0
Sce	Sce	vvi	Sce	see	0
∣	∣	sy	∣	∣	0
uola	uola	uh	vola	vola	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Iurisperitorum	Iurisperitorum	fw-la	Iurisperitorum	iurisperitorum	0
eloquentissimus	eloquentissimus	fw-la	eloquentissimus	eloquentissimus	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
eloquent	eloquent	j	eloquent	eloquent	0
man	man	n1	man	man	0
)	)	)	)	)	0
is	is	vbz	is	be	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Nobles	Nobles	n2-j	Nobles	noble	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
skilfull	skilfull	j	skilful	skilful	0
in	in	p-acp	in	in	0
Diuinitie	Diuinitie	n1	Divinity	divinity	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
Gods	Gods	npg1	Gods	God	0
testimonies	testimonies	n2	testimonies	testimony	0
his	his	po31	his	his	0
counsellers	counsellers	n2	counsellers	counseller	0
,	,	,	,	,	0
ta	ta	uh	ta	ta	0
∣	∣	sy	∣	∣	0
keth	keth	zz	keth	keth	0
more	more	zz	more	more	0
delight	delight	n1	delight	delight	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
thousands	thousands	crd	thousands	thousand	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
and	and	cc	and	and	0
siluer	siluer	n1	silver	silver	0
,	,	,	,	,	0
and	and	cc	and	and	0
thinketh	thinketh	vvz	thinketh	think	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
member	member	n1	member	member	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
then	then	cs	then	than	0
a	a	dt	a	a	0
Peere	Peere	n1	Peer	peer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
me	me	pno11	me	i	0
put	put	vvi	put	put	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
bold	bold	j	bold	bold	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
this	this	d	this	this	0
song	song	n1	song	song	0
of	of	pp-f	of	of	0
triumph	triumph	n1	triumph	triumph	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
note	note	n1	note	note	0
is	is	vbz	is	be	0
