RIGHT	RIGHT	av-jn	RIGHT	right	0
attaining	attaining	vvg	attaining	attain	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
obtaine	obtaine	vvb	obtain	obtain	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
;	;	;	;	;	0
Be	Be	vbb	Be	be	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
Gem	Gem	n1	Gem	gem	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Vnion	Vnion	n1	Union	union	0
of	of	pp-f	of	of	0
Great	Great	j	Great	great	0
Brittaine	Brittaine	np1	Brittaine	Britain	0
,	,	,	,	,	0
follow	follow	vvb	follow	follow	0
the	the	dt	the	the	0
foot	foot	n1	foot	foot	0
∣	∣	sy	∣	∣	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
renowned	renowned	j-vvn	renowned	renown	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
possible	possible	j	possible	possible	0
in	in	p-acp	in	in	0
vertue	vertue	n1	virtue	virtue	0
out	out	av	out	out	0
goe	goe	vvi	go	go	0
him	him	pno31	him	he	0
;	;	;	;	;	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nererous	nererous	j	nererous	nererous	0
disposition	disposition	n1	disposition	disposition	0
accept	accept	vvi	accept	accept	0
this	this	d	this	this	0
small	small	j	small	small	0
Present	Present	n1	Present	present	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
humble	humble	j	humble	humble	0
wel-wisher	wel-wisher	j	wellwisher	wellwish	0
,	,	,	,	,	0
the	the	dt	the	the	0
gratious	gratious	j	gracious	gracious	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
shal	shal	vmb	shall	shall	0
stir	stir	vvi	stir	stir	0
me	me	pno11	me	i	0
vp	vp	a-acp	up	up	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
greater	greater	jc	greater	great	0
endeavor	endeavor	vvi	endeavour	endeavour	0
wherby	wherby	c-crq	whereby	whereby	0
to	to	pc-acp	to	to	0
eternize	eternize	vvi	eternise	eternize	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Vertues	Vertues	n2	Virtues	virtue	0
.	.	.	.	.	1
Sola	Sola	np1	Sola	Sola	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
non	non	fw-fr	non	non	0
norint	norint	fw-la	norint	norint	0
haec	haec	fw-la	haec	haec	0
monumenta	monumenta	fw-la	monumenta	monumenta	0
mori	mori	fw-la	mori	mori	0
.	.	.	.	.	1
