My	My	po11	My	my	0
Christ	Christ	np1	Christ	Christ	0
commands	commands	vvz	commands	command	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
:	:	:	:	:	0
That	That	cst	That	that	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
Undertakings	Undertakings	n2-vvg	Undertakings	undertake	0
and	and	cc	and	and	0
Counsels	Counsels	n2	Counsels	counsel	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
lay	lay	vvi	lay	lay	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
open	open	vvb	open	open	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
all-see	all-see	j	all-see	all-see	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
eye	eye	n1	eye	eye	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
escape	escape	vvi	escape	escape	0
that	that	cst	that	that	0
Curse	Curse	vvb	Curse	curse	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
Isaiah	Isaiah	np1	Isaiah	Isaiah	0
pronounceth	pronounceth	vvz	pronounceth	pronounce	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
that	that	cst	that	that	0
seek	seek	vvb	seek	seek	0
deep	deep	av-jn	deep	deep	0
to	to	pc-acp	to	to	0
hide	hide	vvi	hide	hide	0
their	their	po32	their	their	0
counsel	counsel	n1	counsel	counsel	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
works	works	n2	works	work	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dark	dark	j	dark	dark	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
Who	Who	r-crq	Who	who	0
seeth	seeth	vvz	sees	see	0
us	us	pno12	us	we	0
?	?	?	?	?	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
knoweth	knoweth	vvz	knoweth	know	0
us	us	pno12	us	we	0
?	?	?	?	?	1
Isai.	Isai.	np1	Isai.	Isai.	0
29.15	29.15	crd	29.15	29.15	0
.	.	.	.	.	1
That	That	d	That	that	0
your	your	po22	your	your	0
Body	Body	n1	Body	body	0
may	may	vmb	may	may	0
possess	possess	vvi	possess	possess	0
as	as	a-acp	as	as	0
resolved	resolved	vvd	resolved	resolve	0
a	a	dt	a	a	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
touch	touch	n1	touch	touch	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
performing	performing	vvg	performing	perform	0
Vows	Vows	n2	Vows	vow	0
and	and	cc	and	and	0
Promises	Promises	vvz	Promises	promise	0
made	made	vvn	made	make	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
Jephthah	Jephthah	np1	Jephthah	Jephthah	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
a	a	dt	a	a	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neral	neral	zz	neral	neral	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
subordinate	subordinate	j	subordinate	subordinate	0
Protector	Protector	n1	Protector	protector	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
Israel	Israel	np1	Israel	Israel	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
Ammon	Ammon	np1	Ammon	Ammon	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
having	having	vhg	having	have	0
opened	opened	vvn	opened	open	0
his	his	po31	his	his	0
mouth	mouth	n1	mouth	mouth	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
was	was	vbds	was	be	0
so	so	av	so	so	0
care	care	vvb	care	care	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
parted	parted	vvd	parted	part	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
dearest	dearest	js-jn	dearest	dear	0
thing	thing	n1	thing	thing	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
his	his	po31	his	his	0
onely	onely	j	only	only	0
childe	childe	n1	child	child	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
beside	beside	p-acp	beside	beside	0
her	her	pno31	her	she	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
neither	neither	dx	neither	neither	0
Son	Son	n1	Son	son	0
nor	nor	ccx	nor	nor	0
daughter	daughter	n1	daughter	daughter	0
.	.	.	.	.	1
Judg.	Judg.	np1	Judg.	Judg.	0
11.30	11.30	crd	11.30	11.30	0
,	,	,	,	,	0
31	31	crd	31	31	0
,	,	,	,	,	0
34	34	crd	34	34	0
,	,	,	,	,	0
35.	35.	crd	35.	35.	1
The	The	dt	The	the	0
further	further	jc	further	further	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
soul	soul	n1	soul	soul	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
(	(	(	(	(	0
not	not	xx	not	not	0
onely	onely	j	only	only	0
)	)	)	)	)	0
a	a	dt	a	a	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
discerning	discerning	vvg	discerning	discern	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
where	where	c-crq	where	where	0
injustice	injustice	n1	injustice	injustice	0
and	and	cc	and	and	0
iniquity	iniquity	n1	iniquity	iniquity	0
doth	doth	vdz	does	do	0
yet	yet	av	yet	yet	0
remain	remain	vvi	remain	remain	0
and	and	cc	and	and	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nue	nue	n1	nue	nue	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
people	people	n1	people	people	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
a	a	dt	a	a	0
free	free	j	free	free	0
and	and	cc	and	and	0
resolved	resolved	j-vvn	resolved	resolve	0
spirit	spirit	n1	spirit	spirit	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
such	such	d	such	such	0
power	power	n1	power	power	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
speedy	speedy	j	speedy	speedy	0
reforming	reforming	n-vvg	reforming	reform	0
and	and	cc	and	and	0
purging	purging	vvg	purging	purge	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
out	out	av	out	out	0
:	:	:	:	:	0
That	That	cst	That	that	0
your	your	po22	your	your	0
Council-chamber	Council-chamber	n1	Council-chamber	council-chamber	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
evil	evil	j-jn	evil	evil	0
Counsels	Counsels	n2	Counsels	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
false-hearted	false-hearted	j	falsehearted	false-hearted	0
dissembling	dissembling	j-vvg	dissembling	dissemble	0
Counsellors	Counsellors	n2	Counsellors	counselor	0
:	:	:	:	:	0
That	That	cst	That	that	0
both	both	d	both	both	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Council	Council	n1	Council	council	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
one	one	crd	one	one	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
dissention	dissention	n1	dissension	dissension	0
and	and	cc	and	and	0
discord	discord	n1	discord	discord	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
that	that	cst	that	that	0
Concordiâ	Concordiâ	fw-la	Concordiâ	concordiâ	0
parvae	parvae	fw-gr	parvae	parvae	0
res	res	fw-la	res	res	0
crescunt	crescunt	fw-la	crescunt	crescunt	0
,	,	,	,	,	0
Discordiâ	Discordiâ	fw-la	Discordiâ	discordiâ	0
magnae	magnae	fw-la	magnae	magnae	0
dilabuntur	dilabuntur	fw-la	dilabuntur	dilabuntur	0
.	.	.	.	.	1
That	That	d	That	that	0
your	your	po22	your	your	0
Courtly	Courtly	j	Courtly	courtly	0
Attendants	Attendants	n2-jn	Attendants	attendant	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
upright	upright	j	upright	upright	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
fearing	fearing	vvg	fearing	fear	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
hating	hating	vvg	hating	hate	0
Vice	Vice	n1	Vice	vice	0
:	:	:	:	:	0
That	That	cst	That	that	0
all	all	d	all	all	0
o	o	fw-la	o	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
inferiour	inferiour	j-jn	inferior	inferior	0
Officers	Officers	n2	Officers	officer	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
several	several	j	several	several	0
places	places	n2	places	place	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
act	act	n1	act	act	0
,	,	,	,	,	0
may	may	vmb	may	may	0
discharge	discharge	vvi	discharge	discharge	0
their	their	po32	their	their	0
duties	duties	n2	duties	duty	0
with	with	p-acp	with	with	0
care	care	n1	care	care	0
and	and	cc	and	and	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
void	void	j	void	void	0
of	of	pp-f	of	of	0
Dissimulation	Dissimulation	n1	Dissimulation	dissimulation	0
and	and	cc	and	and	0
Hypocrisie	Hypocrisie	n1	Hypocrisy	hypocrisy	0
;	;	;	;	;	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
Fear	Fear	n1	Fear	fear	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Affection	Affection	n1	Affection	affection	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
:	:	:	:	:	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Army	Army	n1	Army	army	0
and	and	cc	and	and	0
Navie	Navie	n1	Navy	navy	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
least	least	ds	least	least	0
Mutiny	Mutiny	n1	Mutiny	mutiny	0
:	:	:	:	:	0
That	That	cst	That	that	0
all	all	d	all	all	0
unsatisfied	unsatisfied	j-vvn	unsatisfied	unsatisfy	0
Consciences	Consciences	n2	Consciences	conscience	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
Legality	Legality	n1	Legality	legality	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
:	:	:	:	:	0
That	That	cst	That	that	0
all	all	d	all	all	0
heart-burnings	heart-burnings	n2	heartburnings	heartburning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
People	People	n1	People	people	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
quenched	quenched	vvn	quenched	quench	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
their	their	po32	their	their	0
causless	causless	j	causeless	causeless	0
complainings	complainings	n2-vvg	complainings	complain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
streets	streets	n2	streets	street	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
and	and	cc	and	and	0
Oppression	Oppression	n1	Oppression	oppression	0
.	.	.	.	.	1
