Right	Right	av-jn	Right	right	0
all	all	av-d	all	all	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
a	a	dt	a	a	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
but	but	cc-acp	but	but	0
deserve	deserve	vvi	deserve	deserve	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
alone	alone	j	alone	alone	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
farre	farre	av-j	far	far	0
better	better	jc	better	better	0
worke	worke	n1	work	work	0
than	than	cs	than	than	0
this	this	d	this	this	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
seeing	seeing	vvg	seeing	see	0
as	as	p-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
first	first	ord	first	first	0
fruits	fruits	n2	fruits	fruit	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
its	its	pn31|vbz	its	it|be	0
most	most	av-ds	most	most	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
last	last	ord	last	last	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
thus	thus	av	thus	thus	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
joyne	joyne	vvi	join	join	0
you	you	pn22	you	you	0
all	all	d	all	all	0
together	together	av	together	together	0
,	,	,	,	,	0
hum	hum	uh	hum	humh	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
craving	craving	vvg	craving	crave	0
your	your	po22	your	your	0
accep	accep	j-vvn	accept	accept	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
mite	mite	n1	mite	mite	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
desiring	desiring	vvg	desiring	desire	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
a	a	dt	a	a	0
principall	principall	j-jn	principal	principal	0
portion	portion	n1	portion	portion	0
of	of	pp-f	of	of	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
and	and	cc	and	and	0
all	all	d	all	all	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
holy	holy	j	holy	holy	0
helpes	helpes	n2	helps	help	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
seth	seth	vvz	seth	se	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
you	you	pn22	you	you	0
well	well	av	well	well	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
kingdome	kingdome	n1	kingdom	kingdom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
,	,	,	,	,	0
resting	resting	vvg	resting	rest	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
