RIght	RIght	av-jn	RIght	right	0
found	found	vvd	found	find	0
the	the	dt	the	the	0
discourse	discourse	n1	discourse	discourse	0
as	as	c-acp	as	as	0
far	far	av-j	far	far	0
off	off	a-acp	off	off	0
from	from	p-acp	from	from	0
performing	performing	vvg	performing	perform	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
Title	Title	n1	Title	title	0
promised	promised	vvd	promised	promise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
it	it	pn31	it	it	0
scandalous	scandalous	j	scandalous	scandalous	0
and	and	cc	and	and	0
blasphemous	blasphemous	j	blasphemous	blasphemous	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Authour	Authour	n1	Author	author	0
pretended	pretended	vvd	pretended	pretend	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
against	against	p-acp	against	against	0
lewd	lewd	j	lewd	lewd	0
,	,	,	,	,	0
idle	idle	j	idle	idle	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnconstant	vnconstant	j-u	unconstant	constant	0
women	women	n2	women	woman	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
doth	doth	vdz	does	do	0
most	most	ds	most	most	0
impudently	impudently	av-j	impudently	impudent	0
rage	rage	vvi	rage	rage	0
and	and	cc	and	and	0
rayle	rayle	vvi	rail	rail	0
generally	generally	av-j	generally	general	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
all	all	d	all	all	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
sexe	sexe	n1	sex	sex	0
of	of	pp-f	of	of	0
women	women	n2	women	woman	0
.	.	.	.	.	1
Wherevpon	Wherevpon	c-crq	Whereupon	whereupon	0
,	,	,	,	,	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Sexe	Sexe	n1	Sex	sex	0
,	,	,	,	,	0
began	began	vvd	began	begin	0
an	an	dt	and	a	0
answer	answer	n1	answer	answer	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
full	full	j	full	full	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
spent	spent	vvn	spent	spend	0
some	some	d	some	some	0
small	small	j	small	small	0
time	time	n1	time	time	0
,	,	,	,	,	0
word	word	n1	word	word	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
mee	mee	pno11	me	i	0
that	that	d	that	that	0
an	an	dt	and	a	0
Apologie	Apologie	n1	Apology	apology	0
for	for	p-acp	for	for	0
women	women	n2	women	woman	0
was	was	vbds	was	be	0
already	already	av	already	already	0
vndertaken	vndertaken	vvn	undertaken	undertake	0
,	,	,	,	,	0
and	and	cc	and	and	0
ready	ready	j	ready	ready	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Ministers	Ministers	ng1	Ministers	minister	0
daughter	daughter	n1	daughter	daughter	0
:	:	:	:	:	0
Vpon	Vpon	p-acp	Upon	upon	0
this	this	d	this	this	0
newes	newes	n1	news	news	0
I	I	pns11	I	i	0
stayed	stayed	vvd	stayed	stay	0
my	my	po11	my	my	0
pen	pen	n1	pen	pen	0
,	,	,	,	,	0
being	being	vbg	being	be	0
as	as	p-acp	as	as	0
glad	glad	j	glad	glad	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eased	eased	vvn	eased	ease	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tended	tended	vvd	tended	tend	0
labour	labour	n1	labour	labour	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
expect	expect	vvi	expect	expect	0
some	some	d	some	some	0
fitting	fitting	j-vvg	fitting	fit	0
perfor	perfor	j	perfor	perfor	0
∣	∣	sy	∣	∣	0
mance	mance	n1	mance	mance	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
vndertaken	vndertaken	vvn	undertaken	undertake	0
:	:	:	:	:	0
At	At	p-acp	At	at	0
last	last	ord	last	last	0
the	the	dt	the	the	0
Maidens	Maidens	ng1	Maidens	maiden	0
Booke	Booke	n1	Book	book	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
me	me	pno11	me	i	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
likewise	likewise	av	likewise	likewise	0
runne	runne	vvn	run	run	0
ouer	ouer	a-acp	over	over	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
obserue	obserue	vvi	observe	observe	0
,	,	,	,	,	0
that	that	cst	that	that	0
whereas	whereas	cs	whereas	whereas	0
the	the	dt	the	the	0
Maide	Maide	n1	Maid	maid	0
doth	doth	vdz	does	do	0
many	many	d	many	many	0
times	times	n2	times	time	0
excuse	excuse	vvi	excuse	excuse	0
her	her	po31	her	her	0
tendernesse	tendernesse	n1	tenderness	tenderness	0
of	of	pp-f	of	of	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
slendernesse	slendernesse	n1	slenderness	slenderness	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
answer	answer	n1	answer	answer	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
she	she	pns31	she	she	0
vndertaking	vndertaking	vvg	undertaking	undertake	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
women	women	n2	women	woman	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
rather	rather	av-c	rather	rather	0
charge	charge	vvi	charge	charge	0
and	and	cc	and	and	0
condemne	condemne	vvi	condemn	condemn	0
women	women	n2	women	woman	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
course	course	j	course	coarse	0
shall	shall	vmb	shall	shall	0
appeare	appeare	vvi	appear	appear	0
:	:	:	:	:	0
So	So	av	So	so	0
that	that	cst	that	that	0
wheras	wheras	cs	whereas	whereas	0
I	I	pns11	I	i	0
expected	expected	vvd	expected	expect	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eased	eased	vvn	eased	ease	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
began	began	vvd	began	begin	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
now	now	av	now	now	0
finde	finde	vvi	find	find	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
dou	dou	pns21	dou	thou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
charged	charged	vvn	charged	charge	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
reply	reply	n1	reply	reply	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
supply	supply	n1	supply	supply	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
my	my	po11	my	my	0
Apologie	Apologie	n1	Apology	apology	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Worshipfull	Worshipfull	j	Worshipful	worshipful	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Sexe	Sexe	n1	Sex	sex	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
plainely	plainely	av-j	plainly	plain	0
and	and	cc	and	and	0
resolutely	resolutely	av-j	resolutely	resolute	0
deliuer	deliuer	vvi	deliver	deliver	0
the	the	dt	the	the	0
worthinesse	worthinesse	n1	worthiness	worthiness	0
and	and	cc	and	and	0
worth	worth	n1	worth	worth	0
of	of	pp-f	of	of	0
women	women	n2	women	woman	0
;	;	;	;	;	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Creation	Creation	n1	Creation	creation	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
Redemption	Redemption	n1	Redemption	redemption	0
.	.	.	.	.	1
Next	Next	ord	Next	next	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
shew	shew	vvi	show	show	0
in	in	p-acp	in	in	0
examples	examples	n2	examples	example	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
the	the	dt	the	the	0
Testaments	Testaments	n2	Testaments	testament	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
blessed	blessed	vvd	blessed	bless	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
choyse	choyse	n1	choice	choice	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
women	women	n2	women	woman	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
gratious	gratious	j	gracious	gracious	0
instruments	instruments	n2	instruments	instrument	0
to	to	pc-acp	to	to	0
deriue	deriue	vvi	derive	derive	0
Gods	Gods	npg1	Gods	God	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sings	sings	vvz	sings	sing	0
and	and	cc	and	and	0
benefits	benefits	n2	benefits	benefit	0
to	to	p-acp	to	to	0
mankinde	mankinde	n1	mankind	mankind	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
my	my	po11	my	my	0
second	second	ord	second	second	0
part	part	n1	part	part	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
deliuer	deliuer	vvi	deliver	deliver	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
estimate	estimate	n1	estimate	estimate	0
women	women	n2	women	woman	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
valued	valued	vvn	valued	value	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
ancient	ancient	j	ancient	ancient	0
and	and	cc	and	and	0
moderne	moderne	j	modern	modern	0
times	times	n2	times	time	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
prooue	prooue	vvb	prove	prove	0
by	by	p-acp	by	by	0
authorities	authorities	n2	authorities	authority	0
,	,	,	,	,	0
customes	customes	n2	customs	custom	0
,	,	,	,	,	0
and	and	cc	and	and	0
daily	daily	j	daily	daily	0
experiences	experiences	n2	experiences	experience	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
answer	answer	vvi	answer	answer	0
all	all	d	all	all	0
materiall	materiall	j-jn	material	material	0
obiections	obiections	n2	objections	objection	0
which	which	r-crq	which	which	0
haue	haue	vhb	have	have	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
alledged	alledged	vvn	alleged	allege	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
Sexe	Sexe	n1	Sex	sex	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
also	also	av	also	also	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
arraigne	arraigne	vvi	arraign	arraign	0
such	such	d	such	such	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
correspond	correspond	vvi	correspond	correspond	0
the	the	dt	the	the	0
humor	humor	n1	humour	humour	0
and	and	cc	and	and	0
disposition	disposition	n1	disposition	disposition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
;	;	;	;	;	0
lewd	lewd	j	lewd	lewd	0
,	,	,	,	,	0
idle	idle	j	idle	idle	0
,	,	,	,	,	0
furious	furious	j	furious	furious	0
and	and	cc	and	and	0
beastly	beastly	av-j	beastly	beastly	0
disposed	disposed	vvn	disposed	dispose	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
.	.	.	.	.	1
This	This	np1	This	This	0
being	being	vbg	being	be	0
performed	performed	vvn	performed	perform	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
heretofore	heretofore	av	heretofore	heretofore	0
haue	haue	vhi	have	have	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
forward	forward	j	forward	forward	0
and	and	cc	and	and	0
lauish	lauish	j	lavish	lavish	0
against	against	p-acp	against	against	0
women	women	n2	women	woman	0
,	,	,	,	,	0
will	will	vmb	will	will	0
hereafter	hereafter	av	hereafter	hereafter	0
pull	pull	vvi	pull	pull	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hornes	hornes	n2	horns	horn	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
lesse	lesse	dc	less	less	0
cause	cause	n1	cause	cause	0
so	so	av	so	so	0
scandalously	scandalously	av-j	scandalously	scandalous	0
and	and	cc	and	and	0
slanderously	slanderously	av-j	slanderously	slanderous	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
against	against	p-acp	against	against	0
vs	vs	pno12	us	we	0
then	then	av	then	then	0
formerly	formerly	av-j	formerly	former	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
.	.	.	.	.	1
The	The	dt	The	the	0
ends	ends	n2	ends	end	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
vndertooke	vndertooke	vvd	undertook	undertake	0
this	this	d	this	this	0
enterprise	enterprise	n1	enterprise	enterprise	0
,	,	,	,	,	0
are	are	vbr	are	be	0
these	these	d	these	these	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
out	out	av	out	out	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
Almightie	Almightie	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
blessed	blessed	vvn	blessed	bless	0
a	a	dt	a	a	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Creation	Creation	n1	Creation	creation	0
.	.	.	.	.	1
Second	Second	np1	Second	Second	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
encourage	encourage	vvi	encourage	encourage	0
all	all	d	all	all	0
Noble	Noble	j	Noble	noble	0
,	,	,	,	,	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
Women	Women	n2	Women	woman	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
expresse	expresse	vvi	express	express	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
and	and	cc	and	and	0
acti	acti	fw-la	acti	acti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
Creatures	Creatures	n2	Creatures	creature	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
designed	designed	vvn	designed	design	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Creator	Creator	n1	Creator	creator	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Redeemer	Redeemer	n1	Redeemer	redeemer	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
paralell	paralell	vvi	parallel	parallel	0
those	those	d	those	those	0
women	women	n2	women	woman	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
vertuous	vertuous	j	virtuous	virtuous	0
examples	examples	n2	examples	example	0
are	are	vbr	are	be	0
collected	collected	vvn	collected	collect	0
briefly	briefly	av-j	briefly	brief	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Olde	Olde	j	Old	old	0
and	and	cc	and	and	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
I	I	pns11	I	i	0
write	write	vvb	write	write	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
shame	shame	n1	shame	shame	0
and	and	cc	and	and	0
confusion	confusion	n1	confusion	confusion	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
degenerate	degenerate	j	degenerate	degenerate	0
from	from	p-acp	from	from	0
wo	wo	n1	woe	woe	0
∣	∣	sy	∣	∣	0
man-hoode	man-hoode	n1	manhood	manhood	0
,	,	,	,	,	0
and	and	cc	and	and	0
disappoint	disappoint	vvi	disappoint	disappoint	0
the	the	dt	the	the	0
ends	ends	n2	ends	end	0
of	of	pp-f	of	of	0
Creation	Creation	n1	Creation	creation	0
,	,	,	,	,	0
and	and	cc	and	and	0
Redemption	Redemption	n1	Redemption	redemption	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	p-acp	to	to	0
true	true	j	true	true	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
and	and	cc	and	and	0
stand	stand	vvi	stand	stand	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
greater	greater	jc	greater	great	0
confusion	confusion	n1	confusion	confusion	0
and	and	cc	and	and	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
then	then	av	then	then	0
for	for	p-acp	for	for	0
Nobility	Nobility	n1	Nobility	nobility	0
to	to	pc-acp	to	to	0
dismount	dismount	vvi	dismount	dismount	0
and	and	cc	and	and	0
abase	abase	vvi	abase	abase	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
ignoble	ignoble	j	ignoble	ignoble	0
and	and	cc	and	and	0
degenerate	degenerate	j	degenerate	degenerate	0
courses	courses	n2	courses	course	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
women	women	n2	women	woman	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
Creation	Creation	n1	Creation	creation	0
,	,	,	,	,	0
noble	noble	j	noble	noble	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
Redemp	Redemp	n1	Redemp	redemp	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
gracious	gracious	j	gracious	gracious	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
vse	vse	n1	use	use	0
most	most	av-ds	most	most	0
blessed	blessed	vvn	blessed	bless	0
;	;	;	;	;	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
forgetfull	forgetfull	j	forgetful	forgetful	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
vnthankefull	vnthankefull	j	unthankful	unthankful	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Author	Author	n1	Author	author	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
receiue	receiue	vvb	receive	receive	0
all	all	d	all	all	0
.	.	.	.	.	1
