RIght	RIght	av-jn	RIght	right	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
if	if	cs	if	if	0
Gods	Gods	npg1	Gods	God	0
good	good	j	good	good	0
will	will	n1	will	will	0
had	had	vhd	had	have	0
so	so	av	so	so	0
bin	bin	vbn	been	be	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
liued	liued	vvn	lived	live	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
himselfe	himselfe	px31	himself	himself	0
)	)	)	)	)	0
contey	contey	n1	contey	contey	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
matter	matter	n1	matter	matter	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
dispo	dispo	n1	dispo	dispo	0
∣	∣	sy	∣	∣	0
sition	sition	n1	sition	sition	0
&	&	cc	&	and	0
Christian	Christian	np1	Christian	Christian	0
managing	managing	vvg	managing	manage	0
of	of	pp-f	of	of	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
riage	riage	n1	riage	riage	0
Feasts	Feasts	n2	Feasts	feast	0
;	;	;	;	;	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
ioyne	ioyne	vvb	join	join	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
(	(	(	(	(	0
being	being	n1	being	being	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
but	but	p-acp	but	but	0
short	short	j	short	short	0
)	)	)	)	)	0
some	some	d	some	some	0
Meditations	Meditations	n2	Meditations	meditation	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
somewhat	somewhat	av	somewhat	somewhat	0
a	a	dt	a	a	0
neere	neere	j	near	near	0
subiect	subiect	n-jn	subject	subject	0
,	,	,	,	,	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Feasts	Feasts	n2	Feasts	feast	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
A	A	dt	A	a	0
good	good	j	good	good	0
Wife	Wife	n1	Wife	wife	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Salomon	Salomon	np1	Salomon	Salomon	0
said	said	vvd	said	say	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Gods	Gods	npg1	Gods	God	0
Gift	Gift	n1	Gift	gift	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
here	here	av	here	here	0
I	I	pns11	I	i	0
addresse	addresse	vvi	address	address	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
remaine	remaine	vvi	remain	remain	0
a	a	dt	a	a	0
Monument	Monument	n1	Monument	monument	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
hearty	hearty	j	hearty	hearty	0
well-wishing	well-wishing	j	wellwishing	wellwishing	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
abide	abide	vvi	abide	abide	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Monitor	Monitor	np1	Monitor	Monitor	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
you	you	pn22	you	you	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
you	you	pn22	you	you	0
enjoy	enjoy	vvb	enjoy	enjoy	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
cause	cause	n1	cause	cause	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thankfull	thankfull	j	thankful	thankful	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
either	either	d	either	either	0
for	for	p-acp	for	for	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
prouidence	prouidence	n1	providence	providence	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Frends	Frends	n2	Friends	friend	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
greement	greement	n1	greement	greement	0
to	to	p-acp	to	to	0
bring	bring	vvi	bring	bring	0
you	you	pn22	you	you	0
togither	togither	av	together	together	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
knit	knit	vvi	knit	knit	0
that	that	cst	that	that	0
sacred	sacred	j	sacred	sacred	0
knot	knot	n1	knot	knot	0
betweene	betweene	p-acp	between	between	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
bin	bin	vbn	been	be	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
eye-witnes	eye-witnes	n1	eyewitness	eye-witness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Christian	Christian	np1	Christian	Christian	0
&	&	cc	&	and	0
religi	religi	fw-la	religi	religi	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
cohabitation	cohabitation	n1	cohabitation	cohabitation	0
&	&	cc	&	and	0
conversation	conversation	n1	conversation	conversation	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
haue	haue	vhb	have	have	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
bin	bin	vbn	been	be	0
informed	informed	vvn	informed	inform	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
great	great	j	great	great	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
tread	tread	vvb	tread	tread	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pious	pious	j	pious	pious	0
Parents	Parents	n2	Parents	parent	0
,	,	,	,	,	0
and	and	cc	and	and	0
therein	therein	av	therein	therein	0
shew	shew	vvb	show	show	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
9.	9.	crd	9.	9	0
8.	8.	crd	8.	8.	0
not	not	xx	not	not	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
haue	haue	vhi	have	have	0
bin	bin	vbn	been	be	0
their	their	po32	their	their	0
greatest	greatest	js	greatest	great	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
had	had	vhd	had	have	0
they	they	pns32	they	they	0
survived	survived	vvd	survived	survive	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
seene	seene	vvn	seen	see	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
cheifest	cheifest	js-jn	chiefest	chief	0
happines	happines	n1	happiness	happiness	0
both	both	d	both	both	0
here	here	av	here	here	0
and	and	cc	and	and	0
hereafter	hereafter	av	hereafter	hereafter	0
)	)	)	)	)	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
,	,	,	,	,	0
euen	euen	av	even	even	0
of	of	pp-f	of	of	0
eternall	eternall	j	eternal	eternal	0
saluation	saluation	n1	salvation	salvation	0
,	,	,	,	,	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
nexed	nexed	vvn	nexed	nex	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
gratious	gratious	j	gracious	gracious	0
Couenant	Couenant	n1	Covenant	covenant	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
practise	practise	vvb	practise	practise	0
you	you	pn22	you	you	0
shew	shew	vvb	show	show	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
common	common	j	common	common	0
interest	interest	n1	interest	interest	0
in	in	p-acp	in	in	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Ghosts	Ghosts	n2	Ghosts	ghost	0
language	language	n1	language	language	0
,	,	,	,	,	0
thenEorum	thenEorum	fw-la	thenEorum	theneorum	0
filij	filij	fw-la	filij	filij	0
dici	dici	fw-la	dici	dici	0
∣	∣	sy	∣	∣	0
mur	mur	n1	mur	mur	0
,	,	,	,	,	0
quorum	quorum	fw-la	quorum	quorum	0
actus	actus	fw-la	actus	actus	0
imitamur	imitamur	fw-la	imitamur	imitamur	0
.	.	.	.	.	1
Origen	Origen	np1	Origen	Origen	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Ezech.	Ezech.	np1	Ezech.	Ezech.	0
hom	hom	av-an	hom	home	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
&	&	cc	&	and	0
Greg.	Greg.	np1	Greg.	Greg.	0
Rom.	Rom.	np1	Rom.	Rom.	0
mor	mor	zz	mor	mor	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
20.	20.	crd	20.	20.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
17.	17.	crd	17.	17.	0
are	are	vbr	are	be	0
we	we	pns12	we	we	0
truly	truly	av-j	truly	true	0
the	the	dt	the	the	0
Chil	Chil	pns11|vmb	Chil	I|will	0
∣	∣	sy	∣	∣	0
dren	dren	n2	dren	dren	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
religious	religious	j	religious	religious	0
Parents	Parents	n2	Parents	parent	0
and	and	cc	and	and	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
cestors	cestors	n2	cestors	cestor	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
goodnes	goodnes	n1	goodness	goodness	0
and	and	cc	and	and	0
godlines	godlines	n1	godliness	godliness	0
we	we	pns12	we	we	0
take	take	vvb	take	take	0
after	after	p-acp	after	after	0
those	those	d	those	those	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
come	come	vvb	come	come	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Ioh.	Ioh.	np1	Ioh.	Ioh.	0
8.	8.	crd	8.	8.	0
39.	39.	crd	39.	39	1
Etiam	Etiam	fw-la	Etiam	etiam	0
virtus	virtus	fw-la	virtus	virtus	0
fecit	fecit	fw-la	fecit	fecit	0
mihi	mihi	fw-la	mihi	mihi	0
fratrem	fratrem	fw-la	fratrem	fratrem	0
Iesum	Iesum	fw-la	Iesum	iesum	0
,	,	,	,	,	0
pa	pa	n1	pa	pa	0
∣	∣	sy	∣	∣	0
trem	trem	j-jn	trem	trem	0
Abraham	Abraham	np1	Abraham	Abraham	0
.	.	.	.	.	1
O	O	sy	O	o	0
∣	∣	sy	∣	∣	0
rigen	rigen	n1	rigen	rigen	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Ezech.	Ezech.	np1	Ezech.	Ezech.	0
hō	hō	n1	hon	hon	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
Rom.	Rom.	np1	Rom.	Rom.	0
c	c	sy	c	c	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
Abrahams	Abrahams	np1	Abrahams	Abrahams	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
that	that	cst	that	that	0
doe	doe	vdb	do	do	0
Abrahams	Abrahams	npg1	Abrahams	Abraham	0
works	works	n2	works	work	0
;	;	;	;	;	0
and	and	cc	and	and	0
Rom.	Rom.	np1	Rom.	Rom.	1
4.	4.	crd	4.	4.	0
12	12	crd	12	12	0
,	,	,	,	,	1
23.	23.	crd	23.	23.	1
Israel	Israel	np1	Israel	Israel	0
spiritalis	spiritalis	fw-la	spiritalis	spiritalis	0
à	à	fw-fr	à	à	0
carnali	carnali	fw-la	carnali	carnali	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
nobili	nobili	fw-la	nobili	nobili	0
∣	∣	sy	∣	∣	0
tate	tate	n1	tate	tate	0
patriae	patriae	fw-la	patriae	patriae	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
uitate	uitate	fw-la	uitate	uitate	0
gratiae	gratiae	fw-la	gratiae	gratiae	0
,	,	,	,	,	0
nec	nec	fw-la	nec	nec	0
gente	gente	fw-la	gente	gente	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
mente	mente	fw-la	mente	mente	0
di	di	fw-it	di	di	0
∣	∣	sy	∣	∣	0
stinguitur	stinguitur	fw-la	stinguitur	stinguitur	0
.	.	.	.	.	1
Aug.	Aug.	np1	Aug.	Aug.	0
doctr	doctr	n1	doctr	doctr	0
.	.	.	.	.	1
Chr.	Chr.	np1	Chr.	Chr.	0
l.	l.	n1	l.	l.	0
3.	3.	crd	3.	3.	0
c	c	sy	c	c	0
.	.	.	.	.	1
34.	34.	crd	34.	34.	0
that	that	d	that	that	0
tread	tread	vvi	tread	tread	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
Abra	Abra	np1	Abra	Abra	0
∣	∣	sy	∣	∣	0
hams	hams	n2	hams	ham	0
Faith	Faith	uh-n	Faith	faith	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Faithfull	Faithfull	j	Faithful	faithful	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
that	that	cst	that	that	0
take	take	vvb	take	take	0
other	other	j-jn	other	other	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
and	and	cc	and	and	0
degenerate	degenerate	j	degenerate	degenerate	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	p-acp	as	as	0
.	.	.	.	.	1
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
mer	mer	n1	mere	mere	0
.	.	.	.	.	1
Odyss	Odyss	np1	Odyss	Odyss	0
..	..	..	..	..	1
Eurip.	Eurip.	np1	Eurip.	Eurip.	0
Heracl	Heracl	np1	Heracl	Heracl	0
.	.	.	.	.	1
Hīc	Hīc	fw-la	Hīc	hīc	0
Demo	Demo	np1	Demo	Demo	0
∣	∣	sy	∣	∣	0
sthenes	sthenes	n1	sthenes	sthenes	0
,	,	,	,	,	0
.	.	.	.	.	1
Aristid	Aristid	n1	Aristid	aristid	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Cimon	Cimon	np1	Cimon	Cimon	0
.	.	.	.	.	1
Et	Et	fw-la	Et	et	0
inde	inde	fw-la	inde	inde	0
diverbium	diverbium	fw-la	diverbium	diverbium	0
,	,	,	,	,	0
.	.	.	.	.	1
Neminem	Neminem	fw-la	Neminem	neminem	0
prope	prope	n1	prope	prope	0
mag	mag	zz	mag	mag	0
∣	∣	sy	∣	∣	0
norum	norum	fw-la	norum	norum	0
virorum	virorum	fw-la	virorum	virorum	0
filium	filium	fw-la	filium	filium	0
optimum	optimum	fw-la	optimum	optimum	0
reliquisse	reliquisse	n1	reliquisse	reliquisse	0
satis	satis	fw-la	satis	satis	0
claret	claret	n1	claret	claret	0
Tales	Tales	np1	Tales	Tales	0
pleri	pleri	fw-la	pleri	pleri	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
habuerunt	habuerunt	fw-la	habuerunt	habuerunt	0
,	,	,	,	,	0
vt	vt	fw-la	vt	ut	0
melius	melius	fw-la	melius	melius	0
fuerit	fuerit	fw-la	fuerit	fuerit	0
de	de	fw-la	de	de	0
rebus	rebus	fw-la	rebus	rebus	0
humanis	humanis	fw-la	humanis	humanis	0
sine	sine	fw-la	sine	sine	0
posteritate	posteritate	fw-la	posteritate	posteritate	0
discedere	discedere	fw-la	discedere	discedere	0
.	.	.	.	.	1
Spartian	Spartian	jp	Spartian	spartian	0
in	in	p-acp	in	in	0
Severo	Severo	np1	Severo	Severo	0
.	.	.	.	.	0
too	too	av	too	too	0
many	many	d	many	many	0
do	do	vdb	do	do	0
,	,	,	,	,	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Piety	Piety	n1	Piety	piety	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Parents	Parents	n2	Parents	parent	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
account	account	n1	account	account	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
termeth	termeth	vvz	termeth	term	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
.	.	.	.	.	1
Matth.	Matth.	np1	Matth.	Matth.	0
12.	12.	crd	12.	12.	0
39.	39.	crd	39.	39	1
&	&	cc	&	and	0
16.	16.	crd	16.	16.	0
4.	4.	crd	4.	4.	1
Spuria	Spuria	np1	Spuria	Spuria	0
soboles	soboles	n2	soboles	sobole	0
:	:	:	:	:	0
vt	vt	fw-la	vt	ut	0
rectè	rectè	fw-la	rectè	rectè	0
Piscat	Piscat	vvn	Piscat	piscat	0
.	.	.	.	.	1
a	a	dt	a	a	0
bastardly	bastardly	j	bastardly	bastardly	0
brood	brood	n1	brood	brood	0
;	;	;	;	;	0
ratherEzech	ratherEzech	vvb	ratherEzech	ratherezech	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
3.	3.	crd	3.	3.	0
non	non	fw-la	non	non	0
de	de	fw-la	de	de	0
eorum	eorum	fw-la	eorum	eorum	0
se	se	fw-la	se	se	0
∣	∣	sy	∣	∣	0
mine	mine	n1	mine	mine	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
de	de	fw-fr	de	de	0
imitatione	imitatione	n1	imitation	imitation	0
generati	generati	fw-la	generati	generati	0
.	.	.	.	.	1
Greg.	Greg.	np1	Greg.	Greg.	0
mor	mor	zz	mor	mor	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
20.	20.	crd	20.	20.	0
c	c	sy	c	c	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
quibus	quibus	fw-la	quibus	quibus	0
eos	eos	fw-la	eos	eos	0
non	non	fw-la	non	non	0
necessitudo	necessitudo	fw-la	necessitudo	necessitudo	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
morum	morum	fw-la	morum	morum	0
si	si	fw-la	si	si	0
∣	∣	sy	∣	∣	0
militudo	militudo	fw-la	militudo	militudo	0
iungebat	iungebat	fw-la	iungebat	iungebat	0
.	.	.	.	.	1
Origen	Origen	np1	Origen	Origen	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Rom.	Rom.	np1	Rom.	Rom.	0
4.	4.	crd	4.	4.	1
Hit	Hit	vvn	Hit	hit	0
∣	∣	sy	∣	∣	0
tites	tites	fw-fr	tites	tites	0
and	and	cc	and	and	0
Canaanites	Canaanites	np2	Canaanites	Canaanite	0
,	,	,	,	,	0
thenRom	thenRom	np1	thenRom	thenRom	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
6	6	crd	6	6	0
,	,	,	,	,	1
7.	7.	crd	7.	7.	1
Vide	Vide	fw-la	Vide	vide	0
Aug.	Aug.	np1	Aug.	Aug.	0
epist	epist	vvn	epist	epist	0
.	.	.	.	.	1
200.	200.	crd	200.	200.	0
right	right	j-jn	right	right	0
Hebrews	Hebrews	njp2	Hebrews	hebrew	0
,	,	,	,	,	0
orIoh	orIoh	uh	orIoh	orioh	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
47.	47.	crd	47.	47.	0
true	true	j	true	true	0
Israelites	Israelites	np2	Israelites	Israelite	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
of	of	pp-f	of	of	0
Abraham	Abraham	np1	Abraham	Abraham	0
or	or	cc	or	or	0
Israel	Israel	np1	Israel	Israel	0
ei	ei	fw-la	ei	ei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
Galat.	Galat.	np1	Galat.	Galat.	1
6.	6.	crd	6.	6.	0
16.	16.	crd	16.	16.	1
Psal.	Psal.	np1	Psal.	Psal.	0
128.	128.	crd	128.	128.	0
6.	6.	crd	6.	6.	1
&	&	cc	&	and	0
125.	125.	crd	125.	125.	0
5.	5.	crd	5.	5.	0
the	the	dt	the	the	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
is	is	vbz	is	be	0
promised	promised	vvn	promised	promise	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
ofEsai	ofEsai	np1	ofEsai	ofEsai	0
.	.	.	.	.	1
26.	26.	crd	26.	26.	0
3	3	crd	3	3	1
&	&	cc	&	and	0
57.	57.	crd	57.	57	0
19.	19.	crd	19.	19	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
ofPsal	ofPsal	np1	ofPsal	ofPsal	0
.	.	.	.	.	1
119.	119.	crd	119.	119.	0
165.	165.	crd	165.	165.	0
much	much	d	much	much	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
Ioh.	Ioh.	np1	Ioh.	Ioh.	0
14.	14.	crd	14.	14.	0
27.	27.	crd	27.	27.	0
true	true	j	true	true	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
Pacem	Pacem	fw-la	Pacem	pacem	0
omnimo	omnimo	fw-la	omnimo	omnimo	0
∣	∣	sy	∣	∣	0
dam	dam	n1	dam	dam	0
.	.	.	.	.	1
Iun.	Iun.	np1	Iun.	Iun.	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
such	such	d	such	such	0
peace	peace	n1	peace	peace	0
as	as	c-acp	as	as	0
noEsai	noEsai	np1	noEsai	noEsai	0
