RIght	RIght	av-jn	RIght	right	0
vvhen	vvhen	c-crq	when	when	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
appearing	appearing	vvg	appearing	appear	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
vvith	vvith	p-acp	with	with	0
much	much	d	much	much	0
comfort	comfort	n1	comfort	comfort	0
say	say	vvb	say	say	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
Here	Here	av	Here	here	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
,	,	,	,	,	0
Isai.	Isai.	np1	Isai.	Isai.	1
8.18	8.18	crd	8.18	8.18	0
.	.	.	.	.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
children	children	n2	children	child	0
whom	whom	ro-crq	whom	who	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
giuen	giuen	vvn	given	give	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
:	:	:	:	:	0
and	and	cc	and	and	0
hee	hee	pns31	he	he	0
againe	againe	av	again	again	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
25.21	25.21	crd	25.21	25.21	0
.	.	.	.	.	1
Jt	Jt	np1	Jt	Jt	0
is	is	vbz	is	be	0
well	well	av	well	well	0
done	done	vdn	done	do	0
good	good	j	good	good	0
seruant	seruant	n1	servant	servant	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
beene	beene	vbn	been	be	0
faithfull	faithfull	j	faithful	faithful	0
in	in	p-acp	in	in	0
little	little	j	little	little	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
thee	thee	pno21	thee	thou	0
ruler	ruler	n1	ruler	ruler	0
ouer	ouer	p-acp	over	over	0
much	much	d	much	much	0
,	,	,	,	,	0
enter	enter	vvb	enter	enter	0
