Right	Right	av-jn	Right	right	0
Clouds	Clouds	n2	Clouds	cloud	0
that	that	cst	that	that	0
lie	lie	vvb	lie	lie	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
gather	gather	vvb	gather	gather	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Two-fold	Two-fold	n1	Twofold	twofold	0
Occasion	Occasion	np1-n	Occasion	occasion	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
rising	rising	vvg	rising	rise	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
World	World	n1	World	world	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Mysterie	Mysterie	n1	Mystery	mystery	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
Devil	Devil	n1	Devil	devil	0
raising	raising	vvg	raising	raise	0
himself	himself	px31	himself	himself	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Mist	Mist	n1	Missed	mistress	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
These	These	d	These	these	0
,	,	,	,	,	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
Satan	Satan	np1	Satan	Satan	0
are	are	vbr	are	be	0
exprest	exprest	vvn	expressed	express	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Serpents	Serpents	n2	Serpents	serpent	0
.	.	.	.	.	1
One	One	pi	One	one	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
Subtlety	Subtlety	n1	Subtlety	subtlety	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
the	the	dt	the	the	0
Beasts	Beasts	n2	Beasts	beast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Field	Field	n1	Field	field	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
2.	2.	crd	2.	2.	0
1.	1.	crd	1.	1.	1
The	The	dt	The	the	0
Other	Other	j-jn	Other	other	0
hath	hath	vhz	hath	have	0
His	His	po31	His	his	0
Sublimity	Sublimity	n1	Sublimity	sublimity	0
,	,	,	,	,	0
or	or	cc	or	or	0
Mysterie	Mysterie	n1	Mystery	mystery	0
,	,	,	,	,	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
the	the	dt	the	the	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
World	World	n1	World	world	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
2.	2.	crd	2.	2.	1
But	But	p-acp	But	but	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
this	this	d	this	this	0
Difference	Difference	n1	Difference	difference	0
between	between	p-acp	between	between	0
them	them	pno32	them	they	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
vil	vil	zz	vil	vil	0
;	;	;	;	;	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Subtlety	Subtlety	n1	Subtlety	subtlety	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Sensuality	Sensuality	n1	Sensuality	sensuality	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Mysterie	Mysterie	n1	Mystery	mystery	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Majesty	Majesty	n1	Majesty	majesty	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Artifice	Artifice	n1	Artifice	artifice	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Old	Old	j	Old	old	0
Deceiver	Deceiver	n1	Deceiver	deceiver	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
makes	makes	vvz	makes	make	0
Sensuality	Sensuality	n1	Sensuality	sensuality	0
seem	seem	vvi	seem	seem	0
a	a	dt	a	a	0
Mysterie	Mysterie	n1	Mystery	mystery	0
;	;	;	;	;	0
and	and	cc	and	and	0
Majesty	Majesty	n1	Majesty	majesty	0
a	a	dt	a	a	0
Subtlety	Subtlety	n1	Subtlety	subtlety	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
Serpent	Serpent	n1	Serpent	serpent	0
,	,	,	,	,	0
that	that	cst	that	that	0
goes	goes	vvz	goes	go	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Belly	Belly	n1	Belly	belly	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Cursed	Cursed	j-vvn	Cursed	curse	0
One	One	crd	One	one	0
:	:	:	:	:	0
the	the	dt	the	the	0
Serpent	Serpent	n1	Serpent	serpent	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
lifted	lifted	vvn	lifted	lift	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Healing	Healing	vvg	Healing	heal	0
One	One	pi	One	one	0
.	.	.	.	.	1
Happy	Happy	j	Happy	happy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Blessed	Blessed	j-vvn	Blessed	bless	0
s	s	n2	s	s	0
he	he	pns31	he	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Living	Living	j-vvg	Living	live	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
the	the	dt	the	the	0
Two	Two	crd	Two	two	0
edged	edged	j-vvn	edged	edge	0
Sword	Sword	n1	Sword	sword	0
,	,	,	,	,	0
so	so	av	so	so	0
discovereth	discovereth	vvz	discovereth	discover	0
,	,	,	,	,	0
distinguish	distinguish	vvi	distinguish	distinguish	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
,	,	,	,	,	0
divideth	divideth	vvz	divides	divide	0
;	;	;	;	;	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
neither	neither	av-dx	neither	neither	0
Infolded	Infolded	vvn	Enfolded	enfold	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
vil	vil	fw-ge	vil	vil	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Methodical	Methodical	j	Methodical	methodical	0
windings	windings	n2-vvg	windings	wind	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Tayl	Tayl	n1	Tail	tail	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
cluded	cluded	vvn	cluded	clude	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Manifold	Manifold	j	Manifold	manifold	0
wisdom	wisdom	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Spirit	Spirit	n1	Spirit	spirit	0
.	.	.	.	.	1
This	This	d	This	this	0
man	man	n1	man	man	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
discern	discern	vvi	discern	discern	0
Evil-Angelical	Evil-Angelical	j	Evil-Angelical	evil-angelical	0
Temptations	Temptations	n2	Temptations	temptation	0
from	from	p-acp	from	from	0
Evangelical	Evangelical	np1	Evangelical	Evangelical	0
Triumphs	Triumphs	n2	Triumphs	triumph	0
.	.	.	.	.	1
The	The	dt	The	the	0
Cleer	Cleer	j	Clear	clear	0
stating	stating	vvg	stating	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
Compleat	Compleat	j	Complete	complete	0
satisfying	satisfying	n-vvg	satisfying	satisfy	0
of	of	pp-f	of	of	0
One	One	crd	One	one	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
seems	seems	vvz	seems	seem	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
tend	tend	vvi	tend	tend	0
much	much	d	much	much	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
Purposes	Purposes	n2	Purposes	purpose	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Particulars	Particulars	n2-j	Particulars	particular	0
mentioned	mentioned	vvn	mentioned	mention	0
above	above	a-acp	above	above	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Dayes	Dayes	n2	Days	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Flesh	Flesh	n1	Flesh	flesh	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Moral	Moral	j	Moral	moral	0
Law	Law	n1	Law	law	0
?	?	?	?	?	1
This	This	d	This	this	0
Question	Question	n1	Question	question	0
proceeds	proceeds	vvz	proceeds	proceed	0
by	by	p-acp	by	by	0
Two	Two	crd	Two	two	0
steps	steps	n2	steps	step	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Step.	Step.	np1	Step.	Step.	0
How	How	c-crq	How	how	0
far	far	av-j	far	far	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
is	is	vbz	is	be	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
Law	Law	n1	Law	law	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
Step.	Step.	np1	Step.	Step.	0
If	If	cs	If	if	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
free	free	j	free	free	0
Absolutely	Absolutely	av-j	Absolutely	absolute	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
Case	Case	n1	Case	case	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
supposed	supposed	vvn	supposed	suppose	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
?	?	?	?	?	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
begin	begin	vvi	begin	begin	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Step	Step	n1	Step	step	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
question	question	n1	question	question	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Step.	Step.	np1	Step.	Step.	0
How	How	c-crq	How	how	0
far	far	av-j	far	far	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
is	is	vbz	is	be	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
lives	lives	vvz	lives	live	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
Earth	Earth	n1	Earth	earth	0
?	?	?	?	?	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
Things	Things	n2	Things	thing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Moral	Moral	j	Moral	moral	0
Law	Law	n1	Law	law	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
The	The	dt	The	the	0
Legality	Legality	n1	Legality	legality	0
of	of	pp-f	of	of	0
Moral	Moral	j	Moral	moral	0
Things	Things	n2	Things	thing	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
Morality	Morality	n1	Morality	morality	0
of	of	pp-f	of	of	0
Legal	Legal	j	Legal	legal	0
Things	Things	n2	Things	thing	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
The	The	dt	The	the	0
Legality	Legality	n1	Legality	legality	0
of	of	pp-f	of	of	0
Moral	Moral	j	Moral	moral	0
Things	Things	n2	Things	thing	0
divides	divides	vvz	divides	divide	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
into	into	p-acp	into	into	0
six	six	crd	six	six	0
Branches	Branches	n2	Branches	branch	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Branch	Branch	n1	Branch	branch	0
.	.	.	.	.	1
A	A	dt	A	a	0
Working	Working	j-vvg	Working	work	0
Covenant	Covenant	n1	Covenant	covenant	0
.	.	.	.	.	1
Moses	Moses	np1	Moses	Moses	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
scribeth	scribeth	vvz	scribeth	scribe	0
the	the	dt	the	the	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
:	:	:	:	:	0
The	The	dt	The	the	0
Man	Man	n1	Man	man	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
these	these	d	these	these	0
things	things	n2	things	thing	0
shall	shall	vmb	shall	shall	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
10.	10.	crd	10.	10.	0
5.	5.	crd	5.	5.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
brings	brings	vvz	brings	bring	0
forth	forth	av	forth	forth	0
another	another	j-jn	another	another	0
Sun	Sun	n1	Sun	sun	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Cloud	Cloud	n1	Cloud	cloud	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
same	same	d	same	same	0
Similitude	Similitude	n1	Similitude	similitude	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
several	several	j	several	several	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
stance	stance	n1	stance	stance	0
:	:	:	:	:	0
So	So	av	So	so	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
brings	brings	vvz	brings	bring	0
forth	forth	av	forth	forth	0
Man	Man	n1	Man	man	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
versity	versity	n1	versity	versity	0
from	from	p-acp	from	from	0
Himself	Himself	px31	Himself	himself	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Resemblance	Resemblance	n1	Resemblance	resemblance	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
.	.	.	.	.	1
So	So	av	So	so	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Man	Man	n1	Man	man	0
stand	stand	vvb	stand	stand	0
as	as	p-acp	as	as	0
Two	Two	crd	Two	two	0
in	in	p-acp	in	in	0
Treaty	Treaty	n1	Treaty	treaty	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
own	own	d	own	own	0
Tearms	Tearms	n2	Terms	term	0
and	and	cc	and	and	0
Bottoms	Bottoms	n2	Bottoms	bottom	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Branch	Branch	n1	Branch	branch	0
.	.	.	.	.	1
A	A	dt	A	a	0
Wrathful	Wrathful	j	Wrathful	wrathful	0
Condemnation	Condemnation	n1	Condemnation	condemnation	0
.	.	.	.	.	1
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	0
ap	ap	fw-mi	ap	ap	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
The	The	dt	The	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
a	a	dt	a	a	0
Ministration	Ministration	n1	Ministration	ministration	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
The	The	dt	The	the	0
Ministration	Ministration	n1	Ministration	ministration	0
of	of	pp-f	of	of	0
Condemnation	Condemnation	n1	Condemnation	condemnation	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
9.	9.	crd	9.	9	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
Fightings	Fightings	n2-vvg	Fightings	fighting	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Elements	Elements	n2	Elements	element	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
One	One	crd	One	one	0
substantial	substantial	j	substantial	substantial	0
Form	Form	n1	From	form	0
:	:	:	:	:	0
So	So	av	So	so	0
the	the	dt	the	the	0
Workings	Workings	n2	Workings	working	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
ripen	ripen	vvi	ripen	ripen	0
the	the	dt	the	the	0
Diversity	Diversity	n1	Diversity	diversity	0
between	between	p-acp	between	between	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Contrariety	Contrariety	n1	Contrariety	contrariety	0
;	;	;	;	;	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Contrariety	Contrariety	n1	Contrariety	contrariety	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Harmony	Harmony	n1	Harmony	harmony	0
and	and	cc	and	and	0
Unity	Unity	n1	Unity	unity	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Branch	Branch	n1	Branch	branch	0
.	.	.	.	.	1
A	A	dt	A	a	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Compulsion	Compulsion	n1	Compulsion	compulsion	0
.	.	.	.	.	1
The	The	dt	The	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
styled	styled	vvn	styled	style	0
,	,	,	,	,	0
Our	Our	po12	Our	our	0
School-master	School-master	n1	Schoolmaster	schoolmaster	0
,	,	,	,	,	0
Gal.	Gal.	np1	Gal.	Gal.	1
3.	3.	crd	3.	3.	0
24.	24.	crd	24.	24.	1
As	As	p-acp	As	as	0
Physical	Physical	j	Physical	physical	0
Purges	Purges	n2	Purges	purge	0
are	are	vbr	are	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
work	work	vvi	work	work	0
by	by	p-acp	by	by	0
Antipathy	Antipathy	n1	Antipathy	antipathy	0
with	with	p-acp	with	with	0
Nature	Nature	n1	Nature	nature	0
:	:	:	:	:	0
So	So	av	So	so	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
.	.	.	.	.	1
It	It	pn31	It	it	0
sits	sits	vvz	sits	sit	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Heart	Heart	n1	Heart	heart	0
▪	▪	▪	▪	▪	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Horse	Horse	n1	Horse	horse	0
,	,	,	,	,	0
riding	riding	vvg	riding	ride	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
Switch	Switch	vvi	Switch	switch	0
and	and	cc	and	and	0
Spur.	Spur.	n1	Spur.	spur	1
4.	4.	crd	4.	4.	1
Branch	Branch	n1	Branch	branch	0
.	.	.	.	.	1
A	A	dt	A	a	0
Command	Command	n1	Command	command	0
from	from	p-acp	from	from	0
without	without	p-acp	without	without	0
:	:	:	:	:	0
Or	Or	cc	Or	or	0
an	an	dt	and	a	0
outward	outward	j	outward	outward	0
Letter	Letter	n1	Letter	letter	0
.	.	.	.	.	1
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	0
3.	3.	crd	3.	3.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
signified	signified	vvn	signified	signify	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Letter	Letter	n1	Letter	letter	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
is	is	vbz	is	be	0
interpreted	interpreted	vvn	interpreted	interpret	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
ingraven	ingraven	vvn	engraven	engrave	0
in	in	p-acp	in	in	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
The	The	dt	The	the	0
Law	Law	n1	Law	law	0
holds	holds	vvz	holds	hold	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
hand	hand	n1	hand	hand	0
a	a	dt	a	a	0
Rod	Rod	n1	Rod	rod	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
hand	hand	n1	hand	hand	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
before	before	p-acp	before	before	0
us	us	pno12	us	we	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Branch	Branch	n1	Branch	branch	0
.	.	.	.	.	1
The	The	dt	The	the	0
conforming	conforming	vvg	conforming	conform	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Natural	Natural	j	Natural	natural	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
bounding	bounding	j-vvg	bounding	bound	0
Rule	Rule	n1	Rule	rule	0
:	:	:	:	:	0
A	A	dt	A	a	0
Distinction	Distinction	n1	Distinction	distinction	0
in	in	p-acp	in	in	0
Natural	Natural	j	Natural	natural	0
and	and	cc	and	and	0
Bo	Bo	uh	Bo	bo	0
∣	∣	sy	∣	∣	0
dily	dily	av-j-u	dily	dily	0
operations	operations	n2	operations	operation	0
by	by	p-acp	by	by	0
Precepts	Precepts	n2	Precepts	precept	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prohibitions	Prohibitions	n2	Prohibitions	prohibition	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
commit	commit	vvi	commit	commit	0
Adultery	Adultery	n1	Adultery	adultery	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
Kl	Kl	av-j	Kl	kl	0
:	:	:	:	:	0
Mat.	Mat.	np1	Mat.	Mat	1
4.	4.	crd	4.	4.	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
21.	21.	crd	21.	21.	1
