SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
our	our	po12	our	our	0
words	words	n2	words	word	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
few	few	d	few	few	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
also	also	av	also	also	0
know	know	vvb	know	know	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
Ci	Ci	crd	Ci	ci	0
∣	∣	sy	∣	∣	0
cero	cero	fw-la	cero	cero	0
observ'd	observ'd	vvn	observed	observe	0
before	before	p-acp	before	before	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
Opt.	Opt.	np1	Opt.	Opt.	1
Max.	Max.	np1	Max.	Max.	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
glories	glories	vvz	glories	glory	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Goodness	Goodness	n1	Goodness	goodness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
greatest	greatest	js	greatest	great	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
cellency	cellency	n1	cellency	cellency	0
,	,	,	,	,	0
[	[	[	[	[	0
His	His	png31	His	he	0
making	making	n-vvg	making	make	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Sun	Sun	n1	Sun	sun	0
to	to	pc-acp	to	to	0
rise	rise	vvi	rise	rise	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Evil	Evil	j-jn	Evil	evil	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
sending	sending	vvg	sending	send	0
Rain	Rain	n1	Rain	rain	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Just	Just	j	Just	just	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
unjust	unjust	j	unjust	unjust	0
,	,	,	,	,	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
his	his	po31	his	his	0
Perfection	Perfection	n1	Perfection	perfection	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
is	is	vbz	is	be	0
so	so	av	so	so	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
,	,	,	,	,	0
be	be	vbb	be	be	0
you	you	pn22	you	you	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
venly	venly	j	venly	venly	0
Father	Father	n1	Father	father	0
is	is	vbz	is	be	0
perfect	perfect	j	perfect	perfect	0
.	.	.	.	.	1
Once	Once	a-acp	Once	once	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Interest	Interest	n1	Interest	interest	0
and	and	cc	and	and	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
I	I	pns11	I	i	0
plead	plead	vvb	plead	plead	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Essay	Essay	n1	Essay	essay	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
'tis	'tis	pn31|vbz	it's	it|be	0
an	an	dt	and	a	0
apprehension	apprehension	n1	apprehension	apprehension	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Goodnesse	Goodnesse	n1	Goodness	goodness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bounty	Bounty	n1	Bounty	bounty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Beneficence	Beneficence	n1	Beneficence	beneficence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
established	established	vvd	established	establish	0
in	in	p-acp	in	in	0
Mens	Mens	ng2	Men's	man	0
hearts	hearts	n2	hearts	heart	0
doth	doth	vdz	does	do	0
powerfully	powerfully	av-j	powerfully	powerful	0
tie	tie	vvi	tie	tie	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
Adore	Adore	vvi	Adore	adore	0
,	,	,	,	,	0
Obey	Obey	vvb	Obey	obey	0
,	,	,	,	,	0
and	and	cc	and	and	0
Serve	Serve	vvb	Serve	serve	0
him	him	pno31	him	he	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
Mercy	Mercy	n1	Mercy	mercy	0
(	(	(	(	(	0
sayes	sayes	vvz	says	say	0
the	the	dt	the	the	0
Royal	Royal	j	Royal	royal	0
Psalmist	Psalmist	n1	Psalmist	psalmist	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
mayest	mayest	vm2	mayest	may	0
be	be	vbi	be	be	0
feared	feared	vvn	feared	fear	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Reason	Reason	n1	Reason	reason	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
prefaced	prefaced	j	prefaced	prefaced	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
the	the	dt	the	the	0
Jewes	Jewes	np2	Jewes	Jew	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Repitition	Repitition	n1	Repartition	repartition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
benefits	benefits	n2	benefits	benefit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
crued	crued	vvn	crued	crue	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
thy	thy	po21	thy	thy	0
God	God	n1	God	god	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
brought	brought	vvn	brought	bring	0
thee	thee	pno21	thee	thou	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
Egypt	Egypt	np1	Egypt	Egypt	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Bondage	Bondage	n1	Bondage	bondage	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Namely	Namely	av	Namely	namely	0
to	to	p-acp	to	to	0
imprint	imprint	n1	imprint	imprint	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
sence	sence	n1	sense	sense	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
his	his	po31	his	his	0
Obligations	Obligations	n2	Obligations	obligation	0
and	and	cc	and	and	0
Engagements	Engagements	n2	Engagements	engagement	0
,	,	,	,	,	0
that	that	cst	that	that	0
having	having	vhg	having	have	0
first	first	ord	first	first	0
possess'd	possess'd	vvn	possessed	possess	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
rational	rational	j	rational	rational	0
and	and	cc	and	and	0
well	well	av	well	well	0
establish'd	establish'd	vvd	established	establish	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
afterwards	afterwards	av	afterwards	afterward	0
the	the	dt	the	the	0
better	better	jc	better	better	0
influence	influence	n1	influence	influence	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
his	his	po31	his	his	0
commands	commands	n2	commands	command	0
.	.	.	.	.	1
[	[	[	[	[	0
'Tis	'Tis	pn31|vbz	It's	it|be	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
love	love	vvb	love	love	0
me	me	pno11	me	i	0
keep	keep	vvi	keep	keep	0
my	my	po11	my	my	0
commands	commands	n2	commands	command	0
.	.	.	.	.	0
]	]	]	]	]	1
And	And	cc	And	and	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Evangel	Evangel	n1	Evangel	evangel	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
mighty	mighty	j	mighty	mighty	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
admirably	admirably	av-j	admirably	admirable	0
repre	repre	j	repre	repre	0
∣	∣	sy	∣	∣	0
sented	sented	vvd	scented	scent	0
as	as	p-acp	as	as	0
most	most	ds	most	most	0
infinitely	infinitely	av-j	infinitely	infinite	0
Loving	Loving	vvg	Loving	love	0
,	,	,	,	,	0
Gratious	Gratious	j	Gracious	gracious	0
,	,	,	,	,	0
and	and	cc	and	and	0
Benigne	Benigne	j	Benign	benign	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
o	o	uh	oh	oh	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
end	end	n1	end	end	0
,	,	,	,	,	0
intention	intention	n1	intention	intention	0
or	or	cc	or	or	0
design	design	n1	design	design	0
has	has	vhz	has	have	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
ample	ample	j	ample	ample	0
proof	proof	n1	proof	proof	0
and	and	cc	and	and	0
Decla	Decla	np1	Decla	Decla	0
∣	∣	sy	∣	∣	0
ration	ration	n1	ration	ration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Love	Love	n1	Love	love	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vail	vail	n1	vail	vail	0
with	with	p-acp	with	with	0
man	man	n1	man	man	0
for	for	p-acp	for	for	0
his	his	png31	his	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
believ	believ	vvb	believe	believe	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
love	love	vvi	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
loving	loving	vvg	loving	love	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
and	and	cc	and	and	0
obey	obey	vvi	obey	obey	0
?	?	?	?	?	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Evangellical	Evangellical	np1	Evangellical	Evangellical	0
Obedience	Obedience	n1	Obedience	obedience	0
;	;	;	;	;	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
workes	workes	vvz	works	work	0
by	by	p-acp	by	by	0
Love	Love	n1	Love	love	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
our	our	po12	our	our	0
Love	Love	n1	Love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
Devotion	Devotion	n1	Devotion	devotion	0
and	and	cc	and	and	0
Obe	Obe	np1-n	Obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Benignity	Benignity	n1	Benignity	benignity	0
and	and	cc	and	and	0
kindnesse	kindnesse	n1	kindness	kindness	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
love	love	n1	love	love	0
.	.	.	.	.	1
And	And	cc	And	and	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
than	than	zz	than	than	0
knows	knows	vvz	knows	know	0
it	it	pn31	it	it	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
so	so	av	so	so	0
industrious	industrious	j	industrious	industrious	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
vices	vices	n2	vices	vice	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
instil	instil	vvi	instil	instil	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
minds	minds	n2	minds	mind	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
hard	hard	j	hard	hard	0
and	and	cc	and	and	0
frightful	frightful	j	frightful	frightful	0
apprehen	apprehen	fw-ge	apprehen	apprehen	0
∣	∣	sy	∣	∣	0
sions	sions	n1	zions	zions	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
rules	rules	vvz	rules	rule	0
by	by	p-acp	by	by	0
will	will	n1	will	will	0
;	;	;	;	;	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
consideration	consideration	n1	consideration	consideration	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Creatures	Creatures	n2	Creatures	creature	0
comfort	comfort	vvi	comfort	comfort	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
to	to	pc-acp	to	to	0
damne	damne	vvi	damn	damn	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
triumphs	triumphs	n2	triumphs	triumph	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Ruin	Ruin	n1	Ruin	ruin	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
cruelly	cruelly	av-j	cruelly	cruel	0
exacts	exacts	vvz	exacts	exact	0
impos	impos	fw-la	impos	impos	0
∣	∣	sy	∣	∣	0
sibilities	sibilities	n2	sibilities	sibility	0
,	,	,	,	,	0
and	and	cc	and	and	0
obliges	obliges	vvz	obliges	oblige	0
Men	Men	n2	Men	man	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
knowes	knowes	vvz	knows	know	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	d	that	that	0
Evil	Evil	j-jn	Evil	evil	0
One	One	crd	One	one	0
is	is	vbz	is	be	0
intimate	intimate	j	intimate	intimate	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
nough	nough	av-d	nough	nough	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
our	our	po12	our	our	0
minds	minds	n2	minds	mind	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
that	that	cst	that	that	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
but	but	p-acp	but	but	0
once	once	a-acp	once	once	0
perswade	perswade	vvi	persuade	persuade	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
Tyrannicall	Tyrannicall	j	Tyrannical	tyrannical	0
and	and	cc	and	and	0
hard	hard	j	hard	hard	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
reapeth	reapeth	vvz	reapeth	reap	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
sown	sown	vvn	sown	sow	0
,	,	,	,	,	0
and	and	cc	and	and	0
gathereth	gathereth	vvz	gathereth	gather	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
strewed	strewed	vvn	strewed	strew	0
;	;	;	;	;	0
no	no	dx	no	no	0
question	question	n1	question	question	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
dig	dig	vvi	dig	dig	0
and	and	cc	and	and	0
hide	hide	vvi	hide	hide	0
our	our	po12	our	our	0
Lords	Lords	n2	Lords	lord	0
money	money	n1	money	money	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
unfaith	unfaith	uh	unfaith	unfaith	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
servant	servant	n1	servant	servant	0
did	did	vdd	did	do	0
.	.	.	.	.	1
So	So	av	So	so	0
much	much	av-d	much	much	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
True	True	j	True	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
that	that	cst	that	that	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
vine	vine	n1	vine	vine	0
Benignity	Benignity	n1	Benignity	benignity	0
be	be	vbi	be	be	0
vindicated	vindicated	vvn	vindicated	vindicate	0
;	;	;	;	;	0
a	a	dt	a	a	0
work	work	n1	work	work	0
as	as	c-acp	as	as	0
necessary	necessary	j	necessary	necessary	0
now	now	av	now	now	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Lucretius	Lucretius	np1	Lucretius	Lucretius	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sulted	sulted	vvd	sulted	sult	0
as	as	p-acp	as	as	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
almost	almost	av	almost	almost	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
blasphe	blasphe	n1	blasphe	blasphe	0
∣	∣	sy	∣	∣	0
mously	mously	crd	mously	mously	0
dispute	dispute	vvb	dispute	dispute	0
Divine	Divine	j-jn	Divine	divine	0
Goodnesse	Goodnesse	n1	Goodness	goodness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
that	that	d	that	that	0
seriously	seriously	av-j	seriously	serious	0
believe	believe	vvb	believe	believe	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
I	I	pns11	I	i	0
princi	princi	fw-la	princi	princi	0
∣	∣	sy	∣	∣	0
pally	pally	av-j	pally	pal	0
deal	deal	n1	deal	deal	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
doing	doing	vdg	doing	do	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vour'd	vour'd	j	voured	voured	0
to	to	pc-acp	to	to	0
acquit	acquit	vvi	acquit	acquit	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Philosophically	Philosophically	av-j	Philosophically	philosophical	0
by	by	p-acp	by	by	0
alledging	alledging	vvg	alleging	allege	0
Reasons	Reasons	n2	Reasons	reason	0
which	which	r-crq	which	which	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
,	,	,	,	,	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Natures	Natures	n2	Nature's	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
I	I	pns11	I	i	0
treat	treat	vvb	treat	treat	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
do	do	vdb	do	do	0
suggest	suggest	vvi	suggest	suggest	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
blend	blend	vvi	blend	blend	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
such	such	d	such	such	0
conside	conside	n1-an	conside	conside	0
∣	∣	sy	∣	∣	0
rations	rations	j	rations	rations	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
