My	My	po11	My	my	0
prophaneness	prophaneness	n1	profaneness	profaneness	0
;	;	;	;	;	0
that	that	cst	that	that	0
those	those	d	those	those	0
that	that	cst	that	that	0
seemed	seemed	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
mortifie	mortifie	vvi	mortify	mortify	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
should	should	vmd	should	shall	0
now	now	av	now	now	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
their	their	po32	their	their	0
Profession	Profession	n1	Profession	profession	0
and	and	cc	and	and	0
visible	visible	j	visible	visible	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
pentance	pentance	n1	pentance	pentance	0
,	,	,	,	,	0
even	even	av	even	even	0
deny	deny	vvb	deny	deny	0
the	the	dt	the	the	0
resurrection	resurrection	n1	resurrection	resurrection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
.	.	.	.	.	1
Our	Our	np1	Our	Oure	0
Nazarites	Nazarites	np1	Nazarites	Nazarites	0
were	were	vbdr	were	be	0
purer	purer	jc	purer	pure	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Snow	Snow	n1	Snow	snow	0
,	,	,	,	,	0
whiter	whiter	jc-jn	whiter	white	0
than	than	cs	than	than	0
Milk	Milk	n1	Milk	milk	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
heavenly	heavenly	j	heavenly	heavenly	0
zeal	zeal	n1	zeal	zeal	0
more	more	av-dc	more	more	0
ruddy	ruddy	j	ruddy	ruddy	0
than	than	cs	than	than	0
Rubies	Rubies	n2	Rubies	ruby	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Conversations	Conversations	n2	Conversations	conversation	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Saphires	Saphires	n2	Saphires	saphire	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
polished	polished	j-vvn	polished	polish	0
Saphires	Saphires	n2	Saphires	saphire	0
,	,	,	,	,	0
the	the	dt	the	the	0
very	very	j	very	very	0
carved	carved	j-vvn	carved	carve	0
workmanship	workmanship	n1	workmanship	workmanship	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
shining	shining	vvg	shining	shine	0
and	and	cc	and	and	0
sparkling	sparkling	vvg	sparkling	sparkle	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
angle	angle	n1	angle	angle	0
and	and	cc	and	and	0
corner	corner	n1	corner	corner	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Patience	Patience	n1	Patience	patience	0
,	,	,	,	,	0
Holiness	Holiness	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sin	Sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
cerity	cerity	n1	cerity	cerity	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
O	O	uh	Oh	oh	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
How	How	q-crq	How	how	0
is	is	vbz	is	be	0
their	their	po32	their	their	0
vi	vi	crd	vi	vi	0
∣	∣	sy	∣	∣	0
sage	sage	j-jn	sage	sage	0
blacker	blacker	jc-jn	blacker	black	0
than	than	cs	than	than	0
a	a	dt	a	a	0
coal	coal	n1	coal	coal	0
?	?	?	?	?	1
How	How	q-crq	How	how	0
do	do	vdb	do	do	0
those	those	d	those	those	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
old	old	n1	old	eld	0
were	were	vbdr	were	be	0
brought	brought	vvn	brought	bring	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
Scarlet	Scarlet	j-jn	Scarlet	scarlet	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
wear	wear	vvi	wear	wear	0
Christ	Christ	np1	Christ	Christ	0
(	(	(	(	(	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
conver	conver	n1	conver	conver	0
∣	∣	sy	∣	∣	0
sations	sations	n2	sations	sation	0
,	,	,	,	,	0
imbrace	imbrace	vvi	embrace	embrace	0
the	the	dt	the	the	0
stinking	stinking	j-vvg	stinking	stink	0
Dung	Dung	n1	Dung	dung	0
∣	∣	sy	∣	∣	0
hills	hills	n2	hills	hill	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pleasures	Pleasures	n2	Pleasures	pleasure	0
and	and	cc	and	and	0
Profits	Profits	n2	Profits	profit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
?	?	?	?	?	0
thy	thy	po21	thy	thy	0
Professors	Professors	n2	Professors	professor	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
even	even	av	even	even	0
marked	marked	vvn	marked	mark	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
Glory	Glory	n1	Glory	glory	0
among	among	p-acp	among	among	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
concerning	concerning	vvg	concerning	concern	0
whom	whom	r-crq	whom	who	0
,	,	,	,	,	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
familiarly	familiarly	av-jn	familiarly	familiar	0
said	said	vvn	said	say	0
,	,	,	,	,	0
There	There	a-acp	There	there	0
goes	goes	vvz	goes	go	0
a	a	dt	a	a	0
Saint	Saint	n1	Saint	saint	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
walks	walks	vvz	walks	walk	0
an	an	dt	and	a	0
Heir	Heir	n1	Heir	heir	0
of	of	pp-f	of	of	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
now	now	av	now	now	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
known	known	vvn	known	know	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
streets	streets	n2	streets	street	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
little	little	j	little	little	0
difference	difference	n1	difference	difference	0
between	between	p-acp	between	between	0
a	a	dt	a	a	0
Profes	Profes	vvb	Profess	profess	0
∣	∣	sy	∣	∣	0
sor	sor	p-acp	sor	for	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Apostate	Apostate	n1	Apostate	apostate	0
,	,	,	,	,	0
between	between	p-acp	between	between	0
a	a	dt	a	a	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
fessor	fessor	n1	fessor	fessor	0
and	and	cc	and	and	0
a	a	dt	a	a	0
prophane	prophane	j	profane	profane	0
man	man	n1	man	man	0
nay	nay	uh	nay	nay	0
,	,	,	,	,	0
between	between	p-acp	between	between	0
a	a	dt	a	a	0
Professor	Professor	n1	Professor	professor	0
and	and	cc	and	and	0
a	a	dt	a	a	0
persecutor	persecutor	n1	persecutor	persecutor	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
age	age	n1	age	age	0
too	too	av	too	too	0
remarkable	remarkable	j	remarkable	remarkable	0
,	,	,	,	,	0
that	that	cst	that	that	0
some	some	d	some	some	0
Professors	Professors	n2	Professors	professor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
if	if	cs	if	if	0
not	not	xx	not	not	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
hindrances	hindrances	n2	hindrances	hindrance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
plainly	plainly	av-j	plainly	plain	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
comment	comment	n1	comment	comment	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
Text	Text	n1	Text	text	0
,	,	,	,	,	0
The	The	dt	The	the	0
first	first	ord	first	first	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
last	last	ord	last	last	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
last	last	ord	last	last	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
first	first	ord	first	first	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
loud	loud	j	loud	loud	0
alarms	alarms	n2	alarms	alarm	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
falls	falls	n2	falls	fall	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	d	that	that	0
once	once	a-acp	once	once	0
seemed	seemed	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
God	God	np1	God	God	0
make	make	vvi	make	make	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
ears	ears	n2	ears	ear	0
that	that	cst	that	that	0
stand	stand	vvb	stand	stand	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
heed	heed	n1	heed	heed	0
lest	lest	cs	lest	lest	0
you	you	pn22	you	you	0
fall	fall	vvi	fallen	fall	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
of	of	pp-f	of	of	0
Matthew	Matthew	np1	Matthew	Matthew	0
,	,	,	,	,	0
the	the	dt	the	the	0
foolish	foolish	j	foolish	foolish	0
build	build	vvi	built	build	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
the	the	dt	the	the	0
difference	difference	n1	difference	difference	0
lay	lay	vvb	lay	lay	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Buildings	Buildings	n2	Buildings	building	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Foundations	Foundations	n2	Foundations	foundation	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
built	built	vvn	built	build	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Sands	Sands	n2	Sands	sand	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Rock	Rock	n1	Rock	rock	0
:	:	:	:	:	0
The	The	dt	The	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
foolish	foolish	j	foolish	foolish	0
builder	builder	n1	builder	builder	0
might	might	vmd	might	may	0
possibly	possibly	av-j	possibly	possible	0
glister	glister	vvi	glister	glister	0
as	as	p-acp	as	as	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
ously	ously	av-j	ously	ous	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
shone	shone	vvd	shone	shine	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
builder	builder	n1	builder	builder	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
Stories	Stories	n2	Stories	story	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
Window-lights	Window-lights	n2	Window-lights	window-light	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
all	all	d	all	all	0
that	that	cst	that	that	0
glisters	glisters	vvz	glisters	glister	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
though	though	cs	though	though	0
all	all	d	all	all	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
gold	gold	n1	gold	gold	0
doth	doth	vdz	does	do	0
glister	glister	vvi	glister	glister	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
professeth	professeth	vvz	professes	profess	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
possesseth	possesseth	vvz	possesses	possess	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
happy	happy	j	happy	happy	0
;	;	;	;	;	0
not	not	xx	not	not	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
gi	gi	zz	gi	gi	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
golden	golden	j	golden	golden	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
brazen	brazen	j	brazen	brazen	0
and	and	cc	and	and	0
iron	iron	n1	iron	iron	0
age	age	n1	age	age	0
.	.	.	.	.	1
The	The	dt	The	the	0
lord	lord	n1	lord	lord	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
coming	coming	n-vvg	coming	come	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
pair	pair	n1	pair	pair	0
of	of	pp-f	of	of	0
Scales	Scales	n2	Scales	scale	0
to	to	pc-acp	to	to	0
weigh	weigh	vvi	weigh	weigh	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Touch	Touch	n1	Touch	touch	0
∣	∣	sy	∣	∣	0
stone	stone	vvb	stone	stone	0
to	to	pc-acp	to	to	0
trie	trie	vvi	try	try	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
sincerity	sincerity	n1	sincerity	sincerity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Graces	Graces	n2	Graces	grace	0
.	.	.	.	.	1
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
lighting	lighting	vvg	lighting	light	0
with	with	p-acp	with	with	0
candles	candles	n2	candles	candle	0
;	;	;	;	;	0
Providence	Providence	n1	Providence	providence	0
will	will	vmb	will	will	0
light	light	vvi	light	light	0
up	up	a-acp	up	up	0
candles	candles	n2	candles	candle	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Holland	Holland	n1	Holland	holland	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Den	Den	n1	Den	den	0
∣	∣	sy	∣	∣	0
mark	mark	n1	mark	mark	0
,	,	,	,	,	0
and	and	cc	and	and	0
though	though	cs	though	though	0
now	now	av	now	now	0
it	it	pn31	it	it	0
seem	seem	vvi	seem	seem	0
mid	mid	j-jn	mid	mid	0
∣	∣	sy	∣	∣	0
night	night	n1	night	night	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
ere	ere	c-acp	ere	ere	0
many	many	d	many	many	0
glasses	glasses	n2	glasses	glass	0
of	of	pp-f	of	of	0
Providence	Providence	n1	Providence	providence	0
are	are	vbr	are	be	0
run	run	vvn	run	run	0
out	out	av	out	out	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
perswa	perswa	uh	perswa	perswa	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
Candlemas	Candlemas	np1	Candlemas	Candlemas	0
day	day	n1	day	day	0
in	in	p-acp	in	in	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
most	most	ds	most	most	0
care	care	vvb	care	care	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
living	living	vvg	living	live	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
but	but	cc-acp	but	but	0
be	be	vbi	be	be	0
imbalmed	imbalmed	vvn	imbalmed	imbalm	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
name	name	n1	name	name	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
covered	covered	vvd	covered	cover	0
over	over	a-acp	over	over	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
dead	dead	j	dead	dead	0
corps	corps	n1	corpse	corpse	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
Roses	Roses	n2	Roses	rose	0
,	,	,	,	,	0
and	and	cc	and	and	0
Lil	Lil	np1	Lil	Lil	0
∣	∣	sy	∣	∣	0
lies	lies	zz	lies	lies	0
,	,	,	,	,	0
and	and	cc	and	and	0
Flowers	Flowers	n2	Flowers	flower	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Profession	Profession	n1	Profession	profession	0
;	;	;	;	;	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Religion	Religion	n1	Religion	religion	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
fingers	fingers	n2	fingers	finger	0
ends	ends	n2	ends	end	0
(	(	(	(	(	0
ad	ad	fw-la	ad	ad	0
unguem	unguem	fw-la	unguem	unguem	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
indeed	indeed	av	indeed	indeed	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
,	,	,	,	,	0
or	or	cc	or	or	0
Christians	Christians	np1	Christians	Christians	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
but	but	p-acp	but	but	0
have	have	vhi	have	have	0
Religion	Religion	n1	Religion	religion	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
tongues	tongues	n2	tongues	tongue	0
end	end	vvi	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
talk	talk	n1	talk	talk	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
the	the	dt	the	the	0
new	new	j	new	new	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
how	how	q-crq	how	how	0
shortly	shortly	av-j	shortly	short	0
will	will	vmb	will	will	0
many	many	d	many	many	0
that	that	cst	that	that	0
want	want	vvb	want	want	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
wish	wish	vvb	wish	wish	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Form	Form	n1	From	form	0
and	and	cc	and	and	0
vizard	vizard	n1	vizard	vizard	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
;	;	;	;	;	0
and	and	cc	and	and	0
cease	cease	vvb	cease	cease	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
really	really	av-j	really	real	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
;	;	;	;	;	0
the	the	dt	the	the	0
paint	paint	n1	paint	paint	0
of	of	pp-f	of	of	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
fession	fession	n1	fession	fession	0
will	will	n1	will	will	0
neither	neither	av-dx	neither	neither	0
indure	indure	vvi	endure	endure	0
the	the	dt	the	the	0
water	water	n1	water	water	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Sun.	Sun.	n1	Sun.	sun	1
How	How	q-crq	How	how	0
monstrous	monstrous	j	monstrous	monstrous	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Tongues	Tongues	n2	Tongues	tongue	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
bigger	bigger	jc	bigger	big	0
than	than	cs	than	than	0
our	our	po12	our	our	0
hands	hands	n2	hands	hand	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
these	these	d	these	these	0
twelve	twelve	crd	twelve	twelve	0
years	years	n2	years	year	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
burying	burying	vvg	burying	bury	0
the	the	dt	the	the	0
Designs	Designs	n2	Designs	design	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
more	more	av-dc	more	more	0
publique	publique	j	public	public	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
versaries	versaries	n2	versaries	versary	0
under	under	p-acp	under	under	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
now	now	av	now	now	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
coming	coming	vvg	coming	come	0
to	to	p-acp	to	to	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
to	to	pc-acp	to	to	0
purge	purge	vvi	purge	purge	0
his	his	po31	his	his	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prune	prune	vvi	prune	prune	0
his	his	po31	his	his	0
Vine	Vine	n1	Vine	vine	0
.	.	.	.	.	1
Professors	Professors	n2	Professors	professor	0
,	,	,	,	,	0
look	look	vvb	look	look	0
within	within	p-acp	within	within	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
look	look	vvb	look	look	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
;	;	;	;	;	0
