RIght	RIght	av-jn	RIght	right	0
ted	ted	vvd	ted	t	0
him	him	pno31	him	he	0
so	so	av	so	so	0
high	high	j	high	high	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
bend	bend	vvi	bend	bend	0
,	,	,	,	,	0
kneele	kneele	vvi	kneel	kneel	0
,	,	,	,	,	0
obey	obey	vvb	obey	obey	0
,	,	,	,	,	0
and	and	cc	and	and	0
fulfill	fulfill	vvi	fulfil	fulfil	0
his	his	po31	his	his	0
Royall	Royall	j	Royal	royal	0
will	will	n1	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
obserue	obserue	vvi	observe	observe	0
his	his	po31	his	his	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Statutes	Statutes	n2	Statutes	statute	0
,	,	,	,	,	0
his	his	po31	his	his	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
iestie	iestie	n1	iestie	iestie	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
professeth	professeth	vvz	professes	profess	0
publickely	publickely	av-j	publicly	public	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
,	,	,	,	,	0
serue	serue	vvi	serve	serve	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
foorth	foorth	av	forth	forth	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
honored	honored	vvn	honoured	honour	0
him	him	pno31	him	he	0
:	:	:	:	:	0
he	he	pns31	he	he	0
writes	writes	vvz	writes	write	0
himselfe	himselfe	px31	himself	himself	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
A	A	dt	A	a	0
defender	defender	n1	defender	defender	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
maintainer	maintainer	n1	maintainer	maintainer	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
Opposing	Opposing	vvg	Opposing	oppose	0
all	all	d	all	all	0
the	the	dt	the	the	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
by	by	p-acp	by	by	0
sword	sword	n1	sword	sword	0
,	,	,	,	,	0
word	word	n1	word	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
pen	pen	n1	pen	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
doth	doth	vdz	does	do	0
his	his	png31	his	he	0
most	most	av-ds	most	most	0
royall	royall	j	royal	royal	0
heart	heart	n1	heart	heart	0
delight	delight	vvb	delight	delight	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
conuersant	conuersant	j	conversant	conversant	0
,	,	,	,	,	0
then	then	av	then	then	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Reuerend	Reuerend	j-jn	Reverend	reverend	0
Arch	Arch	n1	Arch	arch	0
∣	∣	sy	∣	∣	0
bishops	bishops	ng1	bishops	bishop	0
,	,	,	,	,	0
Bishops	Bishops	n2	Bishops	bishop	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
thereof	thereof	av	thereof	thereof	0
to	to	pc-acp	to	to	0
dispute	dispute	vvi	dispute	dispute	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Dauids	Dauids	npg1	Dauids	David	0
Blessed	Blessed	j-vvn	Blessed	bless	0
man	man	n1	man	man	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
exer	exer	n1	exer	exer	0
∣	∣	sy	∣	∣	0
cised	cised	j	cised	cised	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
sollacing	sollacing	vvg	sollacing	sollace	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
sweet	sweet	j	sweet	sweet	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
freshing	freshing	n-vvg	freshing	fresh	0
greene	greene	j-jn	green	green	0
pastures	pastures	n2	pastures	pasture	0
of	of	pp-f	of	of	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
were	were	vbdr	were	be	0
passing	passing	vvg	passing	pass	0
there	there	a-acp	there	there	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
sports	sports	n2	sports	sport	0
in	in	p-acp	in	in	0
giuing	giuing	vvg	giving	give	0
content	content	n1	content	content	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
his	his	po31	his	his	0
Maiesty	Maiesty	n1	Majesty	majesty	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
witnes	witnes	n1	witness	witness	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
Booke	Booke	n1	Book	book	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
written	written	vvn	written	write	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Maiestie	Maiestie	n1	Majesty	majesty	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Christmas	Christmas	np1	Christmas	Christmas	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
blessed	blessed	j-vvn	blessed	bless	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
King	King	n1	King	king	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
such	such	d	such	such	0
attendants	attendants	n2-jn	attendants	attendant	0
,	,	,	,	,	0
that	that	cst	that	that	0
affect	affect	vvb	affect	affect	0
Gods	Gods	ng1	Gods	god	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
&	&	cc	&	and	0
preseruation	preseruation	n1	preservation	preservation	0
of	of	pp-f	of	of	0
there	there	po32	there	their	0
country	country	n1	country	country	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
they	they	pns32	they	they	0
liue	liue	vvb	live	live	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Honorable	Honorable	j	Honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
shipfull	shipfull	j	shipfull	shipfull	0
attendants	attendants	n2-jn	attendants	attendant	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
most	most	av-ds	most	most	0
sacred	sacred	j	sacred	sacred	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Maiestie	Maiestie	n1	Majesty	majesty	0
.	.	.	.	.	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
attend	attend	vvb	attend	attend	0
you	you	pn22	you	you	0
noble	noble	j	noble	noble	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pa	pa	n1	pa	pa	0
∣	∣	sy	∣	∣	0
tronize	tronize	vvb	tronize	tronize	0
like	like	av-j	like	like	0
your	your	po22	your	your	0
good	good	j	good	good	0
Maister	Maister	n1	Master	master	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
many	many	d	many	many	0
vntruths	vntruths	n2	untruths	untruth	0
diunlgd	diunlgd	vvn	diunlgd	diunlgd	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
of	of	pp-f	of	of	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
lefactors	lefactors	n2	lefactors	lefactor	0
,	,	,	,	,	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
this	this	d	this	this	0
Sessions	Sessions	n2	Sessions	session	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Chaundler	Chaundler	n1	Chandler	chandler	0
,	,	,	,	,	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
lend	lend	vvi	lend	lend	0
money	money	n1	money	money	0
,	,	,	,	,	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
lent	lent	vvd	lent	lend	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
high	high	j	high	high	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
robbe	robbe	vvi	rob	rob	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
.	.	.	.	.	1
Likewise	Likewise	av	Likewise	likewise	0
a	a	dt	a	a	0
speach	speach	n1	speech	speech	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Inholder	Inholder	np1	Inholder	Inholder	0
at	at	p-acp	at	at	0
Saint	Saint	n1	Saint	saint	0
Albons	Albons	np1	Albons	Albon	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
Robbe	Robbe	vvb	Rob	rob	0
,	,	,	,	,	0
and	and	cc	and	and	0
kill	kill	vvi	kill	kill	0
his	his	po31	his	his	0
Guests	Guests	n2	Guests	guest	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
highwayes	highwayes	n2	highways	highway	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
your	your	po22	your	your	0
Worshippe	Worshippe	n1	Worship	worship	0
knowes	knowes	vvz	knows	know	0
right	right	j-jn	right	right	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
grosse	grosse	j	gross	gross	0
vntruths	vntruths	n2	untruths	untruth	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
giue	giue	vvi	give	give	0
the	the	dt	the	the	0
world	world	n1	world	world	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
hastily	hastily	av-j	hastily	hasty	0
written	written	vvn	written	write	0
this	this	d	this	this	0
small	small	j	small	small	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
,	,	,	,	,	0
wherein	wherein	q-crq	wherein	wherein	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
being	being	vbg	being	be	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
eare	eare	n1	ear	ear	0
witnes	witnes	n1	witness	witness	0
being	being	vbg	being	be	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Bench	Bench	n1	Bench	bench	0
a	a	dt	a	a	0
Commissioner	Commissioner	n1	Commissioner	commissioner	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
:	:	:	:	:	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
craue	craue	vvb	crave	crave	0
pardon	pardon	n1	pardon	pardon	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Worships	Worships	ng1	Worships	worship	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
shall	shall	vmb	shall	shall	0
seeme	seeme	vvi	seem	seem	0
amisse	amisse	av	amiss	amiss	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
learned	learned	j	learned	learned	0
Iudgement	Iudgement	n1	Judgement	judgement	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
grace	grace	n1	grace	grace	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
ere	ere	c-acp	ere	ere	0
long	long	av-j	long	long	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
vewe	vewe	n1	view	view	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
presented	presented	vvn	presented	present	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
amended	amended	vvn	amended	amend	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
your	your	po22	your	your	0
kind	kind	j	kind	kind	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
and	and	cc	and	and	0
Patronage	Patronage	n1	Patronage	patronage	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
rest	rest	vvi	rest	rest	0
.	.	.	.	.	1
